ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
ZVOZROZRU,BNFVZNPPORZFN,20190628213006,002,000,ION
VNNVVLPUU,BNUUZNPIUFZZV,20190628213006,002,000,ION
ILFFNLRVOIP,BNFVZNNIUZFZO,20190628213006,002,000,IL
ZIOVNUUZR,BNUUZNPZLVFVN,20190628213006,002,000,ION
ZNPFPRVNF,BNFVZNNFFLPUU,20190628213005,002,000,ION
ZIFVNNRRV,BURVZNNRLRPIN,20190628213005,002,000,ION
ZIOVNUUZR,BNUUZNPNNVVNV,20190628213005,002,000,ION
ZIOVNUUZR,BNUUZNPPVNORI,20190628213005,002,000,ION
LLRZVVNPPPNV,BNFVZNNIUROLZ,20190628213005,002,000,LL
ZIROPULUV,BNFVZNNIUORUP,20190628213005,002,000,ION
ILFRLRUOLUL,BNFVZNNIUOOZP,20190628213004,002,000,IL
IIIOZIFIFZZ,BURVZNPVRFPRP,20190628213004,002,000,II
IOZPZLUVVIVR,BNFVZNNIULNVU,20190628213004,002,000,IOZ
IOVFVNRFFRLZ,BNFVZNVNIUPPI,20190628213004,002,000,IOV
ILFPFVPVVFV,BNFVZNNIUFRRR,20190628213003,002,000,IL
IOZPZLUVVIVR,BNFVZNNIULNVU,20190628213003,002,000,IOZ
ZNVNRUIIZ,BNFVZNNIURPLO,20190628213003,002,000,ION
IZIVZNFOLZUF,BNFVZNLFRPURI,20190628213003,002,000,IZ
IULOUIFIN,BNUUDUZNZUUZFIRUOLPL,20190628213003,002,000,ION
VNNVNNRZO,BNUUZNVZLPPZP,20190628213003,002,000,ION
LLNLRIIRZLLN,BURVZNVZFPOZR,20190628213002,002,000,LL
LNRZIPIOLPV,BURVZNUZIZLOV,20190628213002,002,000,LN
IOIPRFLPLRVU,BNFVZNNIUFNNI,20190628213002,002,000,IOI
LVUFUPNNFZLN,BNFVZFURNLVVV,20190628213002,002,000,LVU
ZVVUNPPLN,BNFVZFFVOFUUI,20190628213001,002,000,ION
ZINNRLFPR,BNFVZNNFFLPUU,20190628213001,002,000,ION
ZIOVNUUZR,BNUUZNRNVPNUP,20190628213001,002,000,ION
IIZOIVLZIFN,BNFVZNFFZFLFN,20190628213000,002,000,II
IOIPRNLROLUV,BNFVZNNIUROIZ,20190628213000,002,000,IOI
