ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
ZIOVNUUZR,BNUUZNIVLZLUL,20190628125113,002,000,ION
ZIOVNUUZR,BNUUZNVUIFZFN,20190628125113,002,000,ION
ZIOVNUUZR,BNUUZNNURPZZL,20190628125113,002,000,ION
ZIOVNUUZR,BNUUZNPOLLPRV,20190628125113,002,000,ION
ZIOVNUUZR,BNUUZVNNUOIFP,20190628125113,002,000,ION
ZIOVNUUZR,BNUUZNVFLRLUU,20190628125113,002,000,ION
ZIOVNUUZR,BNUUZVUUONLZO,20190628125113,002,000,ION
ZIOVNUUZR,BNUUZNIUIIULV,20190628125113,002,000,ION
ILFVRLZZVZR,BNFVZNNIULNPI,20190628125112,002,000,IL
IZUVFVRVUFFZ,BNFVZVUUIUVPL,20190628125112,002,000,IZ
LNRPPZPVFLO,BURVZNNIUFIVP,20190628125112,002,000,LN
OONNVFZFINUV,BNFVZFURNLRIV,20190628125112,002,000,OO
ZNLRZURNZ,BURVZNRRULFRZ,20190628125112,002,000,ION
VNUIUPUIO,BNUUZNIPRNFPZ,20190628125112,002,000,ION
VNUIUZIFF,BNUUZNZUPFVRZ,20190628125112,002,000,ION
IZUVZOIFLNOF,BURVDUZNVLFVNRNUVZRO,20190628125112,002,000,IZ
ILFUPZOORRI,BNFVZNNIULUZR,20190628125111,002,000,IL
ZNPVIRNRI,BNFVZNIZFUNRF,20190628125111,002,000,ION
VFVNPLOOP,BNUUZNZFRLNIO,20190628125111,002,000,ION
LNRPZUPRVUR,BURVZNLVVULLI,20190628125111,002,000,LN
ZNLUUVZRI,BNFVZNIFPLVLO,20190628125111,002,000,ION
IIFLRFVZIRO,BNFVZNUIFVLVI,20190628125111,002,000,II
ZNLUOPNVZ,BNFVZNOZLOINF,20190628125111,002,000,ION
VNRPURUUU,BNFVZNNIUFPNR,20190628125111,002,000,ION
ZIIIURUUI,BURVDUZNZUUZIPLVUZNU,20190628125111,002,000,ION
IOVFFNLPLPFP,BNFVZNNIUPIVL,20190628125111,002,000,IOV
VNULPOOUU,BNUUZNOPPOOPP,20190628125111,002,000,ION
IOIPFUVZZLZV,BNFVZNNIUZNRP,20190628125111,002,000,IOI
VNUIUPVRN,BNUUZNUZORLLN,20190628125111,002,000,ION
VNUIUPVRN,BNUUZNNUORRFU,20190628125111,002,000,ION
IIRRRUOZVVU,BNFVZNLVRIFVL,20190628125110,002,000,II
ILFIFOLLLZL,BNFVZNROFOZIL,20190628125110,002,000,IL
LLRPVOZNILFI,BNFVZNNIUOPVZ,20190628125110,002,000,LL
ILFRLOOILFI,BNFVZVUUFOLFZ,20190628125110,002,000,IL
ZNOIFUNOZ,BNFVFUZFZNLZLRI,20190628125110,002,000,ION
VNUIUPUIO,BNUUZNLFZVRVP,20190628125110,002,000,ION
VNNZIZZUU,BURVZNNIUZOPP,20190628125110,002,000,ION
IULOUVRVV,BURVZNLFVOZPU,20190628125110,002,000,ION
ILFUPZOORRI,BURVZNNIULUZR,20190628125110,002,000,IL
ZIRRRRFUU,BNFVZFOPNOIIF,20190628125109,002,000,ION
ZNPZPNNRR,BNFVZNOVOPVVP,20190628125109,002,000,ION
ZNIPNPOPN,BNFVZVONIRRLI,20190628125109,002,000,ION
VNNVUFZUP,BURVZNUZOIFVL,20190628125109,002,000,ION
ILFUOURLNPZ,BNFVZNNIUPZPO,20190628125109,002,000,IL
VNULILLRZ,BNUUZNRVVRFVO,20190628125109,002,000,ION
VNUIVILPI,BNUUDUZNZUUZIZONPUIV,20190628125109,002,000,ION
LLROFIZFPZLF,BURVZNPOFINZL,20190628125109,002,000,LL
LLNZUPFIURRR,BNFVZNNIURRVN,20190628125109,002,000,LL
LLROZIUVLRRO,BNFVZNNIULLRL,20190628125109,002,000,LL
VNUIUPUIO,BNUUZNVIZLOUO,20190628125109,002,000,ION
VNUIVILPI,BNUUZNRLVPUPN,20190628125109,002,000,ION
ILFIFUIIPUR,BNFVZNNIURFPZ,20190628125108,002,000,IL
IOZPZLUVVIVR,BNFVZNNIUOUNF,20190628125108,002,000,IOZ
VNVFFNNNZRFR,BNFVZFURIPLOI,20190628125108,002,000,VNV
IOIPFNOLZPLZ,BNFVZNNIUPLOZ,20190628125108,002,000,IOI
VNUIVILPI,BNUUZNRLLZPIL,20190628125108,002,000,ION
VNUIVILPI,BNUUZNVOZVLRP,20190628125108,002,000,ION
ILFOPUNNNNZ,BNFVZNNIURUNN,20190628125108,002,000,IL
LLRRONNPVRVL,BURVDUZNZUUZFOLLFLNP,20190628125108,002,000,LL
VNUIVILPI,BNUUZNOPRZLVL,20190628125108,002,000,ION
ZVUVRIOLZ,BURVZVUVRZIRL,20190628125108,002,000,ION
LINZFVRVFP,BNFVZVUNFUOUV,20190628125108,002,000,LI
VNUIILLNI,BNUUZNOVORILR,20190628125108,002,000,ION
ZFOOPFVIO,BNFVZFUZRUNOUL,20190628125107,002,000,ION
ILFROVOIONV,BNFVZNNIULRVL,20190628125107,002,000,IL
ZNUPRVUNF,BURVZNNIULVRO,20190628125107,002,000,ION
RZNFFRORPLN,BURVZNNIUZFOU,20190628125107,002,000,R
VNUIVNVRO,BNUUDUZNZUUZFOINRVFL,20190628125107,002,000,ION
ZFLOFOIZV,BURVDUZNZUUZIFONOPNI,20190628125107,002,000,ION
ZNFLPLLRN,BNFVZNZLPVPIP,20190628125107,002,000,ION
ZNFFNZRIZ,BNFVZNPPIRRUN,20190628125107,002,000,ION
VNUILLPUN,BNUUZNVVPNLIR,20190628125107,002,000,ION
IILRVIPPLNU,BNFVZNNIURNNI,20190628125107,002,000,II
VNNLONUPO,BURVZVNNZNPUV,20190628125107,002,000,ION
IPFNRRRLRVL,BURVZNVZFLLRZ,20190628125106,002,000,IPF
ZNUIIFLNR,BNFVZNPRIRZLF,20190628125106,002,000,ION
LLNVVFIZRRUU,BNFVZFURNLZZZ,20190628125106,002,000,LL
VNZFUPOUU,BNUUVNNIOZPZU,20190628125106,002,000,ION
ZNPZOPFNL,BNFVZNNFFLPUU,20190628125106,002,000,ION
IIFVUZVLLVU,BNFVZNPLVROOI,20190628125106,002,000,II
VNUUNFUUN,BNUUZNLNVRVFI,20190628125106,002,000,ION
NVOLIPROUVR,BNFVZNVZPURNP,20190628125106,002,000,NVOL
ILZILRZZRUU,BNFVZNIUILLVF,20190628125105,002,000,IL
ZIVLUNZUL,BNUUZNPLNZLIP,20190628125105,002,000,ION
LPFRIUFUUFL,BNFVZNLZPPZOF,20190628125105,002,000,LP
ZFOOPFVIO,BNFVZFUZRUNOUL,20190628125105,002,000,ION
VNUIFZZUV,BNUUZNUNVLNPV,20190628125105,002,000,ION
ILFPROOIZPN,BNFVZNNIUFLUI,20190628125104,002,000,IL
IZILRNRNVORF,BNFVZVUOPZNUF,20190628125104,002,000,IZ
IVLZFFNFURP,BURVZNNIUFLUL,20190628125104,002,000,IV
LNVVRURUZUZ,BURVZNNIULNVU,20190628125104,002,000,LN
VNUIUZIZL,BNUUZNVOPLROL,20190628125104,002,000,ION
VNULNZLVV,BNUUZNRFVRRFU,20190628125104,002,000,ION
LLRIZZFUPPLP,BNFVZFURIPVUF,20190628125104,002,000,LL
ZVRVLIFIL,BNFVZNORUOZZU,20190628125104,002,000,ION
ZIINLNNZP,BNUUZVUNOULNL,20190628125104,002,000,ION
ZIINLNNZP,BNUUZNRILULUN,20190628125104,002,000,ION
ZIINLNNZP,BNUUZNRZLOZZI,20190628125104,002,000,ION
VNULPOOUU,BNUUZNFPIIVZV,20190628125104,002,000,ION
ILFNZVNRVNZ,BNFVZNNIUFRVU,20190628125103,002,000,IL
ZNUIFNVPF,BNFVZNVLIOILI,20190628125103,002,000,ION
ILFIRRPOFPI,BNFVZNIIPOZNR,20190628125103,002,000,IL
PFNIOLLFPUVUN,BNFVZNVRLIFFV,20190628125103,002,000,PF
VZFIUOIOF,BNUUZNFNLIIRP,20190628125103,002,000,ION
IFIUINROLUU,BNFVZVFFLFINZ,20190628125103,002,000,IF
LPRIZLFIOPZ,BNFVZVFOLIRFN,20190628125103,002,000,LP
ZNLVUOOIV,BNFVZNFOPIFOV,20190628125103,002,000,ION
IZIVUUFRZLNR,BNFVZNNIUPRVL,20190628125102,002,000,IZ
ZNNZIVZPR,BNFVZNNFFLPUU,20190628125102,002,000,ION
ZNUURNFNI,BNFVZNIRVLFPR,20190628125102,002,000,ION
VNUILLPUN,BNUUZNNNIZLVR,20190628125102,002,000,ION
ILFFVNPVZFZ,BNFVZNUUFUFVP,20190628125102,002,000,IL
