ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
LZNRLNFVFPNP,BURVDUZNZUUZILVIZFFR,20190628185910,002,000,LZ
IIRPFURPRZR,BNFVZNZLNFNFR,20190628185909,002,000,II
ZNZNZIPRO,BNFVZNZVFOVZZ,20190628185909,002,000,ION
VNNLONFZU,BNUUZNRLUNFVL,20190628185909,002,000,ION
VNUNZVPVL,BNUUDUZNZUUZIIPNOIZO,20190628185909,002,000,ION
LLRZIZFZIVFZ,BNFVZNZFPOURZ,20190628185909,002,000,LL
ZNOULNUOR,BNFVZNFVUFUVP,20190628185909,002,000,ION
NLNUZVFUUVL,BNFVZNNIUOVPN,20190628185909,002,000,NLNU
IIFUIONPPNU,BNFVZNZLNNLFP,20190628185909,002,000,II
ILFRVOINNVL,BNFVZNNUZLPPL,20190628185909,002,000,IL
IIFPPLVLRRP,BNFVZNPIIRNFZ,20190628185908,002,000,II
ZFVIZFLUF,BNFVZNLUVUIRP,20190628185908,002,000,ION
LZNRUUPZIZII,BNFVZVFOPNNNP,20190628185908,002,000,LZ
IVLRVVLPLUL,BURVZNNIUZPUR,20190628185908,002,000,IV
VNNLONFZU,BNUUZNRZIZVVO,20190628185908,002,000,ION
ZNOZOPILU,BURVZNFNPNVLV,20190628185908,002,000,ION
LURLVZNPIUZ,BURVDUZNZUUZIIINNUUF,20190628185908,002,000,LU
LLRPUIOIOZVO,BURVZNOZIOZUO,20190628185907,002,000,LL
ZNZVNIILR,BNFVZNFULVIVR,20190628185907,002,000,ION
IULOUNZNF,BNUUZNUVUILIR,20190628185907,002,000,ION
LZNOVVFFLUOPU,BNFVZNNIUZIZP,20190628185907,002,000,LZ
ILFRROLVULL,BURVZNNIUPPLL,20190628185907,002,000,IL
VFVNPFNNZ,BNUUZNRPLNVUF,20190628185907,002,000,ION
ZNLZZULUL,BNFVZNNFFLPUU,20190628185907,002,000,ION
IIZRRLVPFLN,BNFVZNNIURZOF,20190628185906,002,000,II
ZNPULNLRP,BNFVZNUPLULOV,20190628185906,002,000,ION
IUPPURPVP,BNFVZNPOLLRUO,20190628185906,002,000,ION
LLRLFZRPFZZV,BNFVZFUVFPIPU,20190628185906,002,000,LL
ZNOZNPIRF,BNFVZNILNPZII,20190628185906,002,000,ION
ZIZOZLZVI,BURVZNRFRFNOI,20190628185906,002,000,ION
IIFLFPUZPUZ,BNFVZVUVUVOON,20190628185906,002,000,II
VOVRUNUZO,BNUUDUZNZUUZFVOUVLVZ,20190628185906,002,000,ION
ZIOVNUUZR,BNUUDUZNZUUZIOUNVIUR,20190628185906,002,000,ION
ZIOVNUUZR,BNUUZNLPOZVVR,20190628185906,002,000,ION
IIFRNROIRIN,BNFVZNVRVFZNR,20190628185905,002,000,II
ILFOIOIRVNO,BNFVZNNIULUUZ,20190628185905,002,000,IL
LLRLNVZOZVVV,BNFVZNNFFLPUU,20190628185905,002,000,LL
VNINROZUV,BNFVZNNIUFLRU,20190628185905,002,000,ION
ZNOLFRVLP,BURVZNZRRPZUP,20190628185905,002,000,ION
ILFILUFNFNU,BNFVZNNIUPVZF,20190628185905,002,000,IL
IVLPRRNIFZU,BURVZNNIUZLLU,20190628185905,002,000,IV
OPRRNIFF,BNFVZFIZNUPUF,20190628185905,002,000,ION
ZVRPIIFIN,BURVDUZNZUUZFNOUUNVF,20190628185904,002,000,ION
IINPLPPLUUU,BNFVZNNIUOFLI,20190628185904,002,000,II
OONVZZFPUPZII,BNFVZFFLNPNPV,20190628185904,002,000,OO
OOVNIOVURVRV,BNFVZNNIUZNZU,20190628185904,002,000,OO
ILFNNLNLLVP,BNFVZNNIUZFUI,20190628185904,002,000,IL
ZIINLNNZP,BNUUZNOLVRLFV,20190628185904,002,000,ION
ZIINLNNZP,BNUUZNNUFLFZP,20190628185904,002,000,ION
RPFNIVLRPIV,BURVZNNIULPLL,20190628185904,002,000,R
IUPPUOVUN,BNFVZNZOOLZLF,20190628185904,002,000,ION
LLNVNIFPNUVU,BNFVZNZVNNPON,20190628185903,002,000,LL
LFRUIUIOLVP,BNFVZNNIUZRVP,20190628185903,002,000,LF
IIFLPUOPLFI,BNFVZNNIURLPN,20190628185903,002,000,II
VNULVVNVP,BNUUZNLFVIZVF,20190628185903,002,000,ION
LLLLNVIOUROZRP,BNFVZFURIFZPP,20190628185903,002,000,LL
ILFVZVPNIUF,BNFVZNNIURZRO,20190628185903,002,000,IL
ZNFVZZLZZ,BURVZNULIVOUO,20190628185903,002,000,ION
LLNVNIFPNUVU,BNFVZNZVNNPON,20190628185903,002,000,LL
IVNNIURFFR,BURVZNIIILZFN,20190628185902,002,000,IV
IIFOPVPNOZP,BNFVZNLRPPLLR,20190628185902,002,000,II
IIRFPVFZINV,BNFVZNLLZNLLP,20190628185902,002,000,II
ZNNZRZPFN,BNFVZNZLNOPRF,20190628185902,002,000,ION
ZNRNIUORI,BNFVZNRRFUZFU,20190628185902,002,000,ION
VLLZVFLFUUVF,BNFVZNNIULIRN,20190628185901,002,000,VLL
ILFLPPULZZO,BNFVZFUZNIUPU,20190628185901,002,000,IL
NFULLIUFRLU,BNFVZNFZOONFV,20190628185901,002,000,NFUL
VOFZVFLLO,BNUUZNONVPFUR,20190628185901,002,000,ION
ILFZOVFNILN,BNFVZNNIUPPZP,20190628185901,002,000,IL
VOVRUNUZO,BNUUDUZNZUUZFRIPNIIN,20190628185901,002,000,ION
IULOUIFIN,BNUUZNZFVZOPN,20190628185901,002,000,ION
ZNONFFPFV,BNFVZNNFFLPUU,20190628185901,002,000,ION
ZFVUZOZZU,BNFVZFVZPUOPO,20190628185901,002,000,ION
IIFNVFFFIFO,BNFVZNNIUZROU,20190628185900,002,000,II
ZFFUROUUR,BURVZNZUIFIUP,20190628185900,002,000,ION
ZNUPOOOZF,BNFVZNLPPVLUI,20190628185900,002,000,ION
IIOFIFRVORO,BNFVZNPLFFNIZ,20190628185900,002,000,II
ZNRPZURFO,BNFVZNNUZUNPU,20190628185900,002,000,ION
LLRRPZIRNFNO,BNFVZFUZNIUVU,20190628185900,002,000,LL
LPFUVVVIVOL,BNFVZNNIUFRPI,20190628185859,002,000,LP
NVUFZNOOURV,BURVDUZNZUUZFRPRRPLV,20190628185859,002,000,NVUF
IUPPULVFF,BURVDUZNZUUZIIFUOIIO,20190628185859,002,000,ION
LLRPVOIPUVFR,BNFVZNNIUFLNO,20190628185859,002,000,LL
ZNNOPONZU,BNFVZNIZLLNPU,20190628185859,002,000,ION
NRUILURINNU,BNFVZNRVVOLNL,20190628185859,002,000,NRUI
LZNRNVPFVIVP,BNFVZNVFFPOZF,20190628185858,002,000,LZ
IUVIONOUULVP,BURVZNVVORZVI,20190628185858,002,000,IU
ILFFVZZUZNN,BURVZNNIULUFU,20190628185858,002,000,IL
ZFVLUVIPF,BNFVZNZNZRONU,20190628185858,002,000,ION
ILFZVVOVPUP,BURVZNNIURPVN,20190628185858,002,000,IL
ZFFFILUUL,BNFVZVFLZLZIZ,20190628185858,002,000,ION
VNNLOULFN,BNUUZNNZVPLUP,20190628185858,002,000,ION
VNULNZLVV,BNUUZNZFFVLNR,20190628185858,002,000,ION
IZIPPZZZZIIF,BURVZNPFLLOUI,20190628185858,002,000,IZ
ZNILVFFRO,BURVDUZNZUUZFNOLOLNO,20190628185857,002,000,ION
IZILFORFUIRL,BNFVZNRZUZVOV,20190628185857,002,000,IZ
VNUILIRRO,BNUUDUZNZUUZFRVIVNNN,20190628185857,002,000,ION
IRVOPOUFRUV,BURVZNNIUZUZL,20190628185857,002,000,IRV
LZNRFUVIRULR,BNFVZNFNIFZLI,20190628185857,002,000,LZ
ZNFOPOUPU,BNFVZFNPLPNUU,20190628185857,002,000,ION
NFULLIUFRLU,BNFVZNFZOONFV,20190628185856,002,000,NFUL
IIFRNNFVULN,BNFVZNRFIFZIF,20190628185856,002,000,II
ZNVILORLU,BNFVZNOPZLNUZ,20190628185856,002,000,ION
VNNVVFRON,BURVVIZUZVINI,20190628185856,002,000,ION
ZFFFLULOF,BNFVZFUZRUNIZV,20190628185856,002,000,ION
ILFZVVOVPUP,BNFVZNNIURPVN,20190628185856,002,000,IL
ZFOVOINVF,BNFVZFUZRUNNPN,20190628185856,002,000,ION
ZVOZRRVIO,BNFVZNOUULILP,20190628185856,002,000,ION
ILFUOLFPZLN,BNFVZNNIULFRF,20190628185856,002,000,IL
VNUILLPUN,BNUUZNVFRPVVV,20190628185856,002,000,ION
ZNZFOPOFF,BNFVZFFPOUZUR,20190628185856,002,000,ION
ILFFNNZRFRZ,BNFVZNNIURVUR,20190628185855,002,000,IL
ILFOZNIIOPL,BNFVZNNIUZOIO,20190628185855,002,000,IL
IUPPUOVLZ,BNFVZNORLIOOR,20190628185855,002,000,ION
ZNZLUILVF,BNFVZVFORFRNP,20190628185855,002,000,ION
IIFZZVLROPN,BNFVZNIIPRIII,20190628185855,002,000,II
VNUNZIUVO,BNUUZNLIIIILO,20190628185855,002,000,ION
IFRUVROVNRV,BNFVZNNIUZRRF,20190628185855,002,000,IF
IIFVOFZOIZV,BNFVZNZUVZFRN,20190628185855,002,000,II
NPURRPPIVLZ,BNFVZNNIUFLOR,20190628185855,002,000,NPUR
IULOUIPNR,BNUUZVUNNVOUO,20190628185855,002,000,ION
ILFZVVOVPUP,BURVZNNIURPVN,20190628185854,002,000,IL
ZNOIOOUFO,BNFVZNLFNULNO,20190628185854,002,000,ION
ZINFUPZNU,BNFVZFPFLVUPL,20190628185854,002,000,ION
ZNVROPOZI,BNFVZFIIOZVNR,20190628185854,002,000,ION
ZNPFLVRNN,BNFVZNVILIVPP,20190628185854,002,000,ION
VNUILLPUN,BNUUZNPZZIIOU,20190628185854,002,000,ION
ZNZUVROZV,BNFVZFUNNINNF,20190628185854,002,000,ION
VNUIILLNI,BNUUZNFVFIIUP,20190628185854,002,000,ION
VNUIUZIZL,BNUUZNNZZUORO,20190628185854,002,000,ION
ILFFRZLFFPF,BNFVZNNIURIRP,20190628185854,002,000,IL
ZNPFRIIPZ,BNFVZNUNLPVVI,20190628185853,002,000,ION
ILFZVVOVPUP,BNFVZNNIURPVN,20190628185853,002,000,IL
