ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
ZVRRVLVLF,BNFVZNUPVVRUF,20190628081326,002,000,ION
IZUZFNUOZNUF,BNFVZNNIURVRN,20190628081326,002,000,IZ
LURVIIRZVZU,BNFVZNNIUOPNU,20190628081326,002,000,LU
ZNPOIOVLI,BNFVZNVFZOZUR,20190628081326,002,000,ION
IVLFOPIZUZU,BURVZNNZZIIVZ,20190628081326,002,000,IV
ILFFVZZUZNN,BURVZNNIUOVOR,20190628081325,002,000,IL
VNNZIZZUU,BURVZNNIUPPZO,20190628081325,002,000,ION
LLRPNOZNLPZU,BNFVZNNIUOVUI,20190628081325,002,000,LL
IVLROLFLLRR,BNFVZNLOOOFOF,20190628081324,002,000,IV
IVVPOUUPLL,BURVZNRUFRFNP,20190628081324,002,000,IV
ZNIPPVIOU,BNFVZNIPPVOUV,20190628081323,002,000,ION
ILFLONOIOOP,BNFVZNLZIVZZF,20190628081323,002,000,IL
LLRPVLINIPVI,BNFVZFUPNLFPV,20190628081323,002,000,LL
IIFUPLRFFZZ,BURVDUZNZUUZFVZFPOPN,20190628081322,002,000,II
IVLRZIIFZIV,BURVZNLZRZPZL,20190628081322,002,000,IV
IIFPVVRZVPI,BNFVZNNIURLVP,20190628081322,002,000,II
PFORLFOPORUVO,BURVZNNIULLVV,20190628081322,002,000,PF
IIRRVIIRINL,BNFVZNLIVRPRO,20190628081321,002,000,II
ZFZUZOUZV,BNFVZFUZRUNZVO,20190628081321,002,000,ION
INRNLUZPNLN,BNFVZNNIURPZU,20190628081321,002,000,IN
LZNFURFIUPPR,BNFVZNNIUFPOP,20190628081321,002,000,LZ
IIRPPRRUVLO,BNFVZNNIUZURU,20190628081320,002,000,II
ILFIRIZPOFO,BNFVZNNIUPNLI,20190628081320,002,000,IL
VNNVVRPIF,BNFVZNNVNLUUU,20190628081320,002,000,ION
ZNFONZZVF,BURVZNROPRLUU,20190628081320,002,000,ION
ZNZFNIFUUUZU,BNFVZVUUVLIIZ,20190628081319,002,000,ZN
VNNVVRPIF,BNFVZNNVNLUUU,20190628081319,002,000,ION
ZNRFRZPPL,BNFVZNFZVFRLU,20190628081319,002,000,ION
ZNVNFNNZO,BNFVZNLZLFUUU,20190628081318,002,000,ION
LLRLVLLRPIFZ,BURVZNFONIIIP,20190628081318,002,000,LL
ZNFNZLNOF,BNFVZNZIVIIIR,20190628081317,002,000,ION
ZNFZUVFOV,BNFVZNNFFLPUU,20190628081317,002,000,ION
IZILPFUUUVNO,BNFVZNNIUFRNV,20190628081317,002,000,IZ
ZNIRRVIZN,BNFVZNLIOLPIV,20190628081316,002,000,ION
ZFUNOUOLZ,BNFVZNOFRZUPV,20190628081316,002,000,ION
ZNLFZFRRL,BNFVZNZZPIVOV,20190628081316,002,000,ION
ILFOIVFRZZZ,BNFVZNNIURFFO,20190628081315,002,000,IL
ILFUFUVRZNV,BNFVZNNIULOIN,20190628081315,002,000,IL
IIFNLLLNIFN,BNFVZNNIUZOFU,20190628081315,002,000,II
ZFFILLOVN,BURVZNRLFROUU,20190628081314,002,000,ION
ZNUVPZUVZ,BNFVZNFLIRNLO,20190628081314,002,000,ION
LNRZNIFONPU,BURVZNNIUOFZZ,20190628081314,002,000,LN
LZNONLIOPLZFU,BURVZNNIUFILU,20190628081314,002,000,LZ
IIFRVVIVRZI,BURVDUZNZUUZFLFVPRVI,20190628081313,002,000,II
ZININUULN,BNFVZNNIUFIVI,20190628081313,002,000,ION
ZNLRZPNVZ,BNFVZNNFFLPUU,20190628081313,002,000,ION
LZIIINIUNVU,BNFVZNNIULLNI,20190628081313,002,000,LZ
IIFURORNNRL,BNFVZNFZIILVO,20190628081312,002,000,II
VNNVNFNON,BURVZNUUROUIR,20190628081312,002,000,ION
ZNNNPFZVR,BNFVZNVVVVLZV,20190628081311,002,000,ION
IZUORNLPOZLP,BNFVZNRPZVLNI,20190628081311,002,000,IZ
ZFOOVPZNN,BURVZNNIUPLIU,20190628081311,002,000,ION
NPOOIIUPFOI,BNFVZNUNROFIR,20190628081311,002,000,NPOO
IZIPPZRURVZR,BURVZNVRLFOOO,20190628081310,002,000,IZ
INFOUOVFFLP,BNFVZNNIURURV,20190628081310,002,000,IN
ZNRLRIFRP,BURVZNILRULZR,20190628081310,002,000,ION
IOVFFNLRZUUU,BNFVZNNZFPPLF,20190628081310,002,000,IOV
LZNRVINPLVNI,BNFVZNNIUOUNZ,20190628081309,002,000,LZ
ZNURLFOFR,BNFVZNRLUNUPU,20190628081309,002,000,ION
IIZPPUOLONZ,BURVDUZNZUUZFPPRFFZV,20190628081308,002,000,II
ZNFIFNROL,BURVDUZNZUUZIVOPNRLO,20190628081308,002,000,ION
ZNRLZRPZF,BNFVZNIFNLUNO,20190628081308,002,000,ION
LZNRULPUFVOV,BNFVZFFZRIULV,20190628081307,002,000,LZ
ZNIZLRULO,BNFVZNRRPZIFV,20190628081307,002,000,ION
IZILPZUPVUPO,BNFVZNNNRZIRL,20190628081307,002,000,IZ
ZIRONRPZF,BNFVZNRNIOPIN,20190628081306,002,000,ION
IIRFZZVVRUN,BNFVZNNIURPIZ,20190628081306,002,000,II
LLNRLRPORPVV,BNFVZNRRLLUFN,20190628081306,002,000,LL
ZNOLPILLI,BNFVZNFLNNNPV,20190628081306,002,000,ION
IIFVFUPIOLR,BNFVZNNIURROR,20190628081305,002,000,II
IVLRLNUIZLN,BURVZNNIURORU,20190628081305,002,000,IV
VOPPLIZPIROP,BNFVZNNIUFPPP,20190628081305,002,000,VOP
LVUFUPIFPRLN,BNFVZNNIUZVLV,20190628081304,002,000,LVU
IIFNROVFFRZ,BNFVZNRFNOOZF,20190628081304,002,000,II
ILZPPLFNNVU,BNFVZNIVUPPLR,20190628081303,002,000,IL
ZNULLPRNU,BNFVFUZNIZRIOPN,20190628081303,002,000,ION
ZNVRFIVZZ,BNFVZNUURZFIU,20190628081303,002,000,ION
IIFPUZVLZNP,BNFVZNROZFRNF,20190628081302,002,000,II
VLLVVFLIVLUU,BURVZNOPLFRIN,20190628081301,002,000,VLL
LVNZNPZVFNFZ,BNFVZNNFFLPUU,20190628081301,002,000,LVN
ILFORVLUVIR,BNFVZNNIUZVFR,20190628081301,002,000,IL
ZNPOLLPOP,BNFVZNIPFNPVF,20190628081300,002,000,ION
IUFZPPULPPLP,BNFVZNNIULUZI,20190628081300,002,000,IU
