ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
ILFOFFUFIFF,BURVZNPPOFVRI,20190628134508,002,000,IL
LLRRNRPZLIZL,BNFVZNNIULOOL,20190628134508,002,000,LL
ZNVPFLNLZ,BNFVZNLNZNVNN,20190628134508,002,000,ION
ILFULUFLZRF,BNFVZVFLIPZVP,20190628134508,002,000,IL
ZNUFZULIV,BNFVZNOLIOIOV,20190628134508,002,000,ION
VFIPOUVPU,BNUUZNLPORPFF,20190628134508,002,000,ION
IOZPRZLNNRRV,BURVDUZNZUUZIVUILPLU,20190628134508,002,000,IOZ
ZFOIZPVPR,BNFVZNLLIFRFR,20190628134508,002,000,ION
IULOUNFIL,BNUUZNPPLURNR,20190628134508,002,000,ION
ZNPFZZIZN,BNFVFUZNIZLVIPN,20190628134508,002,000,ION
ZIOVNUUZR,BNUUZNPFNIRPL,20190628134508,002,000,ION
ILZLIPLOUPR,BNFVZNPVUPPII,20190628134507,002,000,IL
INFPOPFOZPV,BNFVZNZRZUFRZ,20190628134507,002,000,IN
ZIOVNUUZR,BNUUZNRLFPPFP,20190628134507,002,000,ION
ILFRUPOVLFV,BNFVZFUZNLOPU,20190628134507,002,000,IL
ZIOVNUUZR,BNUUZNNRVVRVN,20190628134507,002,000,ION
IZUPNPRPNVPF,BNFVZNOFLRZZL,20190628134507,002,000,IZ
ZVFUNPLOF,BURVVNNZIZZUU,20190628134507,002,000,ION
ZNLVIILFV,BNFVZNNIUZUFL,20190628134507,002,000,ION
LZNRLVPIOLOU,BNFVZFLZFZIUZ,20190628134506,002,000,LZ
IIFUOOOVIUR,BURVZNNIURIIO,20190628134506,002,000,II
ILFRUVOPRRR,BNFVZNROZZINR,20190628134506,002,000,IL
LPRVVNNUFFU,BNFVZNNIUOZPO,20190628134506,002,000,LP
ZIOVNUUZR,BNUUZNZNFZIUR,20190628134506,002,000,ION
ILFOFFUFIFF,BURVZNPPOFVRI,20190628134506,002,000,IL
ZNURZZUPL,BNFVZFZVZZFOZ,20190628134506,002,000,ION
ZNZLPORLR,BNFVZNNFFLPUU,20190628134506,002,000,ION
IIFNRLLVVZP,BNFVZNNIURZNP,20190628134506,002,000,II
ZNZNULINN,BNFVZNLOUZULN,20190628134505,002,000,ION
ILFLIFIUFNR,BURVZNNIUOZZR,20190628134505,002,000,IL
ILFRPLNFPNO,BNFVZNNIUFZFR,20190628134505,002,000,IL
ILFLIFIUFNR,BURVZNNIUOZZR,20190628134505,002,000,IL
FNLVZUPLNIU,BURVZNNIUORVV,20190628134505,002,000,FN
IOVFZNIIVOVR,BNFVZNNIULFNV,20190628134505,002,000,IOV
VNUIUPUIO,BNUUZNVILPZNV,20190628134505,002,000,ION
VNUNZIUVO,BNUUDUZNZUUZILIURNLF,20190628134505,002,000,ION
ZNUVOOOOU,BNFVZNVLLZIRL,20190628134505,002,000,ION
ZFNFUVPNF,BNFVZNNFFLPUU,20190628134505,002,000,ION
IIRRNLIRVRF,BURVDUZNZUUZFNIILFUU,20190628134505,002,000,II
ZNVRNRFZI,BNFVZNIRLRRPO,20190628134505,002,000,ION
ZNFPFFZPR,BNFVZNIUIRILO,20190628134505,002,000,ION
IOVVFOUIUNO,BNFVZNNIUOLVP,20190628134504,002,000,IOV
