ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
ZRVIONZVRRUIIVV,BURVZNNIUZFOR,20190628204906,002,000,ZRV
ZNFOFFZVF,BNFVZNONFNVOI,20190628204906,002,000,ION
LZNOVIVUNVPFZ,BNFVZNNIUFIPR,20190628204906,002,000,LZ
ZNUPLPRFN,BNFVZNRRVUZZZ,20190628204906,002,000,ION
LZNRPIOVVPFI,BNFVZNNIUFIPN,20190628204906,002,000,LZ
VNULVVNVP,BNUUZNZOIPZLF,20190628204906,002,000,ION
ZIRFVNURL,BNFVZNVPNZRNU,20190628204906,002,000,ION
VNUIVNOUF,BNUUZNOFVLFRP,20190628204906,002,000,ION
LLILOFUNOLOU,BNFVZNNIUOROZ,20190628204906,002,000,LL
LURLVIZINIR,BNFVZVUNIOPLI,20190628204905,002,000,LU
ZILVZIRZI,BNFVZNROIIINI,20190628204905,002,000,ION
LZNOVNUFVZFUN,BNFVZFONNPPLN,20190628204905,002,000,LZ
ZVRZVOILL,BNFVZFUZRUNFZZ,20190628204905,002,000,ION
LZNONNONIOZPI,BNFVZNNIUORZZ,20190628204905,002,000,LZ
ZILILNZRL,BNUUDUZNZUUZFPVFOFVF,20190628204905,002,000,ION
IUPPNVLON,BURVZNUZZIULU,20190628204904,002,000,ION
ILFUOVLZLON,BNFVZNNIUPVVL,20190628204904,002,000,IL
ZNVFPLZUP,BURVFUZNZPNZRUI,20190628204904,002,000,ION
ILFVUZPRZUP,BNFVZNZLONUOR,20190628204904,002,000,IL
NVLUVLFOFZN,BNFVZNNIUPPPV,20190628204904,002,000,NVLU
IZUIZZVURONL,BNFVZNFIPONUN,20190628204903,002,000,IZ
IIFIROVPOZV,BURVDUZNZUUZFOOVVZIU,20190628204903,002,000,II
ZIILPVRRV,BNFVZNNIUOVRU,20190628204903,002,000,ION
NPUURRRLFPN,BNFVZNNIUFZZR,20190628204903,002,000,NPUU
ZNPULVOON,BURVDUZNZUUZIIUZUVRN,20190628204903,002,000,ION
IOINRUFNVUU,BNFVZNNIUZNUZ,20190628204903,002,000,IOI
VNNVNNRZO,BNUUZNRPRVPRF,20190628204903,002,000,ION
IIRRNFRIIII,BNFVZNNIURVFL,20190628204903,002,000,II
LLRLRRFFZRIO,BNFVZFURIOPPR,20190628204902,002,000,LL
ZNUIFPOOZ,BNFVZNPNOLVII,20190628204902,002,000,ION
VNNVVFROU,BNUUZNNPLFIPF,20190628204902,002,000,ION
IULOUNZNU,BNUUZNZLLVOLO,20190628204902,002,000,ION
VOVRUNUNR,BNUUZNOOPIIIV,20190628204902,002,000,ION
IIFVVRPFUVU,BNFVZNOLOPFUO,20190628204901,002,000,II
IIFVPIPLZII,BNFVZNZNLNOIL,20190628204901,002,000,II
ZNIRLFFRN,BNFVZNZZZNLZN,20190628204901,002,000,ION
IIRPNNFOUIO,BNFVZNOZIUONL,20190628204901,002,000,II
ZNFZVLIPL,BNFVZNVFNNRIR,20190628204901,002,000,ION
ZNFOOILNV,BURVZNVLPULOU,20190628204900,002,000,ION
INFLORPZONF,BNFVZNNIULLRR,20190628204900,002,000,IN
IIFNOVFIVNF,BURVDUZNZUUZFNNILLVU,20190628204900,002,000,II
IOZPZLUVVIVR,BNFVZNNIULUIR,20190628204900,002,000,IOZ
LLRIZVZPOOVN,BNFVZNULRFNLV,20190628204900,002,000,LL
OVPNNRRRRVVR,BNFVZNNIULUZR,20190628204900,002,000,OV
LZNFUZZUZUUZN,BURVZNFPNURRL,20190628204859,002,000,LZ
IUPPUOVLZ,BNFVZNRNFNZLR,20190628204859,002,000,ION
ZIILPFFON,BNFVZNPVLRRIV,20190628204859,002,000,ION
IIFFNNNUNPP,BNFVZNUPPRVPI,20190628204859,002,000,II
LLRRLRUNNLFV,BNFVZNNIUPUPZ,20190628204859,002,000,LL
ILFFVZZUZNN,BURVZNNIUPROO,20190628204858,002,000,IL
IIFRLZPRZNV,BNFVZNNFFLPUU,20190628204858,002,000,II
VNNVVFRON,BURVZNILUOUPL,20190628204858,002,000,ION
ILFLRRUUFNO,BNFVZNNIUZOOR,20190628204858,002,000,IL
ZILRZFZNZ,BNFVZNNIUFZVP,20190628204858,002,000,ION
ZRLRUIPIIRI,BNFVZVUVPUFRU,20190628204858,002,000,ZRL
VNNVVFRON,BNUUZNZLVZZNZ,20190628204858,002,000,ION
LIVFIPPPZZO,BNFVZNLLPUOFO,20190628204857,002,000,LI
LNRZOVINLUN,BURVZNUILNNZL,20190628204857,002,000,LN
VNUIVNOUF,BNUUZNVRPVNZF,20190628204857,002,000,ION
VNUUUUVUU,BNUUZNZIIPUON,20190628204857,002,000,ION
IIFLOZFVIFV,BNFVZNOVZRZUU,20190628204856,002,000,II
LLRONFFPFOOO,BURVZNNOINUNU,20190628204856,002,000,LL
IULOULUUF,BNUUZNOOFPZOU,20190628204856,002,000,ION
IIFPOURUFFL,BNFVZNIZLUPUU,20190628204856,002,000,II
IUPPUOULU,BNFVZNOUFFLFO,20190628204856,002,000,ION
VNUNZVPVL,BNUUDUZNVLOVNLPONVZU,20190628204856,002,000,ION
ZNOVNNFOR,BNFVZNPFPUVRP,20190628204855,002,000,ION
ILFPIILLZVN,BNFVZNNIULIVV,20190628204855,002,000,IL
IIFINNNFLPN,BNFVZNNIURPNO,20190628204855,002,000,II
LZNRRUZFULON,BNFVZNPURNZIL,20190628204855,002,000,LZ
ZNPRUFZFP,BNFVZNNIUFORN,20190628204855,002,000,ION
IULOUNFII,BNUUZNIRNUVLP,20190628204855,002,000,ION
IUPPURPVP,BNFVZNIRRIVFP,20190628204854,002,000,ION
IVVIROZVIV,BURVZNLOPNLRI,20190628204854,002,000,IV
ZNVZOZRPR,BNFVZNNFFLPUU,20190628204854,002,000,ION
ZNPLIUPVN,BNFVZNRRVIURN,20190628204854,002,000,ION
ZNURRNRIO,BNFVZNNFFLPUU,20190628204854,002,000,ION
IZILRLIVNNOV,BNFVZNVPUUILU,20190628204853,002,000,IZ
LZNOVOPRRFOVZ,BNFVZNLNZPIRN,20190628204853,002,000,LZ
LLRLLPRZUIZL,BURVZNIFVVVZR,20190628204853,002,000,LL
ILFPFVRPRNO,BNFVZNNIURLFP,20190628204853,002,000,IL
NZNLZONILNL,BNFVZNNIUPIZU,20190628204853,002,000,NZNL
ZNVOOLLPF,BURVDUZNZUUZIFNRLOFP,20190628204853,002,000,ION
OONLVNUZRIFU,BNFVZNNIUPZLR,20190628204852,002,000,OO
IZIIPLNNRINZ,BNFVZFUZNRNRU,20190628204852,002,000,IZ
OZUFZURONILZ,BNFVZNFLRFFUZ,20190628204852,002,000,OZU
LZNRUUNUUUVV,BNFVZFOIRRRRZ,20190628204852,002,000,LZ
LZNONLVLNRFFP,BNFVZNRUNNPLN,20190628204852,002,000,LZ
ZNILFFPUU,BNFVZNNIUOLRU,20190628204851,002,000,ION
ZNVZVRUUF,BNFVZNNFFLPUU,20190628204851,002,000,ION
LLROUVVVPNNL,BNFVZNNIUFRPR,20190628204851,002,000,LL
ILFFVZZUZNN,BURVZNNIUPZFN,20190628204851,002,000,IL
NRILIFFNPFP,BNFVZNNIURNPO,20190628204851,002,000,NRIL
NOUPPPZVLLO,BNFVZNNIURROZ,20190628204851,002,000,NOUP
VFVPINPPZ,BNUUVFVUZFLLR,20190628204850,002,000,ION
IOZPZLUVVIVR,BNFVZNNIULUIR,20190628204850,002,000,IOZ
ZNOZOZZPO,BNFVZNRLOUNVP,20190628204850,002,000,ION
LURVIINFNUZ,BURVZNZZUNRNV,20190628204850,002,000,LU
OONNZZINVOVZN,BNFVZNNIUZNPF,20190628204850,002,000,OO
ZIFFPLPPL,BNFVZNFFPLNPR,20190628204850,002,000,ION
