ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
ILFFLFPFZLP,BNFVZFUPNIRRR,20190628190126,002,000,IL
ILFPZOUZUVR,BURVDUZNZUUZIPUNZLFF,20190628190126,002,000,IL
IIFNOOUVVOP,BNFVZNUOROFRI,20190628190126,002,000,II
ZNRZUIPPP,BNFVZNPZOVINI,20190628190126,002,000,ION
LZNONRONPRFOU,BNFVZVUVPIUVR,20190628190126,002,000,LZ
ZNNZRLFVI,BURVZNZRRRNLV,20190628190126,002,000,ION
LFRULPVOFFU,BNFVZNIFINZNU,20190628190126,002,000,LF
NZUZIUINLRP,BNFVZNNIUFIRZ,20190628190125,002,000,NZUZ
ZNIFUNNVV,BNFVZNZIUFZZI,20190628190125,002,000,ION
ZNLULRPVF,BNFVZNFZRNPRR,20190628190125,002,000,ION
ZIINUINOF,BURVZNUUUNZNN,20190628190125,002,000,ION
IULOUNZNF,BNUUZNNUPUUVR,20190628190125,002,000,ION
NUUUUUUUU,BNFVZFUZNPOLZ,20190628190124,002,000,ION
LZNFIZRZVVRR,BNFVZNVURVIVP,20190628190124,002,000,LZ
IVVRIFFNLL,BURVZNZOLNUZF,20190628190124,002,000,IV
LLRPRIRNILPU,BNFVZNNIUOUZV,20190628190124,002,000,LL
ZILILNZRL,BNUUZNVOPUOPR,20190628190124,002,000,ION
INFIINIPILU,BNFVZNNIUZVIP,20190628190124,002,000,IN
ZFVRVIULI,BNFVZNNIUOFFZ,20190628190124,002,000,ION
IIFZPPONFNN,BURVDUZNZUUZFROLFOPN,20190628190124,002,000,II
ZIOVNUUZR,BNUUZNUFRRFUP,20190628190124,002,000,ION
LZNOVVIIIVUUZ,BNFVZNNIULFLV,20190628190123,002,000,LZ
ZNZRRRNLV,BNFVZNNZRLFVI,20190628190123,002,000,ION
LZNFVOVNONUP,BNFVZNNIUOLNF,20190628190123,002,000,LZ
IZIIPIFZZRII,BNFVZFURNIRPF,20190628190123,002,000,IZ
ZNNZRLFVI,BURVZNZRRRNLV,20190628190123,002,000,ION
ZNLRRIFPZ,BNFVZNRRPVIUI,20190628190123,002,000,ION
