NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235957,002,000,NPFF
ZNRRRRUUO,BNFVZNPUPPUPU,20190605175356,002,000,ION
VOVRUNUZO,BNUUZNVVRLZRN,20190605175356,002,000,ION
OORZZPPUVPILU,BURVZNRVIFILF,20190605175355,002,000,OO
ILFRLLOUUIZ,BNFVZNNIUOZUR,20190605175355,002,000,IL
IFIUVULZPPV,BNFVZFPFVNUVZ,20190605175354,002,000,IF
ZNOIZLOVL,BNFVZNLLPLFOV,20190605175354,002,000,ION
ZFOZIRIVO,BNUUZNUUPFZRN,20190605175354,002,000,ION
IZIRRFRPRIRF,BNFVZNNIURPFN,20190605175353,002,000,IZ
IVLFOFNZLON,BNFVZNPULFURF,20190605175352,002,000,IV
ZNRIVUUUO,BURVZNNPRIZPO,20190605175352,002,000,ION
VOVRUNUZO,BNUUZNNOVZNVP,20190605175352,002,000,ION
LNRRLIZVVIP,BURVZNVNFOPOP,20190605175351,002,000,LN
LLRIRRRNFPFU,BNFVZNPPOOLRI,20190605175351,002,000,LL
ZNRIUOIFP,BNFVZFFRUPVLN,20190605175351,002,000,ION
VNUIIFRRI,BNUUZNLVILVPO,20190605175351,002,000,ION
VNUIIILPO,BURVZNNFFLPUU,20190605175350,002,000,ION
ZVFFPNFOL,BNFVZNNIUONOZ,20190605175350,002,000,ION
ZNZVVZFVZ,BNFVZNZLFZUFN,20190605175350,002,000,ION
VILUPNRVV,BNUUZNLNRUPNU,20190605175349,002,000,ION
ZIFOVPOVZ,BNFVZNUVLLINO,20190605175349,002,000,ION
VZNNLNLUU,BNUUVZNUZZZUZ,20190605175349,002,000,ION
IIRONVZNVOP,BNFVZFRPZRNRF,20190605175349,002,000,II
ZNROOFZPU,BURVDUZNZUUZIRUFLRZR,20190605175348,002,000,ION
IZIVZUZRZLLF,BNFVZNNIUZFZL,20190605175348,002,000,IZ
ILFFFVPZRZZ,BNFVZNNIULVZV,20190605175347,002,000,IL
ILFNZLUZNPL,BNFVZNNIUFVPF,20190605175347,002,000,IL
LLRPNOULFONU,BNFVZFURILLFV,20190605175347,002,000,LL
VOIVUPFRI,BNFVZNUIRNPIZ,20190605175346,002,000,ION
LVNZULZRZRFV,BNFVZNNIUFZPI,20190605175346,002,000,LVN
ZFFNFPVLL,BNFVZFIONNPFR,20190605175346,002,000,ION
ZFOIRZUOL,BNFVZFZUNILVO,20190605175345,002,000,ION
IFIUVFLVPZP,BNFVZFRURPLZF,20190605175345,002,000,IF
IIFPOFFLUPV,BNFVZFZPLZIPO,20190605175345,002,000,II
RZUFVIRVNNV,BURVZNVFLVVPL,20190605175344,002,000,R
IFIUFFPPLUP,BNFVZNNIULROI,20190605175344,002,000,IF
IZUNNOFVZLUU,BNFVZNFNZURPR,20190605175344,002,000,IZ
ZNPFPFVOR,BNFVZNFOVFFNN,20190605175343,002,000,ION
VZVVLUORU,BNUUZNRLIUUIF,20190605175343,002,000,ION
LZNRVFVOZLUV,BNFVZNNURVLNN,20190605175343,002,000,LZ
IVLZFPRUIVI,BNFVZNVVLVIVF,20190605175342,002,000,IV
VNUIVRRLL,BNUUZNUIUIOLI,20190605175342,002,000,ION
IIRFPVLFPLZ,BNFVZNOOONIRR,20190605175342,002,000,II
ZNZNUZRRU,BNFVZNNFFLPUU,20190605175341,002,000,ION
IULOUNFIV,BNUUZNPROPRIR,20190605175341,002,000,ION
LNRFOPLVUVO,BURVZNPLNONOF,20190605175340,002,000,LN
IZILPRIOUINN,BNFVZNPRLVIVZ,20190605175340,002,000,IZ
LVNZURLZNVRI,BNFVZFUZNZNZN,20190605175339,002,000,LVN
ZFLIRLPVU,BURVDUZNZUUZFOFNORLP,20190605175339,002,000,ION
ZNOPOOLPP,BNFVZNFLLNPFR,20190605175339,002,000,ION
ZNNPUIVFU,BURVDUZNZUUZIROFPUIN,20190605175338,002,000,ION
VNUIIILPO,BNUUZNZNLLPLF,20190605175338,002,000,ION
ZFOZIRIVO,BNUUZNURVLORR,20190605175338,002,000,ION
LPFUFLOUVLV,BNFVZFORPLFZZ,20190605175337,002,000,LP
OZUFZUPUUUNZ,BNFVZNNIURLZR,20190605175336,002,000,OZU
ZNZUVZFNN,BNFVZNFRRRVUV,20190605175336,002,000,ION
ILFRRZUPNIN,BNFVZNZZROUOI,20190605175336,002,000,IL
ZNZOPOZNN,BNFVZNNFFLPUU,20190605175335,002,000,ION
VNUIIILPO,BNUUDUZNVLOVFNIIVVRP,20190605175335,002,000,ION
ZNIILRZIU,BNFVZNILNLVRZ,20190605175334,002,000,ION
ZNVOPUVRF,BNFVZNNIURZRO,20190605175334,002,000,ION
ZNIILRPNV,BNFVZNLINVLPL,20190605175333,002,000,ION
