NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235957,002,000,NPFF
VNUIVRRLL,BNUUDUZNZUUZIIVULIUN,20190605131215,002,000,ION
ILFFRZOFROR,BNFVZNNIUFFPV,20190605131214,002,000,IL
VNNVULUVU,BNUUZNOFVRUON,20190605131214,002,000,ION
ZVFNVLZIZ,BNFVZFRPZLVOV,20190605131214,002,000,ION
LNRFILRRRVN,BURVZNZPRVRFU,20190605131213,002,000,LN
LZNRFIFPNZONV,BNFVZNUNVFLUN,20190605131213,002,000,LZ
VNUNNLLZV,BNUUZNZZNIRZV,20190605131213,002,000,ION
ZIINLNNZP,BNUUZNURPVZNR,20190605131213,002,000,ION
ILFUPVVFLZP,BNFVZNNIUOIUF,20190605131212,002,000,IL
ZNVRRLNFZ,BNFVZNLORNVUV,20190605131212,002,000,ION
VNULNFRUU,BNUUDUZNVLFVNIVLIPIR,20190605131212,002,000,ION
LNLNOFRINOF,BURVZNNIUFIPV,20190605131211,002,000,LN
LLRLZOUUOIIF,BNFVZVLLRUFNZ,20190605131211,002,000,LL
VOFRZVRNR,BNUUZNFIPRVRF,20190605131210,002,000,ION
VVUIUZPRU,BNUUZNVRVPPNP,20190605131210,002,000,ION
LLVUINOZVFFF,BNFVZNNIUFVVN,20190605131210,002,000,LL
ZNLVRNNVV,BNFVZNUIOLVPV,20190605131209,002,000,ION
IOZINULVPZN,BNFVZFFZUFFRI,20190605131209,002,000,IOZ
IFRUZUOINNF,BNFVZNPNNPLRR,20190605131209,002,000,IF
ZNFFZUIOR,BNFVZNIZILIIV,20190605131208,002,000,ION
LLVURVIOFFIN,BNFVZFZUZONZV,20190605131207,002,000,LL
LLROLVUUNOUF,BNFVZNLNZUNOV,20190605131207,002,000,LL
VNNVULUVU,BNUUZNOUFVVZU,20190605131207,002,000,ION
PUPVUURZV,BURVZNFUPUZPL,20190605131206,002,000,ION
VOPPLIPZRFUP,BNFVZNNIUZVRF,20190605131206,002,000,VOP
VNUIUZIFF,BNUUZNNNZZVVI,20190605131206,002,000,ION
LLNLIVPLVUVU,BNFVZVRVLINFI,20190605131206,002,000,LL
ZNVFRIPLN,BNFVZNNNVFIZU,20190605131205,002,000,ION
ZNPZOLOUZ,BNFVZNFRVNVIR,20190605131205,002,000,ION
LZNOVNOFFZPFZ,BURVZNVLFFOUL,20190605131204,002,000,LZ
VIFVNNNPR,BNFVZNNIULIUR,20190605131204,002,000,ION
IIFNVZRIFUF,BNFVZNZPRVZIR,20190605131203,002,000,II
ZNUUPPNPN,BNFVZNNFFLPUU,20190605131203,002,000,ION
ZIINLNNZP,BNUUZNLZPPRRF,20190605131203,002,000,ION
IVLRNULIINN,BURVZNNZLILIR,20190605131202,002,000,IV
ZNOIFZNFZ,BNFVZNFIINORI,20190605131202,002,000,ION
IINFZULNOIP,BURVVRFUZPVUN,20190605131202,002,000,II
