ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
IFRUZURNPLP,BNFVZNNIUZPZI,20190628114906,002,000,IF
LLNVUVOILIUN,BNFVZNNIUFLUR,20190628114906,002,000,LL
ZNLLONLPN,BNFVZNUPOOIZU,20190628114906,002,000,ION
VNUUNFUUN,BNUUZNVVOVOUF,20190628114906,002,000,ION
VNNNOOPFO,BURVZNRUZRIZF,20190628114906,002,000,ION
ZNLUOVUZZ,BNFVZNPZFVVON,20190628114906,002,000,ION
ZFNIIFIRI,BNFVZNNIUPOPI,20190628114906,002,000,ION
IOZPPPNIFFIU,BNFVZNNIUPNNZ,20190628114906,002,000,IOZ
LLVUIPURFVPU,BNFVZNFZULULI,20190628114906,002,000,LL
ZUOIRPOLVIRI,BNFVZNPFFRIVR,20190628114905,002,000,ZU
ILFPULVRFNP,BNFVZNNIUPIOL,20190628114905,002,000,IL
IZUPOLVNVUIV,BNFVZNNIUOOFI,20190628114905,002,000,IZ
IZUORLFRIZZI,BNFVZNUVZUURZ,20190628114905,002,000,IZ
ZVRZNONPV,BNFVZNRIPVPPU,20190628114905,002,000,ION
ZNVPRIZLZ,BNFVZNOPPIZVO,20190628114905,002,000,ION
ZNZLNRZUU,BNFVZNNIUORPL,20190628114905,002,000,ION
ZNUNONFUL,BURVZNUNOVLIZ,20190628114905,002,000,ION
ZIZRZNFNU,BURVZNRZOOVVV,20190628114905,002,000,ION
ZNRNZFRLL,BNFVZNLUZNRIR,20190628114905,002,000,ION
PUPVUURZV,BURVZNUPRIIUU,20190628114905,002,000,ION
ILFZRRRIIIO,BURVZNOROIPNV,20190628114905,002,000,IL
VNLILVLNU,BNUUDUZNZUUZIIOUUNRV,20190628114905,002,000,ION
VLLPRUVZU,BNFVZNNFFLPUU,20190628114905,002,000,ION
LLVUIPURFVPU,BNFVZNZLPIRFU,20190628114904,002,000,LL
ILZIVUUFRNN,BURVDUZNZUUZILOZIIZU,20190628114904,002,000,IL
ZNPZORZRF,BNFVZNFLLLZVF,20190628114904,002,000,ION
LPFULOVPRNL,BNFVZNNIUFOLL,20190628114904,002,000,LP
ILZNIRULLZU,BNFVZNULOUPVV,20190628114904,002,000,IL
ZNLROOROR,BNFVZNZUPRFNU,20190628114904,002,000,ION
ZNVPIVPII,BNFVZNVINOLIU,20190628114904,002,000,ION
VRPIORROOOO,BURVDUZNZUUZFZRRNOVO,20190628114904,002,000,VR
ZNRURPONZ,BNFVZNFNNFNFZ,20190628114904,002,000,ION
ZNVRLPVUV,BURVZNUVZZPNF,20190628114904,002,000,ION
IUPPURPLU,BNFVZVLUIILPI,20190628114904,002,000,ION
VNUIILLNI,BNUUZNPVRVUZR,20190628114904,002,000,ION
VNUILZFVF,BNUUZNVUOLPIV,20190628114904,002,000,ION
LLNNIPVUURZR,BNFVZFUPNLORV,20190628114904,002,000,LL
ZFOZIRVNU,BNUUDUZNZUUZFPFZUPIN,20190628114904,002,000,ION
VNNLONFZU,BNUUZNNRPIVNZ,20190628114904,002,000,ION
ILFUUVUFNLI,BNFVZFZLNUVZP,20190628114904,002,000,IL
VNNNVZLUU,BNUUZNLRRRLPR,20190628114904,002,000,ION
IOZPZOPRUFFU,BNFVZNNIUROLV,20190628114903,002,000,IOZ
ZNZRIRUNI,BURVDUZNZUUZIZRIPPFP,20190628114903,002,000,ION
LNRFRLVNIIZ,BNUUZNLRVOZPL,20190628114903,002,000,LN
IVLFFNPONLO,BURVZNLROOIII,20190628114903,002,000,IV
ZVUUNRUFF,BNFVZVUUZRURV,20190628114903,002,000,ION
ZFORIZUOF,BNFVZFVVPZVPR,20190628114903,002,000,ION
LURVZOOLLLL,BURVZNPFZZLLP,20190628114903,002,000,LU
LLNNORFZUVVZ,BNFVZNNIULPNV,20190628114903,002,000,LL
ILFZFLIFZUU,BNFVZNNZUNLFN,20190628114903,002,000,IL
LLRRPRPVLRNI,BNFVZNLNPVPLN,20190628114903,002,000,LL
VNUILUFPI,BNUUZNRONZUFR,20190628114903,002,000,ION
ZNZZOIIOP,BNFVZNFLRIRZI,20190628114903,002,000,ION
VNUILUFPI,BNUUZNLFIVLFV,20190628114903,002,000,ION
LZNRFNUILVLOU,BNFVZNNIUPRRI,20190628114903,002,000,LZ
VNUIVUOVI,BNUUDUZNZUUZFOLIRFNO,20190628114903,002,000,ION
IOZPPRPUOVPR,BNFVZNNIUZIPR,20190628114903,002,000,IOZ
VNUIFZZUV,BNUUZNLFUPRII,20190628114903,002,000,ION
LZZNNLVLFOVNL,BURVDUZNZUUZIPNFRNOU,20190628114902,002,000,LZ
VNNLONLPV,BNFVZNRIPRVZN,20190628114902,002,000,ION
ILZNNRPRVPV,BNFVZNNIUPNRP,20190628114902,002,000,IL
ZNOUZVVII,BNFVZNUZZIIFZ,20190628114902,002,000,ION
VNRPUOUUU,BNFVZNLORZRVR,20190628114902,002,000,ION
ILFRPFZPOZL,BURVDUZNZUUZIOVUVPRO,20190628114902,002,000,IL
ZIINLNNZP,BNUUZNVLRNZNZ,20190628114902,002,000,ION
VNUIUOUNF,BNUUDUZNZUUZIUFURZRZ,20190628114902,002,000,ION
ZIINLNNZP,BNUUZNORRVFRI,20190628114902,002,000,ION
ZIINLNNZP,BNUUZNUVUNNUV,20190628114902,002,000,ION
VNUINVOIP,BNUUZVUVUUFPR,20190628114902,002,000,ION
LPNVIRZOZUU,BNFVZNLUINIVI,20190628114902,002,000,LP
RZNFNVUVUOZ,BNFVZFUPIFFUI,20190628114902,002,000,R
VNPFVFULU,BNUUZNZPFIZFP,20190628114902,002,000,ION
ILFFZNNVIPO,BNFVZNZOROFUO,20190628114902,002,000,IL
VVNLOUOVV,BNUUDUZNVLOVLOZUNRPN,20190628114902,002,000,ION
ZNZIIVURR,BNFVZNROOORFL,20190628114902,002,000,ION
VNUIULPIU,BNUUZNLFLPPPN,20190628114902,002,000,ION
VNNNOOPFL,BURVZNOUFNZPZ,20190628114901,002,000,ION
IUPPNUZRO,BNFVZNLVPIIUV,20190628114901,002,000,ION
IUPPULRVO,BNFVZNLUFRLRU,20190628114901,002,000,ION
ILFIRLIUFVP,BNFVZNNIUZZPP,20190628114901,002,000,IL
IIFVNONNOLU,BNFVZNUVNOFZO,20190628114901,002,000,II
ZFOZIRVNU,BNUUZNOVFLFIF,20190628114901,002,000,ION
VNUILRPLO,BNUUZNINNUVLO,20190628114901,002,000,ION
VNUIFZZUV,BNUUZNLLVFZZI,20190628114901,002,000,ION
IOZPPRPUOVPR,BNFVZNNIUZIPR,20190628114901,002,000,IOZ
ZVRZNPUVF,BNFVZNZFRVIIR,20190628114901,002,000,ION
VNLOLLUZP,BNUUVNUZFUOLF,20190628114901,002,000,ION
ZNRPFPVNI,BURVDUZNZUUZFFILPINL,20190628114900,002,000,ION
ZIONUZURN,BURVZNIFZUZZF,20190628114900,002,000,ION
ZIZNPUULI,BNFVZNNIUPOFI,20190628114900,002,000,ION
IOZPZLZIFNFL,BURVZVUIOONIU,20190628114900,002,000,IOZ
VLLZVIPINVFV,BURVZVUOIZIFP,20190628114900,002,000,VLL
VNNVVFROR,BURVZNFNIZIZI,20190628114900,002,000,ION
ILFIZURNOVI,BNFVZNNIUPNPP,20190628114900,002,000,IL
IUPPUFZUZ,BURVZNRIURNFF,20190628114900,002,000,ION
VNUIVZOFL,BNUUDUZNZUUZFUVOLRVL,20190628114900,002,000,ION
VNUIINUZI,BNUUDUZNZUUZIFVRVPVZ,20190628114900,002,000,ION
ZNZOILVVI,BNFVZNZPZZIUV,20190628114900,002,000,ION
LVURRRFOFUIN,BNFVZFUPIFLFO,20190628114900,002,000,LVU
ZFOZIRVIN,BNUUDUZNZUUZFZOUOFNP,20190628114900,002,000,ION
ZFOZIRVNU,BNUUZNPVNUNVN,20190628114900,002,000,ION
LLVUPIORNOZF,BNFVZNNIUOUPL,20190628114900,002,000,LL
IIROUZIROZN,BNFVZNVIZNNRR,20190628114859,002,000,II
ZNFLRZFZO,BNUUZNPVPLZRN,20190628114859,002,000,ION
ZIPPOLOPR,BNFVZNVFLVRUP,20190628114859,002,000,ION
IULOUIFIU,BNUUZVUOFZOFP,20190628114859,002,000,ION
VOVUZOIRL,BURVDUZNZUUZVONUZZPL,20190628114859,002,000,ION
VNULUVLVO,BNUUDUZNVLFVNPZVILVU,20190628114859,002,000,ION
VNZNORROU,BNFVZNPVUUUFN,20190628114859,002,000,ION
PNIFRORFRRZ,BNFVZNIILFNIN,20190628114859,002,000,PN
ZFOZIRNZR,BNUUZNPNNVOUR,20190628114859,002,000,ION
ZVRZNOLZU,BNUUZVUVLVPZF,20190628114859,002,000,ION
ZILILNZRL,BNUUZNFVURVFL,20190628114859,002,000,ION
ILFFFLLLUUP,BURVDUZNZUUZIVOLFNPN,20190628114859,002,000,IL
LZPZPNPUIU,BNFVZNNIULUNL,20190628114858,002,000,LZ
