NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235959,002,000,NPFF
IULOUNFIV,BNUUZVUOIFIUZ,20190605023211,002,000,ION
LLRRRVOIFFVU,BNFVZNNIUPPPP,20190605023208,002,000,LL
ZNOFNULLP,BNFVZNZOZUOUR,20190605023206,002,000,ION
ZIOINIINV,BNFVZVOUZOZOF,20190605023205,002,000,ION
NRPFVPLVOPZ,BNUUZNNNOZIUI,20190605023202,002,000,NRPF
IOZPZRIZLOVN,BURVZVUIRULUR,20190605023159,002,000,IOZ
POVVOZLPLIZ,BURVZNNIULPLZ,20190605023155,002,000,POV
PFNPFNNNZLLOO,BURVZNNIUFLOO,20190605023155,002,000,PF
ZNINNRVVP,BNFVZNPUFIVRV,20190605023151,002,000,ION
INFLUPFLFZV,BNFVZNNIUFVIL,20190605023149,002,000,IN
ZNFPPNVIZ,BNFVZNRLNVVVR,20190605023147,002,000,ION
NRPFVPLVOPZ,BNUUZNNNOZIUI,20190605023146,002,000,NRPF
NFLRVIZPOUI,BNFVZFFPFPFNR,20190605023146,002,000,NFLR
ZIIVLOONF,BNFVZFRUUNORF,20190605023144,002,000,ION
VNVFFNLRORIN,BNFVZNIRFPNNV,20190605023142,002,000,VNV
IUPPUOULU,BNFVZVFNLNULN,20190605023141,002,000,ION
ZRNOOPFVVLUN,BNFVZVUIINNZL,20190605023141,002,000,ZRN
INFLUPFLFZV,BNFVZNNIUFZZU,20190605023140,002,000,IN
PNNOOIURRRR,BURVZNNIURZLP,20190605023136,002,000,PN
VUNUNILRRPPO,BNFVZNVUPVOOP,20190605023133,002,000,VU
LIFOLVOLVV,BNFVZNUUNIZRU,20190605023131,002,000,LI
NFLRVIZPOUI,BNFVZFFPFPFNR,20190605023130,002,000,NFLR
LZNRVLRFRVNO,BNFVZNIFLIOUR,20190605023128,002,000,LZ
NLNFVPFOOOO,BNFVZNNIULRFR,20190605023126,002,000,NLNF
PNNOOIURRRR,BNFVZNNIUFOFL,20190605023126,002,000,PN
ZNOFNULLL,BNFVZNNFFLPUU,20190605023120,002,000,ION
NRRIPVOVZNU,BNFVZNNIUFPIF,20190605023118,002,000,NRRI
IIFVPVRNNUR,BNFVZNLVOPPRI,20190605023117,002,000,II
NVOVZIZFONR,BNFVZNNIURUUZ,20190605023115,002,000,NVOV
IZUIVVPLNOPR,BNFVZVUOIZOVN,20190605023112,002,000,IZ
IZRNNZZUVOVZ,BNFVZFVOPRPVN,20190605023108,002,000,IZ
ZVRZPZPUO,BNFVZNNIULFNU,20190605023104,002,000,ION
NPFVIRLVIVF,BNFVZNNIURORR,20190605023103,002,000,NPFV
NPNIILZFUUZ,BNFVZNNIUFPIN,20190605023059,002,000,NPNI
VNNVUVRZN,BNUUVNOPRNUNZ,20190605023058,002,000,ION
OOVNLOFUNRNL,BNFVZNUUNIZRU,20190605023057,002,000,OO
NPFVIRLVIVF,BNFVZNNIUFVIR,20190605023055,002,000,NPFV
IUPPUOULU,BNFVZVFNLNULN,20190605023053,002,000,ION
IULOUNFIP,BNUUZVUIFILFV,20190605023052,002,000,ION
IUPPNULRN,BNFVZNUNIVOVI,20190605023050,002,000,ION
INFLLFZRZZF,BNFVZFIFVOLPF,20190605023049,002,000,IN
ZNPZIIPNO,BNFVZFIPPPPZR,20190605023046,002,000,ION
ILFUINFOPOU,BNFVZNONVVULI,20190605023046,002,000,IL
LLRPLPPFNIZR,BNFVZFURIFPOO,20190605023043,002,000,LL
NOIUPLOULII,BURVZVUNRRUVZ,20190605023041,002,000,NOIU
LNRZOPVORFN,BURVZNNIUFLRI,20190605023040,002,000,LN
NZUZRPOVRUL,BNFVZNNIUZNOZ,20190605023039,002,000,NZUZ
INFIRUIOIOZ,BNFVZNNIUOOIN,20190605023037,002,000,IN
NOIUPLOULII,BURVZVUNRRUVZ,20190605023037,002,000,NOIU
ZFRRUVVOZ,BNFVZFUZRUUNIV,20190605023035,002,000,ION
NOIUPLOULII,BURVZVUNRRUVZ,20190605023033,002,000,NOIU
INFNPIROLNF,BNFVZNNIUOFFL,20190605023030,002,000,IN
INFVIPNLPRR,BNFVZNNIUFZIZ,20190605023030,002,000,IN
NOIUPLOULII,BURVZVUNRRUVZ,20190605023029,002,000,NOIU
FIZNPOPPIIOZ,BNFVZFURNPLPV,20190605023028,002,000,FI
ZFZRUURLU,BNFVZFPUFRPIO,20190605023027,002,000,ION
LLROUIVOIZZV,BNFVZNNIUFNNP,20190605023024,002,000,LL
PLOOVLFZ,BURVZNNIUPOIP,20190605023020,002,000,ION
NPUIOFLIFPZ,BNFVZNNIURVVZ,20190605023018,002,000,NPUI
LLRPLPPFNIZR,BNFVZFURIFPUI,20190605023015,002,000,LL
INFVUVIZFFN,BNFVZNNIURNRZ,20190605023015,002,000,IN
PVNULPZPOZFF,BURVZNNIURIOU,20190605023014,002,000,PV
