ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
LVURVPZLFFNU,BNFVZFURIRNFF,20190628085316,002,000,LVU
ZIPNNVNZO,BURVZNLIOZNLL,20190628085316,002,000,ION
INFVRPZUZRF,BNFVZNRPOINUR,20190628085316,002,000,IN
LFRFPUPUPOP,BNFVZNNIURUIV,20190628085316,002,000,LF
ZRLOUORIVPV,BURVZNNPNUFIP,20190628085315,002,000,ZRL
ZNVVFUUIL,BNFVZNVVFUUVR,20190628085315,002,000,ION
ZNNNPNLNV,BNFVZNRVPVUFI,20190628085315,002,000,ION
FRFZNZIF,BNFVZNNIUPVNP,20190628085315,002,000,ION
LZNRPRINPIZP,BNFVZNNIULOFO,20190628085315,002,000,LZ
ZNFPVULRU,BNFVZNFLUPFUR,20190628085314,002,000,ION
ZNLVIIFOF,BNFVZNLIFOFUU,20190628085314,002,000,ION
ZNVUNPVUZ,BNFVZNNIUPUVL,20190628085314,002,000,ION
ILFLVIOLPNR,BNFVZNIUIZFLF,20190628085314,002,000,IL
ZNOOOOILL,BNFVZFOONLIPP,20190628085314,002,000,ION
IIFPRFPZFUN,BNFVZNROFRLFU,20190628085313,002,000,II
FUZOVOUOFV,BNFVZNNIUFFOV,20190628085313,002,000,FU
IIROPVPZOFN,BURVZNFFNPPNU,20190628085313,002,000,II
ZNIULZUIU,BNFVZNUFFVOFL,20190628085313,002,000,ION
VILRUIUPNZIRO,BURVZVUUUZLNI,20190628085313,002,000,VIL
NVUVLOOPPPP,BNFVZNLRIPORL,20190628085313,002,000,NVUV
VRPILLUZUPZ,BNFVZNNIUZUUU,20190628085313,002,000,VR
LZNRIFRIIOFF,BNFVZNZNFFVOU,20190628085313,002,000,LZ
ILFRZZRRPPU,BNFVZNNIURFRO,20190628085313,002,000,IL
ZNFZIUNNV,BNFVZNFZVZPFR,20190628085312,002,000,ION
INFOIFLRNNV,BNFVZNFINZLVZ,20190628085312,002,000,IN
IZIVPZORONRF,BURVZNZVNZFFO,20190628085312,002,000,IZ
IZUZFPPOVLR,BNFVZNNIUZUZN,20190628085312,002,000,IZ
ZNIFZRPFR,BNFVZNOZPZFOI,20190628085311,002,000,ION
ZIFPNLRPN,BURVZNPFNFUZR,20190628085311,002,000,ION
LZNRVFFPINZF,BNFVZNNIURVOZ,20190628085311,002,000,LZ
ZIIIOPPVF,BNFVZNORILVLU,20190628085311,002,000,ION
IIFFOUUFURI,BNFVZNNIUZOZP,20190628085311,002,000,II
IVLFFUIZOFL,BURVZNPFPFILZ,20190628085311,002,000,IV
ZNZROVRPL,BNFVZNZPNUZPP,20190628085311,002,000,ION
IVLPFPVFZVL,BURVZNLNNUOLP,20190628085310,002,000,IV
ZNOVLUIFF,BURVZNZPFVULZ,20190628085310,002,000,ION
ILFLVVOLLRV,BURVZNNIULIVO,20190628085310,002,000,IL
ZNPIPVIFL,BNFVZNRVVPVFL,20190628085310,002,000,ION
IIRFZNPRLFI,BNFVZNNFFLPUU,20190628085310,002,000,II
FIZZPZFNNIZN,BURVZNNIUPOVP,20190628085310,002,000,FI
ZNLUFVNZO,BNFVZNLPRLIUI,20190628085310,002,000,ION
ILFRIFZRVPR,BNFVZNNIURROO,20190628085310,002,000,IL
LLRLVRNRFINU,BNFVZVRIPZFOL,20190628085310,002,000,LL
ILFLUUUPRNL,BNFVZNNIURPPP,20190628085309,002,000,IL
LLRPLFOLFVOU,BNFVZNPPFFPOL,20190628085309,002,000,LL
LRZZUUZOUZ,BNFVZNNIUFLII,20190628085309,002,000,LR
IIFFVNNRVFV,BNFVZNNIULPFN,20190628085309,002,000,II
ILFPILLZVLP,BNFVZNVFPZFOL,20190628085309,002,000,IL
IOVFVNIRFPPP,BURVVNNZFNRVU,20190628085308,002,000,IOV
ZRRZPFFIUZLZF,BURVZVUVOUPZP,20190628085308,002,000,ZRR
IIFRZNRRFLV,BNFVZNNIURIRV,20190628085308,002,000,II
ILFNFUZZFOZ,BNFVZNNIUROZU,20190628085308,002,000,IL
ILFNZLVLZRN,BNFVZFFPUZOVV,20190628085308,002,000,IL
ZIIRIZLVI,BNFVZNZIROLOL,20190628085307,002,000,ION
IIFLFLRRNRO,BURVDUZNZUUZFPONFNVN,20190628085307,002,000,II
ZNORONLPP,BNFVZNIPRUFLL,20190628085307,002,000,ION
INFVVOOUIVL,BNFVZNFNRIVFR,20190628085307,002,000,IN
LURFFOIRZOP,BNFVZNNIURLLV,20190628085307,002,000,LU
ZNZVZLIIU,BURVZNNIUOIOF,20190628085307,002,000,ION
VOPPLOFRPFZV,BNFVZNNIURZOL,20190628085306,002,000,VOP
ZNVUUURVV,BNFVZNVUUULFF,20190628085306,002,000,ION
LLVUIPFPFVPN,BURVDUZNVLOVOOOIPUPP,20190628085306,002,000,LL
LZNOVOPNZPFII,BNFVZNNIUOOZI,20190628085306,002,000,LZ
IIFUIOVVOVI,BNFVZNNIUFNIP,20190628085306,002,000,II
ILFLZZVVLIU,BNFVZNNIULOZP,20190628085305,002,000,IL
ZFOZOPPUL,BNFVZNNIUFZIF,20190628085305,002,000,ION
IOVFVNIOUOUO,BURVZNNIUORPN,20190628085305,002,000,IOV
INFPVLOPVPZ,BNFVZNUUOLURU,20190628085305,002,000,IN
ZNUPIPUIF,BNFVZNLPZFFPZ,20190628085305,002,000,ION
IZILPVZVNFNO,BNFVZNNIUFFRF,20190628085304,002,000,IZ
LLPZRZUFOOON,BNFVZNULORRRIVZL,20190628085304,002,000,LL
ZFFNFLUZU,BNFVZNNFFLPUU,20190628085304,002,000,ION
IZILUNVIPRUL,BNFVZNPLUPFNV,20190628085304,002,000,IZ
IIFVFVVRLIF,BNFVZNPNRFZVI,20190628085303,002,000,II
LLROPOOOVURF,BNFVZNNIULRVO,20190628085303,002,000,LL
ILFIZVUNVRU,BNFVZNLLLZOPP,20190628085303,002,000,IL
ZNRLRNNNU,BNFVZNNPNVVRU,20190628085303,002,000,ION
ZNRVIZZPP,BNFVZNIZLFPNN,20190628085303,002,000,ION
ZNFLNVLFL,BNFVZNNFFLPUU,20190628085303,002,000,ION
ZNFOZUIFN,BNFVZNOULVORR,20190628085303,002,000,ION
NZVZLLLRFPZ,BNFIIONZNRVLNZZI,20190628085302,002,000,NZVZ
LVURINOIVRVZ,BNFVZNNIUFNUZ,20190628085302,002,000,LVU
IRIRZLLNNRN,BURVZNNIUORVI,20190628085302,002,000,IRI
ZIVPRLZFL,BURVZNLVIPPIO,20190628085302,002,000,ION
ILZVLLZRZPO,BNFVZNNIUPLIF,20190628085302,002,000,IL
LLNVNFFRPLUU,BURVZNPLUOPUU,20190628085301,002,000,LL
ZIZZPLURV,BNFVFUZNRVOZZPI,20190628085301,002,000,ION
ZNVFURRLV,BNFVZNZUVINVR,20190628085301,002,000,ION
LLVUIPFPFVPN,BURVDUZNVLOVOOOIPUPP,20190628085301,002,000,LL
LORZVZFRRF,BNFVZNNIULFOI,20190628085301,002,000,LO
ZIINRIUIL,BURVZNLUIRRPR,20190628085301,002,000,ION
LLVUIPFPFVPN,BURVDUZNVLOVOOOIPUPP,20190628085301,002,000,LL
FNLNZLVNUUV,BNFVZNZFOVORN,20190628085300,002,000,FN
ZNOLORIUV,BNFVZNIVIUNOZ,20190628085300,002,000,ION
IVLRIZOLOZN,BURVZNZLIOIOU,20190628085300,002,000,IV
ZNFOLRVOU,BNFVZNNZOUIOL,20190628085300,002,000,ION
LLVUIZOUFVFL,BNFVZVRUZVOIV,20190628085300,002,000,LL
ILFUPUPZPII,BNFVZFFOFVOPZ,20190628085300,002,000,IL
VIZLZFUNO,BNUUDUZNVLFVNLVOOFUU,20190628085300,002,000,ION
ILFFVZZUZNN,BURVZNNIUOVIL,20190628085300,002,000,IL
IZIIIILFZLLL,BNFVZNNIUZVLN,20190628085259,002,000,IZ
VIZLZFUNO,BNUUDUZNVLFVNLVOOFUU,20190628085259,002,000,ION
ZIVOLNZFV,BNFVZFURIFOOO,20190628085259,002,000,ION
IIFLOURFVRP,BNFVZNNIUFVUV,20190628085259,002,000,II
LZNORONROLFZN,BNFVZNFFOFRVZ,20190628085259,002,000,LZ
ZNVOINRNZ,BNFVZNFZNZIOF,20190628085259,002,000,ION
ZNVZVRRRL,BNFVZNIFRVZVV,20190628085259,002,000,ION
ZIULOUZUP,BNFVZNNFFLPUU,20190628085259,002,000,ION
ILZFVZNIUUI,BNFVZFZOPIOZU,20190628085259,002,000,IL
LLRPPNZIVZIF,BNFVZNNIULPZU,20190628085258,002,000,LL
IIROLPLOORR,BNFVZNINIZNVI,20190628085258,002,000,II
IOVFVNVLINZI,BNFVZNNIUPNPP,20190628085258,002,000,IOV
VIVVLUUUN,BNUUDUZNZUUZFVUZOZRZ,20190628085258,002,000,ION
IOVFZNOIPZVP,BURVZNZLNURLF,20190628085258,002,000,IOV
IIFNPVLRZOZ,BNFVZNFOOVOVN,20190628085258,002,000,II
ILFFIZRPZLO,BNFVZNIZPFNUU,20190628085258,002,000,IL
INVIOVOPLVN,BNFVZNNIUOOVR,20190628085258,002,000,IN
LLVUIPFPFVPN,BURVDUZNVLOVOOOIPUPP,20190628085258,002,000,LL
ZIIVFINNF,BURVDUZNZUUZIIVFIUZO,20190628085257,002,000,ION
ZNRPZPVVP,BNFVZFRLLPNRP,20190628085257,002,000,ION
IOZPZRLLOVIN,BNFVZNNIULUZU,20190628085257,002,000,IOZ
INVLRLRUNNF,BNFVZNRVNFIZO,20190628085257,002,000,IN
INFONLUFNIV,BNFVZNNIUOUZI,20190628085257,002,000,IN
LUROFIVRROZ,BNFVZVUOUPPRN,20190628085257,002,000,LU
ILFINLUZZLN,BNFVZNNIURLRO,20190628085257,002,000,IL
ILFURNZIRLI,BURVZNZNUPVFF,20190628085257,002,000,IL
VLLZIRZURIPU,BNFVZNPIRIOUV,20190628085257,002,000,VLL
VNRPUOUUU,BNUUZNZUIVIOP,20190628085257,002,000,ION
INNUINFNUFF,BNFVZNZFIFFIV,20190628085257,002,000,IN
LLRZRINNIIVF,BNFVZNNIUPRFZ,20190628085256,002,000,LL
VNNVVVULR,BNUUDUZNVLOVNINNVVVU,20190628085256,002,000,ION
ZNPPROOIL,BNFVZNPNZPIPU,20190628085256,002,000,ION
ILFZUFFIRFF,BURVDUZNZUUZIFZLOFIZ,20190628085256,002,000,IL
LNRZLPZNNUN,BURVDUZNZUUZFZVFZOUZ,20190628085255,002,000,LN
IIVONNUNVIP,BNFVZNNIUPUPP,20190628085255,002,000,II
ZIOIVPUOU,BURVZNPVNZOZO,20190628085255,002,000,ION
IIFPUVOIFII,BNFVZNPIZPLNZ,20190628085255,002,000,II
LZNONRNIVUFIL,BNFVZNFVVUNLF,20190628085255,002,000,LZ
ZNIVIUNOZ,BNFVZNNFFLPUU,20190628085255,002,000,ION
LLVUIPFPFVPN,BURVDUZNVLOVOOOIPUPP,20190628085255,002,000,LL
FNLNZLVNUUV,BNFVZNZFOVORN,20190628085255,002,000,FN
LURVPIIOLZF,BNFVZFOPPUIRI,20190628085254,002,000,LU
ZNLOLRZVU,BURVDUZNZUUZFFFUUINL,20190628085254,002,000,ION
IOIPRNIURIIF,BNFVZNNIUFLPU,20190628085254,002,000,IOI
