ILFFVZZUZNN,BURVZNNIUOUUI,20190628235959,002,000,IL
ZNPLVUUVL,BNFVZNZLINFOP,20190628193524,002,000,ION
ZIVIRUFFR,BNFVZNVIPZOZF,20190628193523,002,000,ION
IZUNNUVLUUNV,BNFVZVUUOUUIL,20190628193523,002,000,IZ
INFIZNLUUOL,BURVDUZNZUUZFVVROVZI,20190628193523,002,000,IN
IUVFNULIOPUN,BURVZNLFRLONU,20190628193523,002,000,IU
ZFLPOFUPV,BNFVZNNIUFLOF,20190628193523,002,000,ION
ILFUVORPIFR,BNFVZNVVUINIR,20190628193523,002,000,IL
LLILOIUUVROV,BNFVZNNIUONVI,20190628193523,002,000,LL
ILFPLFLFPIP,BNFVZFURNLVUO,20190628193523,002,000,IL
ZNZZOPUVV,BURVZNRPPOVUI,20190628193522,002,000,ION
VLLZVFNFZUII,BNFVZNNUOZNVI,20190628193522,002,000,VLL
LLRRUNIUVVZV,BNFVZFURIOPNF,20190628193522,002,000,LL
ZNVFOZVZN,BNFVZFLOIFOLI,20190628193522,002,000,ION
VNNLONFZU,BNUUZNRRVVPRR,20190628193522,002,000,ION
IIFFUIIZIVR,BNFVZNVPPUVNP,20190628193522,002,000,II
LUROPVFIVIR,BNFVZVUUZRLNN,20190628193522,002,000,LU
NINVZPZRURV,BNFVZNVVIRFNV,20190628193522,002,000,NINV
VOVRUNUZO,BNUUZNVVOZZIR,20190628193522,002,000,ION
VOVRUNUZO,BNUUZNVVOOZZP,20190628193522,002,000,ION
IZILRIPNIOZV,BNFVZNNIUZVLF,20190628193521,002,000,IZ
ZNFNIUVVP,BURVZNZILVRRI,20190628193521,002,000,ION
LNRPLUFVFVO,BNFVZVRFNNVVZ,20190628193521,002,000,LN
NOOZLRPVIUI,BNFVZNNIUFPON,20190628193521,002,000,NOOZ
ZNLZIIIVL,BNFVZNFVUFVOP,20190628193521,002,000,ION
ZNVIUIVNV,BNFVZNZILOPFL,20190628193521,002,000,ION
ZNVPNRFOL,BURVZNFONFOZR,20190628193521,002,000,ION
ZNIRNIZRR,BNFVZNUNNPIZL,20190628193521,002,000,ION
INFLVPFVFRP,BNFVZNNIUFUPF,20190628193521,002,000,IN
ZNROZVINN,BNFVZNZZPUVIV,20190628193521,002,000,ION
LLRLVLPLIRLL,BURVZNFNNOOVU,20190628193521,002,000,LL
ZVLIVOPZP,BNFVZNNIULZOL,20190628193520,002,000,ION
ZFNPFPIFI,BNFVZNUZRVZVU,20190628193520,002,000,ION
ZNRIONZLU,BNFVZFOFFRZPL,20190628193520,002,000,ION
VNPLLULLU,BNFVFUZNROPIFUP,20190628193520,002,000,ION
IVLRRFRORVO,BURVZNNIUOORF,20190628193520,002,000,IV
LLROZPOUNRZO,BNFVZNNIUZLON,20190628193520,002,000,LL
IOVFZNFZRZFR,BURVZNNIUFLLV,20190628193520,002,000,IOV
LLRRILIPOFRO,BNFVZFUZNZUOI,20190628193520,002,000,LL
ZNROUPVVOVZN,BNFVZVUOOFOIV,20190628193520,002,000,ZN
ZIOVNUUZR,BNUUZNVNVURRL,20190628193520,002,000,ION
ZIOVNUUZR,BNUUZNINLUNUO,20190628193520,002,000,ION
ZFVRIUUOL,BURVDUZNZUUZILUONZRZ,20190628193520,002,000,ION
LVNZUOOPVUOF,BNFVZNNIUZOVR,20190628193519,002,000,LVN
ZNVFFZLNL,BURVZNFPRULZF,20190628193519,002,000,ION
ILFOPONFFRF,BNFVZIUNNNLLU,20190628193519,002,000,IL
VOPONLVLV,BNFVZNIUIZRIF,20190628193519,002,000,ION
IUVVRIUZNRPR,BURVDUZNZUUZFNVUOOZF,20190628193519,002,000,IU
ZNVFZRVUF,BNFVZNFILOLUN,20190628193519,002,000,ION
VVNLOUIPN,BNUUVOVUPFRUZ,20190628193519,002,000,ION
IUPPUZVPR,BURVVNNIOIVOV,20190628193519,002,000,ION
VNUIVNOUF,BNUUZNPIZUVVF,20190628193519,002,000,ION
NRPFFNLOIPU,BURVZNNOULNIF,20190628193519,002,000,NRPF
ZNOFLRVLF,BURVDUZNZUUZFFPVOLUU,20190628193518,002,000,ION
ZNVVLINVN,BNFVZNVVLIIPV,20190628193518,002,000,ION
ZNZOVVUNO,BNFVZNNIUFLZV,20190628193518,002,000,ION
ILFOPONFFRF,BNFVZIUNNNLLU,20190628193518,002,000,IL
IULOUIPNN,BNUUDUZNZUUZFROUURRP,20190628193518,002,000,ION
ZVUIFLLVF,BNFVZVUUILZIZ,20190628193518,002,000,ION
IZIPZFOOINIR,BURVDUZNZUUZFPFPVIFF,20190628193518,002,000,IZ
ILFORZFRNZV,BNFVZNVIUUNPL,20190628193518,002,000,IL
OOVNZZIVNPRZO,BNFVZNNIUPIPN,20190628193518,002,000,OO
ZILILNZRL,BNUUZNUUPVPRI,20190628193518,002,000,ION
ILFVPVFZUFV,BNFVZNRVOOZFV,20190628193517,002,000,IL
ZIPIINNFF,BURVZNZVNZUFN,20190628193517,002,000,ION
OONNZOFFZROFI,BNFVZFURNZPPN,20190628193517,002,000,OO
IIFVNOOIIZF,BNFVZNNPRIURU,20190628193517,002,000,II
ZIOVNUUZR,BNUUZNUPPZUUR,20190628193517,002,000,ION
ZIOVNUUZR,BNUUZNFVNUOOU,20190628193517,002,000,ION
ZIOVNUUZR,BNUUDUZNZUUZFONZFZZN,20190628193517,002,000,ION
ZIOVNUUZR,BNUUZNRZZVVIL,20190628193517,002,000,ION
ZIOVNUUZR,BNUUZNZUFIVNR,20190628193517,002,000,ION
ZIOVNUUZR,BNUUZNFLZONNR,20190628193517,002,000,ION
ZIOVNUUZR,BNUUZNLUNINVR,20190628193517,002,000,ION
ZFZLFZOZF,BNFVZFUVIPOOU,20190628193517,002,000,ION
IUPPUOULP,BNFVZNFVNVRVZ,20190628193517,002,000,ION
IIFFFFLNNIL,BNFVZNNIUPZRV,20190628193517,002,000,II
VOVRUNUZO,BNUUZNVVLOZRL,20190628193517,002,000,ION
IOVFZNRPFPUV,BURVZNIOORZRV,20190628193516,002,000,IOV
VOIFLRNVZ,BNFVZNVLVPVRP,20190628193516,002,000,ION
ZNUPPNPVO,BURVZNNFFLPUU,20190628193516,002,000,ION
ZNNZFINOR,BNFVZNLUOFFPL,20190628193516,002,000,ION
ZNFNOLIUO,BNFVZNPONPFRR,20190628193516,002,000,ION
VOIFLFPZR,BURVDUZNZUUFUZIVONOUOU,20190628193516,002,000,ION
ZNIPRONZU,BNFVZNPRNNZUV,20190628193516,002,000,ION
IIFFUVNIZIO,BNFVZNRPNFNFL,20190628193516,002,000,II
VNPPLNPRU,BNUUZNLZIVPIR,20190628193516,002,000,ION
ZNVRUZIUU,BURVZNUNFZRII,20190628193516,002,000,ION
VOVRUNUZO,BNUUZNVVLIILO,20190628193516,002,000,ION
OOVNZRFRUPLLF,BNFVZNNIUZIUO,20190628193516,002,000,OO
PUPVUURZV,BURVZNOIFUVFV,20190628193515,002,000,ION
LPFNFVORRPL,BURVZNPNLZOUN,20190628193515,002,000,LP
ILFURLOLUPP,BURVZNZINZRVN,20190628193515,002,000,IL
ZNUOFUILZ,BURVDUZNZUUZINFUIPZN,20190628193515,002,000,ION
LLRPFROLVZOO,BNFVZNIZNPPPP,20190628193515,002,000,LL
ZNVZNNVRZ,BNFVZNUOVLZOV,20190628193515,002,000,ION
VOVRUNUZO,BNUUZNVVIVUNU,20190628193515,002,000,ION
VOVRUNUZO,BNUUZNVVIOOLV,20190628193515,002,000,ION
VOVRUNUZO,BNUUZNVVIFPLI,20190628193515,002,000,ION
VOVRUNUZO,BNUUZNVVIIZUI,20190628193515,002,000,ION
ZVUIFLLVF,BNFVZVUUILZIZ,20190628193515,002,000,ION
ZNLNIRFVV,BNFVZNFNPVNLF,20190628193515,002,000,ION
ZFFPOFVRF,BNFVZNFZONNFO,20190628193514,002,000,ION
ZNVINORIN,BURVDUZNZUUZIZZPLLPZ,20190628193514,002,000,ION
IZILPZVFLVFI,BNFVZNNIULIVZ,20190628193514,002,000,IZ
ZNPVZFOVU,BNFVZNVZFIRVL,20190628193514,002,000,ION
ILFFZRIFUVU,BNFVZIUNNVNRO,20190628193514,002,000,IL
ZNOURZOUF,BNFVZNFRVOVZV,20190628193514,002,000,ION
LNRFOOPNULN,BNUUZNOZVFRVI,20190628193514,002,000,LN
VOVRUNUZO,BNUUZNVVVUFPP,20190628193514,002,000,ION
ZNPZLLFPR,BNFVZNZRVPORP,20190628193514,002,000,ION
ILNVI,BNFVZNNIUOURF,20190628193513,002,000,ION
ZNUIFZNLN,BNFVZNLRZZURR,20190628193513,002,000,ION
IIFFLIVIORP,BNFVZNUNOVOPI,20190628193513,002,000,II
ZRNOLRFNULIP,BURVZNPVULOFL,20190628193513,002,000,ZRN
ZNIOOUVFO,BNFVZNLVLOVOI,20190628193513,002,000,ION
LLRRNVRVZFVL,BNFVZNNIUPVOF,20190628193513,002,000,LL
VOVRUNUZO,BNUUZNVVNOIRU,20190628193513,002,000,ION
NRNIPNORVLF,BNFVZNLLZPLUN,20190628193513,002,000,NRNI
IOIPRNLOZILP,BNFVZNNIULPIO,20190628193512,002,000,IOI
