LLRORVIIRZRF,BNFVZNNIULFFU,20190603235959,002,000,LL
IOIPRVRVRLIO,BNFVZFURIZLIL,20190603005419,002,000,IOI
VOVZOFNVF,BNUUZNUIRVORI,20190603005419,002,000,ION
ZFIPUVNVU,BNFVZNNFFLPUU,20190603005418,002,000,ION
ZNUUVIOUU,BNFVZNRRZIZVF,20190603005417,002,000,ION
ZNFRFNNIR,BNFVZNLIUZIVV,20190603005417,002,000,ION
NRNLRFZZUUP,BNFVZNNIURVRO,20190603005416,002,000,NRNL
IIRFPZIVVOO,BNFVZNFOFIFLF,20190603005415,002,000,II
ZNPLOLLZZ,BNFVZNFPLPNOP,20190603005413,002,000,ION
IUPPUPRNZ,BNFVZNPVZVLPR,20190603005412,002,000,ION
LZINVZUPFUNN,BURVZNFLPRFLF,20190603005412,002,000,LZ
LZVRVLNZPZUV,BURVZNNOIIFOL,20190603005411,002,000,LZ
IIRPNLRFUUU,BNFVZNNIUFIPP,20190603005410,002,000,II
ILFVFUIUIOO,BNFVFOZNULFNOIL,20190603005410,002,000,IL
OOFVILNLRONL,BNFVZNNIUZFPO,20190603005409,002,000,OO
IUPPUPRVP,BNFVZNNIUZUOL,20190603005408,002,000,ION
ZNZNIZRIO,BNFVZFLUVFLFF,20190603005408,002,000,ION
ZNRRIRIVR,BNFVZNOUZLRRV,20190603005407,002,000,ION
ORINFFFFNUNR,BNFVZNUPIPNNO,20190603005406,002,000,OR
ZNOZUZRIV,BNFVZNZVFFUFL,20190603005405,002,000,ION
ZNOFNLPUN,BNFVZNPZRVUIU,20190603005404,002,000,ION
LZINVZUPFUNN,BURVZNFLPRFLF,20190603005404,002,000,LZ
IULOUNFIN,BNUUZNZPIUZRR,20190603005402,002,000,ION
LLRLLFURIROV,BNFVZNOLFRINP,20190603005401,002,000,LL
ZVFLNPOUP,BNFVZFUZRUUPRU,20190603005400,002,000,ION
NFINPUOFVZL,BURVZNUFOZFIZ,20190603005359,002,000,NFIN
ZNNOIUINP,BNFVZFOIURZFV,20190603005358,002,000,ION
ZVOOUFINR,BNFVZFUZRUUPFZ,20190603005356,002,000,ION
IZIIOFVOLZPN,BURVZNZPIVVNL,20190603005355,002,000,IZ
ILFRPNZONUI,BNFVZNLNOULRL,20190603005352,002,000,IL
LZVFNIZIUVNL,BNFVZVFNZFRUU,20190603005350,002,000,LZ
ORINFFFFNUNR,BNFVZNUPIPNNO,20190603005350,002,000,OR
IVLPZLFUIOF,BNFVZFUFNFUOI,20190603005349,002,000,IV
LNRFVVZFOIV,BURVZNNZLIUZU,20190603005347,002,000,LN
LLRPPRZRLZII,BNFVZFVUIFUFU,20190603005345,002,000,LL
LLRPPRZRLZII,BNFVZFVUIFUFU,20190603005343,002,000,LL
ZNRZLUINF,BNFVZNILRNVRR,20190603005342,002,000,ION
LZVFNIZIUVNL,BNFVZVFNZFRUU,20190603005341,002,000,LZ
LLRZUPVLPOUR,BNFVZNNIUOPFV,20190603005341,002,000,LL
ZILFULNFL,BNFVZNZROFIPL,20190603005341,002,000,ION
PLIFPRPPRLZ,BURVZNNIUPPNV,20190603005340,002,000,PL
IULOUNFIL,BNUUZVULPURIV,20190603005339,002,000,ION
LLRLZLPZNRZZ,BNFVZFURIZVOI,20190603005338,002,000,LL
IZUORNFFILZF,BNFVZVUNIRUUL,20190603005338,002,000,IZ
IUPPUOULU,BNFVZFPVZRNLU,20190603005336,002,000,ION
IUPPUPRNZ,BNFVZVFRUIPNF,20190603005335,002,000,ION
ILFVFUIUIOO,BNFVFOZNULFNOIL,20190603005334,002,000,IL
IOVFZNVNPUUI,BURVZNNIUPRPL,20190603005333,002,000,IOV
LZVRVLNZPZUV,BURVZNNOIIFOL,20190603005327,002,000,LZ
LPRPVIZPVLR,BNFVZNNIUFOUP,20190603005325,002,000,LP
IUFZZLOOOUUZ,BNFVZNNIURFPU,20190603005323,002,000,IU
IVLFFVVLNNU,BNFVZFZNNZIPI,20190603005322,002,000,IV
LZVOLUIUONVL,BURVZNIFFFIPO,20190603005319,002,000,LZ
LZIRVNNVUFUL,BNFVZFZPOOUVU,20190603005318,002,000,LZ
ZNFIIULLF,BNFVZNLRFZLOI,20190603005317,002,000,ION
LZIRVNNVUFUL,BNFVZFZPOOUVU,20190603005317,002,000,LZ
IVLRVLUPLPF,BNFVZNURNINZF,20190603005316,002,000,IV
LZFNLVNZVUVV,BNFVZNFLPRFLF,20190603005315,002,000,LZ
ZONVNUFIPU,BURVZNNIUFRUI,20190603005313,002,000,ZO
INFIPIUIVUN,BNFVZNNIULOPN,20190603005312,002,000,IN
VINUPNNLN,BNUUZNZLNULON,20190603005311,002,000,ION
OONZZZNUZVRZP,BNFVZNNIURFPF,20190603005310,002,000,OO
LZFNLVNZVUVV,BNFVZNFLPRFLF,20190603005308,002,000,LZ
LLRZPIUULNVL,BNFVZFURIZUZP,20190603005307,002,000,LL
IOVFZNPZOUPZ,BNFVZNNIULUON,20190603005305,002,000,IOV
ZNUUNIOFR,BNFVZNNFFLPUU,20190603005304,002,000,ION
LNRFVVZFOIV,BURVZNNZLIUZU,20190603005304,002,000,LN
ZVOOUFINR,BNFVZFUZRUUPFF,20190603005303,002,000,ION
IUVVPFUVROOU,BURVDUZNZUUZIZONNNIR,20190603005303,002,000,IU
ZNUUNIOFR,BURVZNOFFUVUU,20190603005301,002,000,ION
LZVLFVZNFNNV,BURVZNNOIILNN,20190603005300,002,000,LZ
LZFUIVUROFII,BNFVZFZPOOUVU,20190603005259,002,000,LZ
LZFNLVNZVUVV,BURVZNFLPRFLF,20190603005259,002,000,LZ
ZNUOIFVLN,BURVDUZNVLFVNNNLIONU,20190603005258,002,000,ION
ZNOFFUVUU,BNFVZNUUNIOFR,20190603005258,002,000,ION
ZNUUNIOFR,BNFVZNOFFUVUU,20190603005256,002,000,ION
IUPPUOULU,BNFVZNIINZVRO,20190603005255,002,000,ION
IOIPRUOIZZPF,BNFVZFURIZUIO,20190603005255,002,000,IOI
LZFUIVUROFII,BNFVZFZPOOUVU,20190603005254,002,000,LZ
LLNOUIVRVZLU,BNFVZVUILPNZP,20190603005253,002,000,LL
ILFPRIULOPV,BNFVZNUIFVLVV,20190603005252,002,000,IL
ZNPFRVUVV,BNFVZNIULUVVF,20190603005251,002,000,ION
LZIIIFLLOPUV,BNFVZNIFFFIPO,20190603005248,002,000,LZ
ILFZOLZZPLF,BNFVZNNIUOPPV,20190603005246,002,000,IL
LZNOVUVFRRORZ,BNFVZNNIULNNP,20190603005244,002,000,LZ
LZFUIVUROFII,BNFVZFZPOOUVU,20190603005243,002,000,LZ
ZNVLOIUFV,BNFVZNIRPUZZU,20190603005241,002,000,ION
VROZFNNFU,BNFVZVFNZFRUU,20190603005240,002,000,ION
LLNVUVUORNUI,BNFVZVRUVONRP,20190603005238,002,000,LL
LZIIIFLLOPUV,BURVZNIFFFIPO,20190603005238,002,000,LZ
ZNRNLNIUV,BNFVZFFNVZZPF,20190603005238,002,000,ION
ILFVZORRNZO,BNFVZNNIUONFR,20190603005237,002,000,IL
NPVPVNLIZVU,BNFVZNNIUFUFF,20190603005237,002,000,NPVP
VNVFPFUIR,BNUUDUZNVLOVNNOLONZF,20190603005236,002,000,ION
LLNNLIUIIUZL,BNFVZNUOOFOIU,20190603005235,002,000,LL
LZFNLVNZVUVV,BURVZNFLPRFLF,20190603005233,002,000,LZ
NOPRLIZFLVI,BNFVZNNIUPFVZ,20190603005232,002,000,NOPR
LZFUIVUROFII,BNFVZFZPOOUVU,20190603005232,002,000,LZ
NIUOFIVPPIR,BNFVZNNIURPVP,20190603005231,002,000,NIUO
VNNZIZZUU,BURVZNNIULLPP,20190603005228,002,000,ION
ZNUONFONF,BURVDUZNZUUZFVPVVOFI,20190603005228,002,000,ION
LZIIIFLLOPUV,BNFVZNIFFFIPO,20190603005227,002,000,LZ
NLNFOFVPVIU,BNFVZNNIUPPLU,20190603005226,002,000,NLNF
LZFUIVUROFII,BNFVZFZPOOUVU,20190603005225,002,000,LZ
IIFIRPOOVOP,BNFVZNNIURNRU,20190603005225,002,000,II
LZVUNVLPNVPL,BURVZNNOIIFOL,20190603005224,002,000,LZ
LZFNLVNZVUVV,BURVZNFLPRFLF,20190603005224,002,000,LZ
OOVNZZLOIPIVL,BNFVZNNIUPLOO,20190603005222,002,000,OO
LLRLZFUIZFUF,BNFVZNNIUPZFV,20190603005221,002,000,LL
IUFZZLOOOUUZ,BNFVZNNIURLIU,20190603005220,002,000,IU
ZNRZZZONL,BNFVZNIRVORRU,20190603005218,002,000,ION
ZNVVINUZL,BNFVZNLRUUINZ,20190603005217,002,000,ION
LZFUIVUROFII,BNFVZFZPOOUVU,20190603005216,002,000,LZ
IZIFUFUURFV,BNFVZNNIUPVII,20190603005215,002,000,IZ
ZNVFZNLOL,BNFVZNFUOORVV,20190603005212,002,000,ION
ILFVFUIUIOO,BURVFOZNULFNOIL,20190603005212,002,000,IL
