ZNUFVRLNL,BURVZNNIUOZFP,20190615235958,002,000,ION
IUUOUFVUO,BNFVZNLVLZZVU,20190615103802,002,000,ION
ZFRVORPNV,BNFVZFUZRUNNON,20190615103801,002,000,ION
ZNFPURNIL,BNFVZNZFZPNPN,20190615103800,002,000,ION
IIFZORLIUIN,BNFVZNNIURFOV,20190615103800,002,000,II
ILFRUUFRNFN,BNFVZNPNLLFFP,20190615103759,002,000,IL
LLRRFRNFNNIF,BNFVZNNIUZFFN,20190615103758,002,000,LL
ZNPPUOVIR,BNFVZNOZFRLFI,20190615103757,002,000,ION
IOIPFNVVNNNZ,BNFVZFUZNPVVI,20190615103757,002,000,IOI
IIIPVPOUFNN,BNFVZNZPZLLOL,20190615103755,002,000,II
VNULNIORP,BNUUDUZNVLOVNRVFRZII,20190615103755,002,000,ION
VNNVUFZUP,BNUUZNZRNPIRZ,20190615103754,002,000,ION
IINOFIVUFIF,BNFVZNPFUUPOR,20190615103753,002,000,II
VLLZLVLIIVVI,BURVDUZNZUUZFVNNZUUF,20190615103752,002,000,VLL
INFVPNLUPLP,BNFVZNNIUPRPU,20190615103752,002,000,IN
LLNNFUVVZVFO,BNFVZNNIULRIL,20190615103751,002,000,LL
IZIVUUFLNFOV,BNFVZNFNLOZIF,20190615103750,002,000,IZ
LLRRZFLRORNO,BURVZVUVLZOPP,20190615103750,002,000,LL
NVUZLPZPUNR,BNFVZNNIUPVII,20190615103749,002,000,NVUZ
VNNZIZZUU,BNFVZNNIUPNLP,20190615103748,002,000,ION
ZNZIZZLNO,BNFVZNNFFLPUU,20190615103748,002,000,ION
ZNRLIURUP,BNFVZFPUOUUPN,20190615103747,002,000,ION
ZNRUPPOPO,BNFVZNNPVPNZR,20190615103746,002,000,ION
IIFVUVZLIIL,BNFVZNFZVIORI,20190615103745,002,000,II
ZFFORNLUU,BNFVZNPIUUPLP,20190615103745,002,000,ION
VNNLOLUUU,BNUUZNPFZNOLZU,20190615103744,002,000,ION
VNNVULUVU,BNUUZNURZVZLR,20190615103743,002,000,ION
VNUIUPUIO,BNFVZNNFFLPUU,20190615103742,002,000,ION
