IUVFONULINNI,BURVDUZNZUUZIFFPNRUU,20190605235956,002,000,IU
ZNIIZORRV,BNFVZNRUILOIO,20190605122129,002,000,ION
LLVUIONZPLIN,BNFVZNRONVINV,20190605122128,002,000,LL
VNUNZVPRN,BNUUZNPRPVVNZ,20190605122128,002,000,ION
OPVNVOONVPFN,BNUUDUZNZUUZFIILFFOV,20190605122128,002,000,OP
LLRLVONFRNOL,BNFVZFUPNRPNR,20190605122127,002,000,LL
ZIINLNNZP,BNUUZNUPVLONR,20190605122127,002,000,ION
VNUIUFZPZ,BNUUDUZNVLFVNLNOPLNU,20190605122127,002,000,ION
LZNRFUNNUVUNR,BURVZNOUPULLR,20190605122126,002,000,LZ
IUPPUNRUF,BURVZNIIIIVUR,20190605122126,002,000,ION
IZILZRPNZPZP,BNFVZNNIUZIIP,20190605122126,002,000,IZ
IZIIPPZNPVVL,BNFVZNNIULLPI,20190605122125,002,000,IZ
VNUIFZZUV,BNUUZNORUVLOZ,20190605122125,002,000,ION
VVUIUZPRN,BNUUZNZPFRUIO,20190605122125,002,000,ION
IINFLNLNNRN,BURVVOIUZZLNP,20190605122124,002,000,II
ZNPNVPIPF,BNFVZNIRIVZNZ,20190605122124,002,000,ION
VNNVUFZUV,BURVZNFVZPFRU,20190605122124,002,000,ION
IOVZZPPVV,BNFVZNNIUZRNU,20190605122123,002,000,ION
IUPPUUNZU,BNFVZNLNORORI,20190605122123,002,000,ION
IOIPRUOUPUPP,BNFVZNNIURFUU,20190605122123,002,000,IOI
ZNRRFLFFU,BNFVZNNNLFFFR,20190605122122,002,000,ION
ZNLRFRFLL,BNFVZFNLOIFRR,20190605122122,002,000,ION
ZFONIONOL,BNFVZFUZRUNFZR,20190605122121,002,000,ION
VZVVURVUU,BNUUDUZNZUUZFNNLVVLL,20190605122121,002,000,ION
IZUNNUNVUIZU,BNFVZNNIURRFZ,20190605122121,002,000,IZ
ILFRLUPZPUF,BNFVZNNIULOZL,20190605122121,002,000,IL
LPPPVUUIOVN,BNFVZNRLPNUVZ,20190605122120,002,000,LP
IOIPRNZVVRIU,BNFVZNNIUOUUU,20190605122120,002,000,IOI
LNRFFPIVRVR,BNFVZNRUPUUOR,20190605122119,002,000,LN
VNULNPVZR,BNUUZNZUOFLLV,20190605122119,002,000,ION
IOZFZVVVIFU,BURVDUZNZUUZIIFLROUZ,20190605122119,002,000,IOZ
ILZPNOILVVV,BNFVZNFZZRVOV,20190605122118,002,000,IL
ZNRVVUIUU,BNFVZNNFPVUVU,20190605122118,002,000,ION
LNRZPVZVUIU,BURVZNNIURVUZ,20190605122118,002,000,LN
ZNFVUIINL,BURVZNZNUVZVU,20190605122117,002,000,ION
ZIZRZIPOR,BNFVZFPIFNONF,20190605122117,002,000,ION
LFRURPFRVZP,BNFVZNZUPOVIF,20190605122117,002,000,LF
ZIINLNNZP,BNUUZNOPFZIIF,20190605122117,002,000,ION
