IIRORLVRPUO,BNFVZNZOFLFRZ,20190619235959,002,000,II
LZVUZFULU,BNFVZNNIUPLLZ,20190619124914,002,000,ION
ZIFVPIZIF,BNFVZNNFFLPUU,20190619124913,002,000,ION
IIFLPRZFFZI,BNFVZNNIUZUNF,20190619124913,002,000,II
VNUIVVNLI,BNUUZNLLNUNIO,20190619124913,002,000,ION
ZNLIRIUNP,BNFVZNUZPRPNV,20190619124913,002,000,ION
IUPPUNOFZ,BNFVZNZNUUIPF,20190619124913,002,000,ION
IIRFZFPOIUI,BNFVZNNIUONLO,20190619124912,002,000,II
IINLPPOIIIZ,BNFVZNPOZFFOR,20190619124912,002,000,II
VNNVULUVU,BNUUZNUUVVRZN,20190619124912,002,000,ION
ZFPPIONIF,BURVZNIOUOFFZ,20190619124911,002,000,ION
IUPPULIZN,BNFVZVRLRIVRO,20190619124911,002,000,ION
VNUIFZZUV,BNUUZNIFZUVNL,20190619124911,002,000,ION
ZNPNNPZOU,BNFVZNNIUOPZN,20190619124911,002,000,ION
ZNZIPLIOL,BNFVZNVLNIUPV,20190619124910,002,000,ION
IIFUNUUVFOF,BNFVZNIVOPRZI,20190619124910,002,000,II
VNOZRFRUZ,BNUUZNVIVLRNV,20190619124910,002,000,ION
VINVUIILL,BNUUZNIOZFFZZU,20190619124910,002,000,ION
VNUILLPUN,BNUUZNIVVNLUP,20190619124910,002,000,ION
LZNONNLVRVRVU,BNFVZNNIULLFZ,20190619124909,002,000,LZ
LZNRNOONIOVR,BNFVZNLNRUROO,20190619124909,002,000,LZ
VNUINFIUL,BNUUZNLNROORZ,20190619124909,002,000,ION
VNUIIULUF,BNUUZNPLUPRLL,20190619124909,002,000,ION
ZIOVNUUZR,BNUUZNRZFNILV,20190619124909,002,000,ION
ZIOVNUUZR,BNUUZNRRFZPVV,20190619124909,002,000,ION
IRUFOUUORVU,BNFVZNNIUPIOL,20190619124909,002,000,IRU
VNUIUZIFF,BNUUZNLVPUIRU,20190619124909,002,000,ION
INFVORNLVLO,BNFVZFLNVLNOP,20190619124909,002,000,IN
VNNVNNRZO,BNUUZNRPUZPPR,20190619124909,002,000,ION
IUFZLURNUPUO,BNFVZNNIUOZFI,20190619124908,002,000,IU
LZNFIRPLFUOI,BNFVZNNIURVZL,20190619124908,002,000,LZ
ZIOVNUUZR,BNUUZNUILIILV,20190619124908,002,000,ION
ZNPIVFFRR,BURVZNROOFUVU,20190619124908,002,000,ION
VNUIOVORI,BNUUZNFPNFRRP,20190619124908,002,000,ION
LPFPIVZNIUR,BURVZNNIUPOVL,20190619124907,002,000,LP
ZILOVRURR,BNFVZNNIUPVNL,20190619124907,002,000,ION
ZNPRVNPUO,BNFVZNFIINORI,20190619124907,002,000,ION
IOVFVNINPRPF,BNFVZNNIUFFPF,20190619124907,002,000,IOV
VNUIFZZUV,BNUUZNURNZZVZ,20190619124907,002,000,ION
LZIUPPRNFIFOO,BNFVFUZNIIONINL,20190619124906,002,000,LZ
INVIVUFUUIU,BNFVZNNIUFZRL,20190619124906,002,000,IN
FNLOURIFLFF,BNFVZNNIUOZPV,20190619124906,002,000,FN
IOIPFINILPIL,BNFVZFURNLVVZ,20190619124906,002,000,IOI
ZNPZUOIVN,BNFVZNRPPUVUU,20190619124906,002,000,ION
IOVFZNFFLRVZ,BURVZNFRVPUUU,20190619124906,002,000,IOV
ZNNUVRLUI,BNFVZFOFOIRIO,20190619124905,002,000,ION
ZNOFUULNN,BNFVZNOFUULII,20190619124905,002,000,ION
IOIPRVZIIRFF,BNFVZNNIUZUOZ,20190619124905,002,000,IOI
VNUILNUZU,BNUUZNLFIVOFN,20190619124905,002,000,ION
LLRRIURRVOIO,BNFVZNNIUOPUO,20190619124904,002,000,LL
ZNLPULULI,BNFVZNPVZOFVV,20190619124904,002,000,ION
LLNINVZRFRVU,BNFVZVFFVOPZF,20190619124904,002,000,LL
IIFZOVOLIFP,BNFVZNNIUONFL,20190619124904,002,000,II
ZNZRFOUFN,BNFVZNPRORLLP,20190619124904,002,000,ION
ILFZOFRIVLF,BNFVZNPUORZVL,20190619124903,002,000,IL
