INFVNNNFNPL,BNFVZNNIUOONU,20190627235958,002,000,IN
ZNIRIZPVF,BNFVZFLFLUPUF,20190627154412,002,000,ION
VOIPUZUIU,BNFVZNIOVZPVN,20190627154412,002,000,ION
VOVRUNUNR,BNUUZNUVPFNNI,20190627154412,002,000,ION
IIFNFFIVNNN,BNFVZNPZLPOOU,20190627154411,002,000,II
LVNVVNUVPONN,BURVDUZNVLFVNIOUVUPL,20190627154411,001,001,LVN
IZIIPFFVNPLR,BNFVZNNIUZZNZ,20190627154411,002,000,IZ
IUPPURULU,BNFVZNOUIFULF,20190627154411,002,000,ION
ZIOPIRIFZ,BNFVZNNIULIOR,20190627154411,002,000,ION
VNLNVRVUU,BNUUDUZNZUUZFNOFPPLU,20190627154411,002,000,ION
VVULUIIVO,BNUUDUZNZUUZIOUIUFFL,20190627154411,002,000,ION
VNNVNNRZO,BNUUZNLRUUUNP,20190627154411,002,000,ION
ILFUZURFUFN,BNFVZNNIUZIRP,20190627154411,002,000,IL
ILZPFPNLFUU,BNFVZNZPOLFNU,20190627154411,002,000,IL
ZNZVOONUP,BNFVZNPNVUVFI,20190627154411,002,000,ION
VOVRUNUNR,BNUUZNUVPIZPO,20190627154411,002,000,ION
IPZRUVUFUFP,BURVZNNFFLPUU,20190627154410,002,000,IPZ
ZNRVVPPPR,BURVZNIRNORRI,20190627154410,002,000,ION
VOIVPFOVL,BURVZNUZZZZLL,20190627154410,002,000,ION
IPZRUVUFUFP,BURVZNNFFLPUU,20190627154410,002,000,IPZ
ILFIZFULLRF,BNFVZFFNOIUIF,20190627154410,002,000,IL
INFNPIIRIOV,BNFVZNNIURRFU,20190627154410,002,000,IN
IULOUVFZP,BNUUZNRLIRRRZ,20190627154410,002,000,ION
LZNOVOPZLOINZ,BNFVZNFFNZLRL,20190627154410,002,000,LZ
LLRPUVPLIPIU,BNFVZFURIPNVO,20190627154410,002,000,LL
IOVFZNOVNOOL,BNFVZFLNUFLFV,20190627154410,002,000,IOV
IULOUNZNR,BNUUZNPOVIZLU,20190627154410,002,000,ION
VLIIUUVUU,BNUUZNOZPZVIZ,20190627154410,002,000,ION
ILFIUUVVLRO,BNFVZNRPLROZO,20190627154409,002,000,IL
ILFUUZFRRLR,BURVDUZNZUUZFONUNFPV,20190627154409,002,000,IL
NRORFZPRIIP,BNFVZNNIUFVII,20190627154409,002,000,NROR
ZNUZIIFFZ,BNFVZNNIUFIFV,20190627154409,002,000,ION
IPZRUVUFUFP,BURVZNNFFLPUU,20190627154409,002,000,IPZ
VNUINUVRO,BNUUZNZIUUZOV,20190627154409,002,000,ION
VPZIONIUU,BNFVZNNIULURR,20190627154409,002,000,ION
VNUUNFUUU,BNUUZNIRPVIZV,20190627154409,002,000,ION
VNUILIRVN,BNUUZNZRVVZUZ,20190627154409,002,000,ION
VVOLINVUU,BNUUZNOVVPZPP,20190627154409,002,000,ION
ZIOLIUOZP,BNFVZNUINPOPO,20190627154409,002,000,ION
VNUIUPVRN,BNUUDUZNZUUZILOFOVFO,20190627154409,002,000,ION
ZVUVLVOLF,BURVZVUVLRUVO,20190627154408,002,000,ION
NONVZFIVPRR,BURVZNNIUFRLI,20190627154408,002,000,NONV
LNRZVVILIPP,BNUUZNLIUIION,20190627154408,002,000,LN
LZNRFVIPZPPON,BNFVZNNIUFZUU,20190627154408,002,000,LZ
LUIRVPIIFZU,BNFVZNFFULOPU,20190627154408,002,000,LU
IUPPNIPVL,BNFVZNUUUUUUU,20190627154408,002,000,ION
ZNPPZRROV,BNFVFUZNPPLNRLL,20190627154408,002,000,ION
LLROUINLLLIV,BNFVZNNIUPVLL,20190627154408,002,000,LL
IULOUIPNI,BNUUZNIUPINZU,20190627154408,002,000,ION
VNUIFZZNI,BNUUZNZZOZOLI,20190627154408,002,000,ION
NPUURVRLNLO,BNFVZNNIULZNZ,20190627154408,002,000,NPUU
VNUIFZZUV,BNUUZNFFULLIL,20190627154408,002,000,ION
LLRLOZVRNIUI,BNFVZFZPFUONP,20190627154408,002,000,LL
LLRPOFNNVVRP,BURVZVUUZUUZI,20190627154407,002,000,LL
ZFVNPZNVU,BNFVZNFLLIOUR,20190627154407,002,000,ION
VNNVNNRZO,BURVDUZNZUUZIIVVLZFL,20190627154407,002,000,ION
IOIPRZUNLZIO,BNFVZNNIUOUUI,20190627154407,002,000,IOI
ZNVVZFZZU,BNFVZNUNIVROU,20190627154407,002,000,ION
VNUIFZZUV,BNUUZNZOVZIUZ,20190627154407,002,000,ION
NVPNFFRLLPN,BNFVZNNIUPUIU,20190627154407,002,000,NVPN
VNUIFZZNI,BNUUZNRROVRIL,20190627154407,002,000,ION
LLRPOVPLFLIN,BURVZNUZVFFRZ,20190627154407,002,000,LL
ZNIFNVOIO,BNFVZFOFFIZOP,20190627154407,002,000,ION
LVNVIIIVONFV,BURVZNFFIPLZI,20190627154407,002,000,LVN
NINIRIORUIN,BNFVZNNIUOZVV,20190627154407,002,000,NINI
ZFVLUPZVO,BNFVZFOPVOPZP,20190627154406,002,000,ION
ZNLFFOVPP,BNFVZNVFLFNVR,20190627154406,002,000,ION
ZNFIZNVUV,BNFVZNNIUZVUZ,20190627154406,002,000,ION
VNNVVLPUU,BNUUZNRPRZUNP,20190627154406,002,000,ION
NZNRRPNUNNR,BNFVZNNIUZLVP,20190627154406,002,000,NZNR
VLLZVLIPZVFU,BNFVZNNIUZLZV,20190627154406,002,000,VLL
ZNFNRFIIO,BNFVZNNFPVUVU,20190627154406,002,000,ION
IUPPURPVP,BNFVZNVUOUOZZ,20190627154406,002,000,ION
VNROLPUUU,BNUUZNZIPNUUZ,20190627154406,002,000,ION
IUPPURFUZ,BNFVZNVZVUFNR,20190627154405,002,000,ION
ZNUOOOVLP,BNFVZNUNNUVII,20190627154405,002,000,ION
ZNILNFRLV,BNFVZNLRPIPLF,20190627154405,002,000,ION
VLLZIVPZFVUU,BNFVZNOVPZRNU,20190627154405,002,000,VLL
VNUIINUZI,BNUUZNVNULFON,20190627154405,002,000,ION
VNUIFZZUV,BNUUZNOVZPVUN,20190627154405,002,000,ION
VNUIIULUF,BNUUZNZLRVFZN,20190627154405,002,000,ION
ILFOIFUZOUR,BURVZNLOVROVV,20190627154405,002,000,IL
VNUIVILPI,BNUUDUZNZUUZVRONPRFP,20190627154405,002,000,ION
IINRRNROLOR,BURVZNOVVFUPO,20190627154404,002,000,II
ILZRNNUULOL,BNFVZNNIUPFFP,20190627154404,002,000,IL
LNRFFZIZRNL,BNUUZNZIIZOLV,20190627154404,002,000,LN
IINRRNROLOR,BURVZNOVVFUPO,20190627154404,002,000,II
ZNLZIONPF,BNFVZNLZIONPV,20190627154404,002,000,ION
VNUIUPUIO,BNUUDUZNZUUZFLRNIRZV,20190627154404,002,000,ION
ZNOZONNPN,BNFVZNINFRVUI,20190627154404,002,000,ION
VNNLONRUF,BNUUZNLUVZRIV,20190627154404,002,000,ION
LLROFNUZOPFZ,BNFVZNNIUZOVU,20190627154404,002,000,LL
OZUFZUOIFZFZ,BNFVZNRRFNLFV,20190627154404,002,000,OZU
IIFNONNRLPU,BURVDUZNZUUZIPVFOVUI,20190627154404,002,000,II
ZIOZZUFRV,BNFVZNRVPLUIL,20190627154403,002,000,ION
ZFROFOLUU,BNFVZNRFVUFVF,20190627154403,002,000,ION
IIFVUZVUVZI,BNFVZNRZUINOO,20190627154403,002,000,II
ZFONFZFLU,BURVZNVONZVVZ,20190627154403,002,000,ION
INFONUOVLOL,BNFVZNNIUPUVR,20190627154403,002,000,IN
