INFVNNNFNPL,BNFVZNNIUOONU,20190627235958,002,000,IN
IZIIOPZVNNNP,BURVZNZOVRPPZ,20190627191623,002,000,IZ
ZFPOFLRZU,BNFVZFUZRUNPRO,20190627191623,002,000,ION
VNULVVNLF,BNUUDUZNZUUZIVPIOLON,20190627191623,002,000,ION
ZNOVNNFOR,BNFVZNPFPUVRP,20190627191622,002,000,ION
ZNPNIOPVU,BNFVZNNFFLPUU,20190627191622,002,000,ION
ZNPZZVFVO,BNFVZNLVNNOFF,20190627191622,002,000,ION
ZVFIROOPF,BNFVZNVIFUIVP,20190627191622,002,000,ION
ZVUNIUILI,BNFVZVUNNFLVN,20190627191622,002,000,ION
ZFVZVZPFV,BNFVZFUZRUNNVP,20190627191622,002,000,ION
NVNOORIPFVV,BNFVZNNIUOFVV,20190627191622,002,000,NVNO
VLOIIUPVP,BNUUDUZNVLOVRNVNNRNO,20190627191622,002,000,ION
LLRILNFFOUZP,BNFVZNZFFOFOL,20190627191622,002,000,LL
VFVRFZNRL,BNUUDUZNVLOVIZNUVZPV,20190627191621,002,000,ION
VOVRUNUZV,BNUUZNVUUUFZV,20190627191621,002,000,ION
ZFOZIRVNU,BNUUZNUZZUUPL,20190627191621,002,000,ION
ZFOZIRVNU,BNUUZNNRNRLPP,20190627191621,002,000,ION
VNUIOVOPR,BNUUZNFVPNVUN,20190627191621,002,000,ION
ZNOFOVNVF,BNFVZNZONZORO,20190627191620,002,000,ION
VIPUPUIUP,BNUUZNLIZUIZF,20190627191620,002,000,ION
ZNOLPVULU,BNFVZFRRRVINF,20190627191620,002,000,ION
ILFINFVIPUZ,BURVZNZVVZNRF,20190627191620,002,000,IL
ZNRNUUPUR,BNFVZNNFFLPUU,20190627191620,002,000,ION
VOVRUNUZV,BNUUZNNZZZLZF,20190627191620,002,000,ION
ILFVRVIFLUO,BNFVZNNIUOVRU,20190627191620,002,000,IL
IIRFPNONPOV,BNFVZNNIULONU,20190627191620,002,000,II
NRVUOIPZRIL,BNFVZNNIUFVZZ,20190627191619,002,000,NRVU
ZNINNVLUR,BNFVZNZUVNINP,20190627191619,002,000,ION
VFVPILNLP,BNUUVFVUZRORL,20190627191619,002,000,ION
ILZNUPPRNNF,BNFVZNZOPUONR,20190627191619,002,000,IL
LUROZNIFRPP,BNFVZVUVOINFU,20190627191619,002,000,LU
ZNVFURLUI,BNFVZFZROLPPU,20190627191619,002,000,ION
ZILROVLVR,BNFVZNROFPZRR,20190627191619,002,000,ION
VOVRUNUZV,BNUUZNNZZUURR,20190627191619,002,000,ION
ZNLIIOPOI,BNFVZNVURFFZL,20190627191618,002,000,ION
ZNUNNIPVO,BNFVZNUNNIPUP,20190627191618,002,000,ION
ZNIONULPZ,BNFVZNVPOLIIR,20190627191618,002,000,ION
VNNZIZZUU,BURVZNNIUFNZI,20190627191618,002,000,ION
ZFOZIRNZR,BNUUZNOIUPPOV,20190627191618,002,000,ION
ILFNOZUIUVO,BURVDUZNZUUZFRLPNRUR,20190627191618,002,000,IL
IZILZRFPZLLR,BNFVZNNIUZLOZ,20190627191618,002,000,IZ
IIFPVPNZLFZ,BNFVZNNIULFUF,20190627191618,002,000,II
IIFIRRIPPFU,BNFVZNNPRFRNI,20190627191617,002,000,II
VVNLOULUU,BNUUDUZNVFVVOPNUVFIP,20190627191617,002,000,ION
ZNIPFNIVI,BNFVZNRRNNIZF,20190627191617,002,000,ION
LZNONRONLVPOF,BNFVZNONUPZPO,20190627191617,002,000,LZ
LLROPNRPZPNL,BNFVZNNIUZRLI,20190627191617,002,000,LL
IVLRIFVUVPU,BNFVZNFOVZIRL,20190627191617,002,000,IV
ZNFPLZFIO,BNFVZNRVFLZRU,20190627191617,002,000,ION
ZNUNLVRFF,BURVZNNZRVIVN,20190627191617,002,000,ION
LLRRNOVUURNZ,BNFVZNNIUOUZV,20190627191617,002,000,LL
IUFZLLZNFPPL,BNFVZNNIURLLI,20190627191616,002,000,IU
LLRLZORZLIZO,BNFVZNNIUFFOF,20190627191616,002,000,LL
ZNLRLUFZU,BNFVZNFZRNUVV,20190627191616,002,000,ION
ZNPFPUIFR,BURVZNPNLIVRP,20190627191616,002,000,ION
IULOUUONU,BNUUVIZNOPVUZ,20190627191616,002,000,ION
IULOUNFIZ,BNUUZNOIOOVPP,20190627191616,002,000,ION
VNUIOVOPR,BNUUZNUNPFFZV,20190627191616,002,000,ION
NLNFOOLRVLU,BURVZNNIUPNVZ,20190627191616,002,000,NLNF
VNUIOVOPR,BNUUZNUNPRUZR,20190627191616,002,000,ION
IIFFLPOVPFI,BNFVZNNIURONI,20190627191615,002,000,II
IIRRRIRNPUI,BNFVZNRLNNVVV,20190627191615,002,000,II
NLUVPZVRIUV,BNFVZNNIUZOUL,20190627191615,002,000,NLUV
ZNZZZROLL,BNFVZNNUPFFPN,20190627191615,002,000,ION
ZNVFPUVNU,BNFVZNZIFZIOO,20190627191615,002,000,ION
ILFPZFOOLRP,BNFVZNNIURNUI,20190627191615,002,000,IL
LZNOVONZINFNV,BNFVZFZZZUPPO,20190627191615,002,000,LZ
ZVLUZRPPF,BURVZNFVLIVFO,20190627191615,002,000,ION
ZFVZVZPFV,BNFVZFUZRUNNVF,20190627191614,002,000,ION
OONNZRFUFORVO,BNFVZNUUNNIIN,20190627191614,002,000,OO
INFVPLULVOL,BNFVZNNIURZPR,20190627191614,002,000,IN
ZNIRPVZUZ,BNFVZNOUNZLZL,20190627191613,002,000,ION
ZNRPLNUPP,BNFVZNLVILNZR,20190627191613,002,000,ION
ZNPZZUFUI,BNFVZNVLLZZLU,20190627191613,002,000,ION
ZFULFVNNN,BNFVZFUZRURNIR,20190627191613,002,000,ION
IZILFONIFZLL,BNFVZNNIURVLI,20190627191613,002,000,IZ
ZFOZIRNZR,BNUUZNUOPPLOR,20190627191613,002,000,ION
LZPZVLLUUUPP,BNFVZNNIUZPPV,20190627191612,002,000,LZ
IUVFNUVRROPF,BURVZNVIFLFLN,20190627191612,002,000,IU
IOIPZFNPOIIV,BNFVZNNIUROIL,20190627191612,002,000,IOI
ZNIOORIUN,BNFVZNUUOUFOO,20190627191612,002,000,ION
ZFOUVRZNP,BNFVZNNFFLPUU,20190627191612,002,000,ION
IZIZIZOROIZZ,BURVZNNIUPNIO,20190627191612,002,000,IZ
LNRZPFULFRI,BURVDUZNZUUZFPFIFOUU,20190627191611,002,000,LN
ZNOUPOVPV,BNFVZNVIIRVRV,20190627191611,002,000,ION
LURVPZFFZVU,BNFVZNNIULFNU,20190627191611,002,000,LU
VOVRUNUZV,BNUUZNNZPFIRN,20190627191611,002,000,ION
IZIIPZOZVFLP,BNFVZNNIUPRPO,20190627191611,002,000,IZ
ZNNOIZIIZ,BNFVZNRPORPNI,20190627191610,002,000,ION
LLRRFPPVIFOZ,BNFVZNNIUOOLU,20190627191610,002,000,LL
ZNLUPUPZZ,BNFVZNVNVNLZI,20190627191610,002,000,ION
ZNIRPURRO,BNFVZNNIUZRPI,20190627191610,002,000,ION
LZLUPIRRRU,BNFVZNNIUZNPL,20190627191609,002,000,LZ
OONNIORZOVUU,BNFVZNNIUPIIU,20190627191609,002,000,OO
VNUIVNOUF,BNUUDUZNZUUZVRUFRZVF,20190627191609,002,000,ION
IUUIULPFU,BNUUZNNVNUUUU,20190627191609,002,000,ION
VVUIUZPRN,BNUUZNFLVUOZV,20190627191609,002,000,ION
VNNLOULOR,BNFVZNNFFLPUU,20190627191609,002,000,ION
ILFLPZPRLUN,BNFVZNNIUFPPZ,20190627191609,002,000,IL
ZNUUVZLNZ,BNFVZNZPLVVRF,20190627191608,002,000,ION
IIFIOLLUZPR,BNFVZNIRZZNLP,20190627191608,002,000,II
ZFOUZUUVR,BURVZNOVNURUP,20190627191608,002,000,ION
IINRPZUUZZV,BURVZNPNPRPNP,20190627191608,002,000,II
ZIPRUVIVN,BURVDUZNZUUZVFZUPPNF,20190627191608,002,000,ION
ZIIZLVZZL,BURVZNVPILONV,20190627191608,002,000,ION
ZFROZZZPL,BNFVZNNIUZOIR,20190627191608,002,000,ION
PUPVUURZV,BURVZNOPLFFRF,20190627191608,002,000,ION
VOFVPVFUF,BNUUZNPILIFOL,20190627191607,002,000,ION
INFLFIRLRRI,BNFVZNNIUFOIR,20190627191607,002,000,IN
LUINFIUNRNR,BURVDUZNZUUZFFLVINIP,20190627191607,002,000,LU
IOIPRVZZINVU,BNFVZNNIULLIL,20190627191607,002,000,IOI
RZUINZROFPR,BNFVZFPNNOONV,20190627191607,002,000,R
VNULVVNVL,BNUUZNRUPZOOV,20190627191607,002,000,ION
ZNINUZZFP,BNFVZNNIULORF,20190627191607,002,000,ION
OOPNZPIIUONNN,BNFVZNNIUFOUN,20190627191607,002,000,OO
ILFIIOZUINU,BNFVZNNIUOUOZ,20190627191606,002,000,IL
IIFRRPLNRZZ,BNFVZNZLVFLUN,20190627191606,002,000,II
ZNLNNRNLO,BNFVZNOFPPFRU,20190627191606,002,000,ION
OOFNIIVFRVIV,BNFVZNNIUFVRU,20190627191606,002,000,OO
LLRPRNRLOPLI,BURVZVUIZVVZR,20190627191606,002,000,LL
ZNLUUROUL,BNFVZNNFFLPUU,20190627191606,002,000,ION
ZFOZIRVNU,BNUUZNZZRZFZV,20190627191606,002,000,ION
ZFOZIRVNU,BNUUZNFVZFRNN,20190627191606,002,000,ION
ZFOZIRVNU,BNUUZNLPUNRRP,20190627191606,002,000,ION
LZNRORVRUNIO,BNFVZNNIUFIFV,20190627191605,002,000,LZ
IOVFZNLIVZFV,BURVZNNIUPNZR,20190627191605,002,000,IOV
IVLROFNUNZF,BURVDUZNZUUZVPUOOFFV,20190627191605,002,000,IV
IZILUZOIVUVI,BNFVZNNIUZVOV,20190627191605,002,000,IZ
ZFOZIRVNU,BNUUZNIOIVURI,20190627191605,002,000,ION
ZFOZIRVNU,BNUUZNZLLOZOR,20190627191605,002,000,ION
ZFOZIRVNU,BNUUZNPOUPVVL,20190627191605,002,000,ION
ZFOZIRVNU,BNUUZNLNFVZRZ,20190627191605,002,000,ION
ILFOFRFVNOI,BNFVZNNIULZVL,20190627191605,002,000,IL
ZNPVURVIN,BNFVZNZLLRLPL,20190627191604,002,000,ION
ZNPFPVFUI,BNFVZNRPZURIN,20190627191604,002,000,ION
ZNPFNNPPL,BNFVZNFUVIOON,20190627191604,002,000,ION
ZIZOULIPZ,BURVZNOLUULPI,20190627191604,002,000,ION
IOVFZNZZRNON,BNFVZNZFUPZOF,20190627191604,002,000,IOV
NVUVPFZVVVV,BNFVZNNIULINN,20190627191604,002,000,NVUV
VNUINUUUU,BNUUZNFZUOIVR,20190627191604,002,000,ION
LLRPPROUIPRP,BNFVZNNIURRVF,20190627191603,002,000,LL
IOVFZNRLZOZV,BURVZNVROVIOP,20190627191603,002,000,IOV
ILFUVRVFNUL,BNFVZNVVROOZR,20190627191603,002,000,IL
NVUVLOOPPPP,BNFVZFORUUUFO,20190627191603,002,000,NVUV
NPOOVNVNRLO,BNFVZNNIURUIL,20190627191603,002,000,NPOO
IOVFVNLIUFLR,BNFVZNZRULOVV,20190627191603,002,000,IOV
ZNFRONVUZ,BNFVZFILUPPFF,20190627191602,002,000,ION
IOVFZNNLRUNP,BURVDUZNVFVVNZVLLPOU,20190627191602,002,000,IOV
LLROPOFRIPFL,BNFVZNNIUFRRL,20190627191602,002,000,LL
LNRZOFLUOLF,BURVZNUZNPNPN,20190627191602,002,000,LN
ZNRVILUPV,BNFVZFZLNRNUF,20190627191602,002,000,ION
ZIZOPIRZZ,BURVDUZNZUUZIZOPIZZI,20190627191602,002,000,ION
VVNVULIOU,BNFVZNUULVLZL,20190627191601,002,000,ION
ZIIRVULON,BNFVZNFPFZFPV,20190627191601,002,000,ION
NVUVPFZVVVV,BNFVZNNIULINN,20190627191601,002,000,NVUV
IZIPZOUOVVLZ,BNFVZNLZNFRFU,20190627191601,002,000,IZ
LURRIIVFVOL,BURVZVUVNOFLO,20190627191601,002,000,LU
VNNVVFRON,BNUUZNFFORIOR,20190627191601,002,000,ION
ZNZIVRROR,BNFVZNPVFVZPZ,20190627191601,002,000,ION
ZNUUVIZRF,BNFVZNUUNRURO,20190627191601,002,000,ION
LZNONVLPZZROF,BNFVZNZRPFNPU,20190627191601,002,000,LZ
OONZZZVFFIOOV,BNFVZNNIUORNR,20190627191600,002,000,OO
VNILFLPNN,BNFVZNNIUPLZN,20190627191600,002,000,ION
OOFOZZZPVRLFO,BNFVZNNIUOZVO,20190627191600,002,000,OO
ILFUOFPUOIL,BNFVZNOUOPPPF,20190627191600,002,000,IL
IIFFNIZPNZU,BNFVZNVOONFIP,20190627191600,002,000,II
ILFVFFPRVFL,BNFVZNNIUOLNN,20190627191600,002,000,IL
ZIFUFUFFF,BNFVZNOIUUZUL,20190627191600,002,000,ION
ILFNZNNVUUI,BNFVZNNIUOUZP,20190627191600,002,000,IL
VNUILLPUN,BNUUZNZFNZUVV,20190627191600,002,000,ION
IIFILOZUOPF,BNFVZNNFFLPUU,20190627191600,002,000,II
VNNPVUFPO,BNUUDUZNZUUZIPLRNVPO,20190627191600,002,000,ION
LNRPFRIOLLO,BNFVZVUUFUPUL,20190627191559,002,000,LN
ZRVIROOLNLU,BNUUZNIUVIILZ,20190627191559,002,000,ZRV
ZNVULLZOU,BURVZNZPRINFN,20190627191559,002,000,ION
ILRVVOUOFVZ,BURVZNLOIRZNU,20190627191559,002,000,IL
VOVRUNUZV,BNUUZNNZOLNUU,20190627191559,002,000,ION
OOINIINNPUUU,BNFVZNNIUZILU,20190627191559,002,000,OO
ZIPNUPFPR,BURVZNOVRONFL,20190627191558,002,000,ION
ILFFNOIIIRN,BNFVZNNIUFIUP,20190627191558,002,000,IL
ZFOPINNZP,BURVZNFNPZUVL,20190627191558,002,000,ION
IIRFRONLIUV,BNFVZNNIURVLU,20190627191558,002,000,II
ILFFNZLUNFZ,BURVDUZNZUUZVRIRRFON,20190627191558,002,000,IL
VOVRUNUZV,BNUUZNNZOUIUL,20190627191558,002,000,ION
IOZPZZPROZRO,BNFVZNNIUZFUI,20190627191558,002,000,IOZ
IZUNPLVZONNV,BNFVZNOLNZZOO,20190627191557,002,000,IZ
ZNNZNZNON,BNFVZNNFFLPUU,20190627191557,002,000,ION
ZNZNVOVUL,BNFVZNNIUPIVZ,20190627191557,002,000,ION
NZUZIVIVOLV,BNFVZNNIUPLOR,20190627191557,002,000,NZUZ
ZNLUFVZZF,BNFVZNPVIOZVN,20190627191557,002,000,ION
ZFOZIRVNU,BNUUZNOLOVFVP,20190627191557,002,000,ION
ZFOZIRVNU,BNUUDUZNZUUZFZVVPFPO,20190627191557,002,000,ION
ILFUOVPVLZI,BNFVZNNIUPRZI,20190627191557,002,000,IL
IOVFZNRVOIIL,BURVZNNIUOLRZ,20190627191557,002,000,IOV
IOVFVNIUOORN,BNFVZNNIUPLVU,20190627191557,002,000,IOV
IIFFZILVZPR,BNFVZNIIUFFLP,20190627191557,002,000,II
IIFUIRLLZRR,BNFVZNILPZFIL,20190627191557,002,000,II
ZIRPNUUPN,BURVDUZNZUUZIRPNUUPL,20190627191556,002,000,ION
ZNUPFNIIF,BURVZNFNLIVVL,20190627191556,002,000,ION
IIFPUUOPRRP,BNFVZNVZOOOZZ,20190627191556,002,000,II
ZNOUFVPFR,BNFVZNPVIULPU,20190627191556,002,000,ION
ZNUURONOO,BNFVZNRIULOUV,20190627191556,002,000,ION
LNRZVNLLNPV,BURVZNUVOPRLP,20190627191556,002,000,LN
VOVRUNUZV,BNUUZNNZLNUNN,20190627191556,002,000,ION
LLRPUZLZOIRR,BNFVZNNIUZUNI,20190627191556,002,000,LL
ILFRNLPOVNR,BNFVZNNIURULZ,20190627191556,002,000,IL
LNRFLPIFZVO,BNUUZNIFLRRPR,20190627191555,002,000,LN
ZFNINVIIN,BNFVZFVVVNOVL,20190627191555,002,000,ION
ZNLONPNUU,BNFVZNNFFLPUU,20190627191555,002,000,ION
IUUOUFVFO,BURVZNFPZLORN,20190627191555,002,000,ION
IIRFZIOLZVR,BNFVZNZVNUPNL,20190627191555,002,000,II
ZNPOZPZFI,BNFVZFZPVZVLF,20190627191554,002,000,ION
ILFLRILRZPL,BURVZNLPVFNOL,20190627191554,002,000,IL
ZNLZUPNLV,BNFVZNLIVPIVL,20190627191554,002,000,ION
LLRRUFFFRRRR,BURVZNLRROZZN,20190627191554,002,000,LL
ZNIPUZFPU,BNFVZNPVRLZRV,20190627191554,002,000,ION
ZRNOPONZURZU,BNFVZNIRVLIPP,20190627191554,002,000,ZRN
LLRRRUOIIZPV,BNFVZNNIURIPP,20190627191553,002,000,LL
IUFZLRRVUUUR,BNFVZNNIUFPOR,20190627191553,002,000,IU
LLRORPONFRNF,BNFVZFUZNFFOR,20190627191553,002,000,LL
VNLFZPUUU,BNUUZNOUONUNR,20190627191553,002,000,ION
ZNFINFVZN,BNFVZNZRRZVFP,20190627191553,002,000,ION
VOVRUNUZV,BNUUZNNZVRFOI,20190627191553,002,000,ION
IIFFLZOPRPN,BNFVZNZLLPVUI,20190627191553,002,000,II
ZNRFUPZVP,BNFVZNZUVLPUF,20190627191552,002,000,ION
LNRZLVIONUZ,BURVZNNIURVNN,20190627191552,002,000,LN
NVUVPFZVVVV,BNFVZNNIUOIRV,20190627191552,002,000,NVUV
ZNNZOZZNN,BURVZNIOPLNNZ,20190627191552,002,000,ION
IIFFLPOVPFI,BNFVZNNIURNIR,20190627191552,002,000,II
ZNVZUUVNZ,BNFVZNUININUR,20190627191552,002,000,ION
