INFVNNNFNPL,BNFVZNNIUOONU,20190627235958,002,000,IN
IIFRIVIVOLZ,BNFVZNOULZZUV,20190627192950,002,000,II
ZFOZIRVNU,BNUUZNLOZPLPF,20190627192950,002,000,ION
ZFNZUFOUI,BNFVZNFLZIZUN,20190627192950,002,000,ION
VNUIOVOPR,BNUUZNLROFLIR,20190627192950,002,000,ION
PUPVUURZV,BURVZNVZNINRU,20190627192950,002,000,ION
IRIFUZVLOFN,BNFVZVUURIRFP,20190627192949,002,000,IRI
LZNRRUZFLIFF,BNFVZFLIFPPZF,20190627192949,002,000,LZ
IUPPNULUF,BNFVZNIVLVRIF,20190627192949,002,000,ION
ZIINLNNZP,BNUUZNVNPPRNP,20190627192949,002,000,ION
VNNVULUVU,BNUUZNNZFROLF,20190627192949,002,000,ION
ZILIINPLP,BURVZNULLPVIR,20190627192949,002,000,ION
OOLLZZZLLZUFL,BNFVZFURNLOPU,20190627192949,002,000,OO
LURORPNIZUF,BNFVZVUVVRVON,20190627192948,002,000,LU
ILFZRZNVOFL,BNFVZNOLFNPRZ,20190627192948,002,000,IL
IUUOUZFUZ,BNFVZNZLVOFLL,20190627192948,002,000,ION
IZIVZUNIUVFI,BNFVZNNIURZVL,20190627192948,002,000,IZ
LURIUZUULUU,BNFVZNNIULFLO,20190627192948,002,000,LU
ZILOIUONV,BNUUZNLVFINNI,20190627192948,002,000,ION
IVLRFRNPNNN,BURVZNNIUFFIO,20190627192947,002,000,IV
ZNOOUZIVO,BNFVZNVOUPIZR,20190627192947,002,000,ION
LZNOVILNLPIZU,BNFVZNNIUFZON,20190627192947,002,000,LZ
VNUILLPUN,BNUUZNZPLULOF,20190627192947,002,000,ION
VNULVFZUU,BNUUZNVOIRPPU,20190627192947,002,000,ION
VNRPUFOUU,BNFVZNNFFLPUU,20190627192947,002,000,ION
ZFOOOORUR,BURVDUZNZUUZFOOOOVUF,20190627192946,002,000,ION
IIFPZOLLOIN,BNFVZNFPVIPLN,20190627192946,002,000,II
ZFOZIRVNU,BNUUZNOLOLVFR,20190627192946,002,000,ION
OONNVFRNFZOI,BNFVZVULOOIIL,20190627192946,002,000,OO
VNNVULUVU,BNUUZNIVVUZVZ,20190627192946,002,000,ION
ZNFLZUNNU,BNFVZNNFFLPUU,20190627192945,002,000,ION
ZNNUIOZVI,BNFVZNLRVFONU,20190627192945,002,000,ION
LZNRUUZRUIFP,BNFVZNVRZNPOO,20190627192945,002,000,LZ
LLRIPRVRRFPI,BNFVZNNIUOLLZ,20190627192945,002,000,LL
IIFVIZNVONL,BNFVZNVNPPOUZ,20190627192945,002,000,II
NONZORPVFLR,BNFVZFVIVZLRL,20190627192945,002,000,NONZ
IPONIRLOLRU,BNFVZNUPLRVOP,20190627192945,002,000,IPO
NLNULZOOPUO,BNFVZNNIUZILZ,20190627192944,002,000,NLNU
IOLRRNNIUL,BURVZNNIUOLOP,20190627192944,002,000,IOL
IUPPURILU,BNFVZNPPINNLF,20190627192944,002,000,ION
ZNVZFINOP,BNFVZNVZFINIU,20190627192944,002,000,ION
LLRPPLUROLON,BNFVZNNIULFIP,20190627192944,002,000,LL
ZNFNPOVIU,BNFVZNPUOFRLR,20190627192944,002,000,ION
ILFUVFFRNRZ,BNFVZVUUZZLRL,20190627192944,002,000,IL
VNNZIZZUU,BURVZNNIUPOPU,20190627192943,002,000,ION
IIRFPNPLLPN,BNFVZNINFPOUI,20190627192943,002,000,II
IVLPOURNRVZ,BURVZNNIUPPII,20190627192943,002,000,IV
OOLLIOVINFVF,BNFVZNRLVONVZ,20190627192943,002,000,OO
IULOUIFIP,BNUUZVUNNVVFZ,20190627192943,002,000,ION
ZNFPURVUP,BNFVZNURZVNLZ,20190627192943,002,000,ION
ILFILRRUUPN,BURVZVUNVRPRU,20190627192942,002,000,IL
IZILZIILNLZR,BURVZNNIUZPZR,20190627192942,002,000,IZ
ZVUIIVFZO,BURVVILUZPIUR,20190627192942,002,000,ION
ZNUPRVPZF,BURVZNLZULZUI,20190627192942,002,000,ION
VVULUFFLL,BNUUZNFVZNNZO,20190627192942,002,000,ION
VNUIOVOPR,BNUUZNUOPIRNZ,20190627192942,002,000,ION
NLNULZOOPUO,BNFVZNNIUZILZ,20190627192942,002,000,NLNU
ILFUFZIPFFN,BNFVZNNIUOZRL,20190627192941,002,000,IL
IOVFVNLNUUVV,BURVZNNIUZFIN,20190627192941,002,000,IOV
IIROPFOLRIN,BNFVZNFUILFNP,20190627192941,002,000,II
ZNORLNFRZ,BURVZNZVUOZFL,20190627192941,002,000,ION
ZNVULOLUO,BNFVZNPZVLPOU,20190627192941,002,000,ION
LNRPFINOIUN,BNUUZNLZZZNUV,20190627192940,002,000,LN
ILFVOUNRNRN,BNFVZNNIUOVOR,20190627192940,002,000,IL
IPOZNZILRZOV,BNFVZNNFFLPUU,20190627192940,002,000,IPO
ZFOZIRVNU,BNUUZNUUFNIOR,20190627192940,002,000,ION
ZFOZIRVNU,BNUUZNRNPVOLU,20190627192940,002,000,ION
NVOFVUUVPRL,BNFVZNNIUOFPO,20190627192940,002,000,NVOF
IZILZFOFFRNR,BNFVZNNIURPNP,20190627192940,002,000,IZ
ZFFOLFIPN,BURVDUZNZUUZFOPZUFRO,20190627192940,002,000,ION
ZIFIRLPUV,BNFVZFILLUPIL,20190627192939,002,000,ION
IIFOVIUZZFZ,BNFVZNNIUZVZV,20190627192939,002,000,II
ZNZVVUZFZ,BNFVFUZNVNOIPZO,20190627192939,002,000,ION
IIFVPOLZUZO,BNFVZNVNUVPOU,20190627192939,002,000,II
IPOZNZILRZOV,BURVZNNFFLPUU,20190627192939,002,000,IPO
NPPPVROVUPO,BNFVZNVPRRVNU,20190627192939,002,000,NPPP
NFNRVZZFPOL,BNFVZNNUUFIRF,20190627192939,002,000,NFNR
IUPPUPRVP,BNFVZNROLNVPV,20190627192939,002,000,ION
IINLNRNRVFV,BNFVZNRVIZRPP,20190627192939,002,000,II
VNUIVNOUF,BNUUZNFFRFFFI,20190627192939,002,000,ION
LLRLUNURRLLO,BNFVZNVRFNIOP,20190627192938,002,000,LL
ZNIURIOIL,BNFVZNIURIVFF,20190627192938,002,000,ION
IOIPOROFILNU,BNFVZNNIUPOVV,20190627192938,002,000,IOI
ILFPRIFUPFV,BNFVZNRLNRORV,20190627192938,002,000,IL
IIFVOVVFLIU,BNFVZNPRRRPNF,20190627192938,002,000,II
ZFOZIRVNU,BNUUZNPPPZUVI,20190627192938,002,000,ION
ZFOZIRVNU,BNUUZNFOLVNPF,20190627192938,002,000,ION
ILFRPRIFOLL,BNFVZNNIUPVUV,20190627192938,002,000,IL
VNUILNUZU,BNUUVLINOIZPP,20190627192938,002,000,ION
ILFZOVRRIFO,BNFVZNNIULOLI,20190627192938,002,000,IL
VNIRZIOIIPPF,BNFVZNNIUZFLI,20190627192937,002,000,VNI
ZNFOURZFP,BNFVZNUNNZFLN,20190627192937,002,000,ION
ILFIZOLNURU,BNFVZNVIVVVRF,20190627192937,002,000,IL
ZNVZONLUR,BNFVZVUVIPLNR,20190627192937,002,000,ION
