ZNNUOUZIR,BNFVZNLUINVVZ,20190615235958,002,000,ION
VNUNZVPRN,BNUUZVUIFNOUV,20190615165305,002,000,ION
ZNRINOOZR,BNFVZNPRNLINI,20190615165304,002,000,ION
VNUNZVPRN,BNUUZVUIFNOUV,20190615165304,002,000,ION
IIFNVNLZOPZ,BNFVZNNZRUFUZ,20190615165303,002,000,II
INFNLNFNRNN,BNFVZNNIUZVNI,20190615165302,002,000,IN
IIZOULOLUOZ,BNFVZNRZIIUPI,20190615165302,002,000,II
IIFNROVNROO,BNFVZNIRUNLRI,20190615165300,002,000,II
ILFUVVLVFFO,BNFVZNNIUFOUU,20190615165259,002,000,IL
ZNZUVIIIRUNI,BNFVZVUOLVPZN,20190615165258,002,000,ZN
ILFOLRRRZVU,BNFVZNNIUPLLR,20190615165258,002,000,IL
IZIPZUZPPPVI,BNFVZNNIUZNPO,20190615165257,002,000,IZ
ZNOOPPUNU,BURVDUZNZUUZFPNULLZF,20190615165257,002,000,ION
IIRFUNOFPNZ,BNFVZNUUFZVUU,20190615165256,002,000,II
LLRPZFLFRLUF,BURVDUZNZUUZIFIOUILR,20190615165255,002,000,LL
ZFZILIUNU,BURVZNVLFUFOR,20190615165254,002,000,ION
ZNRNNPVRL,BNFVZNVFZNLRN,20190615165254,002,000,ION
VNUUNFUUI,BNUUZNZPUZVFV,20190615165253,002,000,ION
IIFNOPLUVZL,BNFVZNNIUFRRU,20190615165251,002,000,II
NLVOZLNRIIU,BNFVZNNIUORUU,20190615165251,002,000,NLVO
ILFVPLIVPRL,BNFVZNNIUOZFN,20190615165250,002,000,IL
VFVNULVPN,BURVZNNIULNVU,20190615165249,002,000,ION
LLROVOLRNZPZ,BNFVZFUZNFLIZ,20190615165249,002,000,LL
ZIPOUOIIO,BNFVZNNUPLURL,20190615165248,002,000,ION
IVLRRRIURVI,BURVZNNIUFIFR,20190615165248,002,000,IV
LNRFLFVLNOU,BURVZNRNILFPI,20190615165247,002,000,LN
ZNZNIPONF,BNFVZNLZOULFI,20190615165247,002,000,ION
ZNZPRUVIN,BNFVZNZORVUPL,20190615165246,002,000,ION
