ZNFOIFVZO,BNFVZNILRZIVZ,20190605235957,002,000,ION
ZNLNLNINV,BNFVZNFFVLOZR,20190605171910,002,000,ION
ZNRVNFORP,BNFVZNRVNFOZZ,20190605171910,002,000,ION
ZNZOUVROP,BNFVZNIPUNLVL,20190605171909,002,000,ION
ILFLVNRRVLU,BURVZNNIUZIVP,20190605171909,002,000,IL
LNRFRPZOIPI,BURVZNLLNRFRF,20190605171909,002,000,LN
LZNOVULLZLUFV,BNFVZNNIURLFP,20190605171908,002,000,LZ
LNRFFFFVROL,BURVZNIRPZPPO,20190605171908,002,000,LN
ZVUIRZFOL,BNFVZFRFNLOPV,20190605171908,002,000,ION
IOVFZNVNNRIP,BURVPUUZNULNL,20190605171908,002,000,IOV
LLRLOZFUOFON,BNFVZFZRPVVZI,20190605171907,002,000,LL
ZNFFPOIOI,BNFVZNNRUVPVI,20190605171907,002,000,ION
VNNVNNRFL,BURVZNZPIZZON,20190605171907,002,000,ION
IZIZVPFPOLNO,BNFVZNNIUZURU,20190605171906,002,000,IZ
VZFLRUOUU,BNUUZNPOONRVF,20190605171906,002,000,ION
ZNIOLRFZO,BNFVZNULFPUVI,20190605171905,002,000,ION
VLLZVINVULNU,BNFVZNNIUOROR,20190605171905,002,000,VLL
ZNINVINVL,BNFVZNVFFIIFV,20190605171905,002,000,ION
ZNRIUIUZN,BURVDUZNZUUZIIZZUROP,20190605171904,002,000,ION
LLRZOFNVRUUI,BNFVZNNIURVUV,20190605171904,002,000,LL
IUPPNUOVI,BNFVZNPFZUILV,20190605171904,002,000,ION
IIFRUVONRNN,BNFVZFVPRRUNI,20190605171903,002,000,II
VVUNFLZII,BNUUZNZNRRPNO,20190605171903,002,000,ION
NPUULRFPNNV,BNFVZNNIUPRRF,20190605171903,002,000,NPUU
IOIPRFZINUNU,BNFVZNNIUOUNL,20190605171902,002,000,IOI
VNVFFZPRNVNZ,BNFVZFURNIIOV,20190605171902,002,000,VNV
ZNOORVUOU,BNFVZFIINIPIV,20190605171902,002,000,ION
VNUINFVRL,BNUUZNFROOPFU,20190605171902,002,000,ION
ILZNIOZPNPZ,BNFVZNZOFNNPR,20190605171901,002,000,IL
IVLRVINZFZZ,BURVZNLNIUZZR,20190605171901,002,000,IV
ZRNOUVFFOIIU,BNFVZVUVULUUV,20190605171900,002,000,ZRN
LNRFLVRRRIF,BURVZNOLOPPFL,20190605171900,002,000,LN
IZIIRNLLOURZ,BNFVZNZLPLPPL,20190605171900,002,000,IZ
ZIVZFRILZ,BNFVZFOPPFRFF,20190605171900,002,000,ION
VILIFLLLP,BNFVZNNIUOVRN,20190605171859,002,000,ION
LLRRLVVOONVZ,BNFVZNINLLPPP,20190605171859,002,000,LL
IUVNUFNVFVVU,BNFVZFUZNIPVL,20190605171858,002,000,IU
RZUFVIRVNNV,BURVZNVFLVVPL,20190605171858,002,000,R
IUPPULIZN,BURVZNPOZRUUZ,20190605171858,002,000,ION
IIFRLVFNUPR,BNFVZNNIUZVNL,20190605171857,002,000,II
ZINNRIPVO,BNFVZNNFFLPUU,20190605171857,002,000,ION
ZNUIVRVUZ,BURVZNUFIZRNO,20190605171857,002,000,ION
IUPPUINPN,BNFVZFILFNURU,20190605171857,002,000,ION
ZNNNVILNO,BURVZNIRRUZLR,20190605171856,002,000,ION
ILFUZZILIZN,BNFVZFURIONOI,20190605171856,002,000,IL
LLVUIPFPFOIU,BURVZNUUNUUVO,20190605171856,002,000,LL
IOFZZPFPUUR,BURVZNNIURUVO,20190605171855,002,000,IOF
VNIPNFRPU,BNUUZNPRFNFUU,20190605171855,002,000,ION
NZNVVRUPFZO,BNFVZNNIURPFN,20190605171855,002,000,NZNV
NRURPZPRIUF,BNFVZNNIURLPF,20190605171854,002,000,NRUR
ZNZOPVZLL,BNFVZNOPOOLPP,20190605171854,002,000,ION
VOVRUNUZO,BNUUZNVRRZNRP,20190605171854,002,000,ION
IINLFLORUPU,BURVDUZNZUUZFLIZUUPR,20190605171853,002,000,II
VNUIFZZUO,BNUUZNLPZRUPZ,20190605171853,002,000,ION
ZNLPUOVPP,BNFVZNNNPOULN,20190605171853,002,000,ION
ZNZPVUIPPVLP,BNFVZNNIUPIUP,20190605171852,002,000,ZN
ZNFZFLPVF,BNFVZNIRLONII,20190605171852,002,000,ION
IULOUNFII,BNUUZNFFLVNOU,20190605171852,002,000,ION
ZNRUFNFUF,BNFVZNZRRUPPR,20190605171852,002,000,ION
VVZZZIFOU,BNFVZNPZNLLOO,20190605171851,002,000,ION
ZFLLLIZLN,BNFVZNOPNPNPV,20190605171851,002,000,ION
ZILRRNOLO,BNFVZFVNLZNLI,20190605171851,002,000,ION
LNRNZPIIPOP,BURVZNRLOOPZN,20190605171850,002,000,LN
ZNFPUOVLF,BURVZNZPPONUF,20190605171850,002,000,ION
VNUIUZIZL,BNUUZNRFVZRFI,20190605171850,002,000,ION
VNNVUFZUV,BNUUZNVIRNZUP,20190605171850,002,000,ION
VNUINFVRL,BNUUZNLNINUIO,20190605171849,002,000,ION
ILFPFIOPNRP,BURVVPNUVZUOZ,20190605171849,002,000,IL
ILFNPPNPUVU,BNFVZNNIUFZPF,20190605171848,002,000,IL
ZNVIIIIIN,BNFVZNUFOFZOO,20190605171848,002,000,ION
ILFPLNPZFPU,BNFVZNNIUZOUL,20190605171847,002,000,IL
ZNOONUVIL,BURVDUZNZUUZFLFLFZNN,20190605171847,002,000,ION
VNNLOLUUU,BNUUZNIUPIROV,20190605171847,002,000,ION
LZVILZOIFLVL,BNFVZNVOZUNOI,20190605171846,002,000,LZ
INFNUIRRZVL,BNFVZNNIUZZII,20190605171846,002,000,IN
ZNPULRZNN,BNFVZNUNUVIPO,20190605171846,002,000,ION
VVUIUZPRU,BNUUZNZULVPFL,20190605171846,002,000,ION
IIRFNFPPZVO,BNFVZNNIUZRUI,20190605171845,002,000,II
ZFLRZLULF,BNFVZFUZRUNILR,20190605171845,002,000,ION
IIFVIZOOFFU,BNFVZNRIFUZPI,20190605171845,002,000,II
LFPONZRVIIN,BURVZNZONFOPR,20190605171844,002,000,LF
ZIIUNVNVU,BNFVZFOPZZVUV,20190605171844,002,000,ION
VNUUNFUUN,BNUUZNRLNZLPL,20190605171844,002,000,ION
LZNRORLZVPVR,BNFVZNNIUOPNZ,20190605171843,002,000,LZ
IIZPIURVUOV,BNFVZNRRRZZVR,20190605171843,002,000,II
VLLZLZFIPRRP,BNFVZNUUNPVFN,20190605171842,002,000,VLL
LFRUZNOPPOL,BNFVZFURNPFZL,20190605171842,002,000,LF
ILFIVPVNPFP,BNFVZFOIRIFFU,20190605171842,002,000,IL
LZNRFVOZZLVIF,BURVZNLUZPVPU,20190605171841,002,000,LZ
VNUUNFUUN,BNUUZNLRFZNPZ,20190605171841,002,000,ION
VNZNORPOR,BNFVZNFZZIZII,20190605171840,002,000,ION
ILFFNIPZVUI,BNFVZNNIUPFUZ,20190605171840,002,000,IL
IUPPUOULU,BNFVZNILUFNRU,20190605171840,002,000,ION
ZRIIFVVINRL,BURVZVUNFFFLU,20190605171839,002,000,ZRI
VNUILLPUN,BNUUZNIOZZVIV,20190605171839,002,000,ION
IVVFNLIRLI,BURVZNNIUZVIP,20190605171838,002,000,IV
ZNUOINRRV,BNFVZNPFNRNFL,20190605171838,002,000,ION
ZFOZIRIVO,BNUUZNLVRZPIO,20190605171838,002,000,ION
ZNZRLVRPR,BURVZNFONFOZR,20190605171837,002,000,ION
ZNZPPVRUP,BNFVZFIOZVROI,20190605171837,002,000,ION
ZNUIRIUVR,BNFVZNZZOLOFN,20190605171836,002,000,ION
IUPPUUILZ,BNFVZNIZRVFIP,20190605171836,002,000,ION
VNNLOLUUU,BNUUDUIVUUUZNVZFLVRR,20190605171836,002,000,ION
VOFNPZZVU,BNUUVOFUZZVFR,20190605171835,002,000,ION
IIRPORZPUZI,BNFVZNVULIOFN,20190605171835,002,000,II
VNUPOOFZU,BNUUDUZNVLOVNPZFFLZR,20190605171835,002,000,ION
ZFVOPOVNP,BNFVZNNFFLPUU,20190605171834,002,000,ION
