ZNFOIFVZO,BNFVZNILRZIVZ,20190605235957,002,000,ION
ILIONZNFONFINR,BNFVZNNIUOVFI,20190605180530,002,000,IL
RZVOPRUVZPP,BURVZNNIUZIVP,20190605180530,002,000,R
ZNZUPFRNR,BNFVZNLLVFUPO,20190605180530,002,000,ION
ZNUFNOVPR,BNFVFUZNOLZLNOI,20190605180529,002,000,ION
ZNPPIRLNF,BNFVZNZFVZLUV,20190605180529,002,000,ION
ILFIRINRVLF,BNFVZNNIUZFUI,20190605180529,002,000,IL
ZNFOOLUUV,BNFVZNLPUIIOU,20190605180528,002,000,ION
IPOZRFZPRNNU,BNFVZNZIFUVLV,20190605180528,002,000,IPO
ZFLRLINRV,BNFVZNNIUFVPR,20190605180528,002,000,ION
IOVFVNLROZIZ,BURVZNNIUOOZN,20190605180527,002,000,IOV
VOIONUUUU,BNUUZNZNFNPLN,20190605180527,002,000,ION
LVURIRVNFNVN,BNFVZNNIURUOZ,20190605180526,002,000,LVU
LURLIFOVRLZ,BNFVZNZUFIZRV,20190605180526,002,000,LU
ILFNFIIPLLV,BNFVZNNIUZFIZ,20190605180526,002,000,IL
ILFRPRVPFVV,BNFVZNNIURINU,20190605180525,002,000,IL
IIFIRUFNNFV,BNFVZNZPZZOIP,20190605180525,002,000,II
VNUIVNVRO,BNUUZVUVVOPNN,20190605180525,002,000,ION
LLRLFIIIFILL,BNFVZNNIUFPON,20190605180524,002,000,LL
ZFPIOZFZU,BNFVZFUZRUNILU,20190605180524,002,000,ION
ILFLZLNVUFZ,BNFVZNFILVOFL,20190605180523,002,000,IL
ZNZZPZRUV,BNFVZNFRIPPUL,20190605180523,002,000,ION
ILFZVFONOPI,BNFVZNNIUFFFV,20190605180523,002,000,IL
INFIIFFLPRP,BNFVZFLZRLRVL,20190605180522,002,000,IN
OONNVRNIPVII,BNFVZNNIUFRLL,20190605180522,002,000,OO
VNNVNNRFL,BNUUZNPRVVVFZ,20190605180522,002,000,ION
LLROLPPOLNIV,BNFVZNNIUFPUU,20190605180521,002,000,LL
ILFUFVNNRNR,BNFVZNUURFVLU,20190605180521,002,000,IL
ZNLFIZFLV,BNFVZNFVONILI,20190605180521,002,000,ION
VNUINNRVL,BNUUZNLRUIVLV,20190605180521,002,000,ION
IIFZOPLZUUL,BNFVZNVNPFLUF,20190605180520,002,000,II
LVNZUOPOZRZU,BNFVZNNIUOVNV,20190605180520,002,000,LVN
ZFPUZILPN,BNFVZNNFFLPUU,20190605180520,002,000,ION
LVNZUPVNNZIZ,BNFVZFURIZFLI,20190605180520,002,000,LVN
ZNNRUZFRR,BNFVZNNRUZFUO,20190605180519,002,000,ION
IZIRIRFVIPVO,BNFVZNOFPZRZO,20190605180519,002,000,IZ
VOVRUNUZO,BNUUZNFOOOUNV,20190605180519,002,000,ION
ZFOIZULFU,BNFVZNLZUFULL,20190605180518,002,000,ION
VNUIUPUIO,BNUUZNRFLFZLR,20190605180518,002,000,ION
ZNRRPNORF,BURVZNURROFIZ,20190605180517,002,000,ION
PPNFOOLVNORI,BURVZNNIUPVOP,20190605180517,002,000,UNKNOWN
IOZPZOOLIUPR,BNFVZVUONFUPO,20190605180517,002,000,IOZ
NLUFVPRFVRR,BNFVZNNIURPFO,20190605180516,002,000,NLUF
ZVRZRRRVN,BNFVZNVPRIPNU,20190605180516,002,000,ION
ZNOURLLZN,BNFVZNRIVFIZN,20190605180516,002,000,ION
ZNIZILILL,BNFVZNLLLIFOU,20190605180515,002,000,ION
IVLPPVVFIIN,BURVZNNIUOFFF,20190605180515,002,000,IV
ZNRFUNPIZ,BNFVZNNFFLPUU,20190605180515,002,000,ION
ZNLFFLORV,BNFVZFUZNRIZN,20190605180514,002,000,ION
ZIOLIUNRN,BNFVZNULUPVPU,20190605180514,002,000,ION
ZNLRILRRN,BURVZNRFLVVRI,20190605180514,002,000,ION
ZINNVIVLZ,BNFVZNFOFVLFI,20190605180513,002,000,ION
VNULVVNVL,BNUUVNNILFULU,20190605180513,002,000,ION
ZFPLOVNRL,BNFVZNZNLNPNF,20190605180513,002,000,ION
IIFNL,BNFVZNNIURROZ,20190605180512,002,000,ION
