OONZZZNZRPVOP,BNFVZNNIUZULN,20190627235957,002,000,OO
ILFIZNLIIRZ,BNFVZFZNOUNUU,20190627111704,002,000,IL
IIFUZFOVOFZ,BNFVZVNFVNRLI,20190627111704,002,000,II
ZOVVUZNU,BNFVZNNIULPZV,20190627111703,002,000,ION
IVLZOVVNVPU,BURVZNNIUZPPU,20190627111703,002,000,IV
IOIPFIFOLOLU,BNFVZNNIUPPOI,20190627111703,002,000,IOI
VINVUUOUU,BNFVZNVLZVNLL,20190627111702,002,000,ION
VNNLOLUUU,BNUUZNUPOLZZZ,20190627111702,002,000,ION
LZNRIVUOFFZZ,BNFVZNOVUFPIO,20190627111702,002,000,LZ
VLLPPVFFF,BURVDUZNVLFVLLPUVLUI,20190627111701,002,000,ION
VNUNNLLZV,BNUUDUZNVLFVNLVLNUVU,20190627111701,002,000,ION
ZFOZZONUU,BNFVZFUZRURULF,20190627111700,002,000,ION
IIFRZIFUPPU,BNFVZNNIUROLV,20190627111700,002,000,II
IUUOUZUUN,BNFVZNPNIOLLI,20190627111700,002,000,ION
IZILOVNLRNIP,BNFVZNNIUOIRO,20190627111700,002,000,IZ
ILFVZFVUZOR,BNFVZNNIUPOUZ,20190627111659,002,000,IL
ILFLRZLZVRZ,BURVZNNIURNZI,20190627111659,002,000,IL
VNUIFZZUV,BNUUZNRRPPPUN,20190627111659,002,000,ION
ILNUUL,BNFVZNNIULRZI,20190627111659,002,000,ION
ZFOZIRVNU,BNUUZNRPLIULO,20190627111659,002,000,ION
ZFOZIRVNU,BNUUZNPVVROPN,20190627111659,002,000,ION
ZNPFUPIUV,BNFVZNPLOPPLL,20190627111658,002,000,ION
ZNLRVNUPU,BNFVZNLILOZFP,20190627111658,002,000,ION
IIFONLNFONO,BNFVZNNIUPNRO,20190627111657,002,000,II
LLRRPPFNNZPF,BNFVZFURIPZNI,20190627111657,002,000,LL
IIFZZFUIVIV,BNFVZNNIUFLVU,20190627111657,002,000,II
LPRZUZVVURF,BNFVZNVRIRRRN,20190627111656,002,000,LP
LLVUIONLOFZV,BNFVZNORROLNU,20190627111656,002,000,LL
VVZZZIFOU,BURVZNIFLILRL,20190627111656,002,000,ION
VINIUOURV,BNUUZNLVOURNL,20190627111656,002,000,ION
IUPPURZOR,BURVZNIIORFIZ,20190627111655,002,000,ION
ILFLVZOVROV,BNFVZNNIUZNOP,20190627111655,002,000,IL
VVNLOULUU,BNUUVOPUZVZIU,20190627111655,002,000,ION
ZNUNZRFNP,BNFVZNZULZIUI,20190627111654,002,000,ION
ZILILNZRL,BNUUZNLORPVOU,20190627111654,002,000,ION
VNUIIRPPI,BNUUZNRZRPIPN,20190627111654,002,000,ION
ZNLFFIOOI,BURVVNNIZVRVP,20190627111654,002,000,ION
ZNLZOPVPI,BURVZNZIROUPI,20190627111653,002,000,ION
IIFFNLVNZIN,BNFVZNNPUVINN,20190627111653,002,000,II
LZNORRZNVFUPL,BNFVZNNIUFIIV,20190627111652,002,000,LZ
LZNROLZIUVFN,BNFVZNNIURRRL,20190627111652,002,000,LZ
ILFNPFOOFRI,BNFVZNNIURRVR,20190627111652,002,000,IL
IIRPPORNVZU,BNFVZNNIUOLIR,20190627111651,002,000,II
ZNFFOOLFF,BNFVZNZOVURFL,20190627111651,002,000,ION
LLPRUUNIURZU,BNFVZNLZVFINN,20190627111651,002,000,LL
ILZPNZUUVZU,BNFVZNNIUFLFN,20190627111650,002,000,IL
VIPVLUOUU,BNUUDUZNZUUZIRPINUUI,20190627111650,002,000,ION
VVURFILUOU,BNFVZNRPVFNRN,20190627111650,002,000,VVU
ZNNZOIOUV,BURVDUZNZUUZIZRRFIIP,20190627111649,002,000,ION
ZNFPNUOFO,BURVZNFLFZIRF,20190627111649,002,000,ION
VNUIFZZUV,BNUUZNINONVLI,20190627111649,002,000,ION
ZVONLZNUN,BNFVZNNIULNZU,20190627111648,002,000,ION
ZFPLUNORZ,BURVVNNIZVFLF,20190627111648,002,000,ION
ZFOZIRVNU,BNUUZNVLPIVNL,20190627111648,002,000,ION
ILFONLULZPU,BNFVZNNIURULI,20190627111648,002,000,IL
VOPPOVONVZUO,BNFVZNNNZZFRP,20190627111647,002,000,VOP
VNPPLNUUU,BNUUZNNUZLUPV,20190627111647,002,000,ION
ZNRNLVPOO,BNFVZNFRFFZIZ,20190627111647,002,000,ION
ZFZNPNLFV,BNFVZNNFFLPUU,20190627111646,002,000,ION
IOINOUUPIUU,BNFVZNNIUFOVF,20190627111646,002,000,IOI
VNNVUVRZN,BNUUVNOPRNUNZ,20190627111646,002,000,ION
IIFUNIFOLIZ,BNFVZNUOZFOPR,20190627111645,002,000,II
ILFVUFOIRZI,BURVZNNIURRPP,20190627111645,002,000,IL
ZIINLNNZP,BNUUZNVNNUNOO,20190627111645,002,000,ION
ZIINLNNZP,BNUUZNOPLVURF,20190627111645,002,000,ION
LURINRRRIPI,BURVZNNIUFNRU,20190627111645,002,000,LU
LURVFUPZFLI,BNFVZVUUIUUUN,20190627111644,002,000,LU
IUPPULIZN,BNFVZNVRFIOVP,20190627111644,002,000,ION
IIFUPLONFLP,BNFVZNRIFONUN,20190627111644,002,000,II
ZNVIORZRF,BNFVNFZNV,20190627111643,002,000,ION
LLVUIRLUFFOV,BURVDUZNZUUZILPLZRFU,20190627111643,002,000,LL
LLVUIONLOZLV,BNFVZNVIUFFZV,20190627111643,002,000,LL
VNNLOLUUU,BNUUZNVVZRLRU,20190627111642,002,000,ION
ZILFZPPNR,BURVDUZNZUUZIOVUOOUU,20190627111642,002,000,ION
ZIOOFOOFR,BNFVZNNFFLPUU,20190627111642,002,000,ION
ZNIOPUZLO,BNFVZNPUVVNVL,20190627111641,002,000,ION
ZFPULZFFU,BNFVZNFUOFZOF,20190627111641,002,000,ION
ZFOZIRVNU,BNUUZNNUULNLN,20190627111641,002,000,ION
ILZLFFFUOUF,BNFVZNNIULUZU,20190627111640,002,000,IL
LNRZFILOVZL,BURVDUZNZUUZFPIIPIUZ,20190627111640,002,000,LN
ZFVRUFLIR,BNFVZNLLIIPLR,20190627111640,002,000,ION
ILFIFLOLPLU,BNFVZNLRFPVZP,20190627111640,002,000,IL
VNNLOLUUU,BNUUZNUZURLZI,20190627111639,002,000,ION
ZNUUNFZVF,BNFVZNUUNRUVL,20190627111639,002,000,ION
VNNVNNRZO,BNUUZNZPOIUZZ,20190627111639,002,000,ION
IVLPRRNPNFL,BURVZNZOFIONU,20190627111638,002,000,IV
ZNIONULUZ,BNFVZNOIFVPVV,20190627111638,002,000,ION
OZUOZUOVIZFI,BNFVZNONFLNIP,20190627111637,002,000,OZU
VNUIFZZUV,BNUUZNPFIIZOF,20190627111637,002,000,ION
ZILFIPPNP,BURVZNLUUFOZN,20190627111637,002,000,ION
LZNRVPVURPRZ,BNFVZNNIULOIV,20190627111636,002,000,LZ
LLRZIZZLLZZU,BNFVZNNIUPFFI,20190627111636,002,000,LL
VILIUNLLI,BNUUDUZNVLFVVRLLVUUR,20190627111636,002,000,ION
ILFLFNFOILI,BURVZNVIIFLUF,20190627111635,002,000,IL
VNUIIULUF,BNUUVLZUZUONO,20190627111635,002,000,ION
ZRVOLLVIFRIP,BURVZNNIUPOFL,20190627111635,002,000,ZRV
ZNFROOPPZ,BNFVZVRRNZIFZ,20190627111634,002,000,ION
ZIINLNNZP,BNUUZNLFNIFVO,20190627111634,002,000,ION
ZILILNZRL,BNUUDUZNZUUZFFFONVOU,20190627111634,002,000,ION
VNUILLPUN,BNUUZNZILLFLI,20190627111634,002,000,ION
VLLZVILNFNII,BNFVZNNIUZUOF,20190627111633,002,000,VLL
ZNFFFRPUF,BNFVZNUFZNRVV,20190627111633,002,000,ION
LZNONVINVVNIN,BNFVZNNIUZZLR,20190627111632,002,000,LZ
ZFRVNNLLR,BNFVZNPOOFZPP,20190627111632,002,000,ION
ZILNINOPP,BNFVZNNFFLPUU,20190627111632,002,000,ION
ZFOZIRVNU,BNUUZNIUZUOZF,20190627111632,002,000,ION
ZFOZIRVNU,BNUUZNPFRZNPI,20190627111632,002,000,ION
IIFNFLIPLOV,BNFVZNNIUONPU,20190627111631,002,000,II
ILFIUIUUUNLLZZNO,BNFVZNNIURNLN,20190627111631,002,000,IL
ILFVNUFZZZP,BURVZNNIURNUL,20190627111630,002,000,IL
LZNORPRUUFULL,BNFVZNUPRNLIP,20190627111630,002,000,LZ
IIRRNPIILVI,BNFVZNRZIVVFF,20190627111630,002,000,II
ZNPOROOPZ,BNFVZNRNFIRVU,20190627111630,002,000,ION
LNRZNVULROR,BURVDUZNVLOVNZOUUOPZ,20190627111629,002,000,LN
LLRPUNZIZIPI,BNFVZNNIULFLI,20190627111629,002,000,LL
VNNVUFZUP,BNUUDUZNZUUZFIUPRLVF,20190627111629,002,000,ION
ZNRVVUNUZ,BNFVFUZNLRZNRON,20190627111628,002,000,ION
ZNVFZUPPU,BNFVZNIOUUVUF,20190627111628,002,000,ION
IOIPRVVLRLON,BNFVZNNIUFONV,20190627111628,002,000,IOI
LLRPOOOVNNNL,BNFVZNNIUROLF,20190627111627,002,000,LL
VNUIOVORI,BNUUDUZNVLFVNVZOUPLO,20190627111627,002,000,ION
ZFLOUVFPZ,BNFVZNLLOIVLI,20190627111627,002,000,ION
IZIROFUPLNVP,BNFVZNFIFOUNP,20190627111626,002,000,IZ
ZIRIURIUU,BURVDUZNZUUZIRIURIUL,20190627111626,002,000,ION
VRPIRRPZNZN,BNFVZNNIUZUPI,20190627111626,002,000,VR
ILFIFLOOFLV,BURVZNLFUUPPR,20190627111625,002,000,IL
IIRPILPPPII,BNFVZNNIUZULR,20190627111625,002,000,II
VLLPNRUUU,BNUUZNLNLRFZF,20190627111625,002,000,ION
ZNULULUPV,BNFVZNLLUVUUN,20190627111624,002,000,ION
IOIPRUFUUVRV,BNFVZNNIURIZO,20190627111624,002,000,IOI
IIIFIFPNRRR,BNFVZNRIVVLZU,20190627111624,002,000,II
IRUFNVLUIVN,BNFVZNFLFUOFF,20190627111623,002,000,IRU
VLIZUPUOR,BNUUDUZNVLFVLIZZLLLI,20190627111623,002,000,ION
VNUINNRVL,BNUUZNOZRRNRL,20190627111623,002,000,ION
ZNRVNNVLI,BNFVZNRONLRUU,20190627111623,002,000,ION
IOPLOFUFVOII,BNFVZNNIUPIUN,20190627111622,002,000,IOP
ILFLFZRLOLV,BURVZNOPIPRIV,20190627111622,002,000,IL
ZFOZIRVNU,BNUUZNFPRLUNZ,20190627111622,002,000,ION
IOIPRROLVURZ,BNFVZNNIUFUVF,20190627111622,002,000,IOI
ILFZNOUULNU,BNFVZNLUPRUUL,20190627111621,002,000,IL
ILFOIZUILVP,BNFVZNNIURUUV,20190627111621,002,000,IL
IIRFVLFRZUZ,BNFVZNNIULIFU,20190627111621,002,000,II
ILFOIZUILVP,BURVZNNIURUUV,20190627111620,002,000,IL
ZFPNPRZVF,BURVZNVZLVUOF,20190627111620,002,000,ION
LLVUPUFPNROR,BNFVZNNNOFNPR,20190627111620,002,000,LL
ZVUULNNVO,BURVDUZNZUUZFVINUPVL,20190627111619,002,000,ION
LLNNORNLPPOV,BURVDUZNVLOVOOLVUOOU,20190627111619,002,000,LL
VVFURONUI,BNUUZNVIRVINO,20190627111619,002,000,ION
ZIZFNZLUL,BNFVZNPZNFUIV,20190627111619,002,000,ION
ZNNOZUFPV,BNFVZNIPUFIFP,20190627111618,002,000,ION
VVFURONUI,BNUUZNVFVFFRR,20190627111618,002,000,ION
IFZPRLOFIV,BURVDUZNZUUZFFPNIPLO,20190627111618,002,000,IF
ZFOZIRVNU,BNUUZNVFNFNPF,20190627111618,002,000,ION
IOIPFIIRRROL,BNFVZNNIUOUIU,20190627111618,002,000,IOI
ZNURNNLZF,BNFVZNPNUPOVF,20190627111617,002,000,ION
LURINRRRIPI,BURVZNNIUFNRU,20190627111617,002,000,LU
ILFILRUNOVF,BNFVZNFVIIFZV,20190627111617,002,000,IL
ZNLUPNUNV,BNFVZNNURRLPI,20190627111616,002,000,ION
ZFOZIRVNU,BNUUZNRPPOVFO,20190627111616,002,000,ION
ZFOZIRVNU,BNUUZNINZNUZF,20190627111616,002,000,ION
VNUIOVOPN,BNUUZNOFFVFNV,20190627111616,002,000,ION
IRNVVUZFVZZ,BNFVZNNIUPOZO,20190627111615,002,000,IRN
VNUIVRRLL,BNUUZNLVLLFFL,20190627111615,002,000,ION
ZFPNPRZVF,BNFVZNVZLVUOF,20190627111615,002,000,ION
ZNFPURZVR,BURVDUZNZUUZIOFFRLZU,20190627111614,002,000,ION
ZRNOVIIVONNI,BNFVZNNNZZVFI,20190627111614,002,000,ZRN
