ZNFOIFVZO,BNFVZNILRZIVZ,20190605235957,002,000,ION
IUPPUPFUN,BNFVZNUULLNNI,20190605141754,002,000,ION
LZRVVNZRVUU,BNFVZNNIUZVPV,20190605141754,002,000,LZ
IZUROPUNULPZ,BNFVZNFPVFRLO,20190605141753,002,000,IZ
VNNVVFRON,BNUUZNRVVRIOO,20190605141753,002,000,ION
VNUIFZZUV,BNUUZNUPOVPFZ,20190605141753,002,000,ION
ZNLVNIVRN,BURVZNIRRVPPL,20190605141752,002,000,ION
ZRVOVOONLNVO,BNFVZNNIUFZUL,20190605141752,002,000,ZRV
VVFURONUI,BNUUZNFFZVLZZ,20190605141752,002,000,ION
ILZIVIRRUOL,BNFVZNFNIOLUZ,20190605141751,002,000,IL
IULOUNFIL,BNUUZNRPLIIRU,20190605141751,002,000,ION
ZIOUPZVIN,BNFVZVUOLUUIP,20190605141751,002,000,ION
ZIVRUPUZF,BNFVZNZUROPPN,20190605141750,002,000,ION
LLNLZLOVVIII,BNFVZFUFNOPZU,20190605141750,002,000,LL
VVNVUNUNZ,BNUUZNLUUIULO,20190605141750,002,000,ION
ZNZFPZUNV,BNFVZFZUNRVZU,20190605141749,002,000,ION
ZNLIFOZNL,BNFVZFVLVVIFU,20190605141749,002,000,ION
RUROUVFIV,BURVZNNOFFRPF,20190605141748,002,000,ION
ZNLUVLFNR,BNFVZNFLRIRIV,20190605141748,002,000,ION
VNUINRZFF,BNUUZNROZNLZL,20190605141748,002,000,ION
IPUZRNVNVVZV,BNFVZFUPNIPZP,20190605141748,002,000,IPU
VOPPLFILFPZV,BNFVZNZPPULLO,20190605141747,002,000,VOP
ILFPFFNROIU,BNFVZNPUORFFU,20190605141747,002,000,IL
ZNVPUOPRF,BNFVZNFINILIV,20190605141746,002,000,ION
ZNIONFRRN,BNFVZNUOOILLV,20190605141746,002,000,ION
IUUOUFVNN,BURVZNZVRFFZV,20190605141745,002,000,ION
VNVLZUUUU,BNFVZNZPLRLNZ,20190605141745,002,000,ION
VNUIFZZUV,BNUUZNFULROIN,20190605141745,002,000,ION
VNNZIZZUU,BURVZNNIUZFON,20190605141744,002,000,ION
ZRRZPVZOZVZFU,BNUUZVUVFLFNN,20190605141744,002,000,ZRR
IIRFUIUNVNV,BNFVZNNIUPZRU,20190605141744,002,000,II
ILFRVUINORZ,BNFVZNNIUFVZF,20190605141743,002,000,IL
ZFNUFNOVZ,BNFVZFUINUOOP,20190605141743,002,000,ION
VNNLOLUUU,BNUUZNOZZLLPN,20190605141742,002,000,ION
LLROPORUVZLU,BNFVZNNIUZZFO,20190605141742,002,000,LL
VNNVNNRFL,BNUUZNVVPVPLP,20190605141742,002,000,ION
ILFVUZIVZFI,BNFVZNNIUORFO,20190605141741,002,000,IL
VOVRUNUFU,BNUUZNLNVVNPR,20190605141741,002,000,ION
LLRFLZZIPPORR,BNFVZNNIULNVU,20190605141740,002,000,LL
