IZILPIOZNZRZ,BNFVZNNIUOPUO,20190622235959,002,000,IZ
ILFUIVOVOPI,BURVZNNIUFVOO,20190622170008,002,000,IL
ZIZVIOPRL,BNFVZNLNZFPFV,20190622170007,002,000,ION
VVUIUZPRN,BNUUZNILOOZFL,20190622170007,002,000,ION
IULOUVLRO,BNUUZVUIFZFPO,20190622170006,002,000,ION
VLLZVINZUUUU,BNFVZNNIUZURZ,20190622170005,002,000,VLL
NZUORFUZLIU,BNFVZNLLIOOPI,20190622170005,002,000,NZUO
LZRNNFRPRLIP,BURVZVUVRROVO,20190622170004,002,000,LZ
ILFFIRONNFP,BNFVZNNIULLUP,20190622170003,002,000,IL
ILFNZPNFORO,BNFVZNNIUZZLR,20190622170003,002,000,IL
ZNLVPZUIL,BNFVZVLULFORZ,20190622170001,002,000,ION
ZIOIZOLFL,BNFVZNOPURUFZ,20190622170001,002,000,ION
ZNLOLVVIR,BNFVZNZONPRLR,20190622170000,002,000,ION
ILFUIVOVOPI,BNFVZNNIUFVOO,20190622165959,002,000,IL
LURVRIRRZZO,BNFVZNNIUZLNV,20190622165958,002,000,LU
ZNVORPLOP,BURVDUZNZUUZIPZOZOFV,20190622165957,002,000,ION
LZNRVOIVZZUL,BNFVZNNIUFNOI,20190622165957,002,000,LZ
VVFNOPRUU,BNUUZNPUNUVLI,20190622165956,002,000,ION
IPFNRRRPFII,BURVZNRURFVVO,20190622165955,002,000,IPF
VLLZVPFUUOOU,BURVZNNFFLPUU,20190622165954,002,000,VLL
IOVFVNFNIVNF,BURVZNZOFVOIV,20190622165953,002,000,IOV
IPOINVZFURO,BURVVFVNLNZVU,20190622165953,002,000,IPO
IOVOLNUFI,BNFVZNUUOPPLF,20190622165952,002,000,ION
ILFZONOZNLI,BURVZNUFVFNLU,20190622165951,002,000,IL
IIFZZOVIVVR,BNFVZNPNVOVLU,20190622165950,002,000,II
VLLZLNVNZUVR,BNFVZNLPORRUF,20190622165949,002,000,VLL
OOLNIUVPRIIO,BNFVZNNIURUUV,20190622165949,002,000,OO
IOVFVNVILZIN,BURVZNNIUOUPI,20190622165948,002,000,IOV
ZNLINZPVR,BNFVZVFFUROIO,20190622165947,002,000,ION
ZNIUFFLNL,BNFVZNVNULRNP,20190622165946,002,000,ION
IIFPOVLURFP,BNFVZNFZRUVLL,20190622165945,002,000,II
VNUIUPUIO,BNUUZVNORIIVZ,20190622165945,002,000,ION
IIFLFNFPPUO,BNFVZNNIUOVOL,20190622165944,002,000,II
ZNFZNLPFI,BNFVZFUPNFOPR,20190622165943,002,000,ION
