NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235959,002,000,NPFF
ZVUOLLNVF,BNFVZNZOPNOUO,20190605153417,002,000,ION
ZNVVIFNFU,BNFVZNNIUFUOV,20190605153417,002,000,ION
ZNUVFLVIV,BNUUZNZROLFUP,20190605153417,002,000,ION
ZNPFIFOOO,BNFVZNNFFLPUU,20190605153416,002,000,ION
IUVRVIURNINR,BURVDUZNVLOVVFUFLROI,20190605153416,002,000,IU
IFRUORPOZUZ,BNFVZNIURVPLF,20190605153416,002,000,IF
VNNVUFZUP,BNFVZNFIUNPRI,20190605153415,002,000,ION
ZIFNUVULU,BNFVZNRLLORLU,20190605153415,002,000,ION
ZIPNNPPNZ,BURVZNNIUPPZF,20190605153415,002,000,ION
VNUINNRVL,BNUUZNPNUNVUI,20190605153415,002,000,ION
LLPUPVILOIIR,BURVZNPOVIFNL,20190605153414,002,000,LL
NPUUUORZLVO,BNFVZNNIUORUZ,20190605153414,002,000,NPUU
ZFOZIRIVO,BNUUZNULNROIL,20190605153414,002,000,ION
VNUIIFRRI,BNUUZNIUZFNLZ,20190605153414,002,000,ION
ZNLPOLPOV,BNFVZNLUNPURF,20190605153413,002,000,ION
VNULURFVU,BNUUZNZLUVOIN,20190605153413,002,000,ION
VVULNIUUU,BNUUDUZNVLOVOVLNPILZ,20190605153413,002,000,ION
VNNLONIRI,BNFVZNUOVNILL,20190605153412,002,000,ION
IRUFRPZVRVO,BURVVNNIVNRLO,20190605153412,002,000,IRU
IIFLPVUNUPR,BNFVZNVOUPPOF,20190605153411,002,000,II
ZFPFRUVOU,BNFVZNNIUZUZU,20190605153411,002,000,ION
ZIFRLVLNL,BURVDUZNZUUZFZPFIUOI,20190605153411,002,000,ION
ZFOZIRIVO,BNUUZNFURRUOI,20190605153411,002,000,ION
ZNNZVIZRR,BNFVZNURNNZVP,20190605153410,002,000,ION
ZNVOPLPLR,BNFVZNONZFRUI,20190605153410,002,000,ION
ZFOZIRIVO,BNUUZNZOINFRO,20190605153410,002,000,ION
ZNUPVNOFU,BNFVZFZNLRRII,20190605153410,002,000,ION
ZNFVVFFUF,BNFVZNIIIPVIL,20190605153409,002,000,ION
INVUROUZVVO,BNFVZNNIUFONI,20190605153409,002,000,IN
ZILVPNOZF,BNFVZNNFFLPUU,20190605153408,002,000,ION
ZNPZOPNZU,BNFVZNNFFLPUU,20190605153408,002,000,ION
VNNVUFZUR,BNUUZNLPZVVRR,20190605153408,002,000,ION
IZUZVOLLUOIL,BNFVZVUOFOUNV,20190605153407,002,000,IZ
ILFIZPIRPZF,BNFVZNNIUORPI,20190605153407,002,000,IL
VNNVULUVU,BNUUZNZVOUZUI,20190605153407,002,000,ION
IVLZZPRPVVR,BURVZNNIUZINF,20190605153406,002,000,IV
VNUNZVPRN,BNUUZNRRVINUO,20190605153406,002,000,ION
ZFOZIRIVO,BNUUZNZZPZFUO,20190605153406,002,000,ION
IUUOUZONO,BURVZNVUNLRRV,20190605153406,002,000,ION
IIFPVIOPOII,BNFVZNNIUPNOI,20190605153406,002,000,II
ZNVNZPIOU,BNFVZNNPIVPRN,20190605153405,002,000,ION
VNUINFIUL,BNUUZNORUOVOU,20190605153405,002,000,ION
IINRUZIZUOU,BURVZNIRIROLR,20190605153404,002,000,II
ZIINLNNZP,BNUUZNRVFIOPR,20190605153404,002,000,ION
VOILVVUUU,BNUUZNFLRIRFL,20190605153404,002,000,ION
NVUVLOOPPPP,BURVZNVVUNVPN,20190605153403,002,000,NVUV
VNUILIRRO,BNUUZNFUVVOIR,20190605153403,002,000,ION
VNUNZVPUN,BNUUZNRZRNLPO,20190605153403,002,000,ION
IOZPPLPUNOFF,BNFVZNNIUFRRF,20190605153402,002,000,IOZ
INFNOIRULNO,BNFVZNNIUFZZV,20190605153402,002,000,IN
