IZILPIOZNZRZ,BNFVZNNIUOPUO,20190622235959,002,000,IZ
ZILPZUZOI,BNFVZFFPIVIIP,20190622224254,002,000,ION
ZNROOZFII,BNFVZNZRZUINP,20190622224252,002,000,ION
ZNUVROIVZ,BNFVZNVLUPLPZ,20190622224249,002,000,ION
OOLNIVVNFROU,BNFVZNNIUONZF,20190622224248,002,000,OO
LURIIVFNFIN,BNFVZVUVONORR,20190622224247,002,000,LU
ZNVIRPRRP,BNFVZNUUOIOLI,20190622224245,002,000,ION
IIFFVRLNFLF,BNFVZNNIULZUN,20190622224244,002,000,II
OORNZPPIPOLIO,BNFVZFUZNFOPO,20190622224242,002,000,OO
ZNLFVVPZO,BNFVZNNFFLPUU,20190622224239,002,000,ION
INFNNRZNRFU,BNFVZNNIUPLVP,20190622224238,002,000,IN
ZNFVUNFVZ,BNFVZFUZRUFNRR,20190622224237,002,000,ION
ZNZLNFOVR,BNFVZNROPVZPL,20190622224234,002,000,ION
IOIPIIZUPFPO,BNFVZFURIFRLU,20190622224232,002,000,IOI
ILFNUVVZULN,BNFVZNZUILUUO,20190622224229,002,000,IL
ZFLZZOOLU,BNFVZNNUVPNRF,20190622224228,002,000,ION
ZUOOIOFZLLOO,BNFVZNNIUPNPR,20190622224227,002,000,ZU
ILFRLRPPLRO,BNFVZNZIFIFUP,20190622224225,002,000,IL
NPULPRIVRLP,BNFVZNNIULFRV,20190622224224,002,000,NPUL
ZNVPVPUNU,BNFVZNLLIPZZZ,20190622224221,002,000,ION
ZFRZUUZOO,BURVZNNIUZZVO,20190622224220,002,000,ION
ILZNIRULOIV,BURVDUZNZUUZFOLVLFLV,20190622224219,002,000,IL
ZNNNPOZIN,BNFVZNUNIVPZI,20190622224218,002,000,ION
ZIRVIIIIR,BNFVZNRPUFIVV,20190622224217,002,000,ION
ILFFRORIFON,BNFVZNNIUORVN,20190622224215,002,000,IL
LLRPVLOIUPUO,BNFVZNNIUOOVU,20190622224213,002,000,LL
IOVFRNUIZVRU,BNFVZNNIULOLZ,20190622224212,002,000,IOV
ZNFNZOLOO,BNFVZNVZZFNIU,20190622224211,002,000,ION
ZNZNOVIUV,BNFVZNLRLIVIP,20190622224209,002,000,ION
VLLZVILRIZIN,BURVZVUVNUUNV,20190622224208,002,000,VLL
IINFZPPZZUR,BNFVZNLRLORVF,20190622224206,002,000,II
IUPPURFUZ,BURVZVULINFOR,20190622224205,002,000,ION
ZNFVPOLIR,BNFVZNPZUNFOR,20190622224203,002,000,ION
OOVNZPOVZVVFF,BNFVZNVPOFNZL,20190622224201,002,000,OO
INFNFUINNOR,BNFVZNVRZONNL,20190622224201,002,000,IN
IUPPULOVV,BURVZNRPPFNUF,20190622224159,002,000,ION
LLRLIVFZNILR,BNFVZNNIUFUFL,20190622224157,002,000,LL
ZNZURRIOP,BNFVZNPPPVROZ,20190622224154,002,000,ION
IIRPOIUOPVR,BNFVZNURIIVNL,20190622224153,002,000,II
IIFFUOLIFOL,BNFVZNNIUFORN,20190622224151,002,000,II
IOZPZFNOPIFP,BNFVZNNIUZUIV,20190622224150,002,000,IOZ
ILFRZNFUVZO,BNFVZNNIUZPZV,20190622224149,002,000,IL
ZNOVLIFZL,BNFVZNOVUVOII,20190622224147,002,000,ION
ZNFZLFNRR,BNFVZNFFRRIZP,20190622224145,002,000,ION
ZNZUOULFR,BNFVZNNFFLPUU,20190622224143,002,000,ION
ZNZNPRPFN,BURVDUZNZUUZIVNOVNRU,20190622224141,002,000,ION
IOZPPZLLLRNL,BNFVZNNIUOZLF,20190622224140,002,000,IOZ
ZNORIRFFF,BNFVZNLZZLLRU,20190622224138,002,000,ION
IZIPPOFLRULN,BNFVZNIUFNULP,20190622224135,002,000,IZ
LLRLFZVONVVR,BNFVZNNIURFZO,20190622224134,002,000,LL
IOIPRFPURPNU,BNFVZNNIUFZRZ,20190622224133,002,000,IOI
ZNUUFNPVR,BNFVZNNFFLPUU,20190622224131,002,000,ION
ZNIILNONZ,BNFVZNFNPVRPI,20190622224129,002,000,ION
VOVFNPVFN,BURVZNNFFLPUU,20190622224127,002,000,ION
ZVRFFUPIF,BURVDUZNVLFVNLVNOVFZ,20190622224126,002,000,ION
ZFLNNIFVP,BNFVZNLVRINPP,20190622224124,002,000,ION
IOIPRLFOVRLN,BNFVZNNIUZIUR,20190622224123,002,000,IOI
ZNINZZRPZ,BNFVZNINVVPLU,20190622224121,002,000,ION
ILFRZOZVUOU,BNFVZNNIULRFO,20190622224120,002,000,IL
ZNFLFROPZ,BNFVZNPIPULLF,20190622224118,002,000,ION
ZNPLZRIIU,BNFVZNNFFLPUU,20190622224116,002,000,ION
VFPUPPPRN,BNUUVNOPIPRZI,20190622224115,002,000,ION
ZNOPFORPZ,BURVZNOFRLIPN,20190622224113,002,000,ION
ZFFUOUFZF,BURVZNNIUZIPV,20190622224112,002,000,ION
ZFRRFVIVP,BURVDUZNZUUZFVIOUPVR,20190622224111,002,000,ION
ZINPUIOOP,BNFVZNNIUFVNL,20190622224109,002,000,ION
VOOZNIOLR,BNUUDUZNVLOVOOPRZUZP,20190622224106,002,000,ION
ZNRZIOLPL,BNFVZNRZIOLRL,20190622224105,002,000,ION
NFLRPPFRLZZ,BNFVZFNOLZVLU,20190622224103,002,000,NFLR
ZIRVFFLPL,BNFVZNVIZZINR,20190622224101,002,000,ION
VOFPLNUVU,BNUUZNVLFLVVI,20190622224058,002,000,ION
ZNIPIZRZL,BNFVZNIROLVPU,20190622224057,002,000,ION
LVURIOURLRUO,BNFVZFUZNIZLV,20190622224055,002,000,LVU
ZNZFVLRII,BNFVZNFFIPOPL,20190622224053,002,000,ION
ZNPZNVVIU,BNFVZNLVNULZV,20190622224051,002,000,ION
NZNRIFOOOFF,BNFVZNNIULZLO,20190622224049,002,000,NZNR
ZNLPILIZL,BNFVZNINFFNNL,20190622224047,002,000,ION
ZNLPULLUP,BURVZNFUZLIZV,20190622224046,002,000,ION
IZILPIIIPFFZ,BNFVZNFNNLPRR,20190622224044,002,000,IZ
ILFFROFOVRI,BNFVZNNIUFNUI,20190622224043,002,000,IL
LLRLLVLLNFNL,BNFVZNNIUZIPI,20190622224041,002,000,LL
LVNZNOZOZORP,BNFVZFURIIRLZ,20190622224039,002,000,LVN
LZNFVVRIFUUU,BNFVZNNIUPUOL,20190622224038,002,000,LZ
LZNRIRVPFPNF,BNFVZNNIURNZF,20190622224037,002,000,LZ
VLLZVIUPNPPP,BNFVZNNIURFZR,20190622224036,002,000,VLL
ILFULVLOZLV,BNFVZNNIURZZI,20190622224034,002,000,IL
ZNIOIRNZV,BNFVZNPFLVULP,20190622224032,002,000,ION
ILFOORNOVFN,BNFVZNNIUZVZP,20190622224031,002,000,IL
ZNLLONPPP,BNFVZNFVOLVRO,20190622224029,002,000,ION
ZNFNIOUOO,BURVZNFPNOOPF,20190622224027,002,000,ION
VILOVLPLP,BNUUZNPLIPIZF,20190622224025,002,000,ION
