IZILPIOZNZRZ,BNFVZNNIUOPUO,20190622235959,002,000,IZ
LURIRZNIPVO,BNFVZVUOPOINI,20190622130620,002,000,LU
IVLZPRPFVII,BURVZNNIUONNF,20190622130620,002,000,IV
ILFFVZZUZNN,BURVZNNIURLIO,20190622130619,002,000,IL
LZNONVRZVFNFP,BNFVZNOPRPOLR,20190622130618,002,000,LZ
IUPPULIZN,BNFVZVUIFFZLR,20190622130617,002,000,ION
LNVRIUFRZRZ,BURVZNNIUPFFI,20190622130617,002,000,LN
LLRLLLRIVPII,BNFVZNNIUFZLZ,20190622130616,002,000,LL
IVLZPRPFVII,BNFVZNNIUONNF,20190622130616,002,000,IV
ZNIURZZFO,BNFVZNNFFLPUU,20190622130615,002,000,ION
IOIPIPLNNLVZ,BNFVZNNIUPLRF,20190622130615,002,000,IOI
ZFVFUVILF,BNFVZNNFFLPUU,20190622130614,002,000,ION
ZFOZIRVNU,BNUUZNUZZZFVR,20190622130614,002,000,ION
ZNPNFRNZL,BNFVZNNIURPOL,20190622130613,002,000,ION
IIRPNUIRZVP,BNFVZNPRNFPLL,20190622130612,002,000,II
IOVFZNNUUVPR,BURVZNIPRLINU,20190622130611,002,000,IOV
ZFOFPOPPP,BNFVZFUZRURLLU,20190622130611,002,000,ION
VOVRUNUZV,BNFVZNNFFLPUU,20190622130610,002,000,ION
ZVLVNZZLU,BNFVZNUURZVIO,20190622130609,002,000,ION
VNULILLRZ,BNUUDUZNZUUZFPZLRVIL,20190622130609,002,000,ION
NFFUFROLIIP,BNFVZNLFOIIZP,20190622130608,002,000,NFFU
RZVFOZVIRIU,BURVZNNIURUUO,20190622130607,002,000,R
VNULUROVU,BNUUDUZNZUUZIFILNULZ,20190622130606,002,000,ION
LZNRFFINLLIUP,BNFVZNNIULLRV,20190622130605,002,000,LZ
IORZZLNRLVV,BNFVZNFLNIPUU,20190622130604,002,000,IOR
IIROOIORRVV,BNFVZNOUULFUO,20190622130604,002,000,II
IUPPULIZN,BNFVZNFNOPVNV,20190622130603,002,000,ION
ZFUNOUOLZ,BNFVZNUVINZZL,20190622130602,002,000,ION
ZNUULLVPL,BNFVZFUIZOVFR,20190622130602,002,000,ION
ZNRIOUUVI,BNFVZNNFFLPUU,20190622130601,002,000,ION
LLROPNIZVRVP,BNFVZFURNFRRL,20190622130600,002,000,LL
ZIRZPIRLP,BNFVZNIVUUNLZ,20190622130600,002,000,ION
IUFZRNLUVRNU,BNFVZNPURZUZO,20190622130559,002,000,IU
LZNRFZZVZIRNU,BNFVZNNIURUIU,20190622130559,002,000,LZ
VNNVNFVPU,BNFVZNPOIRINI,20190622130558,002,000,ION
PFVNFUOPZFUL,BNFVZNNIULNLI,20190622130558,002,000,PF
