NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235959,002,000,NPFF
VNUIVNOUL,BNUUZNIPOPIRR,20190605133005,002,000,ION
VNUIUVURP,BNUUZNIPFPVZL,20190605133005,002,000,ION
LLRRLUUVZZFN,BNFVZNNIUZNFN,20190605133004,002,000,LL
ZNPRRZLIO,BURVZNPRRZLIO,20190605133004,002,000,ION
ZVLLRRNRZ,BNFVZVLLRRNFZ,20190605133004,002,000,ION
ZNFOULUNL,BNFVZNIUOFPZN,20190605133003,002,000,ION
ZIOPNULLF,BNFVZNNFFLPUU,20190605133003,002,000,ION
ZVFFUVZNV,BNFVZFUZRURZPO,20190605133003,002,000,ION
IZUONZOVFFVF,BNFVZNNIUOOOO,20190605133002,002,000,IZ
VNULNIORP,BNUUDUZNVFVVNVZUUIPU,20190605133002,002,000,ION
LZLOIVVPZU,BURVDUZNZUUZIPUZZVVP,20190605133001,002,000,LZ
IILZUPVZNFN,BNFVZNOZIRLFP,20190605133001,002,000,II
LLRZVUPIURUV,BNFVZFPULRFLZ,20190605133001,002,000,LL
LLNVUFRNZNUU,BNFVZNNIUOVLN,20190605133000,002,000,LL
VNUIUVLLV,BNUUZNZVFZNRI,20190605133000,002,000,ION
IIFRPZOZNNZ,BNFVZNNIUPUUO,20190605133000,002,000,II
ZFFOVRUPR,BNFVZFUZRUUVRU,20190605132959,002,000,ION
VNNVULUVU,BNUUZNLRRZOVF,20190605132959,002,000,ION
ZFOLOIPRZ,BNFVZFRNFIPNZ,20190605132958,002,000,ION
VNUILIRRO,BNUUZNVVFNUOO,20190605132958,002,000,ION
IIRFPONRPIV,BNFVZNVNOPIIU,20190605132958,002,000,II
VNUIUZIFF,BNUUZNIPIOVIL,20190605132958,002,000,ION
IIFRLOUFPUON,BNFVZFURNLFOI,20190605132957,002,000,II
VNUUNFUUI,BNUUDUZNVLOVNZVNZZNF,20190605132957,002,000,ION
PFORNVPVVILOF,BURVZNNIUFZVL,20190605132957,002,000,PF
VNUIUPUIO,BNUUZNUFUZVPN,20190605132956,002,000,ION
ZIZRIPUIO,BNFVZNIVRVZPI,20190605132956,002,000,ION
IIFININURIR,BNFVZNRFLFRPL,20190605132955,002,000,II
VNNNVZLUU,BNUUZNFVLZFNZ,20190605132955,002,000,ION
VVUIUZPRU,BNUUZNPZZINUO,20190605132955,002,000,ION
ZNPVNIURL,BNFVZNNZRNOIR,20190605132954,002,000,ION
ZNFRVPUUL,BNFVZNRFVFPLF,20190605132954,002,000,ION
ZNUNRPOUP,BNFVZNUNRPUFR,20190605132953,002,000,ION
IOIPRVOFUUIU,BNFVZNNIUOFLP,20190605132953,002,000,IOI
ZIINLNNZP,BNUUZNUOPUVIF,20190605132953,002,000,ION
LLVUIZIFLUON,BURVZNIRRLUOV,20190605132952,002,000,LL
VNUIUZIFF,BNUUZNILVIUVV,20190605132952,002,000,ION
VNUIIORUV,BNUUDUZNZUUZFOIFPONU,20190605132952,002,000,ION
VNUIVVNLI,BNUUZNILNVNIR,20190605132952,002,000,ION
LZNONROIFLNIU,BURVZNZZRIUPO,20190605132951,002,000,LZ
VNNVNNRFL,BNUUZNVPUZZVP,20190605132951,002,000,ION
INRUIVPNVIZ,BNFVZNFZUUPNO,20190605132950,002,000,IN
VOPPLIIPNPFU,BNFVZNNIUZVUF,20190605132950,002,000,VOP
LPONFPVZOIZ,BNFVZNFFNNPFV,20190605132950,002,000,LP
ILFLPZUNRLP,BNFVZNZZIPUUZ,20190605132949,002,000,IL
VNNVULUVU,BNUUZNFONIPLU,20190605132949,002,000,ION
ZIINLNNZP,BNUUZNFOUFZVP,20190605132949,002,000,ION
ZNIZIOFLO,BNFVZVRZPLPIP,20190605132948,002,000,ION
ZFLNUNNLU,BNFVZNUIUFUZI,20190605132948,002,000,ION
LLROZINOFOUR,BURVZNOOLFOIR,20190605132947,002,000,LL
VLLZVFNRUOZP,BURVDUZNZUUZFVIVOFLP,20190605132947,002,000,VLL
LNRFOFNFONR,BURVZNVLOUUVP,20190605132947,002,000,LN
LNRZRIRLONI,BURVZNNIUFPPF,20190605132946,002,000,LN
ZFOZIRNNF,BNUUZNZIRZRRL,20190605132946,002,000,ION
VNUINNRVL,BNUUZNOFFOVOV,20190605132946,002,000,ION
IZIFPIPZONPR,BNFVZNNIUZZOP,20190605132945,002,000,IZ
IIFFUZPPPLU,BNFVZNNIUPVNV,20190605132945,002,000,II
VPZPPUVUU,BNUUZNLONPOUO,20190605132945,002,000,ION
IIRFIFNFZRV,BNFVZNNIUFZIV,20190605132944,002,000,II
ZIINLNNZP,BNUUZNOOIROLI,20190605132944,002,000,ION
ZNIILFLVL,BNFVZNLORFPVN,20190605132944,002,000,ION
ZIFVLLFVR,BNFVZVRVLPLFI,20190605132943,002,000,ION
ZIZUPIOFO,BNFVZNNULRPVR,20190605132943,002,000,ION
ZFOZIRNNF,BNUUZNFFZFIFL,20190605132943,002,000,ION
ZRRZPFZVZRIIL,BURVZVUUOPZNR,20190605132942,002,000,ZRR
ZNZPNVVUF,BNFVZNVRORVUZ,20190605132942,002,000,ION
IOPLUZUUIRRU,BNFVZVULVONII,20190605132942,002,000,IOP
ZFZFFFPUR,BURVDUZNZUUZFFIFLOUN,20190605132941,002,000,ION
ILFNULLPNLL,BNFVZNNIURVVZ,20190605132941,002,000,IL
