NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235959,002,000,NPFF
ZNPVUOINN,BNFVZNLNOZIVO,20190605173026,002,000,ION
VNVLPLRZN,BNUUDUZNZUUZIRFRIZZI,20190605173026,002,000,ION
IZIIONUUVVFU,BNFVZFIUVVULO,20190605173026,002,000,IZ
IUVNUFPZLUNI,BNFVZNLUZVVNN,20190605173025,002,000,IU
IUFZRVFZIFVI,BNFVZNNIUZPLR,20190605173025,002,000,IU
LLROPNIPZFLN,BNFVZFURIPIRO,20190605173025,002,000,LL
ILFLFUURVLN,BURVDUZNZUUZVFULLLPR,20190605173024,002,000,IL
ZFPRPRZRF,BNFVZNRVPUUPV,20190605173024,002,000,ION
VVRFFRORV,BNUUDUZNVLOVVFNPFOOV,20190605173024,002,000,ION
VNUILLPUN,BNUUZNUIOUPUF,20190605173024,002,000,ION
ZNROURFRL,BNFVZNVNRURRF,20190605173023,002,000,ION
ILFIRLLZVZN,BNFVZFUPNOVRU,20190605173023,002,000,IL
IIFNIRZLUFO,BNFVZNIZPLOUF,20190605173022,002,000,II
LNRZLPFVNNL,BNFVZNPFFOVVL,20190605173022,002,000,LN
VNRPUOUUU,BNUUZNFFNZNVO,20190605173022,002,000,ION
ZNORPOPPV,BNFVZNZVIRUNN,20190605173022,002,000,ION
LLNNIINLULIU,BURVVVUZIOFLU,20190605173021,002,000,LL
VOVRUNUZO,BNUUZNIOLIZLP,20190605173021,002,000,ION
VLLZVIFLUFVP,BNFVZNPVRNNLU,20190605173021,002,000,VLL
NLNFFUVUVOI,BNFVZFFOPZUIN,20190605173020,002,000,NLNF
LLRLPPVRRRZO,BNFVZFURNFVLN,20190605173020,002,000,LL
ZIPLFIZUU,BNFVZNRPZZFRV,20190605173019,002,000,ION
ZFUUFINZF,BNFVZFFFOVVPI,20190605173019,002,000,ION
VNVNPPVLO,BNUUZNZZPFVOU,20190605173019,002,000,ION
ZNPLLOIZV,BNFVZNOLIULIL,20190605173019,002,000,ION
IUPPUPFRP,BNFVZNVOVIZOI,20190605173018,002,000,ION
ZNULPVNRV,BNFVZNIIIVFNI,20190605173018,002,000,ION
ZNNULPUFF,BNFVZFORUVFNR,20190605173018,002,000,ION
ZFFZOVOZU,BNFVZNUUOFNIZ,20190605173017,002,000,ION
NFUFVUVNNZV,BNFVZNNIUPPZO,20190605173017,002,000,NFUF
ZFVNPRFVZ,BNFVZFIILVPON,20190605173017,002,000,ION
LLRLLZRVZUOI,BNFVZNIUUINIO,20190605173016,002,000,LL
ZFOZIRNZR,BNUUZNRIFZVNF,20190605173016,002,000,ION
IUPPULIZN,BNFVZFVZRLPOL,20190605173016,002,000,ION
ZNLFFZUOL,BNFVZNNFFLPUU,20190605173015,002,000,ION
VOVRUNUZO,BNUUZNIOIIOOP,20190605173015,002,000,ION
VPVRFPLVP,BURVDUZNVFVVLZIVNOFV,20190605173015,002,000,ION
ZUOIURFROZUV,BNFVZNNIUPOIN,20190605173014,002,000,ZU
VNUUNFUUN,BNUUZNNNVOVFF,20190605173014,002,000,ION
INFIUZNRNPN,BNFVZNPRLPPIZ,20190605173013,002,000,IN
VVFNOPIUU,BNUUZNZVOVFIF,20190605173013,002,000,ION
ZNPPNFRPO,BURVDUZNZUUZFVUFVUOF,20190605173012,002,000,ION
VNUIIRUNV,BNUUZNPRURPFV,20190605173012,002,000,ION
VNUIUPUIO,BNUUZNZLPRPON,20190605173012,002,000,ION
LLRRNPNZOFFU,BURVZNIOZINOI,20190605173011,002,000,LL
ZIPPPFPZO,BNFVZNNIUFLVV,20190605173011,002,000,ION
ZNNPPPFFU,BURVDUZNZUUZILFVUOOO,20190605173011,002,000,ION
ZNFOZVNPI,BNFVZNIPPFVZP,20190605173010,002,000,ION
VNUILLPUN,BNUUZNIZPOOLI,20190605173010,002,000,ION
ZIIUFZPRR,BNFVZNUVRFPUP,20190605173010,002,000,ION
ZFRUIZFRZ,BNFVZNUNONPLL,20190605173009,002,000,ION
IULOUNFIL,BNUUZNZUUFFNL,20190605173009,002,000,ION
ZNVPNZNRO,BNFVZFOPULZVF,20190605173009,002,000,ION
ZVFZNLPOO,BURVZNLNFVRZP,20190605173008,002,000,ION
IZILLNUUIRIF,BNFVZFRZIPLRP,20190605173008,002,000,IZ
IIFNOFZUONL,BNFVZNNIURRLU,20190605173008,002,000,II
IOIPORFPPLVL,BNFVZNNIUROLN,20190605173007,002,000,IOI
ZNIINULPO,BNFVZNVUULONV,20190605173007,002,000,ION
INRNNNOOOFZ,BNFVZNOROPVOI,20190605173007,002,000,IN
ILFZFLLPUUN,BNFVZNUPVRPNL,20190605173006,002,000,IL
IIFIPVZZOVR,BNFVZNZIIVFIL,20190605173006,002,000,II
LZNONRUUIFPNZ,BNFVZNNIUPLUR,20190605173006,002,000,LZ
ZIZZFRFIU,BNFVZNIFNINFI,20190605173005,002,000,ION
LLRPZVNPNZVN,BURVZNNIURVNN,20190605173005,002,000,LL
VNUIURURN,BNUUZNPPVPLUV,20190605173005,002,000,ION
ZNRUPFUNI,BNFVZFURNLPOL,20190605173004,002,000,ION
ZFZRUZFIN,BNFVZNLVIOZOR,20190605173004,002,000,ION
VNUIFZZUO,BNUUZNVZLFNFR,20190605173004,002,000,ION
LLROVPPFIPFO,BURVZNUVZNPIZ,20190605173003,002,000,LL
IIRPRNPVZPO,BNFVZFPOPURLR,20190605173003,002,000,II
IOVFZNONVZIU,BNFVZNNIUFNFI,20190605173003,002,000,IOV
IZILPVIUPZPZ,BNFVZNNIUORNP,20190605173002,002,000,IZ
IIFRILUONNO,BNFVZNPLLLZNL,20190605173002,002,000,II
VIZPUNNVV,BNUUZNNNOIIUO,20190605173002,002,000,ION
ZNPUNLVNF,BNFVZNNFFLPUU,20190605173001,002,000,ION
ZFNOPOZFV,BURVDUZNZUUZFVNNVVLL,20190605173001,002,000,ION
ZNOFNZPLR,BNFVZNUUUOZFF,20190605173001,002,000,ION
ZFRPOLLZL,BNFVZFUZRUFOLI,20190605173000,002,000,ION
IUPPUNOVO,BURVZNRVOLOPI,20190605173000,002,000,ION
ZIZNORRIN,BNFVZNZOORLLR,20190605173000,002,000,ION
IOZPPOROIIIO,BURVZNNIULIIV,20190605173000,002,000,IOZ
ILFOZZLZVZP,BNFVZNNIURVLZ,20190605172959,002,000,IL
VOVRUNUZO,BNUUZNIVOOFPL,20190605172959,002,000,ION
IRIVFIZVPUI,BURVZNPFZZLLP,20190605172958,002,000,IRI
VNUIUPURF,BNUUZNNRRFFOZ,20190605172958,002,000,ION
LZNOVUNOILZPF,BNFVZNNIUROUR,20190605172957,002,000,LZ
ZNNRPIOOR,BNFVZNORFPINO,20190605172957,002,000,ION
VNLLUNVUU,BNUUDUZNZUUZILFUOUPO,20190605172957,002,000,ION
ZVOOFUULN,BNFVZFUZRUUNZI,20190605172956,002,000,ION
LNRPRFUULIP,BNFVZFIPFPNFO,20190605172956,002,000,LN
VNUIOVOPP,BNUUZNFUOLZVL,20190605172956,002,000,ION
ZNUVOULFL,BURVZNUVOUOLZ,20190605172956,002,000,ION
ILFIFUININP,BNFVZNNIUZLPU,20190605172955,002,000,IL
LZNRFUNVUNZUZ,BNFVZNZNORFLO,20190605172955,002,000,LZ
IIFNLONOPOZ,BNFVZNNIUZVOO,20190605172954,002,000,II
VLLPPUNNU,BNUUZNVOPLLLF,20190605172954,002,000,ION
OOININVIVPUU,BNFVZNNIURRNV,20190605172954,002,000,OO
ZIVZFZIZR,BNFVZNUOOVZZR,20190605172953,002,000,ION
ZIFVIVNPN,BNFVZFIVIUFZO,20190605172953,002,000,ION
ZNIOUOOLN,BNFVZNOZNLZNZ,20190605172952,002,000,ION
ILFONZORFNO,BNFVZNRRPOPRF,20190605172952,002,000,IL
IIFUOPRNILP,BNFVZFUVLFPPU,20190605172952,002,000,II
ILFLFROIRNF,BNFVZNNIUZNUO,20190605172951,002,000,IL
VNULIROUU,BNUUZNZZLUFOU,20190605172951,002,000,ION
VNUNZVPUN,BNUUZNPLOVURI,20190605172951,002,000,ION
LNRZRUPOPNP,BURVZNIURRFUF,20190605172950,002,000,LN
IIFZOZZOOOR,BNFVZNNIURLFZ,20190605172950,002,000,II
