NZNRFLROFVR,BNFVZNNIUFUOU,20190611235956,002,000,NZNR
VNUILNUZU,BNUUDUZNZUUZFZOFLVUO,20190611104253,002,000,ION
IOIPZLOONZFF,BNFVZFURIFPFL,20190611104253,002,000,IOI
VNUIVNVIO,BNUUZNPVVPLRO,20190611104253,002,000,ION
ZFRIUVOLU,BNFVZNNIUOUVR,20190611104253,002,000,ION
ZNOFNLUOL,BNFVZNNFFLPUU,20190611104253,002,000,ION
LLRRLZOOLUFR,BURVVNNZOUOUU,20190611104252,002,000,LL
NPOOIIUPFOI,BNFVZNFRUNFNP,20190611104252,002,000,NPOO
ILFVFLPUPVN,BNFVZNNIUOLRN,20190611104252,002,000,IL
ZNVNONPIN,BNFVFUZNRPLONNO,20190611104252,002,000,ION
ILFLZPPULFO,BNFVZNNIUOPUI,20190611104252,002,000,IL
ILFZFLURILN,BURVZNFUINLFV,20190611104252,002,000,IL
RZNNNVIRFRF,BURVZNNIUOIZZ,20190611104251,002,000,R
LOVPLIOIOL,BNFVZNNIUFLUO,20190611104251,002,000,LO
ZIPPZZPVN,BNFVZNNFFLPUU,20190611104251,002,000,ION
ZNUNVZZZN,BNFVZNNFFLPUU,20190611104251,002,000,ION
ILFIININIZZ,BNFVZNNIURNZI,20190611104251,002,000,IL
VLLZIFRRPIVO,BNFVZNFUVFOFI,20190611104250,002,000,VLL
ILFRUZLLLVF,BNFVZFIVZOZFR,20190611104250,002,000,IL
LLRRFFOPIOVZ,BNFVZFOUZNLIU,20190611104250,002,000,LL
VNNVUFZUV,BNUUZNLIVLPPO,20190611104250,002,000,ION
ZIVVZRZIU,BNFVZNFNVNLUU,20190611104250,002,000,ION
IOPLUUONNLOV,BNFVZNNIUONLR,20190611104249,002,000,IOP
LVNVIIIVONFV,BURVZNZOOOOZR,20190611104249,002,000,LVN
POVINLPZUZU,BURVZNFOLFPLR,20190611104249,002,000,POV
LLRLRLRFRPFF,BNFVZFUFNRROP,20190611104249,002,000,LL
ZIPOPRZVL,BNFVZNNIULRIP,20190611104249,002,000,ION
INRUIUNLNVN,BNFVZNNIUZLVO,20190611104249,002,000,IN
VNNLONFZU,BNUUDUZNZUUZIRVILLZI,20190611104249,002,000,ION
ZFVNIUVUR,BURVDUZNZUUZFNROOIVF,20190611104248,002,000,ION
