NZNRFLROFVR,BNFVZNNIUFUOU,20190611235956,002,000,NZNR
LZNFUPPZPPII,BNFVZNNIUFOOI,20190611123021,002,000,LZ
ILFOIOFVVVP,BNFVZNNIUZZRP,20190611123021,002,000,IL
ZNLINFUPF,BNFVZNPINPRRL,20190611123021,002,000,ION
VNNLOUIZR,BNFVZNPUNPRPI,20190611123021,002,000,ION
ZNLFOUPIF,BNFVZNRRNURZL,20190611123021,002,000,ION
ILFZZPVORFR,BNFVZNNIUPVPR,20190611123021,002,000,IL
ZNZOIPRVZ,BNFVZNPZVIVVO,20190611123020,002,000,ION
IUPPUINUZ,BURVZNZZILFOF,20190611123020,002,000,ION
VNNVUFZUP,BNUUZNPLUFVVO,20190611123020,002,000,ION
ILFNPRVPNOU,BURVDUZNZUUZVRLNIOPL,20190611123020,002,000,IL
VOPPLOLVLFFF,BNFVZVUUZFOIO,20190611123020,002,000,VOP
VNNLONIFU,BNFVZNVVZVVRN,20190611123019,002,000,ION
ILFOFLZOLVL,BURVDUZNZUUZIIFUZLOF,20190611123019,002,000,IL
ZNZLONOOZ,BNFVZNROOIPVZ,20190611123019,002,000,ION
ZFLUFVPII,BNFVFUZNLRFOFZV,20190611123019,002,000,ION
IOVFZNFPUZVL,BURVZNRNFIPZL,20190611123018,002,000,IOV
ZFROLUNRF,BNFVZFRIVZRPV,20190611123018,002,000,ION
IILVPPZNIOO,BNFVZNNIUZRVP,20190611123018,002,000,II
VOOINUPVU,BNUUZNPVNPIUL,20190611123018,002,000,ION
VIZRUUPUU,BNUUZNZNIONNN,20190611123018,002,000,ION
IIRFUZNIUOZ,BNFVZFUININPV,20190611123018,002,000,II
VNNLOLUUU,BNUUZNRZNNIOL,20190611123018,002,000,ION
VNUNZVPRN,BNUUVNNZIUVLP,20190611123018,002,000,ION
LLRLFLNNIVFV,BNFVZNNIUPNVP,20190611123017,002,000,LL
NFFUFROOLRO,BNFVZNFNZPVRF,20190611123017,002,000,NFFU
VNUINNRVL,BNUUZNUUUIRIL,20190611123017,002,000,ION
ZNIUOLPPR,BNFVZNZLVZRLO,20190611123017,002,000,ION
VNUINNRVL,BNUUDUZNZUUZFZNOPLLN,20190611123017,002,000,ION
VNUIUPVRN,BNUUDUZNZUUZIPNIIOPR,20190611123017,002,000,ION
ILFIFZULRLI,BNFVZNNIURIZL,20190611123016,002,000,IL
VNUINRUFI,BNUUZNLVZFOLI,20190611123016,002,000,ION
ZNLILUOZL,BNFVZNNFFLPUU,20190611123016,002,000,ION
ZFFLIPINL,BNFVZFLUUNVUN,20190611123016,002,000,ION
IINRULVUVPO,BNFVZNZUZZVOP,20190611123015,002,000,II
IUPPUNPFI,BNFVZNPPIRPZO,20190611123015,002,000,ION
VNUIOVORI,BNUUZNROZLZNU,20190611123015,002,000,ION
