ZNPUOIRVP,BNFVZNIROUPVZ,20190617235956,002,000,ION
ZNPOFZLZL,BNFVFUZNNPUZNFP,20190617153414,002,000,ION
VNNLONIFP,BURVZNORVFPNL,20190617153414,002,000,ION
ILFFOIIPLRU,BNFVZNULFPINI,20190617153414,002,000,IL
IUPPURPVP,BNFVZNRROPUIO,20190617153413,002,000,ION
ZFZURUVUV,BNFVZNLZNFNIL,20190617153413,002,000,ION
ZIILRFFZR,BNFVZNNIUPINF,20190617153413,002,000,ION
ZNVVIUFIP,BNFVZNLNRVRUU,20190617153413,002,000,ION
IOIPONFZRFPV,BNFVZNNIURPRF,20190617153412,002,000,IOI
VNULNIORP,BNUUDUZNVLOVNZVIIRIP,20190617153412,002,000,ION
ZNVVVFULF,BNFVZNNUPFUIN,20190617153411,002,000,ION
ZIZPRUOUN,BURVZNOPUUUUI,20190617153411,002,000,ION
ZIINLNNZP,BNUUZNVUPPFLL,20190617153411,002,000,ION
IUUIUNFNI,BNUUZNOVVNVLF,20190617153411,002,000,ION
IIFOZOLVROU,BNFVZNRPOILOP,20190617153410,002,000,II
VNUUNFUUN,BNUUZNVNRPFPI,20190617153410,002,000,ION
IZUOLNROIIOL,BNFVZNVVUNOVR,20190617153409,002,000,IZ
VNNVNNRZO,BNUUZNRLINNVR,20190617153409,002,000,ION
VNUNPLIIV,BNUUZNLUONIRI,20190617153409,002,000,ION
ZIZNFRLRN,BURVDUZNZUUZFLIZIVLP,20190617153408,002,000,ION
VLLVVFLINULO,BURVZNOVPLPVR,20190617153408,002,000,VLL
VNIZVRFUU,BNUUDUZNVLFVLZIVZPRU,20190617153408,002,000,ION
VNUUNFUUN,BNUUZNZUZFRFI,20190617153408,002,000,ION
LZNRFVNUNNINR,BNFVZNNIUZUZZ,20190617153407,002,000,LZ
ZFIOLFINN,BNFVZVRLOONIV,20190617153407,002,000,ION
ZNFZLNNPV,BURVDUZNZUUZFFLZFUOI,20190617153406,002,000,ION
ZIOVNUUZR,BNUUZNFPUNOPU,20190617153406,002,000,ION
VNUIFZZNI,BNUUZNIVUZRVU,20190617153406,002,000,ION
IIFNVUUUNVI,BNFVZNNIULLZI,20190617153405,002,000,II
ZIOVNUUZR,BNUUZNIPRNNFV,20190617153405,002,000,ION
IULOUNZNV,BNUUZNVFZFLOR,20190617153405,002,000,ION
ILFURRFPZRF,BNFVZNPRLIZFF,20190617153404,002,000,IL
ZNZZZROLL,BNFVZFORVILNP,20190617153404,002,000,ION
VVFUZPZNO,BNFVZNNRPRRUL,20190617153404,002,000,ION
ZNIVIFRPF,BURVDUZNZUUZINNFFOLP,20190617153403,002,000,ION
VNUIIZZUO,BNUUZNPFOLRON,20190617153403,002,000,ION
NLNFOVRILNR,BURVZNZNFZLNF,20190617153403,002,000,NLNF
ILVUUL,BNFVZNNIUPZVV,20190617153402,002,000,ION
ILFPRLOIUIU,BNFVZNNIULFLZ,20190617153402,002,000,IL
VNUPOUUNR,BNUUDUZNVLOVNPLZVILR,20190617153402,002,000,ION
VNUIFZZNI,BNUUZNLLRFZFR,20190617153402,002,000,ION
OFZILUVFPIN,BURVZNUNUVIRI,20190617153401,002,000,OF
LLVUPUNRNPIF,BNFVZVRLNNUZI,20190617153401,002,000,LL
POVINLPZUZU,BURVDUZNZUUZFFFUZLZL,20190617153401,002,000,POV
VNNVULUVU,BNUUZNRUZOUFF,20190617153401,002,000,ION
ZNLOLOUIP,BNFVZNIUUIFOP,20190617153400,002,000,ION
IZIIOPUIZRRL,BNFVZNNIULRIP,20190617153400,002,000,IZ
LNRFILZRZOZ,BNFVZNFUFOIZI,20190617153359,002,000,LN
IILFFVRPZZO,BNFVZNNIURIPP,20190617153359,002,000,II
IVLZIIUNRUP,BNFVZNIRVLULL,20190617153359,002,000,IV
IIFRLIOZONL,BNFVZNLNIIUUV,20190617153358,002,000,II
ZNIIUNNIR,BNFVZNVIZOVFN,20190617153358,002,000,ION
VNUNZVPVL,BNUUZNLZILIUZ,20190617153358,002,000,ION
ZIOVNUUZR,BNUUZNRUIRZFL,20190617153358,002,000,ION
NPIIVOUVVZU,BNFVZNNIUZUFV,20190617153357,002,000,NPII
IOIPRNPNUUNN,BNFVZNNIULNIU,20190617153357,002,000,IOI
ZFVUOZLUZ,BNFVZNVILULOU,20190617153357,002,000,ION
VNUNZVPRN,BNUUZNLIRIIVL,20190617153357,002,000,ION
NOOOZUPFNRN,BNFVZFNLIVFIL,20190617153356,002,000,UNKNOWN
VNNVVLPUU,BNUUZNOVPIRIR,20190617153356,002,000,ION
ZNZILNFVU,BNFVZNRUUUOZU,20190617153356,002,000,ION
NVPNFZVVVLN,BNFVZNNIURILZ,20190617153355,002,000,NVPN
VNUIIZZUN,BNUUZNUNIUIIU,20190617153355,002,000,ION
VOPPLVNRIFRF,BNFVZNROZZOOP,20190617153355,002,000,VOP
ZIVOPUVZF,BURVZNPRPZPUV,20190617153355,002,000,ION
LNRZORVOLVZ,BURVZNNNUOZIO,20190617153354,002,000,LN
IOIPRZLVUOUR,BNFVZNNIUZNVN,20190617153354,002,000,IOI
ZNFRPNFIL,BURVDUZNZUUZIIPRLNPN,20190617153354,002,000,ION
ILFVRPNLUIR,BNFVZNNIUPFPU,20190617153353,002,000,IL
INFVNFPRFZR,BNFVZNNIUFRRU,20190617153353,002,000,IN
VNUIIZZUO,BNUUZNRNPLNUN,20190617153353,002,000,ION
LLRPLILNLORR,BNFVZNNIURVIN,20190617153353,002,000,LL
VNUNZVPRN,BNUUZNVOOFOVF,20190617153353,002,000,ION
IPUZFZLOLUVO,BNFVZNLPOFUNO,20190617153352,002,000,IPU
IOZPRZPPIPPF,BURVZNNIURIOI,20190617153352,002,000,IOZ
VNUIUPUIO,BNUUDUZNZUUZFOOONPNP,20190617153352,002,000,ION
ZNIFOPOIO,BNFVZNROUZZOL,20190617153351,002,000,ION
ZIZPVIUZZ,BNFVZNORNULNO,20190617153351,002,000,ION
OONNIRRRIFNN,BNFVZNNIUPNZV,20190617153351,002,000,OO
ZFPFPLNIV,BNFVZFUZRUUOVI,20190617153351,002,000,ION
VNUIUPVRN,BNUUZNOVPVORV,20190617153351,002,000,ION
VNUIUPVRN,BNUUZNPFVLFZP,20190617153351,002,000,ION
ZNNZOLFOV,BNFVZNOFPVINR,20190617153350,002,000,ION
VNNVVURUU,BNUUDUZNZUUZFOIRLROO,20190617153350,002,000,ION
VVRLRRUUZ,BNFVZNNUUIZPN,20190617153349,002,000,ION
ILFRFLVFFVV,BNFVZFVULFFRZ,20190617153349,002,000,IL
ZIPFUZZNN,BNFVZNOUORNLF,20190617153349,002,000,ION
ZNZZZOVOF,BNFVZNUOOPFRP,20190617153348,002,000,ION
POVINLPZUZU,BURVZNLZZUZIN,20190617153348,002,000,POV
VNULILLRZ,BNUUZNOOFPNFL,20190617153348,002,000,ION
IUPPUNVFF,BURVDUZNZUUZFVLIUPNP,20190617153348,002,000,ION
VVNLOUIPN,BNUUVOVUPFOIF,20190617153348,002,000,ION
LURLPNORNFN,BURVVNOZPRORO,20190617153347,002,000,LU
VNUIIZZUO,BNUUZNOPNFVUZ,20190617153347,002,000,ION
VVULUZPLZ,BNUUDUZNVLFVVRRNPUIF,20190617153347,002,000,ION
ZIIPINRVZ,BURVZNZPULFNN,20190617153346,002,000,ION
IOVIORNRZVV,BNFVZNVVFFNUF,20190617153346,002,000,IOV
ZNIRPPVNR,BNFVZNUUNUILV,20190617153346,002,000,ION
IOIPFNZULFLU,BNFVZFVIPPNRF,20190617153345,002,000,IOI
ZNRPNRLNL,BNFVZVUNULVNF,20190617153345,002,000,ION
IIFVUZNFUPI,BNFVZNVPPPFRI,20190617153345,002,000,II
VIPUUFUUN,BNUUZNVOLLFLN,20190617153345,002,000,ION
IPOZNNOLVLNV,BURVVLIUZLIRU,20190617153344,002,000,IPO
NOLUOPONRIL,BNFVZNPOIUUVO,20190617153344,002,000,NOLU
ILZNRZVIVLI,BNFVZNFINFRLZ,20190617153344,002,000,IL
ZNPROOURO,BNFVZNVPRURFO,20190617153343,002,000,ION
VNUNZVPVL,BNUUDUZNVLFVILIUIFUU,20190617153343,002,000,ION
VNUINUVRO,BNUUDUZNZUUZFOVPLOLN,20190617153343,002,000,ION
ILZRNURVLVI,BNFVZNZZRFZLP,20190617153342,002,000,IL
VNIVINLPR,BNUUZNVILINII,20190617153342,002,000,ION
ZIOVNUUZR,BNUUZNRRFZPVV,20190617153342,002,000,ION
VNUUNFUUI,BNUUDUZNVLFVNUUVVUNU,20190617153342,002,000,ION
IUPPURPVP,BURVZNVUOFFNN,20190617153341,002,000,ION
IIROIVRRLRI,BNFVZNNIULVFP,20190617153341,002,000,II
ZVRINUZUN,BNFVZNINNRFNF,20190617153341,002,000,ION
IOPOUIIPRUNL,BNFVZNNIULUNU,20190617153340,002,000,IOP
VNUIUPVRN,BNUUZNZVPPFFO,20190617153340,002,000,ION
VNUNZVPRN,BNUUZNZULRLPL,20190617153340,002,000,ION
ZNUPFFRNO,BURVDUZNZUUZIZRVRRFP,20190617153340,002,000,ION
ZIIPNPPII,BNFVZNOIUIPIL,20190617153339,002,000,ION
LLRPNUPIRFNU,BNFVZNNIUPONN,20190617153339,002,000,LL
VNRNUNVUU,BNUUDUZNVLFVNZROPFFU,20190617153339,002,000,ION
ZIOVNUUZR,BNUUZNFRVFORZ,20190617153339,002,000,ION
VPVLIUUPU,BNFVZNNIULZOF,20190617153338,002,000,ION
LLRZRNLIFINF,BURVDUZNVLOVOZIOFRRZ,20190617153338,002,000,LL
ZNOULPFVR,BURVZNVFORUON,20190617153337,002,000,ION
VOVRUNUFU,BNUUZNPVZOFPZ,20190617153337,002,000,ION
INLROLPPOPP,BNFVZNOLVPFRR,20190617153337,002,000,IN
LLRONRLRRRVN,BNFVZNLVVFIVP,20190617153336,002,000,LL
ZIRZILZOF,BNFVZNPVZLFRP,20190617153336,002,000,ION
VNUNZVPRN,BNUUZNVRLZZIZ,20190617153336,002,000,ION
VVZLRZFPU,BNFVZNLRZUOZN,20190617153335,002,000,ION
IOIPFPOOVIIN,BNFVZFUZNOPOF,20190617153335,002,000,IOI
ZNVFIINIO,BNFVZNZNPVNIR,20190617153335,002,000,ION
LZNROLNIZINO,BNFVZNVPOFZNL,20190617153334,002,000,LZ
ILZNRPRRZRF,BNFVZNROPNILU,20190617153334,002,000,IL
ZIIZLUUOP,BNUUZNIOFNRPO,20190617153334,002,000,ION
VNNVUFZUP,BNFVZNRPROVUV,20190617153334,002,000,ION
ZVRNRIVOP,BNFVZNNFFLPUU,20190617153333,002,000,ION
IIFURVIFPUL,BNFVZNUZRVUVV,20190617153333,002,000,II
ILFUFVOOIOF,BNFVZNFFVRLNR,20190617153333,002,000,IL
IOVFZNOFPZPF,BURVZNNIULFRI,20190617153332,002,000,IOV
IVLRIIORLNI,BURVZNNIUFZLI,20190617153332,002,000,IV
ZNUZIIUFF,BURVZNNFFLPUU,20190617153332,002,000,ION
LLNVRPFPOONN,BNFVZNNIURUUV,20190617153332,002,000,LL
IUPPNUOVI,BNFVZFIVVLZVI,20190617153331,002,000,ION
VNLVULZPO,BURVDUZNZUUZFNOOZVNL,20190617153331,002,000,ION
VNNLONIFP,BURVZNIRILNFP,20190617153331,002,000,ION
VNUFUPINL,BNFVZNLZUIPIN,20190617153331,002,000,ION
ZNNPLUNPL,BNFVZFNFIUPFL,20190617153330,002,000,ION
IIFPOORNNIR,BNFVZNOVOVVNI,20190617153330,002,000,II
ZNNOPZIRN,BURVZNIUPUVUN,20190617153329,002,000,ION
VVULUUFFU,BNUUVVUZUNVUU,20190617153329,002,000,ION
ZNZPUZVOO,BNFVZNFZNLORL,20190617153328,002,000,ION
LVNVIIIVONFV,BURVZNNRFIROZ,20190617153328,002,000,LVN
IUUIUNFNI,BNUUZNVUFOVLN,20190617153328,002,000,ION
VNUIUPUIO,BNUUZNFPIPPZF,20190617153328,002,000,ION
IINLPRFLUZR,BNFVZNLIPIZVU,20190617153327,002,000,II
VNPLVPPPU,BNUUDUZNVLFVNPLUUUOI,20190617153327,002,000,ION
ZNRUUIUFF,BNFVZNRLUPRUF,20190617153326,002,000,ION
VNIZNIZUU,BNUUZNLULVRFO,20190617153326,002,000,ION
ZNZPVONLZONU,BNFVZVUIOUOZL,20190617153326,002,000,ZN
LFRFZRUUIUF,BURVDUZNZUUZILPLPPNO,20190617153325,002,000,LF
IIRPINVUROR,BNFVZNFUVPNUO,20190617153324,002,000,II
IPUFROPFFLII,BNFVZNVRLPUNV,20190617153324,002,000,IPU
LURILUNZION,BNFVZNNIURZNN,20190617153324,002,000,LU
ILFFUOVVIOF,BURVZNUIRZORO,20190617153323,002,000,IL
NONLRFVVRIR,BNFVZNNIULLLO,20190617153323,002,000,NONL
ZNRORZIRL,BNFVZNOPUNZVR,20190617153323,002,000,ION
ILFIZVOVFLU,BURVDUZNZUUZIONOINZL,20190617153322,002,000,IL
ZFVLLVOVV,BNFVZNLNZORNZ,20190617153322,002,000,ION
ZIOVNUUZR,BNUUZNOVPZVNN,20190617153322,002,000,ION
LZNFINFOUOFF,BNFVZNNIUROVL,20190617153322,002,000,LZ
ILFNZZPIOVR,BNFVZNNIUPRNP,20190617153321,002,000,IL
ZFLUUORVF,BNFVZFURNPRRN,20190617153321,002,000,ION
ZIRPOUIVV,BNFVZNVIOIZVP,20190617153320,002,000,ION
IIZOILVVRRF,BNFVZNZZINNRF,20190617153320,002,000,II
VNNLOLUUU,BNUUZNVRFOUOPU,20190617153320,002,000,ION
ZNZVROOOR,BNFVZNZOLNONF,20190617153319,002,000,ION
ZNPVLOUVV,BNFVZFRONVOFI,20190617153319,002,000,ION
VNUIINUZI,BNUUZNLULNLUF,20190617153319,002,000,ION
ZNVVVVFUR,BURVZNNFFLPUU,20190617153318,002,000,ION
IINLOLPZIIZ,BNFVZNNIUOIRN,20190617153318,002,000,II
IVLRORPVPON,BURVZNNIUPPUU,20190617153317,002,000,IV
IINRPRRZFPP,BNFVZNNIULLFR,20190617153317,002,000,II
ZNVVVVFUR,BURVZNNFFLPUU,20190617153317,002,000,ION
VNUILNNFZ,BNUUZNNNUOVFI,20190617153317,002,000,ION
IIZPORUINPU,BURVZNNIUZILP,20190617153316,002,000,II
LPRNRIORPNV,BURVDUZNZUUZFLINZFFU,20190617153316,002,000,LP
VNUIUPVRN,BNUUZNIFZNIFN,20190617153316,002,000,ION
IZRNNZZUNLUU,BNFVZNIRZRUVI,20190617153315,002,000,IZ
IZUPNPPZVLVP,BNFVZFIPLPFUR,20190617153315,002,000,IZ
INFIZLLPRZP,BNFVZNNIULPFI,20190617153314,002,000,IN
ZNLVVIFUU,BNFVZNNFFLPUU,20190617153314,002,000,ION
ILFFVZZUZNN,BURVZNNIUZLVR,20190617153314,002,000,IL
LLVUPUPZZNOV,BNFVZNFUOLUOR,20190617153313,002,000,LL
VNNVVFRON,BNFVZNZPLIPUU,20190617153313,002,000,ION
ZIFZOVZNN,BNFVFUZNFNVFNIU,20190617153312,002,000,ION
ZFNFRNROI,BNFVZNIFFFLLN,20190617153312,002,000,ION
