ZNPUOIRVP,BNFVZNIROUPVZ,20190617235956,002,000,ION
VNUIFZZUV,BNUUZNRLNPINF,20190617122116,002,000,ION
IZIVLZOUIRVV,BNFVZNNOZZNOI,20190617122115,002,000,IZ
VLLRFZLNU,BNUUDUZNVLFVLLPRVFUV,20190617122115,002,000,ION
ZIPUZRILF,BNFVZNVNIVPNV,20190617122115,002,000,ION
LLRRURLURNOV,BNFVZNNIUPLVI,20190617122114,002,000,LL
ZNRIPIPZP,BURVZNLZONIVO,20190617122114,002,000,ION
IOIPRVVULUOU,BNFVZNNIUFZRP,20190617122114,002,000,IOI
ZFFLRVPIP,BURVDUZNZUUZIRUVFZLL,20190617122113,002,000,ION
ZIOVNUUZR,BNUUZNZPUPRRI,20190617122113,002,000,ION
INFVVPUOFPZ,BNFVZNUNLFVUU,20190617122113,002,000,IN
ZFOZZONUU,BNFVZFUZRUNNZI,20190617122113,002,000,ION
ZFVOURLIN,BNFVZFUPIILFI,20190617122112,002,000,ION
VNULILLRZ,BNUUZNIUFOFVN,20190617122112,002,000,ION
VNNVUFZUP,BURVZNFILROOR,20190617122111,002,000,ION
ILZNLVIVNOP,BNFVZNULVLIIO,20190617122111,002,000,IL
ZNZIFIUZV,BNFVZNRVLNFNN,20190617122111,002,000,ION
VNUIFZZUV,BNUUZNRLZOVUI,20190617122111,002,000,ION
LLVUIZFVUVIR,BNFVZNUPUVUUU,20190617122110,002,000,LL
VNUIFZZUV,BNUUZNLVRIUNN,20190617122110,002,000,ION
LLNFNOUONVOR,BNFVZNNIUPFLF,20190617122110,002,000,LL
ZNLIUIOIL,BNFVZNLOORZVZ,20190617122109,002,000,ION
LNROPLUOV,BNFVZVRZRRONI,20190617122109,002,000,ION
LLRLFPLPPURZ,BNFVZNNIURZZR,20190617122108,002,000,LL
IIFUIULIRPP,BNFVZNNIUPZNR,20190617122108,002,000,II
ILFNUONFOFF,BNFVZNNIUFVRR,20190617122108,002,000,IL
IRIFZVPIIVO,BNFVZVUUOOLON,20190617122107,002,000,IRI
VNNLONRNU,BNUUZNZNLPZRZ,20190617122107,002,000,ION
ZNOUPRZVL,BURVZNIFPULRP,20190617122107,002,000,ION
IPOZOPIROZFF,BNFVZNNIUZIOZ,20190617122106,002,000,IPO
VNNVULUVU,BNUUZNNNLVFRZ,20190617122106,002,000,ION
VNIOPROUU,BNUUDUZNVLOVNPIFRNUU,20190617122106,002,000,ION
ILFFURRIZVN,BNFVZNVRPRUFP,20190617122105,002,000,IL
ZILOIUONV,BNUUZNLPNRUPU,20190617122105,002,000,ION
ZIOVNUUZR,BNUUZNLZFLINR,20190617122105,002,000,ION
VNNVULUVU,BNUUZNLZLOZNL,20190617122105,002,000,ION
ILFFVZZNZLF,BNFVZNNIUPLIO,20190617122104,002,000,IL
ZNUNFIPPF,BNFVZNUNRRUFI,20190617122104,002,000,ION
VINIUOURV,BNUUZNRFFVFFU,20190617122104,002,000,ION
NLNFZPLNOFN,BNFVZFIZIIOUF,20190617122103,002,000,NLNF
VNNVVURUU,BNUUZNVVUPRRZ,20190617122103,002,000,ION
OONNZRPUOUPPF,BNFVZFURNPUFF,20190617122103,002,000,OO
LZNRUUIZLFOP,BNFVZFIOVOUZZ,20190617122102,002,000,LZ
VNUNZVPRN,BNUUDUZNZUUZFIVFIVIN,20190617122102,002,000,ION
LLVURRINUUPF,BNFVZNUFFZLOO,20190617122102,002,000,LL
ILFRUIPRNIF,BNFVZNRIUUIZO,20190617122102,002,000,IL
IZILFONZRZLR,BNFVZNNIURIRN,20190617122101,002,000,IZ
VNUIUZIZL,BNUUZNRLPZLVP,20190617122101,002,000,ION
VNUIFZZUV,BNUUZNPRPPVVN,20190617122101,002,000,ION
ZVOONFLPV,BNFVZNOORIULL,20190617122100,002,000,ION
LNRZONUZFNI,BURVZNNIUZFPP,20190617122100,002,000,LN
VOPPLRLUVFPF,BNFVZNNIULLIP,20190617122100,002,000,VOP
ZNUFOZZZU,BNFVZNVOULVUP,20190617122059,002,000,ION
IULOUVUNV,BNUUZNZNUIIRV,20190617122059,002,000,ION
IZIIOPRIFIUZ,BNFVZNPOUUZOF,20190617122059,002,000,IZ
INRLPOUZRFR,BNFVZNNIUFZNU,20190617122058,002,000,IN
