IIFNFUVRONZ,BNFVZNNIULPIP,20190629235955,002,000,II
IIFOZNLVUVL,BNFVZNNIUPOFL,20190629082944,002,000,II
LLRPLZPOOZVL,BURVZNPULRVLV,20190629082943,002,000,LL
ZNIFNFVVF,BNFVZNPUVVNUI,20190629082941,002,000,ION
ILFPILLOUVI,BNFVZNULLZFNP,20190629082940,002,000,IL
ZNFVIZZVR,BNFVZNNFFLPUU,20190629082939,002,000,ION
ZNOLOLNLO,BNFVZNOLOLUNF,20190629082937,002,000,ION
LLRLOUUNVLOO,BNFVZNNIURVLU,20190629082935,002,000,LL
IIFOZFPPRZR,BNFVZNNIULNLI,20190629082934,002,000,II
ZNROZPNOL,BNFVZNLPFZRFV,20190629082932,002,000,ION
ZNPUVFFZV,BURVDUZNZUUZIVNNVNUL,20190629082930,002,000,ION
ZVOVLRVZI,BNFVZNNIUOIRR,20190629082929,002,000,ION
ZNLOIOZOO,BNFVZNUILZVUV,20190629082928,002,000,ION
ZFVRVUNIZ,BNFVZNNFFLPUU,20190629082927,002,000,ION
ZVFOVOIFO,BURVZNRRFZPZN,20190629082925,002,000,ION
ZFVPZPFZI,BNFVZNNFFLPUU,20190629082924,002,000,ION
ZIOPUUZRI,BNFVZNFVINPNU,20190629082922,002,000,ION
ZNFNUNRLV,BNFVZFNZUOLVV,20190629082921,002,000,ION
ILFFVZZUZNN,BURVZNNIUOZRO,20190629082920,002,000,IL
ILFUIOINVIN,BNFVZNNIULIVR,20190629082918,002,000,IL
IVLZIZFOPUI,BURVZNNIUOPIN,20190629082916,002,000,IV
INFONFUNURR,BNFVZNNIUZVZF,20190629082914,002,000,IN
VRRIUUZOIVR,BNFVZNVUVVFFR,20190629082913,002,000,VR
ZFPLLLFPI,BNFVZFUZRUFIPR,20190629082911,002,000,ION
ZNUURLNFV,BNFVZNUUULOIN,20190629082910,002,000,ION
IIFVRUUUUUU,BURVDUZNZUUZIVOOZIFL,20190629082909,002,000,II
IOVFVNOFPIVI,BNFVZNULPPUVL,20190629082907,002,000,IOV
LLNNOPIPLNNZ,BNFVZNNIUPZFN,20190629082905,002,000,LL
IIFVFOPVNRR,BNFVZNNIULLRO,20190629082904,002,000,II
IULOUNFII,BNUUZNLUNFNFL,20190629082903,002,000,ION
LNRPFIZOZUZ,BURVZNUUNILPV,20190629082901,002,000,LN
ILFLZPNUIPL,BNFVZNNIULFPU,20190629082900,002,000,IL
ZRRZPVNZUOPLF,BNUUZVULIUOLP,20190629082859,002,000,ZRR
