ZNPUOIRVP,BNFVZNIROUPVZ,20190617235956,002,000,ION
LOVFLZLIUI,BNFVZNNIULONN,20190617131620,002,000,LO
LFPNVLNUIRP,BNFVZNZIULRPP,20190617131619,002,000,LF
LZPZZONZIZ,BNFVZNNIULZOI,20190617131619,002,000,LZ
ZNOFIZLZL,BURVDUZNZUUZIIVIIUIN,20190617131618,002,000,ION
IVNFIPUUFP,BNFVZNPVPZLUF,20190617131618,002,000,IV
ZIOVNUUZR,BNUUZNUUVVPLL,20190617131618,002,000,ION
LRVNRFZOPF,BNFVZNNIURFUU,20190617131617,002,000,LR
ZNUFOZIRV,BNFVZFNUVPVOP,20190617131617,002,000,ION
ZNZOUONOO,BURVZNLLUPZPI,20190617131616,002,000,ION
VNNVNNRZO,BNUUZNZVLLUOZ,20190617131616,002,000,ION
ILFUUZRRNPI,BNFVZFUPNFVPO,20190617131615,002,000,IL
IULOUVFZR,BNUUZVUVVOPFV,20190617131615,002,000,ION
VNUILLPUN,BNUUZNNUFIIIZ,20190617131615,002,000,ION
LZNONNNPONZNL,BNFVZNNIUZUUR,20190617131614,002,000,LZ
VNVFRVVPLZOF,BNFVZNPLOOZOP,20190617131614,002,000,VNV
VNNVVLPUU,BNUUZNNUFUNNI,20190617131614,002,000,ION
LPNVIRZLURV,BURVVNNZOUOUU,20190617131613,002,000,LP
VVUIUZPRU,BNUUZNZFUNIFN,20190617131613,002,000,ION
IOVFZNFOUVRO,BURVZNNIUFNOU,20190617131612,002,000,IOV
VNUIUPUIO,BNUUZNOPRUPNO,20190617131612,002,000,ION
OOPOIVUNNFUU,BNFVZNNIUPFLI,20190617131611,002,000,OO
IVOLLIIUFO,BURVZNNIUPVFU,20190617131611,002,000,IV
ZNLPPFIUN,BNFVZNNIUPOZU,20190617131611,002,000,ION
VNUIUPUIO,BNUUZNFRRNLZI,20190617131611,002,000,ION
IUPPULVNO,BNFVZNPORPNRI,20190617131610,002,000,ION
IVLFUVUZVUP,BURVDUZNZUUZFZUUPIVF,20190617131609,002,000,IV
IULOUVUNP,BNUUZNFROUFUO,20190617131609,002,000,ION
VNUINRZLN,BNUUZNOVIONUF,20190617131609,002,000,ION
ZNRFIFOLL,BNFVZNNIUOOVZ,20190617131608,002,000,ION
VNNVNNRZO,BNUUZNPVVIUNF,20190617131608,002,000,ION
LLRLIRUNUOZL,BNFVZNNIURVON,20190617131607,002,000,LL
IIFUFZUNZUZ,BNFVZNVVURZZO,20190617131607,002,000,II
NRVUOROFZRR,BURVZNRULPFNZ,20190617131607,002,000,NRVU
ILFFFILLZPU,BNFVZNZUFUVIV,20190617131606,002,000,IL
IIFNIUNOLLZ,BNFVZNRUPUNOI,20190617131606,002,000,II
ZNZILPRLR,BNFVZNOVVPPPR,20190617131605,002,000,ION
IIFVOZPNFRL,BNFVZNRLUUVFP,20190617131605,002,000,II
ZIOVNUUZR,BNUUZNZLOUVRZ,20190617131605,002,000,ION
LZOZLPZUUU,BNFVZNNIUPOVR,20190617131605,002,000,LZ
IIFNOOIOLNN,BNFVZNUUOVRVU,20190617131604,002,000,II
VNNVNNRZO,BNUUZNRURZVIF,20190617131604,002,000,ION
ILFVZPOINZI,BURVZNNIUZIRI,20190617131603,002,000,IL
VNUIUPUIO,BNUUZNFUIUVLR,20190617131603,002,000,ION
ZNFUPLNFI,BNFVZNNIUZRUP,20190617131602,002,000,ION
ILFFNPUORFO,BNFVZNNIURFRL,20190617131602,002,000,IL
VNUILLPUN,BNUUZNPOLNZFU,20190617131602,002,000,ION
ZNIPUOLVL,BNFVZNUOVIOFN,20190617131601,002,000,ION
IINRVNUZZOU,BNFVZNNIUFNRZ,20190617131601,002,000,II
IOIPRVULVFNO,BNFVZNNIUROFN,20190617131601,002,000,IOI
LFPNVLNUIRP,BNFVZNVOVUIFF,20190617131600,002,000,LF
ZNOOPRVFF,BNFVZNIRUPFFI,20190617131600,002,000,ION
ZNUVONORR,BNFVZNFVUIZVI,20190617131559,002,000,ION
ILZNNOFRNZR,BNFVZNIZLLPPZ,20190617131559,002,000,IL
VLLZLPRFPVVO,BNFVZNZORFPZP,20190617131558,002,000,VLL
VNNVULUVU,BNUUZNUILUOPF,20190617131558,002,000,ION
IZUVOUULNVNP,BNFVZNNIURZOF,20190617131558,002,000,IZ
IIFNNOLLZLL,BNFVZNLIFFUOF,20190617131557,002,000,II
VVFURONUI,BNUUZNPRLNIPV,20190617131557,002,000,ION
IIRFUIRLLRU,BNFVZNINIRZVI,20190617131556,002,000,II
IOVFFNNOOINN,BNFVZNNIUZZUP,20190617131556,002,000,IOV
VNUIFZZUV,BNUUZNRVFZUZU,20190617131556,002,000,ION
IUUIUNFNI,BNUUZNOVOLOIP,20190617131555,002,000,ION
INFONPUPIOI,BNFVZNNIUPPUZ,20190617131555,002,000,IN
IOIPFIUFONOI,BNFVZNNIUFORP,20190617131554,002,000,IOI
IUPPUOFNF,BNFVZNPIVVLZU,20190617131554,002,000,ION
VNUIIZZUO,BNUUZNLNVFULP,20190617131554,002,000,ION
ZFOOOVFZL,BNFVZNNIUFLOZ,20190617131553,002,000,ION
ZILUZIFPU,BNFVZFUZRUUFLI,20190617131553,002,000,ION
VOIVUUZPN,BNFVZFFRUVRRF,20190617131553,002,000,ION
ZNLVLRRZN,BNFVZFPVIVFOI,20190617131552,002,000,ION
ZRVOVZZPFFRI,BNFVZNNIURZPI,20190617131552,002,000,ZRV
LVUFUVVFUVLL,BNFVZNNIUPZPP,20190617131551,002,000,LVU
IUPPUNOFZ,BNFVZNNNRFPIF,20190617131551,002,000,ION
OONNOVVOOFRP,BNFVZNNIUZIUV,20190617131550,002,000,OO
LNOFLPIIZLN,BURVZNNIULIPV,20190617131550,002,000,LN
ZNIIOOOFP,BNFVZFZVLIVRL,20190617131550,002,000,ION
VNNVULUVU,BNUUZNUFROVFI,20190617131549,002,000,ION
ZFNOVVLIU,BNFVZFZUILROU,20190617131549,002,000,ION
ZNRUVRUFZOFU,BNFVZVUVOPNLU,20190617131548,002,000,ZN
ILFOORPUNRV,BNFVZNNIUROVV,20190617131548,002,000,IL
VNUIUVLLV,BNUUDUZNZUUZFZUOOFUU,20190617131548,002,000,ION
VNUIINUZI,BNUUZNZRINZZZ,20190617131547,002,000,ION
IOIPRZROFVOR,BNFVZNNIULOPN,20190617131547,002,000,IOI
IUPPURZOR,BNFVZNVLORUNV,20190617131546,002,000,ION
ZNUVRVVLI,BNFVZNRNLVLVO,20190617131545,002,000,ION
VNNVULUVU,BNUUZNNNRIRRO,20190617131545,002,000,ION
VNNLONFZU,BNUUZNOUVRUOPU,20190617131545,002,000,ION
ZFPUNFUFO,BNFVZNNFFLPUU,20190617131545,002,000,ION
LNRFOPZZOLR,BURVZNNIURFZP,20190617131544,002,000,LN
LZNRVZVFRVNV,BNFVZNVORUVPN,20190617131544,002,000,LZ
LLRIRPIFFFIN,BNFVZFUZNFNZN,20190617131543,002,000,LL
ILFFLRRPFOP,BNFVZNNIUZNVO,20190617131543,002,000,IL
VNULURFOU,BNUUZNZFIVVFL,20190617131542,002,000,ION
ZIOFPOFOU,BNFVZNZONZZFL,20190617131541,002,000,ION
ILFRLONZRIU,BNFVZNNIUZONV,20190617131540,002,000,IL
ILFVNUIVNPL,BNFVZNNIUZROO,20190617131540,002,000,IL
ZNZFNVNZI,BNFVZNOZUVIRO,20190617131539,002,000,ION
ZNRILRIIOOOI,BNFVZNPPPPIIP,20190617131539,002,000,ZN
LLROURONFOOF,BNFVZNNIUFZZL,20190617131538,002,000,LL
VNUINNRVL,BNUUDUZNZUUZIVVVLPVN,20190617131538,002,000,ION
LZNRIVUNVUFF,BNFVZFOULPIFI,20190617131537,002,000,LZ
IIFOZZUNFZN,BNFVZNRUOFZNI,20190617131537,002,000,II
LZNRZOURZLOF,BNFVZNZNPZUIN,20190617131536,002,000,LZ
ZNPOOZURF,BNFVZNUUOUFOO,20190617131536,002,000,ION
ILFFRVRIOPR,BNFVZFZFRRZRN,20190617131536,002,000,IL
VNUIUPURF,BNUUZNLLFROLV,20190617131536,002,000,ION
ILZOFPPNULO,BNFVZNNIUONUO,20190617131535,002,000,IL
LPFUUVILLNR,BNFVZNIVPZRUL,20190617131535,002,000,LP
IOIPFVOPULZZ,BNFVZNNIUZZOP,20190617131534,002,000,IOI
ZIOVNUUZR,BNUUDUZNZUUZILFLNUFI,20190617131534,002,000,ION
ZNPZLVVNU,BNFVZNZOIRRLN,20190617131533,002,000,ION
IIRFZUUFRPZ,BNFVZNNIULINU,20190617131533,002,000,II
ZNNPULIPO,BNFVZNIRIPOFN,20190617131532,002,000,ION
VNNVNNRZO,BNUUVIPUZLNIO,20190617131532,002,000,ION
ILFFVZZPZUFRUZF,BNFVZNNIUFZVZ,20190617131531,002,000,IL
ILFLLNPRUOO,BNFVZNNIUPVPU,20190617131531,002,000,IL
OONNLPRVZUUN,BNFVZNNIURONO,20190617131530,002,000,OO
IULOUIFIV,BNUUZVUILPIVL,20190617131530,002,000,ION
IINRRFVPPVV,BNFVZNIZZFIFZ,20190617131530,002,000,II
IOIPFINILPIL,BNFVZFURNIIUP,20190617131529,002,000,IOI
OONZNPIRNRPF,BURVZNFPOULFL,20190617131529,002,000,OO
ZNVVPPFVP,BNFVZFURNIUNN,20190617131528,002,000,ION
IULOUIOPN,BNUUZNPPNIZIZ,20190617131528,002,000,ION
IIFPLOVFPNL,BNFVZNNIULIUZ,20190617131527,002,000,II
VNUIIZZUO,BNUUZNLVLNOZU,20190617131527,002,000,ION
OOLNIVINPLUU,BNFVZNNIUOOPR,20190617131526,002,000,OO
LNRZFIFLIRV,BURVZNORIOOOU,20190617131526,002,000,LN
VNUIFZZUV,BNUUZNINURIUF,20190617131526,002,000,ION
ZNLZPZLNP,BNFVZNNIURINF,20190617131525,002,000,ION
VNUIIZZUO,BNUUZNZLLVLOF,20190617131525,002,000,ION
VOFNPINUO,BNUUZNPZLVPOZ,20190617131524,002,000,ION
RZOVVIFLFRR,BNFVZNNIUPUUI,20190617131524,002,000,R
VZFLRUOUU,BNUUZNNNFRFZR,20190617131524,002,000,ION
VNULNPVZR,BNUUZNFUUUPUO,20190617131523,002,000,ION
ZNPLVILRN,BURVZNVFUOIFV,20190617131522,002,000,ION
LLRLIFVZNFRF,BNFVZVRORLOLO,20190617131522,002,000,LL
ZNOIOFNIO,BNFVZNFNPOUOV,20190617131522,002,000,ION
INFIZVRRRPR,BNFVZNNIURFPL,20190617131522,002,000,IN
ZNZOUONOO,BURVZNLLUPZPI,20190617131521,002,000,ION
IZIIILIOOLOP,BURVDUZNZUUZIFZVLUIU,20190617131521,002,000,IZ
ZILVZRVRF,BNFVFUZNOFILPLL,20190617131520,002,000,ION
IIOILIZNURZ,BURVDUZNZUUZIFOPRLVZ,20190617131520,002,000,II
ZFFFRUPNO,BNFVZNFVVVRUU,20190617131520,002,000,ION
LLRRPFPORPOV,BNFVZNNIURORP,20190617131519,002,000,LL
ZFPVVZLNV,BNFVZNNIUFZFI,20190617131519,002,000,ION
LNRPFORLLVI,BURVZNVLFZIUO,20190617131518,002,000,LN
IIFLLPUOZZF,BURVDUZNZUUZFRLFZRFZ,20190617131518,002,000,II
ZNZVFNLLO,BNFVZNRPPRFNF,20190617131517,002,000,ION
ILFZPIOPPPO,BNFVZNLLUFOFL,20190617131517,002,000,IL
ILFLUUNIRLL,BNFVZIUNNVZPO,20190617131517,002,000,IL
ZNVPPLIUV,BURVZNNIUOFIU,20190617131516,002,000,ION
VNUIFZZUV,BNUUZNUUFVZVU,20190617131516,002,000,ION
ZNZZOFLZZ,BNFVZNZUVLOZL,20190617131515,002,000,ION
LLRZRZFZNOPV,BNFVZNNIUFOUO,20190617131515,002,000,LL
