ILFFVZZUZNN,BURVZNNIULPVO,20190612235958,002,000,IL
VIPUUFUUI,BNUUZNPZZNZRI,20190612164129,002,000,ION
VNULNUUPU,BNUUZNLZVVLZU,20190612164129,002,000,ION
IIFNRNZLNRN,BNFVZNVRLVUIL,20190612164128,002,000,II
IULOUUFVN,BNUUZNZLNFOFNU,20190612164128,002,000,ION
ZNFUFUFII,BNFVZNRNOZFNL,20190612164128,002,000,ION
ZNRPNUPNV,BNFVZNNPVFRUV,20190612164127,002,000,ION
VZFIURIUU,BNUUZNZNIOLUZ,20190612164127,002,000,ION
VNULILLRZ,BNUUZNFIUOPRZ,20190612164127,002,000,ION
VOFIZVVZV,BNUUZNFRNINZR,20190612164126,002,000,ION
ILZOZPRUPZV,BNFVZNNIUOROV,20190612164126,002,000,IL
ZNZZZRNVZ,BNFVZNNFFLPUU,20190612164125,002,000,ION
ZFNZILVFZ,BURVZNNIULLVV,20190612164125,002,000,ION
ZFOZIRVNU,BNUUZVINVFUUP,20190612164125,002,000,ION
VNUIUPIOP,BNUUZNRUNLUIO,20190612164125,002,000,ION
VILPOOROL,BNUUZNZFIRPRP,20190612164124,002,000,ION
VNNZIZZUU,BURVZNNIUORLP,20190612164124,002,000,ION
ZNRPFUIUO,BNFVZNVUUFNRN,20190612164123,002,000,ION
LLROPUPUVFVI,BNFVZNNIUZPZI,20190612164123,002,000,LL
ZFPOOZIUN,BNFVZNFRULLLF,20190612164123,002,000,ION
VNUILNNFZ,BNUUZNLPLZRVU,20190612164123,002,000,ION
ILFFZLFZLFI,BNFVZNNIULUVV,20190612164122,002,000,IL
ZFILIZLRV,BNFVZFUZRURPVO,20190612164122,002,000,ION
ZNNURNZVZ,BNFVZNNOFINII,20190612164122,002,000,ION
VNUNZVPVL,BNUUZNRZVLIVU,20190612164122,002,000,ION
ZIFOLUURZ,BNUUZNIRNVLUI,20190612164122,002,000,ION
VNUILOFZL,BNUUZNVOPZPNV,20190612164122,002,000,ION
IOPLUPIFFOZN,BNFVZVUNIILOR,20190612164121,002,000,IOP
LLRLVLRIIZOO,BNFVZVUOVIPIO,20190612164121,002,000,LL
ZIOFFPIIU,BNFVZNRORVPLO,20190612164121,002,000,ION
VNNLONIFU,BNFVZNNPVVOOO,20190612164120,002,000,ION
ZNOORPULN,BNFVZNULOLZPZ,20190612164120,002,000,ION
VOVRUNUZO,BNUUZNVULUPIZ,20190612164120,002,000,ION
VNNLOLUUU,BNUUZNZFVZFLUU,20190612164119,002,000,ION
VNUINRZFF,BNUUZNRUIIPRU,20190612164119,002,000,ION
ZNIUILFNL,BURVDUZNZUUZIROROPLL,20190612164119,002,000,ION
ZNRNOILRV,BNFVZNVOLLLIR,20190612164118,002,000,ION
ZIZOZVFUZ,BURVZNOUZFRPR,20190612164118,002,000,ION
VLLOONNUU,BNFVZFFNUVOZZ,20190612164117,002,000,ION
LLRPFOUVNPOL,BNFVZNNIULZFL,20190612164117,002,000,LL
VOVRUNUZO,BNUUZNVULPPZZ,20190612164117,002,000,ION
IIFPRRVPRVP,BNFVZNNIUFFOF,20190612164116,002,000,II
VNUIOVORZ,BNUUZNZRFLIPP,20190612164116,002,000,ION
ZNUNOUUPP,BNFVZNLNPNORP,20190612164116,002,000,ION
ZIIZIORZU,BNFVZNVZOLPFU,20190612164115,002,000,ION
VNNVULUVU,BNUUZNUUZFRRF,20190612164115,002,000,ION
ZIINLNNZP,BNUUZNOVFRVRF,20190612164115,002,000,ION
IOVFZNZZFZUI,BURVZNNIUZLNV,20190612164114,002,000,IOV
ZILOIUONV,BNUUZNPVUVUFU,20190612164114,002,000,ION
ILFRUFLOOFF,BNFVZNROPFFFV,20190612164113,002,000,IL
ILFRPLUZUFO,BNFVZNNIUZPLU,20190612164113,002,000,IL
ZNPVFIFOZ,BNFVZNNNOLNLO,20190612164113,002,000,ION
IOIPFUIFRPVL,BNFVZFUZNIFRP,20190612164112,002,000,IOI
VNUILNUZU,BNUUZNPIIZZPN,20190612164112,002,000,ION
VNUILNUZU,BNUUZNOVLIZLN,20190612164112,002,000,ION
LLNFNRFPUIUU,BNFVZFURIIPPL,20190612164111,002,000,LL
VNUILUFPV,BNUUZNZIPLIUF,20190612164111,002,000,ION
NIIFFPNRNFI,BNFVZNNIURPFP,20190612164111,002,000,NIIF
LOLULUNIZO,BNFVZNNIURPRF,20190612164110,002,000,LO
VNLVOPUUU,BNUUDUZNZUUZVRLUIIIZ,20190612164110,002,000,ION
ZNRFRIPLV,BNFVZNOZPRNOZ,20190612164109,002,000,ION
VNUILIRVN,BNUUZNRULFNOF,20190612164109,002,000,ION
ZNOLOLNUZ,BNFVZNOLOLURU,20190612164109,002,000,ION
VOFPIUPLU,BNUUDUZNZUUZFVOOFONF,20190612164108,002,000,ION
ZNZROIZZP,BNFVZNLNFUIOL,20190612164108,002,000,ION
VNNVVURUU,BNUUZVINUIIFN,20190612164108,002,000,ION
ZFZPPVFUI,BNFVZFIFRNLRI,20190612164107,002,000,ION
VNNZIZZUU,BURVZNNIUZOZV,20190612164107,002,000,ION
VVZZZURUU,BNUUDUZNVLNVVZUONLVU,20190612164107,002,000,ION
ZNPVROIUP,BNFVZNOULLOIN,20190612164106,002,000,ION
LLVPPFRFNIZL,BNFVZNNIUOLLN,20190612164106,002,000,LL
ZVRFZIPZL,BNFVZFUZRUUNPV,20190612164105,002,000,ION
ZNFLPPRZR,BNFVZNFRFIIIN,20190612164105,002,000,ION
LNINZIVVFZP,BURVZNNIURVZN,20190612164105,002,000,LN
ZNRZUIFPN,BURVDUZNZUUZFZVNRROP,20190612164104,002,000,ION
VNNLOLUUU,BNUUZNFOFUFVR,20190612164104,002,000,ION
VNNVULUVU,BNUUZNURVRNIU,20190612164104,002,000,ION
LLRRZFINFFLN,BNFVZNNIUPFVV,20190612164103,002,000,LL
LZNROIULVIUF,BNFVZNNIURUOO,20190612164103,002,000,LZ
VVROIFIRU,BNFVZNZVFFNZO,20190612164102,002,000,ION
ZNININLNP,BNFVZNULLRULU,20190612164102,002,000,ION
VNUINRZLN,BNUUZNIINLZZL,20190612164102,002,000,ION
VZOLUIVUU,BNUUZNPPVLZIF,20190612164102,002,000,ION
IIFRIOZZVRL,BNFVZNNIUOLRI,20190612164101,002,000,II
ZIZUPIOVR,BNFVZFRNVPLUI,20190612164101,002,000,ION
VNULNPNNV,BNUUDUZNVLFVNZOPNION,20190612164101,002,000,ION
VNVNLPRNI,BNUUZNRLOPVZP,20190612164101,002,000,ION
IZIIOPLIONIF,BNFVZFFUUVNOF,20190612164101,002,000,IZ
ZFOZIRVNU,BNUUZNUZRNPIN,20190612164100,002,000,ION
ZNRVUNOPR,BNFVZFRVVNUNO,20190612164100,002,000,ION
ZFOZIRNUL,BNUUZNFLNUURF,20190612164100,002,000,ION
IZUOLLORLFFP,BNFVZNVLLFVPV,20190612164059,002,000,IZ
LZIUIINNLNV,BNFVZNNIUPZPP,20190612164059,002,000,LZ
IUUIUNFUN,BNUUZNOFFIZIP,20190612164059,002,000,ION
IIFOVNULLUI,BNFVZNNIUPPLR,20190612164058,002,000,II
LLRIPLOLLZPZ,BNFVZIUNILUPN,20190612164058,002,000,LL
ZVUUVIUOZ,BURVZNPPNPUUU,20190612164057,002,000,ION
ILFFUUIRLIP,BNFVZNNIUPZUZ,20190612164057,002,000,IL
IIFPFZUVVUP,BNFVZNOVPLUFF,20190612164057,002,000,II
ZNPRZVIVR,BNFVZNPRZVIVO,20190612164056,002,000,ION
IOIPZLONLNZZ,BNFVZNFZFVFZR,20190612164056,002,000,IOI
IZILROIPOFOP,BNFVZNNIUPRZU,20190612164055,002,000,IZ
ZNPFOIIIL,BNFVZNUFLZVNL,20190612164055,002,000,ION
ILFPIFRIOZV,BNFVZNNIUZUOU,20190612164055,002,000,IL
ZNOUVLPIL,BNFVZNONOVIPO,20190612164054,002,000,ION
VVOUZPVOI,BNFVZFZUUUNLL,20190612164054,002,000,ION
VNNLONLPR,BURVZNPZRUPOO,20190612164053,002,000,ION
LLRLUOULLPUV,BNFVZVRFORZOO,20190612164053,002,000,LL
VNUNZVPRN,BNUUZNLNIVIPF,20190612164053,002,000,ION
LNVVPIZUNFZ,BURVDUZNZUUZIFNRZLZZ,20190612164053,002,000,LN
VNPZPUUUU,BNUUVNNIZPNFI,20190612164053,002,000,ION
IFVUVNIVPVF,BNFVZNNIUFRIO,20190612164052,002,000,IF
VNUNZVPRN,BNUUZNOONRFUZ,20190612164052,002,000,ION
IZIVZVNRNONZ,BNFVZNNIUFUZZ,20190612164051,002,000,IZ
VNUNZVPPP,BNUUZNOVRIRUZ,20190612164051,002,000,ION
ZFOZIRVNU,BNUUZNRRFLVUI,20190612164051,002,000,ION
ZFVFVURFF,BNFVZFUIRRLRR,20190612164050,002,000,ION
ZNLVLVNOL,BNFVZNNIUFNRZ,20190612164050,002,000,ION
VNUIVVNII,BNUUZNVLLVORU,20190612164050,002,000,ION
IZIIOOZNNZON,BURVDUZNZUUZIIONVLVL,20190612164049,002,000,IZ
VIPUUFUUN,BNUUDUZNZUUZFOUFVZOL,20190612164049,002,000,ION
IUPPURPVP,BNFVZVOPPIFNL,20190612164049,002,000,ION
VNNVNNRZO,BURVZNLORONLL,20190612164048,002,000,ION
LVURINLPRPNO,BNFVZFUPNOUON,20190612164048,002,000,LVU
VNUNZVPRN,BNUUZNRFPFUFP,20190612164048,002,000,ION
ZFRUZVUUN,BNFVZNRFFFZOI,20190612164047,002,000,ION
NLIOFUVZRVN,BNFVZNNIUFRZR,20190612164047,002,000,NLIO
ZNLRONUZF,BURVZNZLPLVFV,20190612164046,002,000,ION
ZFVLLNVUU,BNFVZNFNZUZIP,20190612164046,002,000,ION
LNRPRLIPPIU,BNFVZNFFRNNZI,20190612164046,002,000,LN
VIVPPUOIV,BNFVZFNUINZLL,20190612164045,002,000,ION
ILFPVPFFPLL,BURVZNPLZOVNF,20190612164045,002,000,IL
OONOIOVRFNLL,BNFVZNVORPIPI,20190612164045,002,000,OO
ZVRIIILRN,BURVZNRLIVRRU,20190612164045,002,000,ION
ZIVUNNPNN,BURVZNNOILOZL,20190612164044,002,000,ION
VNNVNNRZO,BURVDUZNZUUZFZOLOPUU,20190612164044,002,000,ION
ZVFPFUUNL,BNFVZFUZRURPNF,20190612164044,002,000,ION
VNNLOLUUU,BNUUZNLUZPFPRU,20190612164044,002,000,ION
LLRLNPILVOON,BURVZNLRPURNV,20190612164043,002,000,LL
VNIVINLPR,BNUUZNRIPIVRP,20190612164043,002,000,ION
ZIRVUULFL,BNFVZVUOZFLUO,20190612164043,002,000,ION
ILFURFVFNUV,BNFVZNNIUOLZN,20190612164042,002,000,IL
VNULNUUPU,BNUUDUZNZUUZFFFLZVOU,20190612164042,002,000,ION
ILZNNULZNOU,BNFVZFURNOIFF,20190612164041,002,000,IL
IIFFFZNLNOU,BNFVZNRIIIZZL,20190612164041,002,000,II
ZNPUOOFNF,BNFVFUZNORVPUUO,20190612164041,002,000,ION
OONNVIVZVUOU,BNFVZFURIROUR,20190612164041,002,000,OO
IULOUUFVN,BNUUZNROIIRON,20190612164040,002,000,ION
IOIPRFZVFUVI,BNFVZFUZNRUUU,20190612164040,002,000,IOI
ZNLZFUFNI,BNFVZNIOFNZFP,20190612164040,002,000,ION
ZIULNRILL,BNFVZNVORPLON,20190612164039,002,000,ION
ZNOOOLVFV,BNFVZNUUPNIZO,20190612164039,002,000,ION
ZIINLNNZP,BNUUZNOLUZVNL,20190612164039,002,000,ION
