ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
VLLZLFZFORZO,BNFVZNORRFPFF,20190615123115,002,000,VLL
ZILULVIFZ,BNFVZNNIURFPO,20190615123115,002,000,ION
LURLUOOILFP,BNFVZVULUNIUR,20190615123115,002,000,LU
VNNVVFROU,BNFVZNZLZLONN,20190615123114,002,000,ION
IIPUNVIZZIZ,BNFVZNNIULPON,20190615123114,002,000,II
LZNOVNZNZNZPR,BNFVZVUIIRVFL,20190615123114,002,000,LZ
IIFVVONVFIR,BNFVZNNIUPVFF,20190615123114,002,000,II
ZNONVZILI,BNFVZNRRZPONO,20190615123114,002,000,ION
VNVFFNOINFII,BNFVZFZFOPVFZ,20190615123114,002,000,VNV
ZNFFOOLFF,BNFVZNFZRZZPI,20190615123114,002,000,ION
IIRFRFFROVI,BNFVZNZPNPILU,20190615123114,002,000,II
ZNVZLUVNN,BNFVZNZZZUIIV,20190615123114,002,000,ION
ZNUNIIZPO,BNFVZFUIVZFVN,20190615123114,002,000,ION
INFVVOLPUOR,BNFVZNNIUPIRR,20190615123113,002,000,IN
ZVONZFNFP,BNFVZNIIRIRIF,20190615123113,002,000,ION
ZNVOPZFVR,BNFVZNVOPZNLF,20190615123113,002,000,ION
ZNZVIRLVO,BNFVZNNFFLPUU,20190615123113,002,000,ION
ZNNRPPPLL,BNFVZNOIVFNFF,20190615123113,002,000,ION
IIFPIZFPPRN,BNFVZNNIUPUON,20190615123113,002,000,II
IVLRFZFRIOV,BNFVZNULNFLIO,20190615123112,002,000,IV
ZNVPVUOFI,BNFVZNZVFIOVV,20190615123112,002,000,ION
IIRFPVOOPFI,BNFVZNZOVIVVF,20190615123112,002,000,II
VLLZLOFVZVII,BNFVZNNIUPNRN,20190615123112,002,000,VLL
ZNFRUNRZO,BNFVZNOVLFRNP,20190615123112,002,000,ION
IIFURINZLOP,BNFVZNZUZLZZI,20190615123111,002,000,II
LLRLIPNFVVVI,BNFVZFNUNPLZR,20190615123111,002,000,LL
ILFFFZOPILN,BNFVZNNIURONV,20190615123111,002,000,IL
ZIFINNRUF,BNFVZVUOUZOZV,20190615123111,002,000,ION
ZNPVIPPPP,BNFVZNLVLPUZI,20190615123111,002,000,ION
ZNLZOZFUU,BNFVZVFFZRZLI,20190615123111,002,000,ION
ZNUPOLIRU,BNFVZNNFFLPUU,20190615123111,002,000,ION
ILFIIRFUVOI,BNFVZNZUPNNOL,20190615123111,002,000,IL
LZNONORPOOZNF,BNFVZNNIUPRVN,20190615123110,002,000,LZ
ZNIRVPNUL,BNFVZNIVLUFLF,20190615123110,002,000,ION
ILFZUNUFILF,BNFVZNNIURZOI,20190615123110,002,000,IL
VNNVUFZUP,BNUUZNPNRILVO,20190615123110,002,000,ION
ZNRFRNFRO,BNFVZNRVLFRIU,20190615123110,002,000,ION
IUPPUOFUZ,BNFVZNIUPRFUO,20190615123110,002,000,ION
VNVFUUURLRIF,BNFVZNNIURVUP,20190615123110,002,000,VNV
ZFIZLZURV,BNFVZNURNZZLO,20190615123109,002,000,ION
ZFIIZPUFP,BNFVZFVRIZPNP,20190615123109,002,000,ION
IIFPOVNNPLZ,BNFVZNPRPFLZN,20190615123109,002,000,II
LLNLNPLFUUOL,BNFVZFROFRPZZ,20190615123109,002,000,LL
ZIZUPUUVU,BNFVZNPFOLNOU,20190615123109,002,000,ION
LLRLLLOFVUVR,BNFVZNFUOZPOV,20190615123109,002,000,LL
VNLFZPUUU,BNUUDUZNZUUZFLLOUNFN,20190615123109,002,000,ION
ZNUOIIVVI,BNFVZNIOUUUZN,20190615123109,002,000,ION
ZIZOFZNRF,BURVDUZNZUUZIZOFVNUI,20190615123108,002,000,ION
VNNVUFZUP,BNFVZNPOPURNV,20190615123108,002,000,ION
VOPPVVLZZ,BNFVZNPFVVRVO,20190615123108,002,000,ION
VOFVUOLPOLFU,BNFVZNNIUFIVL,20190615123108,002,000,VOF
ZNRVFFLFO,BNFVFUZNZULRPLF,20190615123108,002,000,ION
ZNZNUIVLO,BNUUDUZNVLFVNZVFPVUP,20190615123108,002,000,ION
VOFVUOLPOLFU,BNFVZNNIULPUV,20190615123108,002,000,VOF
ZNFVNRZPP,BNFVZNURLVZIP,20190615123107,002,000,ION
ILFNOLRZPVI,BNFVZIUNLVZFV,20190615123107,002,000,IL
ZFLRVPZRF,BNFVZNNFFLPUU,20190615123107,002,000,ION
IIFFUUPRRLL,BNFVZNNIUFNVZ,20190615123107,002,000,II
LLVPZUZRIUUU,BNFVZFURIRIVL,20190615123107,002,000,LL
ZNLFRNIRU,BNFVZNLFFLRLI,20190615123107,002,000,ION
VNUILNUZU,BNUUZNVZUNNVO,20190615123107,002,000,ION
LLRZVUOLRPPI,BNFVZNLOOVFIN,20190615123107,002,000,LL
IIRRNVOUZIU,BNFVZNRLNRUOI,20190615123106,002,000,II
ZNFLLLOLU,BNFVZNNIUOLZV,20190615123106,002,000,ION
IOZPPPPUFVRP,BNFVZNNIUPNIL,20190615123106,002,000,IOZ
VILRUIUZFIOVU,BURVZVUIFINPU,20190615123106,002,000,VIL
ZNLNPNLUI,BNFVZNFOOURLI,20190615123106,002,000,ION
FNLNFZRUVOI,BURVZVUOVFOZL,20190615123106,002,000,FN
VNUILNUZU,BNUUZNROOZLZP,20190615123106,002,000,ION
LLRIFOVPRRZV,BNFVZFVIUZZNR,20190615123106,002,000,LL
ZIPNIVOZV,BNFVZNLIIVPUL,20190615123106,002,000,ION
LURIILOPURL,BNFVZNUPRIFIV,20190615123105,002,000,LU
ZNRLILNZL,BNFVZNONLFLIZ,20190615123105,002,000,ION
ZFUNOUOVI,BNFVZNPFFVRUF,20190615123105,002,000,ION
ZNORNPILP,BNFVZNZPLRVFO,20190615123105,002,000,ION
INFOIRIOVLI,BNFVZNNIURLFN,20190615123105,002,000,IN
VPVNPLRIN,BNUUZNFLRVNPR,20190615123105,002,000,ION
LLNFNIFVLUVR,BNFVZFURIRNON,20190615123105,002,000,LL
IUUOUOZZP,BNFVZFUOLZORI,20190615123105,002,000,ION
ILFFIFRNPRN,BNFVZFVZNFVPZ,20190615123104,002,000,IL
VLLZLZOFLOOU,BURVZVUIINVUF,20190615123104,002,000,VLL
IIFINZZOLFR,BNFVZNNIUZOFF,20190615123104,002,000,II
IIROPOPNVZZ,BNFVZFLIPZLPI,20190615123104,002,000,II
INFLFIVPZVI,BNFVZNNIUFFUI,20190615123104,002,000,IN
ZNRPNPVZR,BNFVZFVOFNNRO,20190615123104,002,000,ION
ZIOVNUUZR,BNUUZNUFOLRPN,20190615123104,002,000,ION
VNUILNUZU,BNUUZNVVNZRUO,20190615123104,002,000,ION
VNUILNUZU,BNUUZNNLNOOLU,20190615123104,002,000,ION
ILFNFVPOOZR,BNFVZNNIURNOU,20190615123104,002,000,IL
VNUILNUZU,BNUUZNLNRPLUV,20190615123104,002,000,ION
LLRPNFVVVULZ,BURVZNUUZUPNN,20190615123104,002,000,LL
VNUNZVPPP,BNUUZNZIRPLOL,20190615123104,002,000,ION
ILZNIRULLON,BNFVZFRONNLRR,20190615123104,002,000,IL
IOVFZNVNUIZR,BNFVZNNFFLPUU,20190615123103,002,000,IOV
IOINLIRPPRP,BNFVZNUFFOIZU,20190615123103,002,000,IOI
ZILOIUONV,BNUUZNZZUNOLL,20190615123103,002,000,ION
VNUILNUZU,BNUUZNORZZOLR,20190615123103,002,000,ION
LLRRIPUVFZLZ,BURVZNNZNZNFF,20190615123103,002,000,LL
IUPPUOFUZ,BNFVZNIUPRFUO,20190615123103,002,000,ION
ZNVZLUVNN,BNFVZNFLRIZNO,20190615123102,002,000,ION
ZNUZUURVO,BNFVZNINIIIFI,20190615123102,002,000,ION
LZNOVOOVPNFUL,BNFVZNLOLUVIV,20190615123102,002,000,LZ
ILVPPIROUOZ,BURVDUZNVFVVNLORZPIF,20190615123102,002,000,IL
ZNFUZFIFO,BURVZNPRVRRRN,20190615123102,002,000,ION
ILFVUZLLLZV,BNFVZFVULIOZR,20190615123102,002,000,IL
IOVFRNOLRRVO,BNFVZVUNPNRUV,20190615123102,002,000,IOV
IUPPUVUUI,BNFVZNROVURNN,20190615123102,002,000,ION
IPOVNFIVLPR,BNFVZVUURFFVZ,20190615123101,002,000,IPO
RZNFPZVUPFP,BURVZNNIURUFI,20190615123101,002,000,R
ILFLZLVVUPF,BURVDUZNVLOVNRNLLZNL,20190615123101,002,000,IL
LZNRFLIZROOFU,BNFVZNPRNVVIO,20190615123101,002,000,LZ
ZFVIRNVFO,BNFVZNNRFROLI,20190615123101,002,000,ION
IZUVPVZUNZZN,BNFVZNNIUOFIO,20190615123101,002,000,IZ
