ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
ZNLRIRLZN,BNFVFUZNILRLLLN,20190615102043,002,000,ION
IIFOPRNOPRZ,BNFVZNPPIPPUF,20190615102043,002,000,II
ZNPVIPOON,BNFVZNUFPLILR,20190615102042,002,000,ION
IUPPULIZN,BNFVZFRVOLRPR,20190615102042,002,000,ION
ZVUURLFVU,BURVZVUUUNVRU,20190615102042,002,000,ION
ZILNRNILN,BNFVZNUINONRP,20190615102042,002,000,ION
ZNUVLOIIR,BNFVZNUNPNINZ,20190615102042,002,000,ION
LLRPLRLIUIUL,BNFVZNNIUONLL,20190615102042,002,000,LL
LZNRINFIUPNI,BNFVZNNIUZPZZ,20190615102042,002,000,LZ
ZFNFZNFZR,BNFVZNNPIFLVV,20190615102041,002,000,ION
INFOIRFLROL,BNFVZVUOINVIO,20190615102041,002,000,IN
ZNUPUVLLU,BNFVZNIFNFZVU,20190615102041,002,000,ION
ZNZPNZRRL,BURVZNVOPIFOL,20190615102041,002,000,ION
IIFZZRNLZZV,BNFVZNNIUFIFR,20190615102041,002,000,II
ILZVOFRIRPZ,BNFVZNNIURNPO,20190615102041,002,000,IL
LVUFUFFOVVZI,BNFVZFURNOFZU,20190615102041,002,000,LVU
ILFUUOZNFRZ,BNFVZNNIULRFP,20190615102041,002,000,IL
LNRZRFUPLVZ,BURVZNIUZLLNO,20190615102040,002,000,LN
ILFZIROFPPF,BNFVZFUPNPRIZ,20190615102040,002,000,IL
IIFRNOULZUV,BNFVZNVFVFUIZ,20190615102040,002,000,II
IOVFZNZVZOII,BNFVZNILUUNNN,20190615102040,002,000,IOV
ZNLNNOLZF,BNFVZNNIURLPF,20190615102040,002,000,ION
ZFOFPZRNR,BNFVZFFOFRUUN,20190615102039,002,000,ION
ZNNUPFNUF,BNFVZNFUILFZZ,20190615102039,002,000,ION
ZILOIUONV,BNUUZNFRUVNRP,20190615102039,002,000,ION
INFONZRPIOL,BNFVZNNIUPFPZ,20190615102039,002,000,IN
LLLLNVILUIPUNV,BNFVZFUPIIVZV,20190615102039,002,000,LL
ZFZNRLPVP,BNFVZNNFFLPUU,20190615102038,002,000,ION
IOVFZNPPZULL,BURVZNNIUFVVO,20190615102038,002,000,IOV
ZVLNVFVII,BNFVZFUZRRVOFP,20190615102038,002,000,ION
ZFIRNFZZF,BNFVZVOPPZNUU,20190615102038,002,000,ION
IIFNUFZIPON,BURVDUZNZUUZFFPNVVIR,20190615102038,002,000,II
ZNFOLRVOU,BNFVZNNZOUIOL,20190615102038,002,000,ION
ZNFONPFLI,BNFVZNPLIUFUL,20190615102037,002,000,ION
ILFVZNIVRON,BNFVZFPUNOFPV,20190615102037,002,000,IL
VLLZVFNUORVN,BNFVZNNIULILI,20190615102037,002,000,VLL
ZNVIPLIPV,BURVZNNFFLPUU,20190615102037,002,000,ION
ZFPOOOUUL,BNFVZNVUZUNVZ,20190615102037,002,000,ION
LLRRPPORORRN,BNFVZFURNOOVN,20190615102036,002,000,LL
IZIILRLZUVVP,BNFVZFURNOOUI,20190615102036,002,000,IZ
VNNLOLUUU,BNUUZNFZPIFVN,20190615102036,002,000,ION
ZNPUPRFPP,BNFVZNRUUZIZU,20190615102036,002,000,ION
ZINFVOFVV,BNFVZNRLFNLUI,20190615102036,002,000,ION
VNNLONOZV,BNFVZNVPLZNIZ,20190615102036,002,000,ION
IOIPRNLZNFPN,BNFVZNNIUOLUR,20190615102035,002,000,IOI
IZUFRZPNUFOZ,BNFVZNNIUZPVO,20190615102035,002,000,IZ
VNNLOLUUU,BNUUZNFIUUOROU,20190615102035,002,000,ION
IOIPFVUUVFFP,BNFVZNNIUZORV,20190615102035,002,000,IOI
ILFOVLZRRFZ,BNFVZNNIUOVNO,20190615102035,002,000,IL
ZNVOZPPNF,BNFVZNZIOIVVZ,20190615102035,002,000,ION
IZIIZNLFLVVU,BNFVZNNIURZZV,20190615102035,002,000,IZ
ZNOPUIZLI,BNFVZFOVLOFUZ,20190615102035,002,000,ION
IOIPRNNNFZFF,BNFVZNNIUFFPR,20190615102034,002,000,IOI
ZNZZZZZOR,BURVZNPFRVNRR,20190615102034,002,000,ION
ZNRLOFPFF,BNFVZNNIUZFLV,20190615102034,002,000,ION
LLNRULOVLUVN,BNFVZNNIURUZU,20190615102034,002,000,LL
IIFPLLFLZLR,BNFVZNNIUOZOZ,20190615102034,002,000,II
VVUIUZPRN,BNUUZNOOZFFFO,20190615102034,002,000,ION
IIFPPOVIVOV,BNFVZNNFFLPUU,20190615102034,002,000,II
IILFIZRFIRZ,BNFVZNNIUOVNR,20190615102034,002,000,II
IOIPRZNVPLLR,BNFVZFUZNZZFV,20190615102033,002,000,IOI
IZIPZOZFFVFP,BURVDUZNZUUZFZFZFZZZ,20190615102033,002,000,IZ
ZFLPIPLOF,BNFVZFOVIZILN,20190615102033,002,000,ION
LLRLVZLRFUNN,BNFVZFURILFFL,20190615102033,002,000,LL
ILFIVZOPPFO,BURVZNLVNOVRF,20190615102033,002,000,IL
ZFFPNRROZ,BNFVFUZNIVIOVNP,20190615102033,002,000,ION
IVLRFVONLRZ,BURVZNNIUOZZU,20190615102032,002,000,IV
ZNFNZRORV,BNFVZNZFPONRL,20190615102032,002,000,ION
