ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
ILFLVPNRFIU,BNFVZNPUOFZZR,20190615183806,002,000,IL
ZNUPFFPNL,BNFVZNNFFLPUU,20190615183806,002,000,ION
IUPPUPRVP,BNFVZNNIUFZZR,20190615183806,002,000,ION
IZIINPLVUVVU,BNFVZNNIUZOPR,20190615183806,002,000,IZ
ZVLNNUZVI,BNFVZNNFFLPUU,20190615183805,002,000,ION
ZNPNLFUOR,BNFVZNVUILLFL,20190615183805,002,000,ION
IOVFFNZFNFZF,BNFVZNLLVNVPF,20190615183805,002,000,IOV
IIFRFZZUZRU,BNFVZNOZNIPRO,20190615183805,002,000,II
ZNLOPOUUP,BNFVZFVVRLONU,20190615183805,002,000,ION
ZNZPFPFRI,BNFVZNIPIIZNO,20190615183805,002,000,ION
ZNZUPFRNR,BNFVZNZIUFIOO,20190615183805,002,000,ION
ZNNOPRINL,BNFVZNNRIZRLU,20190615183805,002,000,ION
ZNVRIVPLI,BNFVZNPZRZVFV,20190615183804,002,000,ION
ZNONUUUVL,BNFVZNIONNRVP,20190615183804,002,000,ION
ILFLVZRPVVL,BNFVZNNIUORPP,20190615183804,002,000,IL
LLRROLOOIULP,BNFVZNOPINPLO,20190615183804,002,000,LL
ZFPLILNOO,BURVDUZNZUUZFINNFNLI,20190615183804,002,000,ION
IIFNVPLOUUL,BNFVZNRUUINNN,20190615183804,002,000,II
LLRZRRFOFOIO,BNFVZFURNPPNU,20190615183803,002,000,LL
NORUVZUVVVZ,BNFVZNNIUOZLR,20190615183803,002,000,NORU
IOVFRNNVUOFV,BNFVZNRFUOIPU,20190615183803,002,000,IOV
LFRUFPNNZFN,BNFVZNNIURIUI,20190615183803,002,000,LF
ZIOFZNOIU,BNFVFUZNZUINVFF,20190615183803,002,000,ION
IIFFZRZRRFU,BNFVZNUUFUNOO,20190615183803,002,000,II
LZNROVUPOLFZ,BNFVZNNIUZIVI,20190615183802,002,000,LZ
IIFFVIVNRUR,BNFVZNNIUONZF,20190615183802,002,000,II
ZNOFNNUOV,BURVDUZNZUUZFRFLZFPN,20190615183802,002,000,ION
ILFLVUNVPIL,BNFVZNIUVRFIU,20190615183802,002,000,IL
ILFPRPVZZVP,BNFVZNNIUONLZ,20190615183802,002,000,IL
IIFIVPPFOOI,BNFVZNNIULFFU,20190615183802,002,000,II
ZFIFOPVNU,BNFVZNNIUFLPF,20190615183801,002,000,ION
OONNVLLPIFLR,BNFVZNNIURONI,20190615183801,002,000,OO
ZILUNLVFN,BNFVZNNIUPFUO,20190615183801,002,000,ION
LLRILVIILNVZ,BNFVZNNIUZVOF,20190615183801,002,000,LL
ILFOORRNIZR,BNFVZNNIURRIP,20190615183801,002,000,IL
LIFFUVLUIZUO,BNFVZNUUNIRFU,20190615183801,002,000,LI
LURLNRUVVFR,BNFVZVULUVNVV,20190615183801,002,000,LU
ZNIOUONLR,BNFVZNLZLILLL,20190615183801,002,000,ION
ZNFPLNIPZ,BNFVZNUNLVOVF,20190615183801,002,000,ION
ZNZVFZUFF,BURVZNNIUPZFF,20190615183800,002,000,ION
ZNPULRZRF,BNFVZNNFFLPUU,20190615183800,002,000,ION
ZVFNFOOUP,BNFVZFNPFFVUU,20190615183800,002,000,ION
IUPPUIPPP,BURVDUZNZUUZFFFFNUIL,20190615183800,002,000,ION
ZNFURZNNN,BNFVZNNFFLPUU,20190615183800,002,000,ION
VZNZLNRRO,BNFVZNNIUOLVU,20190615183800,002,000,ION
LLRRVRZIPUPI,BNFVZFUZNRIIR,20190615183759,002,000,LL
ZFZUUNOLU,BNFVZNZLOUPNI,20190615183759,002,000,ION
ZNROIOVFP,BNFVZNPVZPLOL,20190615183759,002,000,ION
ZNULULLZP,BNFVZNULVZZLP,20190615183759,002,000,ION
VLZOLUOUU,BNUUZNUUIRFIU,20190615183759,002,000,ION
IIZOLZLVOFR,BNFVZNLVIUPII,20190615183758,002,000,II
ZNOIRIILP,BURVDUZNVLOVVLUORUUP,20190615183758,002,000,ION
LPPPPPNFVPP,BURVZVUNVFOOI,20190615183758,002,000,LP
LZNRFONVZZFIL,BNFVZNNIUPOUR,20190615183758,002,000,LZ
ZNPRFZZFZ,BNFVZNLFUVLIL,20190615183757,002,000,ION
IOVFVNLRFVOR,BNFVZNONVPVIP,20190615183757,002,000,IOV
IINORROVNUP,BNFVZNRPNRRII,20190615183757,002,000,II
LLRLRPRIIFOR,BNFVZFONLIULV,20190615183757,002,000,LL
IRFILRPLF,BNFVZNPFONVFF,20190615183757,002,000,ION
IINRNUNNLPO,BNFVZNNIUZZVI,20190615183756,002,000,II
ILFLZFOZRIP,BNFVZNPZRRZIV,20190615183756,002,000,IL
NRPUZONIVNR,BNFVZNNIULRUV,20190615183756,002,000,NRPU
VNVOZVPRV,BNUUDUZNVLOVOIVFUIUN,20190615183756,002,000,ION
IOINPVZFRLN,BNFVZNNIUPFIU,20190615183756,002,000,IOI
LVUFURZVNLLN,BNFVZNNIUZNIF,20190615183756,002,000,LVU
IOPOUILRIZRP,BURVZNNIUPIOI,20190615183756,002,000,IOP
ZNROVIUFU,BNFVZNNFFLPUU,20190615183755,002,000,ION
ZNPULRZRF,BNFVZNNFFLPUU,20190615183755,002,000,ION
LZNFUPLZRFIR,BNFVZNLZZIURO,20190615183755,002,000,LZ
ZNIPPVRUR,BNFVZVUILZURP,20190615183755,002,000,ION
ILFNFOIIPUI,BNFVZNNIUFPOL,20190615183755,002,000,IL
IIFIFZLRUPR,BNFVZNIPIFOIP,20190615183755,002,000,II
ZNFLPVPVR,BNFVZNFPLZULF,20190615183755,002,000,ION
PFNIPVZVRRPNP,BURVZNNIULORZ,20190615183755,002,000,PF
LZNRNPIFFIFN,BNFVZNILNILLV,20190615183755,002,000,LZ
IUVNUPURNLRU,BNFVZNNIUZZVL,20190615183755,002,000,IU
VNNZIZZUU,BNFVZNNIUZIFV,20190615183754,002,000,ION
LLRLNVIUUOUP,BURVDUZNZUUZFIVILORU,20190615183754,002,000,LL
ZNZLOZVUP,BNFVZNRUFLZFV,20190615183754,002,000,ION
ZNRZRRFVN,BNFVZNVNORONI,20190615183754,002,000,ION
ZFIINRUUR,BNFVZFUZRUFRUU,20190615183754,002,000,ION
ZNUIFPLVV,BNFVZNNIUOVOZ,20190615183754,002,000,ION
IIRPVRIIIUP,BURVDUZNZUUZFVPFINRZ,20190615183754,002,000,II
ZNORFOVFI,BNFVZNNFFLPUU,20190615183754,002,000,ION
ZNFFVIIOV,BNFVZNVFRZZRU,20190615183753,002,000,ION
IIFRUIRRUUZ,BNFVZNNRRONLU,20190615183753,002,000,II
IVLFONVRVLN,BURVZNPZUIZLI,20190615183753,002,000,IV
ZNPRFVVLL,BNFVZNZPOPULF,20190615183753,002,000,ION
ZVUUORFUN,BNFVZVUIIFFPV,20190615183753,002,000,ION
VNVFFNVZNVIN,BNFVZNRVIZLFO,20190615183753,002,000,VNV
LNRZOUVPUNL,BURVZNFUZNNPV,20190615183753,002,000,LN
IIFFLVFPROI,BNFVZNNIURVOZ,20190615183752,002,000,II
ILFIRZOZOVZ,BNFVZFUZNRUNF,20190615183752,002,000,IL
ZNPFUUZNP,BNFVZNZOFLPUO,20190615183752,002,000,ION
ZNIILFZLO,BNFVZNULFOPNI,20190615183752,002,000,ION
IIROIVIZLNF,BNFVZNNIULVVF,20190615183752,002,000,II
ZFRFRZZPR,BNFVZNRPLNZOZ,20190615183752,002,000,ION
ZFFLZVRPU,BNFVZNNIULILZ,20190615183752,002,000,ION
ZILOIUONV,BNUUZNFFUNVOV,20190615183752,002,000,ION
ZNLFOULFL,BNFVZNLLLIOUU,20190615183751,002,000,ION
IIFFORUPLZN,BNFVZNNIUZUPN,20190615183751,002,000,II
LZNOVORFUOION,BNFVZVFIVIZPZ,20190615183751,002,000,LZ
ZNZUVRFVR,BNFVZNVFZULUN,20190615183751,002,000,ION
IIRRVUZNZRO,BNFVZNVNIRVIP,20190615183751,002,000,II
IUPPUUILZ,BNFVZVLRULFPF,20190615183751,002,000,ION
ZFIRLFPII,BNFVZFUZRRVVPV,20190615183750,002,000,ION
ZFFIULORR,BNFVZFORIRVOL,20190615183750,002,000,ION
VZNRIFFNIU,BURVZVUVVZPFP,20190615183750,002,000,VZN
ILFNRIVVVZP,BNFVZNNIUZUPI,20190615183750,002,000,IL
VZNRUNFUU,BNUUZNZZNUFFI,20190615183750,002,000,ION
ILFFVZZUZNN,BURVZNNIUPILN,20190615183749,002,000,IL
INFLNLUFVFO,BNFVZNOFLFOFR,20190615183749,002,000,IN
ZNUNOUVUI,BNFVZNVUINVVN,20190615183749,002,000,ION
ZNFLZUONO,BNFVZNPUZUUIF,20190615183749,002,000,ION
NPNRRUZUFVR,BNFVZVUNNUVPF,20190615183749,002,000,NPNR
ZNULIUFZN,BNFVZNUOIOOVZ,20190615183749,002,000,ION
IPOZVNZPNRIV,BNFVZNVIIVNUZ,20190615183749,002,000,IPO
LFRUUOOZUNU,BNFVZFURIPZIU,20190615183749,002,000,LF
IVLRZVOLZVR,BURVZNNIUPVNP,20190615183748,002,000,IV
VNINOUORP,BNFVZNNIULFUZ,20190615183748,002,000,ION
IUVINULFNOLN,BNFVZVUNPOPPI,20190615183748,002,000,IU
ZIFLZRPRR,BURVDUZNZUUZIILZRVNU,20190615183748,002,000,ION
ZNUUOVZVI,BNFVZNNFFLPUU,20190615183748,002,000,ION
IOVFZNOZOUZO,BURVZNPLFRONI,20190615183748,002,000,IOV
ZFILVFILI,BNFVZNNIULLNO,20190615183748,002,000,ION
