ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
ZNPUINNVI,BNFVZNIIPURFP,20190615081458,002,000,ION
IZILOORINRIO,BNFVZNNIURZOZ,20190615081458,002,000,IZ
VILPUVFLUURVL,BNFVZFUZNZVVL,20190615081458,002,000,VIL
ZNVVRNOPPPPP,BNFVZNNIURILP,20190615081457,002,000,ZN
LZNRIFRNNNPL,BNFVZNNIUFULU,20190615081457,002,000,LZ
IPUZFOFPZLUV,BNFVZFUZNZVUU,20190615081456,002,000,IPU
ZIRVNPFOL,BNFVZFVVONFOO,20190615081456,002,000,ION
ZNPRIIFRO,BNFVZNUUNOUUR,20190615081456,002,000,ION
VNNZIZZUU,BNFVZNNIUPVOV,20190615081455,002,000,ION
ZVRZVUPRO,BNFVZNILRNPVV,20190615081455,002,000,ION
ZNVIOUFIF,BNFVZNVIOUFIR,20190615081455,002,000,ION
ZNOLUPZNP,BNFVZNNPIVNLP,20190615081454,002,000,ION
IIFNLIRVZLO,BNFVZNLZVIOLN,20190615081454,002,000,II
ZILUIUPUN,BURVDUZNVLOVNPLPUFIU,20190615081454,002,000,ION
LZNRNLNROVRU,BURVDUZNZUUZFONIZRVV,20190615081454,002,000,LZ
LZNOVIIZPORVP,BNFVZNNIUZLOP,20190615081453,002,000,LZ
ZNUIZNLRR,BNFVZNOLOLUVU,20190615081452,002,000,ION
IIRPOLOLVFO,BNFVZNVORIZNR,20190615081452,002,000,II
IIFPZUVONLI,BNFVZNONILPRO,20190615081451,002,000,II
ZVULFPOPU,BNFVZNNFFLPUU,20190615081450,002,000,ION
IVLFFIPZORN,BNFVZVFRZZUUO,20190615081450,002,000,IV
VNIOORRONUIP,BNFVZNFNUFOIU,20190615081450,002,000,VNI
ZILUIUPUN,BURVDUZNVLOVNPLPUFIU,20190615081449,002,000,ION
ZNURZIINZ,BNFVZNZIRLNOR,20190615081449,002,000,ION
ZNRLIORVI,BNFVZNNFFLPUU,20190615081448,002,000,ION
IOVFZNLPUUUN,BURVZNNIUFRPF,20190615081448,002,000,IOV
IVLROIPZNLZ,BURVZNNIUZRNV,20190615081448,002,000,IV
ZNLOORPLF,BNFVZNIRFOOPN,20190615081448,002,000,ION
ZILZVZFVP,BNFVZNNFFLPUU,20190615081447,002,000,ION
ZNPOPIUOP,BNFVZNIRLVNOO,20190615081447,002,000,ION
IPUIVVLVFLZL,BNFVZFURNIVNI,20190615081447,002,000,IPU
IZIIOPUUURPV,BNFVZNNIUFLIP,20190615081446,002,000,IZ
LLRFVLVNZIIZ,BNFVZNRVFZFIL,20190615081446,002,000,LL
IOVFVNFNIFVO,BURVZNNIUFLPL,20190615081445,002,000,IOV
LURVRZFLRFR,BURVZVUNPPFUR,20190615081445,002,000,LU
IIFRPFZLZIO,BNFVZNUUFNIPO,20190615081444,002,000,II
IULOUIIOZ,BNUUDUZNZUUZVFZUIOUR,20190615081444,002,000,ION
IZIIZRNFFNFF,BNFVZNNIUONZU,20190615081444,002,000,IZ
ILFLVFNPZLL,BNFVZNNIULRLI,20190615081444,002,000,IL
VVVLPRNURPV,BNFVZNFLPIZLR,20190615081443,002,000,VVV
ZNFULFPZP,BNFVZNPVIUVVR,20190615081443,002,000,ION
IVLRZFLPOIF,BURVZNVZRFLZF,20190615081443,002,000,IV
LPONUIFZIPF,BNFVZNNIULOIV,20190615081443,002,000,LP
ZNNUIZPNR,BNFVZNNUUIZOR,20190615081443,002,000,ION
ZNRLZNPRL,BNFVZNLLRFNPI,20190615081442,002,000,ION
IVLFRPLUPRR,BURVZNIFPFOLL,20190615081442,002,000,IV
LZNFINIIOPFU,BNFVZNPRUZZUP,20190615081441,002,000,LZ
ILFFFLFUNVU,BNFVZNZOOZVIZ,20190615081441,002,000,IL
ZNOOLRIFU,BNFVZNRLFIVFR,20190615081441,002,000,ION
ZNROOLUNO,BNFVZNZIRIFFL,20190615081441,002,000,ION
ZNVNILOLZ,BNFVZNVNLUVUI,20190615081441,002,000,ION
LLRLNZUNFORN,BNFVZVUONIOVI,20190615081441,002,000,LL
ZNUNUZNRV,BNFVZNLOVUVNL,20190615081440,002,000,ION
LZLINNVVPVNZ,BNFVZNRFFOPFR,20190615081440,002,000,LZ
IIFIIOURZPP,BNFVZNNIURUIF,20190615081439,002,000,II
ZRVRLRUOLUII,BURVZNNIUPNOZ,20190615081439,002,000,ZRV
ZNRNIUZUP,BNFVZNNFFLPUU,20190615081439,002,000,ION
ZNUOVNPLP,BNFVZNIROIZLI,20190615081439,002,000,ION
LLRILURNIRLR,BNFVZNNIUPFIZ,20190615081438,002,000,LL
ZNFOZNRLV,BNFVZNNOINZPV,20190615081438,002,000,ION
ZILZVZFVP,BURVDUZNZUUZFZOVFRPV,20190615081438,002,000,ION
ILFFVZZUZNN,BURVZNNIURFRZ,20190615081438,002,000,IL
ZNPPPPPUNFFZ,BNFVZNNIULPZF,20190615081437,002,000,ZN
ZNLLVZRRI,BNFVZNNFFLPUU,20190615081437,002,000,ION
LFRULVNFULP,BNFVZNFZOPVIZ,20190615081436,002,000,LF
IIFLOVLPFFN,BNFVZNNIUOIOU,20190615081436,002,000,II
ILFFVZZUZNN,BURVZNNIUFNLU,20190615081436,002,000,IL
LURFFFILVNF,BNFVZNNIURRFI,20190615081435,002,000,LU
ZNVONOZPP,BNFVZNROIVZUO,20190615081435,002,000,ION
IOZPPPVNFOLL,BNFVZNNIULNVP,20190615081435,002,000,IOZ
LZVUNIFNOU,BNFVZNNIURUPL,20190615081435,002,000,LZ
ZNIILFIVN,BNFVZNLVPIFIO,20190615081435,002,000,ION
IOIPRLLUPVUP,BNFVZNZNVUUFP,20190615081435,002,000,IOI
IIFNLFFLLRO,BNFVZNFRPVLRR,20190615081434,002,000,II
IUPPUOFUZ,BNFVZNPNIFFII,20190615081434,002,000,ION
ZNZZNNOOO,BNFVZNLRVPFNO,20190615081434,002,000,ION
IIRPFORPUUO,BNFVZNUIIVUFI,20190615081434,002,000,II
IOVFVNFNIFVO,BURVZNNIURUIP,20190615081433,002,000,IOV
PFVPFVVPPONF,BURVZNNIUZILU,20190615081433,002,000,PF
ILFVUIFFFPO,BNFVZVUVZLPOV,20190615081433,002,000,IL
IUFZRULRURIU,BNFVZVUOFRRFF,20190615081432,002,000,IU
IUPPUOULU,BNFVZFPNOLZVO,20190615081432,002,000,ION
IOZPPPVIOIVU,BNFVZNNIUFPUR,20190615081432,002,000,IOZ
ZNUIOUPUI,BNFVZNRZLUPIU,20190615081432,002,000,ION
