ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
ZNUZINFPL,BURVZNNIUFOUU,20190615224235,002,000,ION
ZVOZUIRRU,BNFVZFVLIVILL,20190615224235,002,000,ION
NONLONZVIPI,BNFVZNNIUZNIZ,20190615224234,002,000,NONL
ZIZLUFNVF,BNFVZNNFFLPUU,20190615224234,002,000,ION
IIRFFIIRIOP,BNFVZNOFPPULR,20190615224234,002,000,II
ZNZORLLLV,BNFVZNLIFOFFP,20190615224233,002,000,ION
IUPPULZZI,BNFVZNROZZRIV,20190615224233,002,000,ION
ZIVPNPPNR,BNFVZNRRZZFFU,20190615224232,002,000,ION
ZIFLOFUUN,BURVDUZNZUUZIPVNVIIV,20190615224232,002,000,ION
ZNFUFFOFL,BURVDUZNZUUZFVORFILV,20190615224231,002,000,ION
IULOUNFIN,BNUUZNOZFZNLO,20190615224231,002,000,ION
VLLZVVRZVLLL,BNFVZNZUOIZZV,20190615224230,002,000,VLL
VNNVVRPIF,BURVZNNVNLUUU,20190615224230,002,000,ION
VNNVVRPIF,BNFVZNNVNLUUU,20190615224230,002,000,ION
ILFURNLRZOV,BNFVZNNIURLOU,20190615224230,002,000,IL
ZNLRORRNN,BNFVZNRLFOLUP,20190615224230,002,000,ION
LLRIZIZZLRFN,BNFVZNNIUROZN,20190615224229,002,000,LL
LLRZVPRVIRZN,BURVZNNZZRZFL,20190615224229,002,000,LL
OOVNIOPRZUNI,BNFVZNNIUZIIZ,20190615224228,002,000,OO
ZIIOFFRIO,BNFVZNFIUVOUV,20190615224228,002,000,ION
LLRRLPNNIPNZ,BNFVZNNIUOZIL,20190615224227,002,000,LL
IZUOLLOINZFF,BNFVZVUIVFPRV,20190615224227,002,000,IZ
ILFNULLZNLZ,BNFVZNNIULINV,20190615224227,002,000,IL
ZNVULLVNO,BNFVZNNFFLPUU,20190615224226,002,000,ION
IOFZZOLUVRU,BNFVZNNIUPNNR,20190615224226,002,000,IOF
OOVNIOPRZUNI,BNFVZNNIUZIIZ,20190615224226,002,000,OO
ZNFFLOIRV,BNFVZNFIOINNV,20190615224226,002,000,ION
VFVVPLLZF,BNUUZNIORFZZI,20190615224225,002,000,ION
ZNIRUZZZN,BNFVZNVULLVNO,20190615224225,002,000,ION
IZILPVOLVRUR,BNFVZNNIUZUVZ,20190615224225,002,000,IZ
IOIPFVULNNNZ,BNFVZNNIUOIFF,20190615224225,002,000,IOI
ZNFRZVRUL,BNFVZNNFFLPUU,20190615224224,002,000,ION
ZVFINFLVV,BNFVZFURIIVFV,20190615224224,002,000,ION
LNRZRFLZORU,BURVZNIPIUFRL,20190615224224,002,000,LN
IUPPUPRVP,BNFVZFIVINZNO,20190615224224,002,000,ION
ILFURIVPLRF,BNFVZNNIUPRZV,20190615224223,002,000,IL
ILFRNIFVRFI,BNFVZNNIULLIP,20190615224223,002,000,IL
NIUOLUZLLZZ,BNFVZNNIULFUI,20190615224223,002,000,NIUO
LLRLOOUUPNIL,BNFVZFURIIVNN,20190615224222,002,000,LL
IPOZPZOVNZLU,BURVDUZNZUUZIILROLVF,20190615224222,002,000,IPO
LZNORRRNPFPIF,BNFVZNUPLLOPZ,20190615224222,002,000,LZ
IOLRRFIZZN,BURVDUZNZUUZFLPZOOLL,20190615224222,002,000,IOL
ZNUZPOUPL,BURVDUZNZUUZIIRIOLIP,20190615224222,002,000,ION
IVLZRNZPOUZ,BNFVZNILLVLZL,20190615224221,002,000,IV
ZNVRONIZO,BNFVZNFPIVZZL,20190615224221,002,000,ION
IZUNUOVVNVUU,BNFVZNVZIIRVN,20190615224221,002,000,IZ
IULOUIIOZ,BNUUZVULNLUNU,20190615224221,002,000,ION
LZNONOUIRLZNF,BURVDUZNZUUZFFNFZNVV,20190615224220,002,000,LZ
ZNURLVLZZ,BNFVZNIPPLIZO,20190615224220,002,000,ION
IUPPUPFZF,BNFVZVLNLZPNR,20190615224219,002,000,ION
ZFIROULNO,BNFVZFUZRUFIIR,20190615224219,002,000,ION
ILFFVNFPORN,BNFVZNNIUPURL,20190615224219,002,000,IL
LLRRFFOFFOLF,BNFVZNNIUOFFI,20190615224218,002,000,LL
IVLRORFRFLF,BURVZNNIURVZI,20190615224218,002,000,IV
IUPPUPRVP,BNFVZFURNLNLN,20190615224218,002,000,ION
ZNOPLPPOZ,BNFVZNVVFFRZF,20190615224218,002,000,ION
ZNZPFUPZZ,BNFVZFURNLNOL,20190615224218,002,000,ION
ZVONZZZIV,BNFVZNNFFLPUU,20190615224217,002,000,ION
IULOUNZNF,BNUUZNFUZOFFO,20190615224217,002,000,ION
IUPPURFZV,BNFVZNONFOIUL,20190615224217,002,000,ION
ZFRFPOFVL,BNFVZFNVNINVV,20190615224217,002,000,ION
OOVNIOPRZUNI,BNFVZNNIUZIIZ,20190615224215,002,000,OO
IOINLIRPPRP,BURVZNNZLIRZZ,20190615224215,002,000,IOI
ZNUININPR,BNFVZNFVRILUN,20190615224215,002,000,ION
ZIVNIUUPU,BNFVZNUIUNNFV,20190615224215,002,000,ION
IUFZRVRNNIVN,BNFVZFZVNIZFP,20190615224215,002,000,IU
ZNZZPFPII,BNFVZNZZPIIII,20190615224214,002,000,ION
IUPPUOULU,BNFVZFPORIONV,20190615224214,002,000,ION
VNFVIUFFOOZ,BNFVZNNIURRZN,20190615224214,002,000,VNF
IZIPULROVPFF,BURVZNPVFVULR,20190615224214,002,000,IZ
NLULROLLLVO,BNFVZNNIULVOZ,20190615224214,002,000,NLUL
ZNFZVLZFF,BNFVZNZINOVOU,20190615224213,002,000,ION
IULOUNFIN,BNUUZNLUPIPZZ,20190615224213,002,000,ION
ILFNPFUPIIN,BNFVZNRZZOULP,20190615224213,002,000,IL
IRFFFUNIO,BNFVZNLVZNOZV,20190615224212,002,000,ION
ZFLNRRPPP,BURVZNNIUPNON,20190615224212,002,000,ION
LZNORPNLRIRUN,BNFVZNFRPOOUP,20190615224212,002,000,LZ
ZNNRRRNPV,BNFVZNLFVFLUL,20190615224211,002,000,ION
ZNLVUZUVN,BNFVZNUVRLLRZ,20190615224211,002,000,ION
ZNLRLNRVN,BNFVZNLIPRVRV,20190615224210,002,000,ION
ILFLLZFNVLU,BNFVZNNIURPLR,20190615224210,002,000,IL
ZNIZIOLUP,BNFVFUZNIZIPNLU,20190615224210,002,000,ION
LNRZRFLZORU,BURVZNIPIUFRL,20190615224210,002,000,LN
ILFILPPIORN,BNFVZNNIUPRNF,20190615224209,002,000,IL
ZFVZORNPV,BURVDUZNZUUZFIUFLPNF,20190615224209,002,000,ION
ZNPVRIPOR,BNFVZNOUIOLOL,20190615224209,002,000,ION
IRVRNVVFNZ,BURVZNURPNRZZ,20190615224209,002,000,IRV
ILFZUPPFNPF,BNFVZNNIUFIZV,20190615224209,002,000,IL
ZNRFVILIF,BNFVZNNFFLPUU,20190615224209,002,000,ION
ILFPRFNRNNP,BNFVZFOFLNFFZ,20190615224208,002,000,IL
ILFFVZZUZNN,BURVZNNIULROV,20190615224207,002,000,IL
ZIFLOFUUN,BNFVZNNUOURNN,20190615224207,002,000,ION
IZIIOOIVFVLO,BNFVZNNIUOPPR,20190615224206,002,000,IZ
ZFOUNUOPU,BNFVZFUZRUROIU,20190615224206,002,000,ION
ZNVULLVNO,BNFVZNNFFLPUU,20190615224206,002,000,ION
IUPPULZZI,BNFVZNIFVOFPU,20190615224205,002,000,ION
ZNPIIRRNO,BNFVZNOPUVOOU,20190615224204,002,000,ION
IVLROPULLPL,BURVDUZNVLOVNVOUVRVO,20190615224204,002,000,IV
LZNRPFILZZZR,BNFVZNUIZVLVL,20190615224204,002,000,LZ
ZNRPPPVRF,BNFVZNUVOURPO,20190615224204,002,000,ION
IULOUVFZI,BNUUZVUVVLPVP,20190615224204,002,000,ION
LZNRUUORNUNL,BNFVZFLFRZVVN,20190615224204,002,000,LZ
ILFFVZZUZNN,BURVZNNIUFVRF,20190615224203,002,000,IL
