VILFLLUZU,BURVDUZNVLOVNZIPRNLO,20190628235959,002,000,ION
ZFVZUNNPO,BNFVZFNUUOUUU,20190628103005,002,000,ION
VNNLOLUUU,BNUUZNRNROOFN,20190628103005,002,000,ION
VNRNUUULN,BNUUDUZNVLFVNIOUFRUU,20190628103005,002,000,ION
ILFIUUPUZUU,BNFVZFPULZINI,20190628103005,002,000,IL
IONVNUIOVOPZ,BNUUZNUPIFIPZ,20190628103005,002,000,ION
ILFNOIPZZFZ,BNFVZNNIULOFL,20190628103004,002,000,IL
IIRFUOZZZZI,BNFVZNNIURRPU,20190628103004,002,000,II
VFVNPZPLL,BNUUZNRZOINUU,20190628103004,002,000,ION
INNOVFNIOLO,BNFVZNNIURZOO,20190628103004,002,000,IN
IILOUVVZRUL,BNFVZNVVUPZNV,20190628103004,002,000,II
ZNVVLFZNO,BNFVZNNPFURPP,20190628103004,002,000,ION
VLLZVIUIUIPO,BNFVZNLZORFFP,20190628103004,002,000,VLL
VNUIIULUF,BNUUZNFVUUPUR,20190628103004,002,000,ION
VNUIIULUF,BNUUZNRVOLORI,20190628103004,002,000,ION
ZFLUUZNPL,BNFVZNNFFLPUU,20190628103004,002,000,ION
IOZPPRNUNPFP,BNFVZNNIUOUIP,20190628103004,002,000,IOZ
ZNVRRLRLF,BNFVZFIPRZLOO,20190628103004,002,000,ION
VNUIIULUF,BNUUZNZPUIPFN,20190628103004,002,000,ION
IZILRIRUOLOV,BNFVZNNIUOUFU,20190628103004,002,000,IZ
ZFORPIOZU,BNFVZNNIUOZZL,20190628103003,002,000,ION
IINFZLNVRFI,BNFVZNNIUPLZI,20190628103003,002,000,II
LLROLORFPFLV,BNFVZFVUNNIOO,20190628103003,002,000,LL
ILZILZLNPNU,BNFVZNNIUONOV,20190628103003,002,000,IL
LLNVVIZFZOIV,BURVDUZNZUUZFLUFPOIV,20190628103003,002,000,LL
IVLROOUUOFL,BURVZNNIUOILR,20190628103003,002,000,IV
VNULUFRUU,BNUUDUZNVLFVNIPNOIVV,20190628103003,002,000,ION
ZILILNZRL,BNUUZNOURPOUO,20190628103003,002,000,ION
