ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
IIFLIZVNZNV,BNFVZNVROUZNF,20190615174949,002,000,II
IOVFFNFRZORI,BNFVZNNIUZFNF,20190615174949,002,000,IOV
VNIRRNUZVUVO,BNFVZNIURRNOF,20190615174949,002,000,VNI
ZNNPPROVV,BURVZNLURNNOR,20190615174949,002,000,ION
ZNINRPVLF,BURVZNRLLOFVF,20190615174949,002,000,ION
ZIRLILFNR,BNFVZNFORUORF,20190615174949,002,000,ION
IRUFRNNVVZO,BURVDUZNZUUZIPLFONIU,20190615174949,002,000,IRU
ZNRLNLNFO,BNFVZNPOFPFPF,20190615174948,002,000,ION
ZNFNOZLFP,BNFVZNZNRVIVP,20190615174948,002,000,ION
IVLRNFIVZUP,BURVZNNIUFZZP,20190615174948,002,000,IV
ILFFVZZUZNN,BURVZNNIURFVO,20190615174948,002,000,IL
IULOUVUNP,BNUUZVUVLFZUV,20190615174948,002,000,ION
IULOUIFIR,BNUUZNPVININP,20190615174948,002,000,ION
VNUNZVPPP,BNUUZNRPLOOIL,20190615174948,002,000,ION
VNUILNUZU,BNUUZNVOLOOUN,20190615174948,002,000,ION
ILFIZOFNPPO,BNFVZNNIUPFPF,20190615174947,002,000,IL
ZINFNRNNN,BNFVZNLRFVUZR,20190615174947,002,000,ION
ZNLPLNVFF,BNFVZNNFFLPUU,20190615174947,002,000,ION
LZNRFVZVVORUR,BNFVZNNIURUNF,20190615174947,002,000,LZ
ZIIVFNRZR,BNFVZNVNLUIZF,20190615174947,002,000,ION
VNNZIZZUU,BNFVZNNIUOIPL,20190615174947,002,000,ION
IIFRZPOFNVZ,BNFVZNRZOPIVZ,20190615174947,002,000,II
IVLPZNINZNR,BNFVZNZIFRLPN,20190615174946,002,000,IV
IZIIPOPPZUOL,BNFVZNNIUPOVN,20190615174946,002,000,IZ
ZNOIRRPUP,BNFVZNFIFOFRN,20190615174946,002,000,ION
ZNIUROVNL,BNFVZNRPNZLRL,20190615174946,002,000,ION
IOFRRUIVLIP,BURVZNZPPLNLR,20190615174945,002,000,IOF
IIFNUFRIFPO,BNFVZNZIPZILZ,20190615174945,002,000,II
ZNIVZFUPF,BNFVZNLIRORIP,20190615174945,002,000,ION
IIFIIPIPVVF,BNFVZNLIZNRVR,20190615174945,002,000,II
IZIVLFIVZOIV,BNFVZNOZLLNNO,20190615174945,002,000,IZ
IOZORLILZVZ,BNFVZNNIUOFLI,20190615174945,002,000,IOZ
ZNIVOFIIN,BNFVZNOUUPRNI,20190615174945,002,000,ION
ZNUIVLNRR,BNFVZNLLORNPV,20190615174944,002,000,ION
ZNVUORLVR,BNFVZNFOVLNLZ,20190615174944,002,000,ION
ZNPNLIROL,BNFVZNIPVONZI,20190615174944,002,000,ION
LZNRFLURFROLP,BNFVZNUZIUVOF,20190615174944,002,000,LZ
ZNVOLVRUI,BNFVZNZUOUZFN,20190615174944,002,000,ION
