OONNVPUVLNUU,BNFVZFUPNZOUF,20190612235958,002,000,OO
LOFNIIUIFF,BNFVZNNIUPPPV,20190612080132,002,000,LO
ZNVLNIFVO,BURVDUZNZUUZFPPZNNZU,20190612080131,002,000,ION
ZNZRRVPUU,BNFVZNFFUNLLR,20190612080129,002,000,ION
VNFVRZORRLR,BNFVZFIONNLFZ,20190612080128,002,000,VNF
LURFURIORPZ,BNFVZVUIRNPVO,20190612080127,002,000,LU
ZNZZUPNVP,BNFVZNZZNZRZU,20190612080127,002,000,ION
ZNRZVZOIF,BNFVZNUIVZPOF,20190612080125,002,000,ION
ZNONPPRIU,BNFVZNPRLLZPU,20190612080124,002,000,ION
ZFVUVPZZV,BNFVZNPZOILPR,20190612080123,002,000,ION
LZNRVPVUNPRI,BNFVZNVOFINPU,20190612080122,002,000,LZ
LZVIFOVZPU,BNFVZNNIUPUIV,20190612080121,002,000,LZ
ZNIZPFIIU,BNFVZNNFFLPUU,20190612080120,002,000,ION
ZRVLZOVZUFZ,BNFVZNNIUFILU,20190612080118,002,000,ZRV
VNVPRZUUU,BNUUDUZNVLOVNPLRNVRN,20190612080118,002,000,ION
ZNLFZUVZU,BNFVZNPORLVUN,20190612080117,002,000,ION
ZRNOUIFVLFUN,BNFVZNNIULRZL,20190612080115,002,000,ZRN
ZNIRRVPPL,BNFVZNZNLZIIZ,20190612080114,002,000,ION
IZIVUPLLUFRN,BURVZNNIUZUOV,20190612080113,002,000,IZ
LRZZNOOZIV,BNFVZNNIUPRZU,20190612080112,002,000,LR
ZILVROFVN,BURVZNNIUPIRP,20190612080111,002,000,ION
ZNVUZIURV,BNFVZNPFFRPRO,20190612080110,002,000,ION
LZNRVUUNOOURL,BNFVZVFOVVOZL,20190612080109,002,000,LZ
LZNRIOZVVFLU,BNFVZNVRPOROL,20190612080108,002,000,LZ
ILFFVZZZFRRPPOLR,BNFVZNNIUPUOL,20190612080107,002,000,IL
VLLZLIPZPIIF,BNFVZNPLUNONI,20190612080106,002,000,VLL
IIFNPLVFFNU,BNFVZNNFFLPUU,20190612080106,002,000,II
IZUFOPVUZVLL,BNFVZNNIURUPO,20190612080104,002,000,IZ
ZNOLPVNIF,BNFVZNFLOOOOU,20190612080103,002,000,ION
VZOLUIVUU,BNUUZNZPULNFO,20190612080102,002,000,ION
