OONNVPUVLNUU,BNFVZFUPNZOUF,20190612235958,002,000,OO
IIFVLRLNUOR,BNFVZNLVOFRLZ,20190612095236,002,000,II
IULOUNFIF,BNUUZVINFRNFU,20190612095235,002,000,ION
VNULNIORP,BNUUDUZNVFVVNPFPVINN,20190612095235,002,000,ION
ZNFVIFZVR,BNFVZNZPVNFFU,20190612095234,002,000,ION
IIFVVULRFVN,BNFVZNNONOONN,20190612095234,002,000,II
LLIIILLIVLOV,BNFVZFURIZOPV,20190612095234,002,000,LL
ZVUUVFVUO,BNFVZNUZPNZZF,20190612095233,002,000,ION
ZNZOOUPFV,BNFVZNVPOZZOI,20190612095233,002,000,ION
LNRZPPPIPPF,BURVZNZNNIUZU,20190612095232,002,000,LN
ILFNFZFUUNN,BNFVZNNIUZRUN,20190612095232,002,000,IL
ZFNIUUVVU,BNFVZNZIOZLVN,20190612095231,002,000,ION
LZPRNVIZNV,BURVDUZNZUUZIVZLUZRL,20190612095231,002,000,LZ
ILFPIIROUVF,BNFVZNIOUZZUZ,20190612095231,002,000,IL
ZVRFIRVFR,BNFVZNNIULZZU,20190612095230,002,000,ION
ZVONIUZPU,BNFVZNPOIUNPV,20190612095230,002,000,ION
ZNPPLRVIU,BNFVZNFPLUULV,20190612095229,002,000,ION
LLRZFRVURZVI,BURVDUZNZUUZFVFORIRN,20190612095229,002,000,LL
ZNZNLLZPZ,BURVDUZNZUUZFVUULUIF,20190612095228,002,000,ION
ILFLRPPZVLI,BNFVZNONOONOV,20190612095228,002,000,IL
IZIVRZZIILPV,BURVZVUNOIUNF,20190612095228,002,000,IZ
LLROFILNIOOV,BNFVZNNIUPUNU,20190612095227,002,000,LL
IINRFZRRFUO,BNFVZNNIUPROP,20190612095227,002,000,II
ZNZVOLRVN,BNFVZNZRIPUFP,20190612095226,002,000,ION
ZFVPNNIIL,BURVDUZNZUUZFZPLINII,20190612095226,002,000,ION
ZNRRRNIPI,BNFVZFIZILNIP,20190612095226,002,000,ION
ILFLVVPLOZF,BNFVZNNIULUIZ,20190612095225,002,000,IL
ILFUNFVUNNZ,BNFVZNNIURVVF,20190612095225,002,000,IL
LLVUIFUPUVPV,BNFVZNPOFFPPR,20190612095224,002,000,LL
VOFPNVNPL,BNFVZNIPPLOFI,20190612095224,002,000,ION
ILFRNNFFOON,BNFVZNOLPORRP,20190612095223,002,000,IL
ZNUUOZOPV,BNFVZNNFFLPUU,20190612095223,002,000,ION
LRLNVRVIUR,BNFVZNNIUZNVZ,20190612095223,002,000,LR
IIFFVIPRUOP,BNFVZNONPNNOL,20190612095222,002,000,II
ZIOOPPRVL,BNFVZNLRUULNF,20190612095222,002,000,ION
ILFFRPOZUVI,BNFVZFLLROOIF,20190612095222,002,000,IL
ILFPRLNZORF,BNFVZVRZPONLU,20190612095221,002,000,IL
ZNIUIOFRV,BURVZNNFFLPUU,20190612095220,002,000,ION
VVRINUVUZ,BURVZNIORVIFN,20190612095220,002,000,ION
ILZNUPPRNNF,BNFVZNLZPNRNZ,20190612095220,002,000,IL
VFVPPUVUR,BNUUDUZNVLFVNLNIPOFU,20190612095219,002,000,ION
VNUUNFUUN,BNUUZNUOUUVLF,20190612095219,002,000,ION
LLRZOUNPIRUL,BNFVZFURNRPFZ,20190612095219,002,000,LL
ZIZVPVPON,BNFVZNILVZLOL,20190612095218,002,000,ION
IINLIVZNUPP,BNFVZNPVPILFV,20190612095218,002,000,II
LLRORVLIVVUP,BURVZNINUFLNV,20190612095217,002,000,LL
LLRPPNRIUPIF,BNFVZNNIUOFNP,20190612095217,002,000,LL
ZNRUPZLIV,BNFVZFONFZIOR,20190612095216,002,000,ION
IULOUNFIL,BNUUZNLNRNNOL,20190612095216,002,000,ION
ILFVFUFLLNV,BURVDUZNZUUZIFOPUVIR,20190612095215,002,000,IL
ZNIFRPRFP,BNFVZFPFRFUNO,20190612095215,002,000,ION
ZNOFUOFRR,BNFVZNPNFZRFN,20190612095215,002,000,ION
VNNVNNRFL,BNUUZNVNVUVPF,20190612095215,002,000,ION
LFRFLIORRPP,BURVDUZNVLOVNRZFFPFP,20190612095214,002,000,LF
IUUUURFUU,BNUUZNONPFPFF,20190612095214,002,000,ION
VNLLVIIFP,BURVDUZNZUUZFOPULZFN,20190612095213,002,000,ION
ZNVUINRIF,BNFVZNRIVNPOL,20190612095213,002,000,ION
IIFVZLVVIZV,BNFVZNURONZPV,20190612095213,002,000,II
VFFRLUPUU,BNUUDUZNVLFVNIPNZIII,20190612095212,002,000,ION
ILFNFVZOPPL,BNFVZFFPOLVZV,20190612095211,002,000,IL
LLRRNUFIVIRN,BNFVZNNIURIFI,20190612095211,002,000,LL
LLVUPRRVUIUU,BNFVZNIINNUOU,20190612095211,002,000,LL
ZNIRVZFIO,BNFVZNZOPRNLP,20190612095210,002,000,ION
IIFOVOZVVIL,BNFVZNIONNIVL,20190612095210,002,000,II
ZNLNFLPFO,BNFVZNPILVLNF,20190612095209,002,000,ION
IFVUPOVZROU,BNFVZNNIUFZNO,20190612095209,002,000,IF
ZFIZVNVUO,BURVZNNIURIPO,20190612095208,002,000,ION
LVNZNPOZFIFL,BNFVZFUZNONUL,20190612095208,002,000,LVN
VLLRLNNFV,BURVDUZNZUUZFOPUPNFF,20190612095207,002,000,ION
IULOUNFIV,BNUUZVUINZFZP,20190612095207,002,000,ION
ILFIZNORVPL,BNFVZNNIUZRLO,20190612095206,002,000,IL
VNLLVIIFP,BNFVZNZPFOFIL,20190612095206,002,000,ION
ILFRPRLRFPZ,BNFVZNNIUFUNN,20190612095206,002,000,IL
ZNPUZUIFI,BNFVZNLLRFUZL,20190612095205,002,000,ION
IUPPUUILZ,BNFVZNFUIORIU,20190612095204,002,000,ION
LNRFLVPUPZN,BURVZNZVOZNVL,20190612095204,002,000,LN
ILFOVPUPPNF,BNFVZNNIULPUL,20190612095203,002,000,IL
LLROFILNIOOV,BNFVZNNIUZZNR,20190612095202,002,000,LL
VVRINUVUZ,BNFVZNIORVIFN,20190612095202,002,000,ION
ZIVVOIUNI,BURVZVUUNVPRI,20190612095201,002,000,ION
LLRPVLFVVROV,BNFVZFUZNLRIF,20190612095201,002,000,LL
IIFLPPZZZUR,BNFVZNRPRLOZV,20190612095200,002,000,II
LNVFLNIIZNI,BURVZNNIUPLPI,20190612095200,002,000,LN
VVULURPOF,BURVDUZNZUUZIOUZFFIR,20190612095159,002,000,ION
ILFFFOIFLPO,BNFVZNNIUFVOP,20190612095159,002,000,IL
ZIPLZLVOF,BURVZVVUNOUOF,20190612095159,002,000,ION
ZNFLLUPFV,BURVZNRPZVPPL,20190612095159,002,000,ION
ZIZRFOZZV,BNFVZNVUPNUPN,20190612095158,002,000,ION
LNRZFOFUUFR,BURVZNPPVORLL,20190612095158,002,000,LN
ILFROROIPZF,BNFVZNNIUOUUR,20190612095157,002,000,IL
VNLLVIIFP,BNFVZNPIZUVOP,20190612095156,002,000,ION
LLRZFZNIILLR,BNFVZNNIURNUI,20190612095156,002,000,LL
LLRRIPZIOZZI,BNFVZFUVZZVLN,20190612095156,002,000,LL
VNPZLOVOL,BNFVZFUVFOULP,20190612095155,002,000,ION
LLNFVOOPPLZZ,BURVDUZNZUUZFNOIOOIU,20190612095155,002,000,LL
ZNFIFILPF,BNFVZNRFVNRUZ,20190612095154,002,000,ION
ZNIRFVFNV,BNFVZNOFLIZPL,20190612095154,002,000,ION
ZNZPLZZVZ,BNFVZNNFFLPUU,20190612095153,002,000,ION
RZNUNIPLNZV,BNFVZFURIRUUP,20190612095152,002,000,R
ZFNFLVPZN,BNFVZNPVNURZO,20190612095152,002,000,ION
ZNZOORUPR,BNFVZNNIUFIOU,20190612095152,002,000,ION
IVLZOLVORRV,BURVZNNIUFLLU,20190612095151,002,000,IV
ILFFIUIONOO,BNFVZNIPPUNUL,20190612095151,002,000,IL
ZNOVFZIRU,BNFVZNVFVZNIR,20190612095150,002,000,ION
ILFOOIINRVR,BURVZNRVIVRZP,20190612095150,002,000,IL
ZNVURZZUP,BNFVZNIUOZFFU,20190612095149,002,000,ION
VNUIOVORI,BNUUDUZNVLFVINVUINUR,20190612095149,002,000,ION
LLRRPUZVLLLL,BNFVZNNIULLRU,20190612095148,002,000,LL
ZVUIUIOIU,BNFVZVUOVUNFR,20190612095148,002,000,ION
VLLRFZLNU,BNUUDUZNVLFVLLPRVFUV,20190612095147,002,000,ION
VNUUNFUUN,BNUUZNNPUUUPN,20190612095147,002,000,ION
ZNVZVVZVL,BNFVZNVPPVPVI,20190612095146,002,000,ION
ILFNUFFORNR,BURVZNNIULNOV,20190612095146,002,000,IL
LURLNVVIPUN,BNFVZNNIULVNN,20190612095145,002,000,LU
VOFVLZPUU,BNUUZNIURUUUO,20190612095145,002,000,ION
LNRZLIPRZZZ,BURVZNNIUZIOR,20190612095144,002,000,LN
ZNNRFZVVU,BNFVZNROLIZVZ,20190612095144,002,000,ION
LLROPLLZZFPU,BNFVZNNIUONZI,20190612095143,002,000,LL
LFRFZRLPFRI,BURVZNZZVPPIV,20190612095143,002,000,LF
IOIPOPRFPRLU,BNFVZNNIUOZIF,20190612095142,002,000,IOI
LNRZLNZVZNL,BURVZNRLVVPOP,20190612095142,002,000,LN
ZNPNNNZRO,BNFVZNZFOUOFP,20190612095141,002,000,ION
ZNNOOVRRO,BNFVZNFORRFUO,20190612095141,002,000,ION
ZNUNPLFRO,BNFVZNLFFFZZI,20190612095141,002,000,ION
VNLLVIIFP,BNFVZNRPZLRNU,20190612095140,002,000,ION
ZFILLIPPV,BNFVZFILLIPPL,20190612095140,002,000,ION
IOVFVNRORROP,BNFVZNZPZNRUF,20190612095139,002,000,IOV
ZNRPFRLLU,BNFVZFUZRURUUV,20190612095139,002,000,ION
IZIZVLLNRIVF,BNFVZNNIUPPLF,20190612095138,002,000,IZ
IIVLNORFLPP,BNFVZNZIRNOVV,20190612095138,002,000,II
ZIIZLPFIV,BNFVZNNIUZPUI,20190612095137,002,000,ION
VNUIUPVRN,BNUUZNIPFZZFN,20190612095137,002,000,ION
ZNZLONVNN,BURVZNZIULLPO,20190612095136,002,000,ION
ZNRLFZFVN,BNFVZNIPNZPVL,20190612095136,002,000,ION
VNNIPZLLR,BNFVZNNFFLPUU,20190612095136,002,000,ION
LLNVPIOVRVUN,BNFVZNNIUOZRP,20190612095135,002,000,LL
VNPZLOVOL,BNFVZVUVIFNIO,20190612095135,002,000,ION
IIRPOLOFLUI,BNFVZNFORRRFU,20190612095135,002,000,II
VNUIIULUF,BNUUZNFZFOPIU,20190612095134,002,000,ION
VOOLNUNZU,BNFVZFPORUVLL,20190612095133,002,000,ION
