ZNOVOUZZR,BNFVZFUZRUUZIR,20190620235957,002,000,ION
IOZPZIFINRFZ,BNFVZNUNVFPLN,20190620114843,002,000,IOZ
ZNILUPNUL,BNFVZNFZUZIPI,20190620114842,002,000,ION
ZFLRZLUPZ,BNFVZNZPIFNIO,20190620114842,002,000,ION
ZNNRUZIIU,BNFVZNZNFRFRR,20190620114841,002,000,ION
VNUILIRRO,BNUUZNRVUZPNF,20190620114841,002,000,ION
IOIPFPFFLPVF,BNFVZNNIUZLPU,20190620114841,002,000,IOI
ZNZRPVZRL,BNFVZFVRRFLUL,20190620114840,002,000,ION
LZIFORNUVILP,BNFVZNNIURIII,20190620114840,002,000,LZ
IRUOVURPRIO,BURVZVUUIRNPU,20190620114839,002,000,IRU
IIFVRLFRZFN,BURVZNUURUFRF,20190620114839,002,000,II
IOIPFIUPVLZF,BNFVZNNIULVVZ,20190620114838,002,000,IOI
ZNZZINFFV,BNFVZNUPRPNOL,20190620114838,002,000,ION
ZNIRZPIOR,BNFVZFROPPVON,20190620114837,002,000,ION
IVLROOPRZFV,BURVZNNIUPNOR,20190620114837,002,000,IV
VLLZVNUIPULU,BNFVZNZINIUVP,20190620114836,002,000,VLL
ZNLORIVVF,BNFVZFNLZRVZI,20190620114835,002,000,ION
ZIOVFULZZ,BNFVZNLIOFOOV,20190620114835,002,000,ION
IIOFNPNLNRZ,BNFVZNLRVOFFO,20190620114834,002,000,II
ZNZOLONIN,BNFVZFPUINIFR,20190620114833,002,000,ION
ZIFNNIRNZ,BNFVZNFRZOLUV,20190620114833,002,000,ION
ZNFOORRVN,BNFVZNULPZUNU,20190620114833,002,000,ION
ZNNRZRPFF,BNFVZNIUOZFFU,20190620114832,002,000,ION
LNRFILLURIR,BURVZNVUFNPNI,20190620114832,002,000,LN
IOIPOPUPFNON,BNFVZNNIUPIRO,20190620114831,002,000,IOI
ZNNOIOIIZ,BNFVZNOOIPPRI,20190620114830,002,000,ION
ZNVLNRPPL,BNFVZFUZRURZZN,20190620114830,002,000,ION
IVLPINZUVPO,BURVZNFPZRLVO,20190620114829,002,000,IV
VNUILIRRO,BNUUZNUUPVUOR,20190620114829,002,000,ION
LLVUIUNLLUZO,BNFVZNROLFOVN,20190620114828,002,000,LL
ZNLRVNUON,BNFVZFINNLNNV,20190620114828,002,000,ION
ZNLUFFLZF,BNFVZNOINFFUN,20190620114827,002,000,ION
IIFLFLRLPUO,BNFVZNZVNIURL,20190620114827,002,000,II
VNUILIRRO,BNUUZNOFVRRIU,20190620114827,002,000,ION
ZNIORVILN,BNFVZNVZORPIR,20190620114826,002,000,ION
