LZNRULOINPZI,BNFVZNNIUPNOL,20190625235956,002,000,LZ
ZIFOLUURZ,BNUUZNZINIUVP,20190625142533,002,000,ION
LLRRRNRVRPZI,BNFVZVONURIUO,20190625142532,002,000,LL
ZNVPZOOIP,BNFVZNNZRVZII,20190625142532,002,000,ION
VNNLOLUUU,BNUUZNFZPLVLR,20190625142531,002,000,ION
LLNFNRFPUZNU,BNFVZNLFRZNZN,20190625142531,002,000,LL
OVOOPRZUPNNO,BURVZNNIUOFZU,20190625142531,002,000,OV
LZNOVUZUZRNUO,BNFVZNRIUVNIF,20190625142530,002,000,LZ
IULOUNFIF,BNUUZNUZZFFNR,20190625142530,002,000,ION
OONNINVRRVVV,BNFVZFUZNFRZP,20190625142530,002,000,OO
VNUIIRUNV,BNUUZNLLNLIIN,20190625142529,002,000,ION
ZFOZIRVNU,BNUUZNVFFNVUI,20190625142529,002,000,ION
ZNROUNIVI,BNFVZNPNORLZU,20190625142529,002,000,ION
IORZZURZNVN,BNFVZVUUZLILZ,20190625142528,002,000,IOR
LIFFLOOILUFF,BNFVZNZZURIOV,20190625142528,002,000,LI
VOVIUIUUU,BNUUDUZNVLOVLZOINIPI,20190625142528,002,000,ION
VNVLLNRFL,BNFVZNUPFZOFI,20190625142527,002,000,ION
LLVUIONZPUOV,BNFVZNNIUFLUN,20190625142527,002,000,LL
ZNRONVVLZ,BNFVZNIFLLLLO,20190625142527,002,000,ION
ZNVLLFRON,BNFVZNZILVRIZ,20190625142526,002,000,ION
VNULINLUU,BNUUDUZNVLFVOVFIRFLL,20190625142526,002,000,ION
ZFOZIRVNU,BNUUZNOIPFVRU,20190625142526,002,000,ION
VNRNULLUU,BNFVFUZFIULIROP,20190625142525,002,000,ION
IZIVUVLFIOIL,BURVZNZUIIFIF,20190625142525,002,000,IZ
VNUILIROZ,BNUUZNNPVUUPI,20190625142525,002,000,ION
IULOUVFZO,BNUUZNNNNNUNF,20190625142525,002,000,ION
ZNZVNIFRL,BNFVZNZIFFULP,20190625142524,002,000,ION
ZNIULVNZL,BNFVZNNFFLPUU,20190625142523,002,000,ION
VLLZVILUNUVU,BURVDUZNZUUZIPUNVUVU,20190625142523,002,000,VLL
VVFUFIFNL,BNUUZNNZLOOPV,20190625142523,002,000,ION
ILFUPPPPFPV,BNFVZNNIURRRP,20190625142523,002,000,IL
VRNNUNZUUZN,BNFVZNNIULRIV,20190625142522,002,000,VR
IIFURONNFNF,BNFVZNVZRILIV,20190625142522,002,000,II
ZFILZINFL,BURVZNOFUULIL,20190625142521,002,000,ION
