ZNOVOUZZR,BNFVZFUZRUUZIR,20190620235957,002,000,ION
ZNFRZURUU,BNFVZNRFUURUU,20190620153252,002,000,ION
ILFLLONNNLF,BNFVZNUVRPUNP,20190620153251,002,000,IL
ZFUNOUOLZ,BNFVZNUORZFIV,20190620153251,002,000,ION
ILFLIIUULUF,BNFVZNZOORZFZ,20190620153250,002,000,IL
ZNVNFUURV,BNFVZNNIUROZU,20190620153250,002,000,ION
ZNFFFINOV,BNFVZNOUVOVRR,20190620153249,002,000,ION
IIOPVPNFUVV,BNFVZNNIUPVVP,20190620153248,002,000,II
IINPUVUZRZR,BNFVZNVOVIZUR,20190620153248,002,000,II
IOILZZOVRNUU,BNFVZNNIUPORU,20190620153247,002,000,IOI
LLRZFNOFUUUV,BNFVZNNIUZPZV,20190620153246,002,000,LL
ZNOVVZFUI,BNFVZNULPLFNZ,20190620153246,002,000,ION
LLVUIFUPPIOL,BURVZNZNFRNNZ,20190620153245,002,000,LL
LLNUOPFVRLOF,BNFVZNLIZRRUP,20190620153245,002,000,LL
IOIPRVVNVZNO,BNFVZNNIUOZZN,20190620153244,002,000,IOI
INFNOZLRLOV,BNFVZNNIURFVP,20190620153243,002,000,IN
VPVLVUVUU,BNUUZNUOOUUFO,20190620153243,002,000,ION
ZNPOZVZIP,BNFVZNFVPZRPI,20190620153242,002,000,ION
ZFRVVOFIR,BNFVZNNFFLPUU,20190620153242,002,000,ION
ZNNNVNFUL,BNFVZNRNRVOZO,20190620153241,002,000,ION
ZILFPVRPR,BNFVZNUUIUIUV,20190620153240,002,000,ION
ZNVNVVUZV,BNFVZNVLPNFNO,20190620153240,002,000,ION
ZNFLZUNVP,BNFVZNLZVLPIO,20190620153239,002,000,ION
NRURIVFNFOL,BURVDUZNZUUZFVLNFOIF,20190620153239,002,000,NRUR
IVVPUPNFFL,BURVZNNIUPUVR,20190620153238,002,000,IV
IULOUVRUO,BURVZNUNOUFUU,20190620153238,002,000,ION
ZIIPVPUVF,BNFVZNVULZIUU,20190620153237,002,000,ION
ZNIPPINZV,BNFVZNFUZZPNF,20190620153237,002,000,ION
IIRFRLIZLVI,BNFVZNNIUPVUN,20190620153236,002,000,II
ILRLRROLIRU,BNFVZNNIUOVOU,20190620153236,002,000,IL
NRVURRFZNVF,BNFVZNNIUPNNN,20190620153235,002,000,NRVU
ZNZPVVZPR,BNFVZNUFRZNRR,20190620153234,002,000,ION
LLRPZNLZZZFN,BNFVZNNIULPPU,20190620153234,002,000,LL
ZIZVNZUNI,BNFVZNFPOINRP,20190620153233,002,000,ION
IULOUIFIU,BNUUZNNZRRRPN,20190620153233,002,000,ION
ZIRNONFUL,BNFVZNULFZURI,20190620153232,002,000,ION
LLNFLVPIIUNF,BNFVZNNIUPLUF,20190620153232,002,000,LL
IOPLNIFOLVLI,BNFVZNFFRFZRN,20190620153231,002,000,IOP
LLRZLLUFOPFZ,BNFVZNNIUFIVV,20190620153231,002,000,LL
NFOUVPONUUN,BURVZNZPRONRN,20190620153230,002,000,NFOU
IIRRRPZVUVI,BNFVZNNIULFNV,20190620153229,002,000,II
ZNZPIFUUN,BNFVZFZVPURPN,20190620153229,002,000,ION
ZNORRVRLF,BURVZNNFFLPUU,20190620153228,002,000,ION
ZNORRVRLF,BURVZNNFFLPUU,20190620153228,002,000,ION
ILFFVZZUUNNLNUU,BNFVZNNIURPLP,20190620153227,002,000,IL
ZIZNLRRZP,BNFVZNNFFLPUU,20190620153227,002,000,ION
ZRNLOUZUUUU,BNFVZNNIUPOOI,20190620153226,002,000,ZRN
IINPLUIZOFI,BNFVZNNIULZOO,20190620153225,002,000,II
ZNUINNLOL,BNFVZNZUFVRON,20190620153225,002,000,ION
NVVLIIPPUOR,BNFVZNNIURUIZ,20190620153224,002,000,NVVL
LNRRPNRLLPF,BNFVZVUUNZZON,20190620153223,002,000,LN
LLNFNPPLNINI,BNFVZFURIZZNR,20190620153223,002,000,LL
IOFZZLLZOZV,BNFVZNNIUFUIZ,20190620153222,002,000,IOF
IOIPRIPOUZLU,BNFVZNNIUPRZO,20190620153222,002,000,IOI
ZNNPVOFZI,BNFVZNONZUVPF,20190620153221,002,000,ION
IOVFVNVOPLLU,BURVZNNIUPZRF,20190620153221,002,000,IOV
ZNUILOLOR,BNFVZNLRNFLRL,20190620153220,002,000,ION
VPZUZIZZF,BNFVZNNIULNNU,20190620153219,002,000,ION
LZNOVOPRRFIRF,BNFVZNNIUFFPP,20190620153219,002,000,LZ
LLRRZNURVZIF,BNFVZNNIUPVOV,20190620153218,002,000,LL
ZNONRFIIL,BNFVZNRNPVPPU,20190620153218,002,000,ION
IULOUNZNO,BNUUZVUVZZRFZ,20190620153218,002,000,ION
ZNFUVVOUN,BNFVZNFPFPFVU,20190620153217,002,000,ION
ZNPUOLLNZURF,BNFVZVUULOOVU,20190620153217,002,000,ZN
IOVFVNNPVFLU,BURVDUZNZUUZVORRPFIP,20190620153216,002,000,IOV
LZNFIRONIFRI,BNFVZNNIULUOR,20190620153216,002,000,LZ
ZNRVUFLOR,BNFVZFUZRUROZP,20190620153215,002,000,ION
ZNVVPPNZZ,BNFVZNIPNUVLN,20190620153214,002,000,ION
ZNVPRUROF,BNFVZNIVPFZZP,20190620153214,002,000,ION
IIFNFUPURIO,BURVZNURRIURI,20190620153213,002,000,II
VNUIUPUIO,BNUUZNRNVPULR,20190620153213,002,000,ION
VNUIUPUIO,BNUUZNOOZFROF,20190620153213,002,000,ION
VNIOZLUUU,BNUUZNFNORNIO,20190620153212,002,000,ION
VNUIUPUIO,BNUUDUZNZUUZFIVZIORU,20190620153212,002,000,ION
IOVFVNLFNNVV,BNFVZNLFFOUIZ,20190620153211,002,000,IOV
VNUIUPUIO,BNUUZNILRILOL,20190620153211,002,000,ION
IIFIUFFPLVZ,BNFVZNNIUZLRO,20190620153210,002,000,II
ZNLVUFURR,BNFVZNLFRUZIO,20190620153210,002,000,ION
ZFVFNOFZL,BNFVFUZFNFOZPLN,20190620153209,002,000,ION
IULOUNFIL,BNUUZVUVORUZU,20190620153209,002,000,ION
IZIVPLPZFFIL,BNFVZNRVONLIO,20190620153208,002,000,IZ
ZVUNLVUPL,BNFVZVUOPNPOR,20190620153208,002,000,ION
