LLRPOLPNONRP,BNFVZFUFNPZNR,20190605235956,002,000,LL
ZVRZVPVFI,BNFVZFUZRRUVZPPN,20190605070953,002,000,ION
ZNNUFRINR,BNFVZNUUZNFUI,20190605070951,002,000,ION
ILFUROUVZZN,BNFVZFFOOVPNI,20190605070949,002,000,IL
ILZLPNROLNL,BNFVZNFUIVNFL,20190605070947,002,000,IL
LURFFFRPLLU,BNFVZNNIULNNN,20190605070946,002,000,LU
IZIVZVPUPLFZ,BNFVZIUNNUUVU,20190605070944,002,000,IZ
LLRZLRFVIPZU,BNFVZIUNNNRVZ,20190605070941,002,000,LL
ZFVROUIRP,BNFVZFFLUNINP,20190605070939,002,000,ION
ILFFVZZUZNN,BURVZNNIUFFIV,20190605070937,002,000,IL
ZNRRVOPIP,BNFVZNRININOZ,20190605070936,002,000,ION
ZNLPNNNPO,BNFVZNPILLOPP,20190605070934,002,000,ION
IIFLNONRNZI,BNFVZNFUVOPIN,20190605070932,002,000,II
LLROLNUZLZIZ,BNFVZNLVLUUPP,20190605070930,002,000,LL
ZIONIZPPF,BNFVZNZVNPOFN,20190605070929,002,000,ION
IOVFZNNVZNNP,BURVZNNIUPPLO,20190605070927,002,000,IOV
ZNIPVONON,BNFVZFPRNVLVI,20190605070925,002,000,ION
ZVFLRFUPF,BNFVZFUZRURLIZ,20190605070924,002,000,ION
NVUFLVZZNRF,BNFVZNUVUPUVP,20190605070922,002,000,NVUF
LZNORILUORFFR,BNFVZNRONFOIV,20190605070921,002,000,LZ
ZNRUIPVPR,BURVZNRVZRRIR,20190605070918,002,000,ION
ZNLUILNLF,BNFVZNFLUONRI,20190605070916,002,000,ION
ZNZIVNRRL,BNFVZNRIZZPOF,20190605070914,002,000,ION
RZVFOVOLLZL,BNFVZNNIULVLI,20190605070912,002,000,R
ZNIINIFIP,BNFVZNNFFLPUU,20190605070911,002,000,ION
LZNRUUORVVLV,BNFVZNUIOFLVR,20190605070909,002,000,LZ
ZNIINIFIP,BNFVZNRNZFPVV,20190605070908,002,000,ION
LVURVPVNUUVL,BNFVZNNIUFFLI,20190605070906,002,000,LVU
ZIOUNNNPF,BNFVZFPIUOOIF,20190605070905,002,000,ION
VLLZNLRFLVVO,BNFVZNNIUOZLN,20190605070904,002,000,VLL
LLNLPVILFZFN,BNFVZFURIONFZ,20190605070903,002,000,LL
ZNVUNPLUU,BNFVZNVNULIOO,20190605070901,002,000,ION
ZRVOPRLFOURL,BNFVZNNIUOLVR,20190605070859,002,000,ZRV
ZNZRROROZ,BURVDUZNZUUZIROLZVLF,20190605070857,002,000,ION
ZNFZZVLPP,BURVZNINPUIZZ,20190605070856,002,000,ION
LLRRNVLFPPRF,BURVZNONZIZOZ,20190605070853,002,000,LL
NZUOFVNZVVL,BURVZNNIUPROV,20190605070849,002,000,NZUO
ILZNNLOONLL,BNFVZNNIULRRO,20190605070848,002,000,IL
ZNNUOOPPV,BNFVZNROLULFF,20190605070846,002,000,ION
IUPPURFUZ,BNFVZFVZZFURN,20190605070844,002,000,ION
LNRFIZFLOLF,BURVZNNIULZLI,20190605070842,002,000,LN
ZNOFZZZFZ,BNFVZNRNFIVNF,20190605070841,002,000,ION
IIFFRUUOURR,BNFVZNNIUPLOP,20190605070839,002,000,II
IZIIPFIVUOUP,BNFVZNNIUOLRF,20190605070836,002,000,IZ
ZNZRPZFPO,BNFVZNNFFLPUU,20190605070834,002,000,ION
ZNZUROPPN,BNFVZNPFNPNZV,20190605070832,002,000,ION
IULOUNFIP,BNUUZVUVUOUNN,20190605070831,002,000,ION
IIFUZPRPNVU,BNFVZNIOPIPZU,20190605070828,002,000,II
ILFFRUVINPO,BNFVZNNIUFPUZ,20190605070826,002,000,IL
IIFOPVRRNZP,BNFVZNLIVZPIP,20190605070825,002,000,II
ZNZPVUNORLFP,BNFVZNNIULPOU,20190605070823,002,000,ZN
ZNIFLNNOL,BNFVZFRLLZPOZ,20190605070821,002,000,ION
ILFLRUUZIUL,BNFVZNNIUOZOR,20190605070819,002,000,IL
IZUOVIVOOZNN,BNFVZVUNVOUIL,20190605070817,002,000,IZ
IOZPZFULIUON,BURVZNNIULLFP,20190605070815,002,000,IOZ
ILFFNOFUUZP,BNFVZNZINFOLN,20190605070814,002,000,IL
ZNULUFLZR,BNFVZNVRZORZR,20190605070812,002,000,ION
IIFRPFURFFU,BNFVZNNZULNUL,20190605070810,002,000,II
ZRRZPUONLNPZF,BNUUZVUULFRRV,20190605070808,002,000,ZRR
RPNVFRZRZIR,BURVZNNIUFVVP,20190605070805,002,000,R
IUPPULVFF,BNFVZNPVUPONO,20190605070803,002,000,ION
VLLZNLRFLVVO,BNFVZNNIUORUV,20190605070801,002,000,VLL
IUVNUFVLLRZZ,BNFVZVLVLNNZL,20190605070759,002,000,IU
ZNNORILLI,BURVZNOUFFOLN,20190605070757,002,000,ION
IIFNRLZFOZV,BNFVZFNULUNNL,20190605070754,002,000,II
ZIIVPIFNR,BNFVZNVZUOPOZ,20190605070751,002,000,ION
ZVFZFLVIZ,BNFVZFUZRURNNO,20190605070749,002,000,ION
IVLPLNVUUUZ,BURVZNONRZIZI,20190605070747,002,000,IV
IZIPZFURURIZ,BNFVZNUIOFLVR,20190605070745,002,000,IZ
IZUOLNFNPLPF,BNFVZNNIULLNV,20190605070743,002,000,IZ
IIFIVZVNRIR,BNFVZNLFZUVPI,20190605070740,002,000,II
