LZNRULOINPZI,BNFVZNNIUPNOL,20190625235956,002,000,LZ
IULOUVLRI,BNUUZNLFINNNV,20190625114215,002,000,ION
VNUIVNVRO,BNUUZNZIOLVFN,20190625114215,002,000,ION
ZILOPZULN,BNFVZNLFZOVNU,20190625114214,002,000,ION
VNIVINLRR,BNUUZNPOOINZF,20190625114214,002,000,ION
VNUILLPUN,BNUUZNIUVVZPI,20190625114214,002,000,ION
VPZOZUIVL,BURVDUZNVLFVNIONVNNU,20190625114213,002,000,ION
VNUILIRVN,BNUUZNFUUVRPO,20190625114213,002,000,ION
ZNPNNPNOF,BNFVZNFPRFIZV,20190625114212,002,000,ION
LLILOFUNOLOU,BNFVZFURNRRNF,20190625114212,002,000,LL
VNULILLRZ,BNUUZNRNOZVUF,20190625114212,002,000,ION
ZNVFPZFNO,BNFVZFZINZFNU,20190625114211,002,000,ION
LLVUIINPIUOI,BNFVZNOZFNOLO,20190625114211,002,000,LL
VNUNZVPRN,BNUUZNLZIFFIN,20190625114211,002,000,ION
VFVZFZUOZ,BNUUZNNPULPNP,20190625114210,002,000,ION
VNZRINIFI,BNFVFFZNRRRFIOL,20190625114210,002,000,ION
VILNPLPFU,BNUUDUZNZUUZFLONNNIU,20190625114209,002,000,ION
VNNVUVPLP,BNUUDUZNZUUZFIIFNUNU,20190625114209,002,000,ION
VNNLONLZZ,BNFVZNUZPVIIN,20190625114209,002,000,ION
LOLUORRINF,BNFVZNNIUFZFL,20190625114208,002,000,LO
VNUINNRVL,BNUUZNFRIPNIN,20190625114208,002,000,ION
VILLULUUU,BNUUDUZNVLOVILZNULIU,20190625114208,002,000,ION
ZIIVFNRZR,BNFVZNFUVPOPZ,20190625114208,002,000,ION
VNNLOLUUU,BNUUZNFZONIFO,20190625114207,002,000,ION
VVRFFRORV,BNUUDUZNVLOVVLPUFVFN,20190625114207,002,000,ION
VNLRUZLUU,BNUUZNRVLFLRZ,20190625114207,002,000,ION
ZNRNVVPNI,BNFVZNIUPLZZP,20190625114206,002,000,ION
VNUILUFPI,BNUUZNZZOLIIU,20190625114206,002,000,ION
ZNOOIZZOO,BNFVZNOOLUFRR,20190625114206,002,000,ION
VILNZLPVV,BNUUVILUVPFZN,20190625114205,002,000,ION
IUPPUIPON,BNFVZNOFUILPZ,20190625114205,002,000,ION
VFFRRRNUU,BNUUDUZNVLFVNZFFRNUU,20190625114205,002,000,ION
VNUNZVPRN,BNUUVPFUZPZPZ,20190625114205,002,000,ION
LLRLOIVZPFZV,BNFVZFURIOVZR,20190625114204,002,000,LL
LLVUIFUPNONI,BNFVZNLFVPIZR,20190625114204,002,000,LL
VNUIFZZUV,BNUUZNFVVULNO,20190625114204,002,000,ION
ILFLIVOIVZN,BNFVZVUIOPUVR,20190625114203,002,000,IL
IIFPIPFNZPP,BNFVZNNIUPNFF,20190625114203,002,000,II
VNUILOFZL,BNUUZNIOOFRRV,20190625114203,002,000,ION
VNUILLPUN,BNUUZNORIRUNV,20190625114203,002,000,ION
IIFOZZIZUPU,BNFVZNNIUFFRR,20190625114202,002,000,II
VNNVNNRZO,BNUUDUZNVLOVOIZONFOR,20190625114202,002,000,ION
ZVFIZLFNI,BURVZNNIUPVPV,20190625114202,002,000,ION
ILFOIFOFNRV,BNFVZNNIUFZFU,20190625114201,002,000,IL
ZIZVIFFFO,BNFVZNVZLZIPU,20190625114201,002,000,ION
ZNRPRUOUO,BNFVZFVPNRULL,20190625114200,002,000,ION
LLNZNIROPRRF,BNFVZNNIUZONF,20190625114200,002,000,LL
ZFLOFPPUZ,BNFVZFUZRUUPFU,20190625114159,002,000,ION
LLRLOUIZIVRF,BNFVZFURILPZR,20190625114159,002,000,LL
IIFLVOPROOL,BNFVZNNIUOZUR,20190625114159,002,000,II
VNNVULUVU,BNUUZNIPVRFOZ,20190625114159,002,000,ION
LLNZUPOUOZPL,BNFVZNNIUZOVR,20190625114158,002,000,LL
VNUIFZZUV,BNUUZNFULNURI,20190625114158,002,000,ION
ZNZVROPRR,BNFVZNLNVZOZL,20190625114158,002,000,ION
ILZLPVVIUUP,BNFVZNNIUPVUN,20190625114158,002,000,IL
LLVUIINPIUOI,BNFVZNPVZRLPF,20190625114157,002,000,LL
ILFFFORNFVR,BNFVZNZZUUILL,20190625114157,002,000,IL
