NLIPLZLNFLN,BNFVZNNIUFFOZ,20190605235957,002,000,NLIP
ZNRIUINLZ,BNFVZNPRFVPRN,20190605083954,002,000,ION
ZFONNVPPL,BNFVZNONIILUR,20190605083954,002,000,ION
LZNRIILIOPOU,BNFVZNOOURLUF,20190605083954,002,000,LZ
ILFNPONPNRP,BNFVZNZZZFFFR,20190605083953,002,000,IL
ZNORZRZVO,BNFVZNVROOUUU,20190605083953,002,000,ION
IIIOOPUONIV,BNFVZNOLNUPLL,20190605083952,002,000,II
VNULPOOUU,BNUUVFINLZNIF,20190605083952,002,000,ION
LZNRVPNZPZUU,BNFVZFRIOFLZV,20190605083951,002,000,LZ
LLRRRFNNLLVV,BURVZNLLRZFPF,20190605083951,002,000,LL
IIFNNPORLPV,BNFVZNLNRIRLP,20190605083951,002,000,II
ZNRUPUROU,BNFVZNNFFLPUU,20190605083950,002,000,ION
NRNLRURIIOU,BURVZNILLOUIV,20190605083950,002,000,NRNL
INNPUFPLOOO,BNFVZNNIUZPUN,20190605083950,002,000,IN
ZNRUINIRO,BNFVZNRUPUROU,20190605083950,002,000,ION
ZFLVLRVFP,BURVDUZNZUUZIFVUFNLP,20190605083949,002,000,ION
ILFRIRUNZUZ,BNFVZNNIUPFFL,20190605083948,002,000,IL
LLRRPROOPRZN,BNFVZNNIUFIUO,20190605083948,002,000,LL
IRUFRPPFIPO,BNFVZVUVZPPPR,20190605083948,002,000,IRU
IIRRIFOVNOZ,BNFVZNUNUOVUF,20190605083947,002,000,II
ZNNNOPLIV,BNFVZNIIFZZPO,20190605083947,002,000,ION
ZNRRZUPZL,BNFVZNNZOVUIU,20190605083947,002,000,ION
INFNNUZPPNN,BNFVZNNIUFVZZ,20190605083946,002,000,IN
IOVFZNLNLUZO,BURVZNNIUPZLU,20190605083946,002,000,IOV
IIZRNULRIFN,BNFVZNNIUFRZN,20190605083945,002,000,II
IILRVZPVLIU,BNFVZNVOPLPOZ,20190605083945,002,000,II
IVLZLZLRIZU,BURVZNNIUFVIP,20190605083944,002,000,IV
IOVFZNNUOZVN,BNFVZNVPFILPN,20190605083944,002,000,IOV
INFOIRNFPFO,BNFVZNNIULZIP,20190605083944,002,000,IN
IPUFFOPVFLVZ,BNFVZFUZNINFP,20190605083943,002,000,IPU
VILFVIIIL,BNUUVILUVVLNV,20190605083943,002,000,ION
LIFFLOLINIOI,BNFVZFUFNRLFU,20190605083942,002,000,LI
IIFRRLIFFOO,BNFVZNLVRLRPF,20190605083942,002,000,II
ZNZVIFOUU,BNFVZNVFZOFLL,20190605083942,002,000,ION
LLNFNRFPNURL,BNFVZFZIZUOIR,20190605083941,002,000,LL
IIFLIVZFNRV,BNFVZFFLVNIVZ,20190605083941,002,000,II
LFPOVOUVPLR,BNFVZNFUURZOU,20190605083941,002,000,LF
IIFVVILFPFZ,BNFVZVLULIVVL,20190605083940,002,000,II
ZNZNLUIPP,BNFVZNLRLLUPL,20190605083940,002,000,ION
IIRRZPVZFVO,BURVDUZNZUUZIFLZRPRR,20190605083939,002,000,II
ZNOZPROZI,BNFVZFUZRURFNR,20190605083939,002,000,ION
LNVVPNFPNUL,BURVZNOIRRNNI,20190605083939,002,000,LN
LZNRIVLVZFRP,BNFVZNNIUPNVI,20190605083939,002,000,LZ
ILFLLZRRORI,BNFVZNNIUPZFU,20190605083938,002,000,IL
IUVNUFIRLNPV,BNFVZNNIURLOV,20190605083938,002,000,IU
LLRZVVOFUIOI,BNFVZNNIULPUF,20190605083938,002,000,LL
ZFNUPIVFI,BNFVZFUZRUULNU,20190605083937,002,000,ION
LZNRFROZVPFFO,BURVDUZNZUUZFFVPFPVO,20190605083937,002,000,LZ
LZNONRONFIVOI,BNFVZFLLUVPLN,20190605083937,002,000,LZ
ZNOPZZNRF,BNFVZNPILLIOZ,20190605083936,002,000,ION
IOZPRFZUFVRR,BNFVZFPZZLOVV,20190605083936,002,000,IOZ
INFPNVFFLRU,BNFVZNNIUFLPP,20190605083936,002,000,IN
ZIIVLOFLL,BURVDUZNVLFVNLVOOFUU,20190605083935,002,000,ION
VOIFPUNUU,BNFVZNRZFFFRV,20190605083935,002,000,ION
