NLIPLZLNFLN,BNFVZNNIUFFOZ,20190605235957,002,000,NLIP
ZNNOUUOLN,BNFVZNNPPILFZ,20190605072630,002,000,ION
ZNRVNORVI,BNFVZNPFURORF,20190605072629,002,000,ION
ILFIFVVPLLR,BURVDUZNZUUZIFPRUFVU,20190605072627,002,000,IL
LZNRVVFVLLFU,BNFVZNNIUPPOV,20190605072626,002,000,LZ
VNNZIZZUU,BURVZNNIULLIR,20190605072626,002,000,ION
IINOFIURUUU,BNFVZFRUVLRVN,20190605072625,002,000,II
ZIVOIZPVP,BNFVZFNOIUZIV,20190605072624,002,000,ION
ILFOULVUZZP,BNFVZNRUVRFUI,20190605072623,002,000,IL
ZNOFOUFLI,BNFVZNOFOUFLI,20190605072622,002,000,ION
LIFFLNOIUUIV,BNFVZFURNZVFO,20190605072621,002,000,LI
ZNFLVVNOL,BNFVZNIPFNIVO,20190605072620,002,000,ION
ZFFVRVLPF,BNFVZFUZRUFNNN,20190605072619,002,000,ION
ZNVPNLNVZ,BNFVZNNFFLPUU,20190605072619,002,000,ION
LZNROLZIUVFN,BNFVZNNIUFVOV,20190605072618,002,000,LZ
ZFRPZNRPF,BNFVZNLNIOFLZ,20190605072617,002,000,ION
ZFFRPPNNL,BNFVZFVUVZIZN,20190605072617,002,000,ION
ZNLOUFNUL,BNFVZNZFVUUOZ,20190605072616,002,000,ION
IRUOVOZOUZZ,BNFVZNNFFLPUU,20190605072616,002,000,IRU
IIFOVFFLRZZ,BNFVZVRVRLPOO,20190605072615,002,000,II
ZFIIROFPO,BNFVZNNFFLPUU,20190605072614,002,000,ION
ZNIPFZIVU,BNFVZNLOUOPUO,20190605072613,002,000,ION
ZNLRUUFVN,BNFVZNOUONRPN,20190605072613,002,000,ION
INFNLLLIZNV,BNFVZNNIULFIU,20190605072612,002,000,IN
IORZZLNLOLU,BNFVZNNIUONLU,20190605072611,002,000,IOR
ZNIVFRRRF,BNFVZNRNLROIF,20190605072610,002,000,ION
INFONVNOZFF,BURVZNNIULVLL,20190605072610,002,000,IN
ZRVOLLLILNFI,BURVZNNIURVIP,20190605072609,002,000,ZRV
LURVNFNNNIV,BNFVZNNRRVVIO,20190605072608,002,000,LU
ZNNNUIOUU,BNFVZNUOPFFRV,20190605072607,002,000,ION
ZNRIOOZNOPZZ,BNFVZVULRRFPI,20190605072607,002,000,ZN
IZILZPILFVPI,BNFVZVFRZPNFL,20190605072606,002,000,IZ
IVLFFUPIIFU,BNFVZFPNPFROR,20190605072604,002,000,IV
ZNURPVFVU,BURVZNNRVUOPL,20190605072603,002,000,ION
ZNVPNLNVZ,BNFVZNOOVNULN,20190605072602,002,000,ION
VRPVIIUVLLF,BNFVZNNIULIIN,20190605072601,002,000,VR
ZRRZPVIVPVLIF,BNUUZVULNRNFU,20190605072600,002,000,ZRR
IIFPLLUIFUF,BNFVZNNIUOZLF,20190605072559,002,000,II
VNNVUVRZN,BNUUVNOPRNUNZ,20190605072559,002,000,ION
LNRPRNUFVOR,BURVZNNIUZUPU,20190605072558,002,000,LN
LRZUNUNVVZ,BNFVZNNIUZPOU,20190605072558,002,000,LR
ZNRLLNRIO,BURVZNUIOFZLV,20190605072557,002,000,ION
LNRZLIFZZVO,BURVZNNIURLOZ,20190605072556,002,000,LN
LFRFLUORPFV,BNFVZNZPIVRRR,20190605072555,002,000,LF
IVLFFUPIIFU,BNFVZFPNPFROR,20190605072554,002,000,IV
ILFNUOLIUUV,BNFVZNNIULVNR,20190605072554,002,000,IL
ZNPIZNURP,BNFVZNPVUZOPN,20190605072553,002,000,ION
IIFRORRZUNL,BNFVZNURPOILU,20190605072552,002,000,II
ZNNUZNIUV,BNFVZNFVRVOOL,20190605072552,002,000,ION
ZNUUINVVO,BNFVZNRIPFOUP,20190605072551,002,000,ION
ZNRVORUNI,BNFVZNVFOORRR,20190605072551,002,000,ION
LZNROLUVZRIU,BURVZNPVZNNPU,20190605072550,002,000,LZ
ZNFLFRUFF,BNFVZNOUVOORU,20190605072549,002,000,ION
ZILIORIIN,BURVZNVROULLZ,20190605072549,002,000,ION
ZNNPNIPIP,BNFVZNORIZPRN,20190605072548,002,000,ION
ZFLLORLOR,BNFVZFUIOLVIN,20190605072546,002,000,ION
ZFPPPFNRU,BNFVZNVZINOZV,20190605072545,002,000,ION
IVLZZPFURZL,BURVDUZNZUUZIROVFRFV,20190605072545,002,000,IV
ILFFULRIVLN,BNFVZNNIUOOZF,20190605072544,002,000,IL
IULOUOIVU,BNUUZNPLLLNOZ,20190605072543,002,000,ION
IIFLLOUIUOU,BNFVZNNIUOOPU,20190605072543,002,000,II
ZNUNVIUIP,BURVZNRLPZNLL,20190605072542,002,000,ION
ZNRROOVOU,BNFVZNRFFIPIP,20190605072541,002,000,ION
LURVNFNNNIV,BNFVZNNRRVVIO,20190605072541,002,000,LU
LLRRIVNPVVUI,BNFVZFOVOORZO,20190605072540,002,000,LL
ZNIFVIZVR,BNFVZNLZUNZUP,20190605072539,002,000,ION
IOPOUOOOFVUU,BURVZNNIURVNL,20190605072539,002,000,IOP
ZNPNVPZRO,BNFVZNIIFNVUZ,20190605072537,002,000,ION
ZNVOFNFFF,BNFVZNNFFLPUU,20190605072537,002,000,ION
ZNIRUFVRR,BNFVZNUFVNIOR,20190605072536,002,000,ION
ILFLIUFFILR,BURVZVUNFNLZI,20190605072534,002,000,IL
IOVFVNFRRZZV,BNFVZNVZIOIOR,20190605072533,002,000,IOV
IIFLNRLFNVP,BNFVZNILRRRLP,20190605072532,002,000,II
INFIPLIFLVL,BNFVZNNIULPZU,20190605072532,002,000,IN
IVLFFUPIIFU,BURVDUZNZUUZFPNPFROR,20190605072530,002,000,IV
LUROFORFRZP,BNFVZNONLPRVI,20190605072530,002,000,LU
ZIONOOZNN,BNFVZFFOFRFFF,20190605072529,002,000,ION
ILFFULZIPPN,BNFVZNNIUFPIV,20190605072528,002,000,IL
ZNRLLOVOZ,BNFVZNONLFFVL,20190605072527,002,000,ION
ZNRNLROIF,BNFVZNIVFRRRF,20190605072527,002,000,ION
IPUZPRPPFNRV,BNFVZFURIRLFL,20190605072526,002,000,IPU
ILFRRROUOLF,BNFVZNZULNVLL,20190605072525,002,000,IL
IRIFPOFPVUN,BURVZNPVPFRZO,20190605072525,002,000,IRI
VZFUUUNUU,BNUUZNLVFVFZU,20190605072524,002,000,ION
VNNZIZZUU,BURVZNNIUOULF,20190605072523,002,000,ION
ILFVVRIRONN,BNFVZNNIUPZVL,20190605072522,002,000,IL
ZRNOFVULZOPI,BNFVZNZRNPINU,20190605072521,002,000,ZRN
ZNVZPIFUV,BNFVZNFOPRILZ,20190605072521,002,000,ION
ZNLZOUOIL,BNFVZNNFFLPUU,20190605072520,002,000,ION
IOZPZLVIILOZ,BURVZNNIURLVO,20190605072520,002,000,IOZ
ZNPORVFUL,BNFVZNIFUFLUP,20190605072519,002,000,ION
IPUFRFIZOZUI,BURVZNNIUOPNI,20190605072518,002,000,IPU
ZNFZPNIUI,BNFVZNPRRIOUL,20190605072517,002,000,ION
IIOLUFZUVFR,BURVZNNIUOUIF,20190605072517,002,000,II
LZNRIVNFVNLU,BNFVZNFNNNLPZ,20190605072516,002,000,LZ
IUPPULFRR,BNFVZNFOOVOFI,20190605072515,002,000,ION
RZNNLZRZVOU,BURVZNNIULPRI,20190605072515,002,000,R
ZVOONIPIO,BURVZNNNOFFFV,20190605072514,002,000,ION
PFNUFVNFRURR,BURVZNNIUZVFP,20190605072513,002,000,PF
ILFFNRIZNRP,BNFVZNNIURLPF,20190605072512,002,000,IL
ILFLVPRORVF,BNFVZNPULFIOU,20190605072512,002,000,IL
ZNRVFVILU,BNFVZNPIOLOOZ,20190605072510,002,000,ION
