LLROOLOIORUV,BNFVZNLOPROOO,20190619235958,002,000,LL
VVLRPIULZPP,BNFVZNNIUZNZV,20190619182148,002,000,VVL
LLVUIFUPPNOO,BURVZNFFFVPNF,20190619182148,002,000,LL
ZNPZLVVNU,BNFVZFONFUNRV,20190619182148,002,000,ION
IOVFZNFRVPLL,BURVDUZNZUUZFPPURFPV,20190619182148,002,000,IOV
IIFOPIUINFP,BNFVZNNIUFZVR,20190619182148,002,000,II
ZIFNIRVLR,BNFVZNVRRPZIN,20190619182147,002,000,ION
LZNRFFNNVPUUI,BNFVZNNIULLVV,20190619182147,002,000,LZ
ZNVLLNNPI,BNFVZNZPULLNV,20190619182147,002,000,ION
ZNONZNOPP,BNFVZNZPFONRP,20190619182147,002,000,ION
IINLFOONNVO,BNFVZNNIUOFUO,20190619182146,002,000,II
ZFIVNIPRO,BNFVFUZNIZOOFFI,20190619182146,002,000,ION
ZNPFLOFLF,BNFVZNRVVZUVZ,20190619182146,002,000,ION
ZIOVNUUZR,BNUUZNIFPRPNF,20190619182146,002,000,ION
IORVVUVVOOI,BURVDUZNZUUZIONRRINL,20190619182145,002,000,IOR
ZNFLPFVUN,BURVZNNIUPLLU,20190619182145,002,000,ION
ILFVROPRPPI,BNFVZNONPURUF,20190619182145,002,000,IL
VNNVULUVU,BNUUZNZVNFONO,20190619182145,002,000,ION
VNULVVNVP,BNUUZNPUFZRRF,20190619182145,002,000,ION
VVLFVVNZPIVV,BNFVZVUVFOPFP,20190619182144,002,000,VVL
ZNVUPFULZ,BNFVZFOUZUZRU,20190619182144,002,000,ION
ZNIZIZUIV,BNFVZNPVVPVNF,20190619182144,002,000,ION
LNRPRVIUPIP,BURVZNNIUFINP,20190619182144,002,000,LN
ZIINLNNZP,BNUUZNOOLOFLR,20190619182144,002,000,ION
VOVRUNUZV,BNUUDUZNZUUZVZNOUVRL,20190619182144,002,000,ION
ZIINLNNZP,BNUUZNFNUVURN,20190619182144,002,000,ION
NLNFOPUUNOZ,BNFVZNNIUOVNU,20190619182143,002,000,NLNF
LVUVOROIVIVU,BNFVZNVOOUFUO,20190619182143,002,000,LVU
LLRLRORIFFRF,BNFVZFUZNPOLP,20190619182143,002,000,LL
ZNPILIZOO,BNFVZNPULUILZ,20190619182143,002,000,ION
VZNVUZLON,BNUUVZNUZPRLV,20190619182143,002,000,ION
ZNROZROIV,BNFVZNZLUVUIU,20190619182142,002,000,ION
IZIILIOZRVZZ,BNFVZNNIUOIIP,20190619182142,002,000,IZ
LZNFUUNZNZNN,BURVZNIFONNVI,20190619182142,002,000,LZ
ILFORIUINUN,BURVZNNIUZOIL,20190619182142,002,000,IL
IULOUNFIL,BNUUZNLLOPRFI,20190619182142,002,000,ION
VVUIVVFNI,BNUUZNVFVIZIN,20190619182142,002,000,ION
ILFNPVZUZPI,BNFVZNNIUFNIO,20190619182141,002,000,IL
ZFIIPZROU,BNFVZNULFIVNL,20190619182141,002,000,ION
IIFFLRLIRUO,BNFVZNNIUOFIR,20190619182141,002,000,II
IIFVPOFONLN,BURVDUZNZUUZFFNZFOZP,20190619182141,002,000,II
ZNPOFLZIV,BNFVZNZRRRURR,20190619182141,002,000,ION
NONFFZZNNPV,BNFVZNNIURIPP,20190619182141,002,000,NONF
LLRRRIUZOZRI,BNFVZNLZRVNFU,20190619182141,002,000,LL
LLRLNNINFUZI,BNFVZFUZNPVZL,20190619182141,002,000,LL
IOZPRRUONRIP,BURVZNOFUVOII,20190619182140,002,000,IOZ
LLROONUNVFLL,BNFVZNNIURIRR,20190619182140,002,000,LL
ZNLFRFPFZ,BNFVZNNRZOIRL,20190619182140,002,000,ION
ILFUZPNVFUP,BURVDUZNZUUZIIPOLRZL,20190619182140,002,000,IL
ZIFFOFZIN,BNFVZNVORULPO,20190619182140,002,000,ION
ZNVLFNRRP,BNFVZNPRFFRNP,20190619182139,002,000,ION
ILFOZVNZNUO,BNFVZNNIULZNV,20190619182139,002,000,IL
VNNVVFRRO,BNFVZNRFLFVPL,20190619182139,002,000,ION
VNUIIULUF,BNFVZNNFFLPUU,20190619182139,002,000,ION
LNRZVZVRIRR,BURVZNLUUVZPI,20190619182139,002,000,LN
IIFVOPRNZPZ,BNFVZNNIUZNVO,20190619182138,002,000,II
ILFNOVPIRNO,BNFVZNZFLRLRU,20190619182138,002,000,IL
ZNRZFRFPF,BNFVZNOFZRFRR,20190619182138,002,000,ION
ZNFLPFVUN,BURVZNNIUZIZL,20190619182138,002,000,ION
