LLROOLOIORUV,BNFVZNLOPROOO,20190619235958,002,000,LL
IVLPPVLFUUR,BNFVZNPIFFLIV,20190619083328,002,000,IV
ZNRZPRIFF,BNFVZNRORRLFF,20190619083328,002,000,ION
INFNOOLIVIO,BNFVZNNIUPVOU,20190619083327,002,000,IN
IOVFZNZLROIU,BURVZNNIUZFRL,20190619083327,002,000,IOV
IIFRINNIFRU,BURVDUZNZUUZFRZIUOLF,20190619083326,002,000,II
LLROLROLNZIL,BNFVZNNIUPOLV,20190619083326,002,000,LL
ZFFFIUIFU,BNFVZFUZRUNIRP,20190619083325,002,000,ION
IUPPUIVZV,BNFVZNRLZRFVI,20190619083325,002,000,ION
ZNILVLIZZ,BNFVZNIIOPRPU,20190619083324,002,000,ION
ZNONNFOON,BNFVZFVPRZIPP,20190619083324,002,000,ION
ILFFUIZZLRZ,BNFVZNNIUFUOZ,20190619083323,002,000,IL
LLVUIPPUFNII,BNFVZNVRZZZPI,20190619083323,002,000,LL
ILFZZVUNVOU,BNFVZNIPPVFIV,20190619083323,002,000,IL
ZILOONONI,BNFVZNUVRNLLU,20190619083322,002,000,ION
ZFLIUPPIP,BNFVZNPNNVNRN,20190619083322,002,000,ION
LLNFNILRUFOL,BNFVZFUZNLUUR,20190619083321,002,000,LL
VIZPONVVU,BNUUZNFPRNFVZ,20190619083321,002,000,ION
LZZZVNLLZP,BURVDUZNZUUZFVONOUUZ,20190619083320,002,000,LZ
ZRVIRONVUOO,BNFVZNNIULVLU,20190619083320,002,000,ZRV
IZILVUNORLLP,BNFVZNNIUOULU,20190619083320,002,000,IZ
ZNLPULPRO,BNFVZFUZRUFFPO,20190619083319,002,000,ION
ZNFVZZZNN,BNFVZNVLFFLPF,20190619083319,002,000,ION
ILFFILLPUFO,BNFVZNNIUPIPO,20190619083319,002,000,IL
INFOIRVRVPO,BNFVZFIIPZLNV,20190619083318,002,000,IN
LNRRPNFPIFR,BNFVZVUVIZZUP,20190619083317,002,000,LN
VILVPFZOL,BNUUDUZNPUUPUUNUNUII,20190619083317,002,000,ION
ILFFOOIZNUO,BNFVZNOFOPOOR,20190619083317,002,000,IL
LIFRFLNZOPLI,BNFVZFURNLVUP,20190619083316,002,000,LI
IVLROUFOPVR,BURVDUZNZUUZFFUOVFUU,20190619083316,002,000,IV
IIIFRROUULO,BNFVZNNIURVVN,20190619083316,002,000,II
VRPROOUZORN,BNFVZNIZZPIOZ,20190619083315,002,000,VR
IIFPOROOZLO,BNFVZNVOFIFPR,20190619083315,002,000,II
ZVUVROZNN,BNFVZVUUUNVRU,20190619083314,002,000,ION
LFRUFOOOUUO,BNFVZNNULIRLZ,20190619083314,002,000,LF
IPOZNOPVIFFO,BNFVZNRPLUOVU,20190619083313,002,000,IPO
IZILFNIULNLI,BNFVFUZNIVIPNOO,20190619083313,002,000,IZ
LLVUIONZPUZO,BNFVZNVPLZRVR,20190619083312,002,000,LL
ZNFORIIPO,BNFVZNVRRPRRV,20190619083312,002,000,ION
ZNZZNZINV,BNFVZNOOFNFNF,20190619083312,002,000,ION
ZNUFPILVZ,BNFVZNPOINORO,20190619083311,002,000,ION
ZIIIFRNVL,BURVZNULNNLUO,20190619083311,002,000,ION
IIFPRFZUZPU,BNFVZNNIUPROU,20190619083311,002,000,II
ZNZZIRZLV,BNFVZNFRZRNRN,20190619083310,002,000,ION
LVURVLUNVFNP,BNFVZNNIULIUF,20190619083310,002,000,LVU
IZIIINUVUOIO,BNFVZNNIUPOPP,20190619083310,002,000,IZ
INFIPNORPIU,BNFVZNNIUZOZI,20190619083309,002,000,IN
ZNUZNLZOZ,BURVZNPLOLPFZ,20190619083308,002,000,ION
ZNPLPRFON,BNFVZNPPZFPFP,20190619083308,002,000,ION
IZIVRFIVVNUI,BNFVZNFPVFRNR,20190619083307,002,000,IZ
ILFNOZLUVOU,BNFVZFNLNVPZL,20190619083306,002,000,IL
ILFZNVNVFPI,BNFVZNFNLOOUO,20190619083306,002,000,IL
ZNVLFVIRV,BNFVZNVNORONI,20190619083306,002,000,ION
LLRZVOLONFUF,BNFVZFURIRZLL,20190619083306,002,000,LL
VONZUNVNZRVU,BURVZVUOZNVUV,20190619083305,002,000,VON
ZIVUIROOL,BNFVZNNZNVPPU,20190619083304,002,000,ION
ZNLVUVROV,BNFVZNPONORPO,20190619083304,002,000,ION
NFOUVPONUUN,BURVZNFIZUFNO,20190619083304,002,000,NFOU
LURVURUUUUU,BNFVZNRFIPZLV,20190619083303,002,000,LU
ILZVLOLIFNL,BNFVZNVIURLFP,20190619083303,002,000,IL
LZNRVIOZIZFU,BNFVZNNIULRNF,20190619083303,002,000,LZ
ZNPPZOOPV,BNFVZNOOUPROU,20190619083302,002,000,ION
IIFFIPPIVRI,BNFVZNUUFVIFU,20190619083302,002,000,II
LZVPVVPNNNU,BURVDUZNZUUZIROLFZNV,20190619083302,002,000,LZ
IOZVLZIUILI,BNFVZNUPNFIIU,20190619083301,002,000,IOZ
IZILPPOVVIIN,BURVZNNIUZFUP,20190619083301,002,000,IZ
