LLROOLOIORUV,BNFVZNLOPROOO,20190619235958,002,000,LL
ZIOVNUUZR,BNUUZNUZIVUUF,20190619211131,002,000,ION
VNUIIZZUN,BNUUZNRFVRUNP,20190619211131,002,000,ION
LLRLZNUZPUUI,BNFVZVUVUZLFI,20190619211130,002,000,LL
ZNRRVVUVI,BNFVZNNIUOORZ,20190619211130,002,000,ION
VNNVULUVU,BNUUZNUZZRVOL,20190619211130,002,000,ION
ZIFNIRVLR,BNFVZNVUOPOIN,20190619211130,002,000,ION
ZNZFIZRPP,BNFVZNNFFLPUU,20190619211129,002,000,ION
ZNVINPZRZ,BURVZNRVVPRII,20190619211129,002,000,ION
ZIONZVLIR,BURVZNOUINROI,20190619211129,002,000,ION
VNNVULUVU,BNUUZNNOIRPUO,20190619211129,002,000,ION
ZIPUZORIL,BNFVZNVRUVOIN,20190619211128,002,000,ION
ZNZUUIFRF,BNFVZNOPNZIFI,20190619211128,002,000,ION
ILFUOPFZUNL,BNFVZFUIZPZUP,20190619211127,002,000,IL
VNNVULUVU,BNUUZNNNFFPIU,20190619211127,002,000,ION
ZIOVNUUZR,BNUUZNUVVVPON,20190619211127,002,000,ION
ILFUOURVLII,BNFVZNNIULFRU,20190619211127,002,000,IL
IIRFZIOIVLN,BNFVZNULPINFF,20190619211126,002,000,II
ZNPLOPRPU,BNFVZNFUVRLPO,20190619211126,002,000,ION
ZNPLLROUL,BNFVZNFLFIVFL,20190619211126,002,000,ION
VOFORLRIF,BNUUZNPNPLVPO,20190619211125,002,000,ION
IZILFNVNPPLO,BNFVZNNIUOVVV,20190619211125,002,000,IZ
ZIOUORUOZ,BNFVZNNFFLPUU,20190619211125,002,000,ION
IOIPRLOLRNRI,BNFVZNNIUZIVL,20190619211124,002,000,IOI
ZNUFPUVRF,BNFVZNUVONLOV,20190619211123,002,000,ION
ZNOVPNRZZ,BNFVZNFZPPOOV,20190619211123,002,000,ION
IIFNFIVPPUF,BNFVZNZVULNRU,20190619211123,002,000,II
LNRFOFLNVPV,BURVZNIFRNULN,20190619211122,002,000,LN
ZNINIVFLR,BNFVZNULZNFZO,20190619211121,002,000,ION
LLROURFZUIRP,BURVZNPLFURLP,20190619211121,002,000,LL
ZNZIOLILU,BNFVZNIVIOFUF,20190619211121,002,000,ION
ZFIFUOOUI,BURVZNNIUZZFL,20190619211120,002,000,ION
ZIOVNUUZR,BNFVZNNFFLPUU,20190619211120,002,000,ION
ZVULUVZPR,BNFVZVUVLVNZN,20190619211120,002,000,ION
ZNLRLIUNZ,BNFVZFNPZIFPI,20190619211119,002,000,ION
IOVFZNZFPRVV,BURVDUZNZUUZFFUUNPPO,20190619211119,002,000,IOV
ZIOVNUUZR,BNUUZNRUPPRPN,20190619211119,002,000,ION
ZNLUIIPRU,BNFVZNZNVFVVZ,20190619211118,002,000,ION
VOFNPVFLZ,BNUUZNZVZUIOZ,20190619211118,002,000,ION
