IZILPIOZNZRZ,BNFVZNNIUOPUO,20190622235959,002,000,IZ
IVLRVPIRFPR,BURVZNNIUOVNP,20190622101334,002,000,IV
ZNOIONRZL,BNFVZVLLIRIRV,20190622101333,002,000,ION
PFNPFFUVRPZUZ,BNFVZNNIULFFI,20190622101333,002,000,PF
ILFIUZFZULN,BNFVZNNIUPRZZ,20190622101333,002,000,IL
IULOUVFZR,BNUUZVUOIPNFV,20190622101333,002,000,ION
IIFPPRLRZFP,BNFVZNNIUZZZZ,20190622101332,002,000,II
ZVRIRFVVP,BNFVZFUZRUUVNU,20190622101332,002,000,ION
IPNFNNRFPOOL,BURVZNNIUZIUU,20190622101332,002,000,IPN
INFNVIPULRO,BNFVZNNIULUVO,20190622101331,002,000,IN
LNRFIILRLFF,BURVDUZNZUUZFOONVNOF,20190622101331,002,000,LN
LVURVNNIVRNL,BNFVZFURIIRLP,20190622101331,002,000,LVU
VILUPVUIF,BNUUDUZNVLOVILNPPIPO,20190622101330,002,000,ION
IIFLRINVUNV,BURVDUZNZUUZFLPNIRFO,20190622101330,002,000,II
LLNVFLINOILV,BNFVZNNIUPZOF,20190622101330,002,000,LL
LLRPUVVFUZPN,BNFVZFPUNIZOF,20190622101329,002,000,LL
LLRZPUPULIZV,BNFVZFUZNIVVU,20190622101329,002,000,LL
ILFIUVRLNZO,BNFVZNNRZRPFF,20190622101329,002,000,IL
ILFONIUNIVI,BURVZNNIUFILZ,20190622101328,002,000,IL
ILFVFUIUIOO,BNFVFOZNLRLNVPZ,20190622101328,002,000,IL
LZNRLNZVVFPR,BNFVZNLLLUOUO,20190622101328,002,000,LZ
IOZPPRLLZZUI,BURVZNROUONPN,20190622101327,002,000,IOZ
LIFFLOUVRNII,BNFVZNNIURUFR,20190622101327,002,000,LI
ZNVVIPRIO,BNFVZFZFLIULZ,20190622101327,002,000,ION
VNNVUFZUP,BNUUZNINRVPIO,20190622101327,002,000,ION
IOIPFIPLPRPF,BNFVZNNIUPIPR,20190622101326,002,000,IOI
VIPFUIIUU,BNUUDUZNVFVVIPFUNURO,20190622101326,002,000,ION
IZIIPVZVOLII,BNFVZNNIUOIRL,20190622101325,002,000,IZ
VNNVUFZUP,BNUUZNLRVULZP,20190622101325,002,000,ION
