IZILPIOZNZRZ,BNFVZNNIUOPUO,20190622235959,002,000,IZ
IOIPFVFRPLRI,BNFVZFURNLZFL,20190622125247,002,000,IOI
ZNZFRLVRR,BNFVZNLPNVNRR,20190622125247,002,000,ION
IIRPNUIRZVP,BNFVZNFNVLNZO,20190622125246,002,000,II
IOIPRVROVUPU,BNFVZNNIUFNLP,20190622125246,002,000,IOI
VNUPOUUZZ,BNUUZNFPVZFIR,20190622125246,002,000,ION
IZUFZRPOPZFN,BNFVZNNIUFIVR,20190622125245,002,000,IZ
IZIINVLOUFLF,BNFVZNNIUPZUL,20190622125245,002,000,IZ
IZUOLLLZFLUF,BNFVZVUVLZVVL,20190622125245,002,000,IZ
LNRFFFNRNIO,BURVZNNIUZZFL,20190622125244,002,000,LN
NVPZRPPINZL,BNFVZNLRRVFOP,20190622125244,002,000,NVPZ
IZILOIVFFVRR,BNFVZNNIURLUL,20190622125244,002,000,IZ
IOIPFPPRNORZ,BNFVZFURNLPLU,20190622125244,002,000,IOI
LLRRZIUIVNVZ,BNFVZNNIURUIV,20190622125243,002,000,LL
LZNRFPLRFZIFP,BNFVZNNIUPZIN,20190622125243,002,000,LZ
ZNILURUZL,BNFVZNZRPIIVN,20190622125243,002,000,ION
ZNFLRZFZO,BNFVZNNFFLPUU,20190622125242,002,000,ION
ZNZPIFVZO,BNFVZNLILNPUZ,20190622125242,002,000,ION
ZNFVFLPVP,BNFVZFRILINON,20190622125242,002,000,ION
ZNORINNZO,BNFVZFUPNPZVZ,20190622125242,002,000,ION
VNUIUPUIO,BNUUZNIPOVNRO,20190622125241,002,000,ION
VNUIUPUIO,BNUUZNIPOVNRO,20190622125241,002,000,ION
ZNLRRRRZV,BNFVZNLUNUONL,20190622125240,002,000,ION
LLRPNNIINPRZ,BNFVZFURIFLZV,20190622125240,002,000,LL
VVUIUZPRN,BNUUZNVOUNVNU,20190622125240,002,000,ION
ZNFLRZFZO,BNUUZNRPVVUIL,20190622125240,002,000,ION
IIFOUNVVIRP,BNFVZNFFOIOPP,20190622125239,002,000,II
VNUIIULUF,BNUUDUZNVFVVOIZZINRI,20190622125239,002,000,ION
IULOUVUNO,BNUUZVUNRFNPZ,20190622125239,002,000,ION
IIFFPZUZFRO,BNFVZNNFFLPUU,20190622125239,002,000,II
ZVFRFLFRN,BNFVZFUZRUNIPU,20190622125238,002,000,ION
IOVFZNNIFVIO,BURVZNRUPOVZP,20190622125238,002,000,IOV
LLRPLZUFVFPP,BURVZNRLFUFUF,20190622125238,002,000,LL
ZNFLRZFRI,BNUUZNRPVRLVVU,20190622125238,002,000,ION
LIFFLNVINZIP,BNFVZNLPFZORV,20190622125237,002,000,LI
ILFFNVRZINR,BNFVZNNIURLZV,20190622125237,002,000,IL
ZNFLRZFRI,BNUUZNRPVPRIVU,20190622125237,002,000,ION
VNUILNUZU,BNUUDUZNZUUZIPOPLLNI,20190622125237,002,000,ION
ILFVVOVZNPV,BURVZNVUIZOZP,20190622125236,002,000,IL
IUVVRNUVFFFI,BNFVZNZNOVNIP,20190622125236,002,000,IU
ZNFZROPOP,BNFVZNZLZIIUF,20190622125236,002,000,ION
ZNNROUZIP,BNFVZNRZRNNOV,20190622125236,002,000,ION
VNUIUPUIO,BNUUZNRZVRNUR,20190622125236,002,000,ION
ZIZUNINRU,BURVDUZNZUUZIVUONZPV,20190622125235,002,000,ION
IIFVFZLPNIU,BNFVZNNIUZLUI,20190622125235,002,000,II
ZNUUOLOFZ,BNFVZNUOOUNZN,20190622125235,002,000,ION
ZILVFLIZR,BURVZNVZRINFV,20190622125234,002,000,ION
ILZVRIPUVZU,BNFVZNNIUFLOR,20190622125234,002,000,IL
ILFFIPFUIUF,BURVDUZNZUUZIOPRFIFO,20190622125234,002,000,IL
ZNOVFNVIU,BNFVZNLRILVFV,20190622125233,002,000,ION
VNUIUPUIO,BNUUZNRLFVULO,20190622125233,002,000,ION
IIRFPLFRLPN,BNFVFUZNIORRVOO,20190622125232,002,000,II
ILFNZRVULUV,BNFVZNVUFRFRI,20190622125232,002,000,IL
VNUIUPUIO,BNUUZNLFIFNIO,20190622125232,002,000,ION
LPRVPIVIUOR,BURVZNUIOVRNF,20190622125232,002,000,LP
IOVFVNLRFOUN,BNFVZNPUVOPVR,20190622125231,002,000,IOV
ZNLLVVVRP,BNFVZFIIFRRFP,20190622125231,002,000,ION
VLLZVIRPPOOR,BNFVZNOOLUOUF,20190622125231,002,000,VLL
ZNNNUZOUU,BNFVZNURNVLIO,20190622125231,002,000,ION
ZNZFFLOZZZUR,BNFVZNNIUFVRO,20190622125231,002,000,ZN
ZILVPIOOO,BNFVZNIPRZUIR,20190622125230,002,000,ION
LURFOZLORVZ,BNFVZNNIUPRUP,20190622125230,002,000,LU
ZNUZVFLIF,BNFVZNULNVRRZ,20190622125229,002,000,ION
IPOIVPIPUUU,BURVVOVUZPZLU,20190622125229,002,000,IPO
IZIIOPVRIZUR,BNFVZNNIUFFNP,20190622125229,002,000,IZ
ZNFPNPLLO,BNFVZNINRNLFN,20190622125229,002,000,ION
LLRLVFZIOROV,BNFVZFUZNOLVL,20190622125229,002,000,LL
IUFZIFVPLVVV,BNFVZNNIUOFPU,20190622125228,002,000,IU
OOLNVNURLOIU,BNFVZNNIUFOVZ,20190622125228,002,000,OO
LZNRNZZNNLFF,BNFVZNNIUFOUZ,20190622125227,002,000,LZ
LLRZPUZIPRZO,BNFVZFURNIZIP,20190622125227,002,000,LL
IRIFZZORFPV,BNFVZVUNIPPIO,20190622125226,002,000,IRI
ZNLUOPUOU,BNFVZNLPFNILV,20190622125226,002,000,ION
ZNRIPUNUF,BNFVZNLRIURNI,20190622125226,002,000,ION
IUPPUUILZ,BURVZNZOVVFRO,20190622125225,002,000,ION
ZFOZIRVNU,BNUUZNPPNNRVZ,20190622125225,002,000,ION
