IZILPIOZNZRZ,BNFVZNNIUOPUO,20190622235959,002,000,IZ
ZNLLLIRIF,BNFVZNUUZFUUZ,20190622133028,002,000,ION
ZNZPFZIOI,BNFVZNNIUPUNN,20190622133028,002,000,ION
ILFRFRRNIRU,BNFVZNNIULNZV,20190622133027,002,000,IL
VIZZPNNIV,BURVDUZNZUUZFPOUZLUU,20190622133027,002,000,ION
IIFNIOLPNLF,BNFVZNLZLPNZN,20190622133027,002,000,II
IIFOPPFNFVV,BNFVZNNIULRZI,20190622133026,002,000,II
IRIFPPLPLUF,BNFVZVULZPVPI,20190622133026,002,000,IRI
VPVNPNNVO,BNUUZNRPUULZL,20190622133026,002,000,ION
ZINFUZRIO,BNFVZNROVZOLV,20190622133026,002,000,ION
ZNZRLLINV,BNFVZNNIUOFVF,20190622133025,002,000,ION
ZNRVUURIF,BURVZNNIUZNUN,20190622133025,002,000,ION
ZNPZILZRZ,BNFVZNNIULLUF,20190622133024,002,000,ION
ZNLLLNVUL,BNFVZNZRVZNPO,20190622133024,002,000,ION
ZNUUIUPOR,BNFVZNNFFLPUU,20190622133024,002,000,ION
ZFOZIRVNU,BNUUZVULNFUVZ,20190622133023,002,000,ION
ZFOZIRVNU,BNUUZNIRVNVOV,20190622133023,002,000,ION
PPFZVPUFFPON,BNFVZNPLIURPP,20190622133023,002,000,PPF
ZNFONZNLI,BNFVZNZNRNFVU,20190622133022,002,000,ION
IOIPRZVOZNOL,BNFVZNNIUZLRL,20190622133022,002,000,IOI
LZNFVVNNLIPR,BNFVZNOULVFNU,20190622133021,002,000,LZ
ZNZNPOIOI,BNFVZNUUUOLVP,20190622133021,002,000,ION
ZNVFLZRFV,BNFVZFONLZPZL,20190622133020,002,000,ION
ZIVRROFRF,BURVDUZNZUUZIVRROOVR,20190622133020,002,000,ION
OZUFZURLVRIP,BNFVZNNFFLPUU,20190622133019,002,000,OZU
VOVRUNUZV,BNUUDUZNZUUZFFOIZIUR,20190622133019,002,000,ION
IULOUNZNF,BNUUZVULOFVRV,20190622133019,002,000,ION
ZNRLFPFOU,BNFVZNZOURUVP,20190622133018,002,000,ION
ZNFURFZPV,BNFVZNRZRRUUR,20190622133018,002,000,ION
ZNFLFZZLI,BNFVZFOFINZOL,20190622133018,002,000,ION
ZNZFFFUFO,BNFVZNNFFLPUU,20190622133017,002,000,ION
LZNOVNIFFILZI,BNFVZFLUZRLUP,20190622133017,002,000,LZ
NLNFZULLUUU,BNFVZNVNUNLFR,20190622133017,002,000,NLNF
ZNFZNRVRN,BNFVZNIPZPRUN,20190622133016,002,000,ION
LLNVILUFVUZZ,BNFVZNNIURZOZ,20190622133016,002,000,LL
ZNFVVPFFO,BNFVZNLNLPUOU,20190622133016,002,000,ION
ZNLURFRUZ,BNFVZNILZRNLZ,20190622133015,002,000,ION
VNVFFNFPRUIP,BNFVZFUZNLIOI,20190622133015,002,000,VNV
ZFOZIRVNU,BNUUZNOVIZPRZ,20190622133015,002,000,ION
ZFOZIRVNU,BNUUZNUPRFLFO,20190622133015,002,000,ION
ZNOVUVNRI,BNFVZNFVNIOUL,20190622133014,002,000,ION
