NFNRVROLUNU,BURVDUZNZUUZILZIVZIV,20190627235956,002,000,NFNR
ZNFFIZIRI,BNFVZNUUNOZLU,20190627085730,002,000,ION
ILFILFZIUIZ,BNFVZIUNINRUV,20190627085730,002,000,IL
IOIPRRZLLOPU,BNFVZFURIPOVN,20190627085729,002,000,IOI
ZIUONUPFV,BNFVZNURRILFZ,20190627085729,002,000,ION
VLLZVILZUVRF,BNFVZNFFLPVIF,20190627085729,002,000,VLL
ZFVUILURO,BNFVZNUNVVZIR,20190627085728,002,000,ION
VLLPNRUVN,BNUUZNROPZFUI,20190627085728,002,000,ION
ZIPPUFLOV,BURVDUZNZUUZILVFIILR,20190627085727,002,000,ION
NOUOFZZPRPL,BNFVZNFUUNLNI,20190627085727,002,000,NOUO
ZIZIOUULP,BURVZNIZIZUIV,20190627085726,002,000,ION
IIFRFFIVLNN,BNFVZNNIULFPP,20190627085725,002,000,II
ILZFOUVNILO,BURVDUZNZUUZVRFLUOVP,20190627085725,002,000,IL
ZNLUUOZUO,BNFVZNOULVORR,20190627085724,002,000,ION
LZNONVOUIVFRF,BNFVFUZNFUFONLU,20190627085724,002,000,LZ
POVINFUFLIR,BURVZNNIUPPLO,20190627085723,002,000,POV
IUFZIIIPPOPF,BNFVZNNIUROUR,20190627085722,002,000,IU
VNUILUPZV,BNUUZNPNFFNUL,20190627085722,002,000,ION
ZRVOLVRORRRR,BNFVZNNIUZVIP,20190627085721,002,000,ZRV
VNULOOOUU,BNUUDUZNVFNVNINZZUUU,20190627085721,002,000,ION
ZUOLFLUIPNPI,BNFVZNNIUPUIZ,20190627085720,002,000,ZU
ILFNZVNFRLL,BNFVZNRVRZFVL,20190627085719,002,000,IL
ZNLPPVIZR,BNFVZVUVPIPRP,20190627085718,002,000,ION
ZNPRVLNNV,BURVZNLLNOLVZ,20190627085718,002,000,ION
ZNZNRLNZF,BNFVZFZFNIVVO,20190627085717,002,000,ION
IIFPLNVIONU,BURVZNNIUPFNO,20190627085717,002,000,II
ILFURVNLUUU,BNFVZNNIULZNF,20190627085716,002,000,IL
LLNROFFUZUUI,BNFVZNNIUZPIR,20190627085715,002,000,LL
LRLRFIIIRN,BNFVZVUNNIPLO,20190627085715,002,000,LR
VRPRUPFROFR,BNFVZNURUOZZN,20190627085714,002,000,VR
IIFOPIRRZNL,BNFVZNIPLOUFF,20190627085714,002,000,II
IZUIINVVZLPN,BNFVZNNIUFLLR,20190627085713,002,000,IZ
IIRPRFOURLF,BNFVZNZVPZOFV,20190627085713,002,000,II
ZNVVVNLIF,BURVDUZNZUUZIPOFINUL,20190627085712,002,000,ION
ZNFNZVULN,BNFVZNZRRVOVR,20190627085712,002,000,ION
ZNZLUUVFU,BNFVZNZIUFOIL,20190627085711,002,000,ION
LVUFUPPFULZL,BNFVZNNIUOOUZ,20190627085711,002,000,LVU
IIFFURUVOPN,BNFVZNNIUZVNR,20190627085710,002,000,II
INFVFIVFVVZ,BNFVZNNIUOPUR,20190627085709,002,000,IN
VRINUNUFVFR,BNFVZNNIUOROR,20190627085709,002,000,VR
ZNUVLZRIP,BNFVZNFOVPZRU,20190627085708,002,000,ION
IZIVUVIUIINU,BNFVZNNIUFVOF,20190627085707,002,000,IZ
ZFPLZFNNL,BNFVZNZLROIVU,20190627085707,002,000,ION
ZNIFNFILL,BNFVZNLRZZURR,20190627085706,002,000,ION
ILFURPZNFRP,BNFVZNORIOOPZ,20190627085705,002,000,IL
ZILVLROUV,BNFVZNNFFLPUU,20190627085705,002,000,ION
IIFFUFFFFFZ,BNFVZNOFUULIU,20190627085704,002,000,II
ZNFPLONOL,BURVDUZNZUUZIIRLPFRL,20190627085703,002,000,ION
INFOUPUPRIR,BNFVZNOOOUZUZ,20190627085702,002,000,IN
VNUPINORI,BNUUZNLNFPRRF,20190627085702,002,000,ION
IZIVUVIUIINU,BNFVZNNIUFRVF,20190627085701,002,000,IZ
ILFZZIILVVF,BNFVZNNIULNUO,20190627085701,002,000,IL
ILFFVZZUZNN,BURVZNNIUOILN,20190627085700,002,000,IL
ZNPRLULPU,BNFVZNFVZPZRZ,20190627085659,002,000,ION
IFIUPPINIRN,BNFVZNNIURLVU,20190627085658,002,000,IF
LZZNNVFVLZN,BNFVZNVUIZFRZ,20190627085658,002,000,LZ
ILFFVZZUZNN,BURVZNNIUORLP,20190627085657,002,000,IL
ILFLVVPFLIV,BNFVZNNIULLIO,20190627085656,002,000,IL
RLZZIUUZFVZ,BURVZNNIUFIRZ,20190627085656,002,000,R
ZILRLVOZI,BNFVZNIZROPVO,20190627085655,002,000,ION
ILFLVVPFLIV,BNFVZNNIULLIO,20190627085654,002,000,IL
ILFNZIPVIUO,BNFVZFLFOLNOP,20190627085654,002,000,IL
IOIPOPUFLUNF,BNFVZFURNLUUF,20190627085654,002,000,IOI
IZILRVNVZFFI,BNFVZNNIUOVPU,20190627085653,002,000,IZ
VVFNOPRUU,BNUUZNPUNUVLI,20190627085653,002,000,ION
IIRRFVIPPFR,BNFVZNZLNRFPN,20190627085652,002,000,II
ILFLVVPFLIV,BURVZNNIULLIO,20190627085652,002,000,IL
ILFLRUVLONI,BNFVZNNIUPLPR,20190627085651,002,000,IL
ILFRZNRFILO,BNFVZNNIUPFZV,20190627085651,002,000,IL
ZNPNOFIZV,BURVDUZNZUUZIFLROZOR,20190627085650,002,000,ION
INFOIIVLLUV,BNFVZFRNRONFI,20190627085649,002,000,IN
LLRPFRIOIFIN,BNFVZFPPPIUIR,20190627085648,002,000,LL
