IUPPNURFR,BNFVZFVZOUVRV,20190605235956,002,000,ION
IUPPULIZN,BNFVZNZOZRZFL,20190605095335,002,000,ION
ZNVVVRUZP,BNFVZNPNPFUPR,20190605095335,002,000,ION
VRNNFNINUOL,BNFVZNNIUPLLU,20190605095334,002,000,VR
IUPPUPRVP,BNFVZNZROZVIU,20190605095333,002,000,ION
VLLZVZZZZZRV,BNFVZNNIURPFN,20190605095333,002,000,VLL
IZILUIPOULFN,BNFVZNNIUZVLO,20190605095333,002,000,IZ
LZNRFZFRLPPPR,BNFVZNNPURONR,20190605095332,002,000,LZ
ILFZVFFVLIP,BNFVZFURIPZLL,20190605095332,002,000,IL
ZFOUIRZLI,BNFVZFUZRUNZPP,20190605095331,002,000,ION
VNUIFZZUV,BNUUZNVPINRNN,20190605095331,002,000,ION
VNIZVVUUP,BNUUVNOPLOVLU,20190605095331,002,000,ION
ZVFRRNZNI,BURVZNUVUUUZO,20190605095330,002,000,ION
IVLRRLFLURZ,BURVZNNIUOZUR,20190605095330,002,000,IV
VVRLLUVVZ,BNUUZNRFPPOFR,20190605095329,002,000,ION
ZNOFRNLUP,BNFVZNUFNORRR,20190605095329,002,000,ION
IIFURPFNRNO,BNFVZNOZIVLOI,20190605095329,002,000,II
IRIFNUIUIUR,BNFVZVUVPUIRN,20190605095328,002,000,IRI
RLZZIRFZFPO,BNFVZFUZNIRUI,20190605095328,002,000,R
INFVRUPVFFO,BNFVZNNIUROFL,20190605095327,002,000,IN
IIFVOUNVRNU,BNFVZFLUVOLNV,20190605095327,002,000,II
ZNZNZLILL,BNFVZNZOPOVFO,20190605095326,002,000,ION
LRLUORORPI,BNFVZNNIUPUIP,20190605095326,002,000,LR
LLNZPIPOLVFI,BNFVZNNIUZUOO,20190605095325,002,000,LL
ILRVVPZIFNV,BURVDUZNZUUZFOULOZRZ,20190605095325,002,000,IL
ZNVPVLPNZ,BNFVZNIUVFFZI,20190605095324,002,000,ION
VVOORNPUU,BNUUZNPRLUOUN,20190605095324,002,000,ION
ILFLPOIUNPI,BNFVZNUUOLLVI,20190605095323,002,000,IL
ILFRUFIZZON,BURVDUZNZUUZIFPNNRFU,20190605095323,002,000,IL
ZNIRLONII,BNFVZNNZZRNRP,20190605095322,002,000,ION
ZVOZZFORN,BNFVZFRLNZIOI,20190605095322,002,000,ION
ILFFIUNUIVV,BNFVZNURRULON,20190605095322,002,000,IL
LLRZPUPIRZZO,BNFVZNLRZRLRI,20190605095321,002,000,LL
VFOUPZVPV,BNUUZNRVUUOOF,20190605095321,002,000,ION
LLVUIFUPPULN,BNFVZNVVOROLI,20190605095320,002,000,LL
IIFRZUPOOZZ,BNFVZNUIIFLOF,20190605095320,002,000,II
LPFUUVZZZUN,BURVVPVNLPIRO,20190605095320,002,000,LP
