NFNRVROLUNU,BURVDUZNZUUZILZIVZIV,20190627235956,002,000,NFNR
VVUIUZPRN,BNUUZNLNUPURU,20190627115834,002,000,ION
ILFVRLUVLPZ,BNFVZNNIUZPIP,20190627115833,002,000,IL
ZNZFZNUFO,BURVZNVZIOLUF,20190627115833,002,000,ION
VNUIVZOFL,BNUUZNZRRNVNV,20190627115833,002,000,ION
ILFNZIOONVN,BNFVZNRVIVFIP,20190627115832,002,000,IL
LZILNVNNZPVP,BURVZVUIVRVPF,20190627115832,002,000,LZ
VNNLOULFN,BNUUZNVRULLLO,20190627115832,002,000,ION
ILFFFVPNVIF,BNFVZIUNNIRNZ,20190627115831,002,000,IL
VNRPUOUUU,BNUUZNZZRZNOR,20190627115831,002,000,ION
ZFOZIRVNU,BNUUZNVULFLPO,20190627115831,002,000,ION
ZVRZNPNPO,BNFVZFLRNNRNI,20190627115830,002,000,ION
ZVRZNOLNR,BNFVZVUNOPLOU,20190627115830,002,000,ION
ZVZLLVONL,BURVZNZFFPVFV,20190627115830,002,000,ION
ZNZPNIIVZ,BNFVZNRVLULRO,20190627115830,002,000,ION
IIFVZOVILNO,BNFVZNPVPOOPF,20190627115829,002,000,II
VOOILNVUV,BURVDUZNVLOVVLPZNVRU,20190627115829,002,000,ION
ZNZLFRFIN,BNFVZNRRPVLZV,20190627115829,002,000,ION
VVLUOZLRP,BURVDUZNZUUZFFOFOILZ,20190627115828,002,000,ION
IOIPRVUIRVOZ,BNFVZNNIULVIV,20190627115828,002,000,IOI
LLNVIOUIIPLU,BNFVZFUFNLUPR,20190627115827,002,000,LL
ZNNNRUUUP,BNFVZNNFFLPUU,20190627115827,002,000,ION
IZUFZVZNLOZU,BNFVZNNIUOFOO,20190627115827,002,000,IZ
VNUINUZPL,BNUUDUZNZUUZFLNUFZOV,20190627115827,002,000,ION
IOIPFVLNPIIV,BNFVZFURNZFVU,20190627115826,002,000,IOI
VNUIUPIOP,BNUUZNRRIRUVV,20190627115826,002,000,ION
VNUIFZZUV,BNUUZNOLVIVIV,20190627115826,002,000,ION
IOZPRPFUUVRV,BNFVZNNIUZPIU,20190627115825,002,000,IOZ
VNNVUFZUP,BURVDUZNZUUZFILNLPVV,20190627115825,002,000,ION
IULOUIIOP,BNUUZNFVOLZPL,20190627115825,002,000,ION
ILZOOFUUVPV,BURVDUZNZUUZFNZONONU,20190627115824,002,000,IL
ZIINLNNZP,BNUUZNOOLOLOL,20190627115824,002,000,ION
