ZFLNLVIIN,BURVZNNIUZOUN,20190622235957,002,000,ION
ZNPNPRIUU,BNFVZNZLZVPUP,20190622100427,002,000,ION
LZVNZNVUZFLO,BURVVFNUZPZIZ,20190622100426,002,000,LZ
IZIZVLRVUFUF,BNFVZNNIUPRUL,20190622100425,002,000,IZ
VLLOPUOPP,BNUUZNZRVUNPV,20190622100424,002,000,ION
ZNLPIFUIV,BNFVZNPPPPIZU,20190622100424,002,000,ION
IIFFVURZLNU,BNFVZNOILPOIN,20190622100424,002,000,II
ILFLVZNUUOV,BNFVZNNIUZORI,20190622100423,002,000,IL
VNNZIZZUU,BNFVZNNIUZOZL,20190622100422,002,000,ION
ZIOZFIUUL,BNFVZNNIULPUU,20190622100421,002,000,ION
ZRRZPLNPUFVOP,BURVZVULVPRVP,20190622100420,002,000,ZRR
ZNVPUFZOL,BNFVZNFOULUVR,20190622100419,002,000,ION
LLVUINLOLFUZ,BNFVZFVONNOVF,20190622100419,002,000,LL
IIFPUURPRUN,BNFVZNNIUPRIL,20190622100417,002,000,II
IULOUIPNU,BNUUZNOUUOVPN,20190622100417,002,000,ION
ILFIUZPZIUO,BNFVZNNIULRPO,20190622100416,002,000,IL
IIFFZILVZPR,BNFVZNOFIFPRV,20190622100415,002,000,II
LZNRRUZRNFPO,BNFVZNNRRRRNI,20190622100414,002,000,LZ
ZFVZVLILV,BURVDUZNZUUZFFPVZVFZ,20190622100413,002,000,ION
LLRRUUPUFVZF,BNFVZNIVIPNUN,20190622100413,002,000,LL
IOIPRRLLNLUR,BNFVZFURIPPZV,20190622100412,002,000,IOI
IUPPULIZN,BNFVZFLVOIINF,20190622100410,002,000,ION
ZNOLPZRZZ,BNFVZNOLPZRZF,20190622100409,002,000,ION
ZNLUUFNUU,BNFVZNLNUUOFO,20190622100409,002,000,ION
IIFPNPRVFLN,BNFVZNNIULZUL,20190622100408,002,000,II
ZIFZRLIUV,BURVDUZNZUUZFZZVOPOL,20190622100407,002,000,ION
ZNIUVRFFF,BNFVZNNIULPLO,20190622100406,002,000,ION
ILFOLPFLLPL,BURVZNNIUPRFF,20190622100405,002,000,IL
IIIVIFRLINO,BNFVZNLIZNROZ,20190622100405,002,000,II
ZNLUOLOLP,BNFVZNRUIIPLV,20190622100404,002,000,ION
ILFFVZZUZNN,BURVZNNIUROVP,20190622100403,002,000,IL
ILFNOIZRPOV,BNFVZNNIUFZIU,20190622100403,002,000,IL
ILFLORZONPL,BNFVZNNIUPVLZ,20190622100402,002,000,IL
NFZNV,BURVZNNIUFUPN,20190622100401,002,000,ION
ILFOLPFLLPL,BURVZNNIUPRFF,20190622100400,002,000,IL
ZNFVFVPOF,BNFVZNVIZVOPZ,20190622100359,002,000,ION
VNNVUFZUP,BNUUZNOLFVIPR,20190622100359,002,000,ION
ZNIVPOOUZ,BURVZNLPPUILN,20190622100358,002,000,ION
ZNPILNROL,BNFVZNZPFNIOF,20190622100357,002,000,ION
VNNVUFZUP,BNUUZNZFRUFUZ,20190622100357,002,000,ION
ILZFUFNUPRL,BNFVZNNIUPNZV,20190622100356,002,000,IL
ZNPIUFNZR,BNFVZNIIFLIIF,20190622100355,002,000,ION
ZNNORFNVN,BNFVZNUVFFLLF,20190622100354,002,000,ION
ILFOLPFLLPL,BURVZNNIUPRFF,20190622100354,002,000,IL
